time,A,B,P12,P23,current_lorry
53.083,220.0,207.5,225.0,190.0,2
53.167,220.0,207.5,225.0,190.0,2
53.25,220.0,207.5,225.0,190.0,2
53.333,220.0,207.5,225.0,190.0,2
53.417,220.0,207.5,225.0,190.0,2
53.5,220.0,207.5,225.0,190.0,2
53.583,220.0,207.5,225.0,190.0,2
53.667,222.5,207.5,225.0,190.0,2
53.75,222.5,207.5,225.0,190.0,2
53.833,222.5,207.5,225.0,190.0,2
53.917,222.5,207.5,225.0,190.0,2
54.0,222.5,207.5,225.0,190.0,2
54.083,222.5,207.5,225.0,190.0,2
54.167,222.5,207.5,225.0,190.0,2
54.25,222.5,207.5,225.0,190.0,2
54.333,222.5,207.5,225.0,190.0,2
54.417,222.5,207.5,227.5,190.0,2
54.5,225.0,207.5,227.5,190.0,2
54.583,225.0,207.5,227.5,190.0,2
54.667,225.0,207.5,227.5,190.0,2
54.75,225.0,207.5,227.5,190.0,2
54.833,225.0,207.5,227.5,190.0,2
54.917,225.0,207.5,227.5,190.0,2
55.0,225.0,207.5,227.5,190.0,2
55.083,225.0,207.5,227.5,190.0,2
55.167,225.0,207.5,227.5,190.0,2
55.25,227.5,207.5,227.5,190.0,2
55.333,227.5,207.5,227.5,190.0,2
55.417,227.5,207.5,227.5,190.0,2
55.5,227.5,207.5,227.5,190.0,2
55.583,227.5,207.5,227.5,190.0,2
55.667,227.5,207.5,227.5,190.0,2
55.75,227.5,207.5,227.5,190.0,2
55.833,227.5,207.5,227.5,190.0,2
55.917,227.5,207.5,227.5,190.0,2
56.0,227.5,207.5,227.5,190.0,2
56.083,227.5,207.5,227.5,190.0,1
56.167,227.5,207.5,227.5,190.0,1
56.25,230.0,207.5,227.5,190.0,1
56.333,230.0,207.5,227.5,190.0,1
56.417,230.0,207.5,227.5,190.0,1
56.5,230.0,207.5,227.5,190.0,1
56.583,230.0,207.5,227.5,190.0,1
56.667,230.0,207.5,227.5,190.0,1
56.75,230.0,207.5,227.5,190.0,1
56.833,230.0,207.5,227.5,190.0,1
56.917,230.0,207.5,227.5,190.0,1
57.0,230.0,207.5,227.5,190.0,1
57.083,230.0,207.5,227.5,190.0,1
57.167,230.0,207.5,227.5,190.0,1
57.25,230.0,207.5,227.5,190.0,1
57.333,230.0,207.5,227.5,190.0,1
57.417,232.5,207.5,227.5,190.0,1
57.5,232.5,207.5,227.5,190.0,1
57.583,232.5,207.5,227.5,190.0,1
57.667,232.5,207.5,227.5,190.0,1
57.75,232.5,207.5,227.5,190.0,1
57.833,232.5,207.5,227.5,190.0,1
57.917,232.5,207.5,227.5,190.0,1
58.0,232.5,207.5,227.5,190.0,1
58.083,232.5,207.5,227.5,190.0,1
58.167,232.5,207.5,227.5,190.0,1
58.25,232.5,207.5,227.5,190.0,1
58.333,232.5,207.5,227.5,190.0,1
58.417,232.5,207.5,227.5,190.0,1
58.5,232.5,207.5,227.5,190.0,1
58.583,232.5,207.5,227.5,190.0,2
58.667,232.5,207.5,227.5,190.0,2
58.75,235.0,207.5,227.5,190.0,2
58.833,235.0,207.5,227.5,190.0,2
58.917,235.0,207.5,227.5,190.0,2
59.0,235.0,207.5,227.5,190.0,2
59.083,235.0,207.5,227.5,190.0,2
59.167,235.0,207.5,227.5,190.0,2
59.25,235.0,207.5,227.5,190.0,2
59.333,235.0,207.5,227.5,190.0,2
59.417,237.5,207.5,227.5,190.0,2
59.5,237.5,207.5,227.5,190.0,2
59.583,237.5,207.5,227.5,190.0,2
59.667,237.5,207.5,227.5,190.0,2
59.75,237.5,207.5,227.5,190.0,2
59.833,237.5,207.5,227.5,190.0,2
59.917,237.5,207.5,227.5,190.0,2
60.0,237.5,207.5,227.5,190.0,2
60.083,240.0,207.5,227.5,190.0,2
60.167,240.0,207.5,227.5,190.0,2
60.25,240.0,207.5,227.5,190.0,2
60.333,240.0,207.5,227.5,190.0,2
60.417,240.0,207.5,227.5,190.0,2
60.5,240.0,207.5,227.5,190.0,2
60.583,240.0,207.5,227.5,190.0,2
60.667,240.0,207.5,227.5,190.0,2
60.75,242.5,207.5,227.5,190.0,2
60.833,242.5,207.5,227.5,190.0,2
60.917,242.5,207.5,230.0,190.0,2
61.0,242.5,207.5,230.0,190.0,2
61.083,242.5,207.5,230.0,190.0,2
61.167,242.5,207.5,230.0,190.0,2
61.25,242.5,207.5,230.0,190.0,2
61.333,242.5,207.5,230.0,190.0,2
61.417,242.5,207.5,230.0,190.0,2
61.5,242.5,207.5,230.0,190.0,2
61.583,245.0,207.5,230.0,190.0,2
61.667,245.0,207.5,230.0,190.0,2
61.75,245.0,207.5,230.0,190.0,2
61.833,245.0,207.5,230.0,190.0,2
61.917,245.0,207.5,230.0,190.0,2
62.0,245.0,207.5,230.0,190.0,2
62.083,245.0,207.5,230.0,190.0,2
62.167,245.0,207.5,230.0,190.0,2
62.25,245.0,207.5,230.0,190.0,2
62.333,245.0,207.5,230.0,190.0,2
62.417,245.0,207.5,232.5,190.0,2
62.5,247.5,207.5,232.5,190.0,2
62.583,247.5,207.5,232.5,190.0,2
62.667,247.5,207.5,232.5,190.0,2
62.75,247.5,207.5,232.5,190.0,2
62.833,247.5,207.5,232.5,190.0,2
62.917,247.5,207.5,232.5,190.0,2
63.0,247.5,207.5,232.5,190.0,2
63.083,247.5,207.5,232.5,190.0,2
63.167,250.0,207.5,232.5,190.0,2
63.25,250.0,207.5,232.5,190.0,2
63.333,250.0,207.5,232.5,190.0,2
63.417,250.0,207.5,232.5,190.0,2
63.5,250.0,207.5,232.5,190.0,2
63.583,250.0,207.5,232.5,190.0,2
63.667,250.0,207.5,232.5,190.0,2
63.75,250.0,207.5,232.5,190.0,2
63.833,250.0,207.5,235.0,190.0,2
63.917,250.0,207.5,235.0,190.0,2
64.0,252.5,207.5,235.0,190.0,2
64.083,252.5,207.5,235.0,190.0,2
64.167,252.5,207.5,235.0,190.0,2
64.25,252.5,207.5,235.0,190.0,2
64.333,252.5,207.5,235.0,190.0,2
64.417,252.5,207.5,235.0,190.0,2
64.5,252.5,207.5,235.0,190.0,2
64.583,252.5,207.5,235.0,190.0,2
64.667,252.5,207.5,237.5,190.0,2
64.75,255.0,207.5,237.5,190.0,2
64.833,255.0,207.5,237.5,190.0,2
64.917,255.0,207.5,237.5,190.0,2
65.0,255.0,207.5,237.5,190.0,2
65.083,255.0,207.5,237.5,190.0,2
65.167,255.0,207.5,237.5,190.0,2
65.25,255.0,207.5,237.5,190.0,2
65.333,255.0,207.5,237.5,190.0,2
65.417,255.0,207.5,237.5,190.0,2
65.5,255.0,207.5,237.5,190.0,2
65.583,255.0,207.5,237.5,190.0,2
65.667,257.5,207.5,237.5,190.0,2
65.75,257.5,207.5,240.0,190.0,2
65.833,257.5,207.5,240.0,190.0,2
65.917,257.5,207.5,240.0,190.0,2
66.0,257.5,207.5,240.0,190.0,2
66.083,257.5,207.5,240.0,190.0,2
66.167,257.5,207.5,240.0,190.0,2
66.25,257.5,207.5,240.0,190.0,2
66.333,260.0,207.5,240.0,190.0,2
66.417,260.0,207.5,240.0,190.0,2
66.5,260.0,207.5,240.0,190.0,2
66.583,260.0,207.5,240.0,190.0,2
66.667,260.0,207.5,240.0,190.0,2
66.75,260.0,207.5,240.0,192.5,2
66.833,260.0,207.5,242.5,192.5,2
66.917,260.0,207.5,242.5,192.5,2
67.0,260.0,207.5,242.5,192.5,2
67.083,260.0,207.5,242.5,192.5,2
67.167,260.0,210.0,242.5,192.5,2
67.25,260.0,210.0,242.5,192.5,2
67.333,260.0,210.0,242.5,192.5,2
67.417,260.0,210.0,242.5,192.5,2
67.5,260.0,210.0,242.5,192.5,2
67.583,260.0,210.0,242.5,192.5,2
67.667,260.0,210.0,242.5,192.5,2
67.75,260.0,210.0,242.5,192.5,2
67.833,260.0,210.0,242.5,192.5,2
67.917,260.0,210.0,242.5,192.5,2
68.0,260.0,210.0,242.5,192.5,2
68.083,260.0,210.0,242.5,192.5,2
68.167,260.0,210.0,242.5,192.5,2
68.25,260.0,210.0,242.5,192.5,2
68.333,260.0,210.0,242.5,192.5,2
68.417,260.0,210.0,242.5,192.5,2
68.5,260.0,210.0,242.5,192.5,2
68.583,260.0,210.0,242.5,192.5,2
68.667,260.0,210.0,242.5,192.5,2
68.75,262.5,210.0,242.5,192.5,2
68.833,262.5,210.0,242.5,192.5,2
68.917,262.5,210.0,242.5,192.5,2
69.0,262.5,210.0,242.5,192.5,2
69.083,262.5,210.0,242.5,195.0,2
69.167,262.5,210.0,242.5,195.0,2
69.25,262.5,212.5,242.5,195.0,2
69.333,262.5,212.5,242.5,195.0,2
69.417,262.5,212.5,242.5,195.0,2
69.5,262.5,212.5,242.5,195.0,2
69.583,262.5,212.5,242.5,195.0,2
69.667,262.5,212.5,242.5,195.0,2
69.75,262.5,212.5,242.5,195.0,2
69.833,262.5,212.5,242.5,195.0,2
69.917,262.5,212.5,242.5,195.0,2
70.0,262.5,212.5,242.5,195.0,2
70.083,262.5,212.5,242.5,195.0,2
70.167,262.5,212.5,242.5,195.0,2
70.25,262.5,212.5,242.5,195.0,2
70.333,262.5,212.5,242.5,195.0,2
70.417,262.5,212.5,242.5,195.0,2
70.5,262.5,212.5,242.5,195.0,2
70.583,262.5,212.5,245.0,195.0,2
70.667,262.5,212.5,245.0,195.0,3
70.75,262.5,212.5,245.0,195.0,3
70.833,262.5,212.5,245.0,195.0,3
70.917,265.0,212.5,245.0,195.0,4
71.0,265.0,212.5,245.0,197.5,4
71.083,265.0,215.0,245.0,197.5,4
71.167,265.0,215.0,245.0,197.5,4
71.25,265.0,215.0,245.0,197.5,4
71.333,265.0,215.0,245.0,197.5,4
71.417,265.0,215.0,245.0,197.5,5
71.5,265.0,215.0,245.0,197.5,5
71.583,265.0,215.0,245.0,197.5,5
71.667,265.0,215.0,247.5,197.5,5
71.75,265.0,215.0,247.5,197.5,5
71.833,265.0,215.0,247.5,200.0,5
71.917,265.0,217.5,247.5,200.0,5
72.0,265.0,217.5,247.5,200.0,5
72.083,267.5,217.5,247.5,200.0,5
72.167,267.5,217.5,247.5,200.0,5
72.25,267.5,217.5,247.5,200.0,5
72.333,267.5,217.5,247.5,200.0,5
72.417,267.5,217.5,247.5,200.0,5
72.5,267.5,217.5,247.5,200.0,5
72.583,267.5,217.5,250.0,200.0,5
72.667,270.0,217.5,250.0,200.0,6
72.75,270.0,217.5,250.0,200.0,6
72.833,270.0,217.5,250.0,200.0,6
72.917,270.0,217.5,250.0,202.5,6
73.0,270.0,220.0,250.0,202.5,6
73.083,270.0,220.0,250.0,202.5,6
73.167,270.0,220.0,250.0,202.5,6
73.25,270.0,220.0,250.0,202.5,6
73.333,270.0,220.0,250.0,202.5,6
73.417,270.0,222.5,252.5,202.5,6
73.5,270.0,222.5,252.5,202.5,6
73.583,270.0,222.5,252.5,202.5,6
73.667,270.0,222.5,252.5,202.5,6
73.75,270.0,222.5,252.5,202.5,6
73.833,270.0,222.5,255.0,205.0,6
73.917,270.0,222.5,255.0,205.0,5
74.0,270.0,222.5,255.0,205.0,5
74.083,270.0,222.5,255.0,205.0,5
74.167,270.0,222.5,255.0,205.0,5
74.25,270.0,222.5,255.0,205.0,5
74.333,270.0,222.5,255.0,205.0,5
74.417,270.0,225.0,255.0,207.5,5
74.5,270.0,225.0,255.0,207.5,5
74.583,272.5,225.0,255.0,207.5,5
74.667,272.5,225.0,255.0,207.5,5
74.75,272.5,227.5,255.0,207.5,5
74.833,272.5,227.5,255.0,207.5,5
74.917,272.5,227.5,255.0,207.5,5
75.0,272.5,227.5,255.0,207.5,5
75.083,272.5,227.5,255.0,207.5,5
75.167,272.5,227.5,255.0,207.5,5
75.25,272.5,227.5,255.0,207.5,5
75.333,272.5,227.5,257.5,207.5,5
75.417,272.5,227.5,257.5,207.5,6
75.5,272.5,227.5,257.5,207.5,6
75.583,272.5,227.5,257.5,210.0,6
75.667,272.5,227.5,257.5,210.0,6
75.75,272.5,227.5,257.5,210.0,6
75.833,272.5,227.5,257.5,210.0,6
75.917,272.5,227.5,257.5,210.0,6
76.0,272.5,230.0,257.5,210.0,6
76.083,272.5,230.0,260.0,212.5,6
76.167,272.5,230.0,260.0,212.5,6
76.25,272.5,230.0,260.0,212.5,6
76.333,272.5,232.5,260.0,212.5,6
76.417,272.5,232.5,260.0,212.5,6
76.5,272.5,232.5,260.0,215.0,6
76.583,272.5,232.5,262.5,215.0,6
76.667,272.5,232.5,262.5,215.0,6
76.75,272.5,232.5,262.5,215.0,6
76.833,272.5,235.0,262.5,215.0,6
76.917,272.5,235.0,262.5,217.5,6
77.0,272.5,235.0,262.5,217.5,6
77.083,272.5,235.0,265.0,217.5,6
77.167,272.5,235.0,265.0,217.5,6
77.25,272.5,237.5,265.0,217.5,6
77.333,272.5,237.5,265.0,217.5,6
77.417,272.5,237.5,265.0,220.0,6
77.5,272.5,237.5,265.0,220.0,6
77.583,272.5,237.5,265.0,220.0,6
77.667,275.0,237.5,265.0,220.0,6
77.75,275.0,240.0,265.0,220.0,6
77.833,275.0,240.0,267.5,220.0,6
77.917,275.0,240.0,267.5,222.5,6
78.0,275.0,240.0,267.5,222.5,6
78.083,275.0,242.5,267.5,222.5,6
78.167,275.0,242.5,267.5,222.5,6
78.25,275.0,242.5,267.5,222.5,6
78.333,275.0,242.5,267.5,222.5,6
78.417,275.0,242.5,267.5,222.5,6
78.5,275.0,242.5,267.5,222.5,6
78.583,275.0,242.5,267.5,225.0,6
78.667,275.0,245.0,270.0,225.0,6
78.75,277.5,245.0,270.0,225.0,5
78.833,277.5,245.0,270.0,225.0,5
78.917,277.5,245.0,270.0,225.0,5
79.0,277.5,245.0,270.0,225.0,5
79.083,277.5,245.0,270.0,225.0,5
79.167,277.5,245.0,270.0,225.0,5
79.25,277.5,245.0,270.0,225.0,5
79.333,277.5,245.0,270.0,225.0,5
79.417,277.5,245.0,270.0,225.0,5
79.5,280.0,245.0,270.0,225.0,5
79.583,280.0,245.0,272.5,225.0,5
79.667,280.0,245.0,272.5,227.5,5
79.75,280.0,247.5,272.5,227.5,5
79.833,280.0,247.5,272.5,227.5,5
79.917,280.0,247.5,272.5,227.5,5
80.0,280.0,247.5,272.5,227.5,5
80.083,280.0,250.0,272.5,227.5,5
80.167,280.0,250.0,272.5,227.5,5
80.25,280.0,250.0,272.5,227.5,5
80.333,280.0,250.0,272.5,227.5,5
80.417,280.0,250.0,275.0,227.5,5
80.5,282.5,250.0,275.0,227.5,5
80.583,282.5,250.0,275.0,227.5,5
80.667,282.5,250.0,275.0,227.5,5
80.75,282.5,250.0,275.0,227.5,5
80.833,282.5,250.0,275.0,227.5,5
80.917,282.5,250.0,275.0,227.5,4
81.0,285.0,250.0,277.5,227.5,4
81.083,285.0,250.0,277.5,227.5,4
81.167,285.0,250.0,277.5,227.5,4
81.25,285.0,250.0,277.5,227.5,4
81.333,285.0,250.0,277.5,227.5,4
81.417,287.5,250.0,277.5,227.5,4
81.5,287.5,250.0,277.5,227.5,4
81.583,287.5,250.0,277.5,227.5,4
81.667,287.5,250.0,277.5,227.5,4
81.75,287.5,250.0,277.5,227.5,4
81.833,287.5,250.0,277.5,227.5,4
81.917,290.0,250.0,277.5,227.5,4
82.0,290.0,250.0,280.0,227.5,4
82.083,290.0,250.0,280.0,227.5,4
82.167,290.0,250.0,280.0,227.5,4
82.25,290.0,250.0,280.0,227.5,4
82.333,292.5,250.0,280.0,227.5,4
82.417,292.5,250.0,282.5,227.5,4
82.5,292.5,250.0,282.5,227.5,4
82.583,292.5,250.0,282.5,227.5,4
82.667,292.5,250.0,282.5,227.5,4
82.75,292.5,250.0,282.5,227.5,4
82.833,295.0,250.0,282.5,227.5,4
82.917,295.0,250.0,282.5,227.5,4
83.0,295.0,250.0,282.5,227.5,4
83.083,295.0,250.0,282.5,227.5,4
83.167,297.5,250.0,282.5,227.5,4
83.25,297.5,250.0,285.0,227.5,4
83.333,297.5,250.0,285.0,227.5,4
83.417,297.5,250.0,285.0,227.5,4
83.5,297.5,250.0,285.0,227.5,4
83.583,297.5,250.0,285.0,227.5,4
83.667,300.0,250.0,285.0,227.5,4
83.75,300.0,250.0,287.5,227.5,4
83.833,300.0,250.0,287.5,227.5,4
83.917,300.0,250.0,287.5,227.5,4
84.0,300.0,250.0,287.5,227.5,4
84.083,300.0,250.0,287.5,227.5,4
84.167,302.5,250.0,287.5,227.5,4
84.25,302.5,250.0,287.5,230.0,4
84.333,302.5,250.0,287.5,230.0,4
84.417,302.5,250.0,287.5,230.0,4
84.5,302.5,250.0,287.5,230.0,4
84.583,302.5,250.0,287.5,230.0,4
84.667,302.5,250.0,287.5,230.0,4
84.75,302.5,250.0,287.5,230.0,4
84.833,302.5,252.5,287.5,230.0,4
84.917,305.0,252.5,287.5,230.0,4
85.0,305.0,252.5,287.5,230.0,4
85.083,305.0,252.5,287.5,230.0,4
85.167,305.0,252.5,287.5,230.0,4
85.25,305.0,252.5,287.5,230.0,3
85.333,305.0,252.5,287.5,230.0,3
85.417,305.0,252.5,287.5,232.5,3
85.5,305.0,252.5,287.5,232.5,3
85.583,305.0,252.5,287.5,232.5,3
85.667,305.0,252.5,287.5,232.5,3
85.75,305.0,252.5,287.5,232.5,3
85.833,305.0,252.5,287.5,232.5,3
85.917,305.0,252.5,287.5,232.5,3
86.0,305.0,255.0,287.5,232.5,3
86.083,305.0,255.0,287.5,232.5,3
86.167,305.0,255.0,287.5,232.5,3
86.25,305.0,255.0,287.5,232.5,3
86.333,305.0,255.0,287.5,232.5,3
86.417,305.0,255.0,287.5,232.5,3
86.5,305.0,255.0,287.5,235.0,3
86.583,305.0,255.0,290.0,235.0,3
86.667,305.0,255.0,290.0,235.0,3
86.75,305.0,255.0,290.0,235.0,3
86.833,305.0,255.0,290.0,235.0,3
86.917,305.0,255.0,290.0,235.0,3
87.0,305.0,255.0,290.0,235.0,3
87.083,305.0,255.0,290.0,235.0,3
87.167,305.0,257.5,290.0,237.5,3
87.25,305.0,257.5,290.0,237.5,3
87.333,305.0,257.5,290.0,237.5,3
87.417,305.0,257.5,290.0,237.5,3
87.5,305.0,257.5,290.0,237.5,3
87.583,305.0,257.5,290.0,237.5,3
87.667,305.0,257.5,290.0,237.5,3
87.75,305.0,260.0,290.0,237.5,3
87.833,305.0,260.0,290.0,237.5,3
87.917,305.0,260.0,290.0,237.5,3
88.0,305.0,260.0,290.0,237.5,3
88.083,305.0,260.0,290.0,240.0,3
88.167,305.0,260.0,292.5,240.0,3
88.25,305.0,260.0,292.5,240.0,3
88.333,305.0,260.0,292.5,240.0,3
88.417,305.0,260.0,292.5,240.0,3
88.5,305.0,260.0,292.5,240.0,3
88.583,305.0,260.0,292.5,240.0,3
88.667,305.0,260.0,292.5,240.0,3
88.75,305.0,262.5,292.5,242.5,3
88.833,305.0,262.5,292.5,242.5,3
88.917,305.0,262.5,292.5,242.5,3
89.0,305.0,262.5,292.5,242.5,3
89.083,305.0,262.5,292.5,242.5,3
89.167,305.0,262.5,292.5,242.5,3
89.25,305.0,262.5,292.5,242.5,3
89.333,305.0,262.5,292.5,242.5,3
89.417,305.0,265.0,292.5,242.5,3
89.5,305.0,265.0,292.5,242.5,3
89.583,305.0,265.0,292.5,242.5,3
89.667,305.0,265.0,292.5,242.5,3
89.75,305.0,265.0,292.5,245.0,3
89.833,305.0,265.0,295.0,245.0,3
89.917,305.0,265.0,295.0,245.0,3
90.0,305.0,265.0,295.0,245.0,3
90.083,305.0,265.0,295.0,245.0,3
90.167,305.0,265.0,295.0,245.0,3
90.25,305.0,265.0,295.0,245.0,3
90.333,305.0,267.5,295.0,245.0,4
90.417,305.0,267.5,295.0,245.0,4
90.5,305.0,267.5,295.0,245.0,4
90.583,307.5,267.5,295.0,245.0,4
90.667,307.5,267.5,295.0,245.0,4
90.75,307.5,267.5,297.5,247.5,4
90.833,307.5,267.5,297.5,247.5,4
90.917,307.5,270.0,297.5,247.5,4
91.0,307.5,270.0,297.5,247.5,4
91.083,307.5,270.0,297.5,247.5,4
91.167,307.5,270.0,297.5,247.5,4
91.25,307.5,270.0,297.5,247.5,4
91.333,307.5,270.0,297.5,247.5,4
91.417,307.5,270.0,297.5,247.5,4
91.5,307.5,270.0,297.5,250.0,4
91.583,307.5,272.5,297.5,250.0,4
91.667,307.5,272.5,297.5,250.0,4
91.75,307.5,272.5,297.5,250.0,4
91.833,307.5,272.5,297.5,250.0,4
91.917,307.5,272.5,297.5,250.0,4
92.0,307.5,272.5,297.5,250.0,4
92.083,307.5,272.5,297.5,250.0,4
92.167,307.5,272.5,297.5,250.0,4
92.25,307.5,272.5,297.5,252.5,4
92.333,310.0,275.0,300.0,252.5,4
92.417,310.0,275.0,300.0,252.5,4
92.5,310.0,275.0,300.0,252.5,4
92.583,310.0,275.0,300.0,252.5,4
92.667,310.0,275.0,300.0,252.5,4
92.75,310.0,275.0,300.0,252.5,4
92.833,310.0,277.5,300.0,252.5,4
92.917,310.0,277.5,300.0,252.5,4
93.0,310.0,277.5,300.0,252.5,4
93.083,310.0,277.5,300.0,252.5,4
93.167,310.0,277.5,300.0,252.5,4
93.25,310.0,277.5,300.0,255.0,4
93.333,310.0,277.5,302.5,255.0,4
93.417,310.0,277.5,302.5,255.0,4
93.5,310.0,277.5,302.5,255.0,4
93.583,310.0,277.5,302.5,255.0,4
93.667,310.0,277.5,302.5,255.0,4
93.75,310.0,277.5,302.5,255.0,4
93.833,310.0,280.0,302.5,255.0,4
93.917,312.5,280.0,302.5,257.5,5
94.0,312.5,280.0,302.5,257.5,6
94.083,312.5,280.0,305.0,257.5,6
94.167,312.5,280.0,305.0,257.5,6
94.25,312.5,282.5,305.0,257.5,6
94.333,312.5,282.5,305.0,257.5,6
94.417,312.5,282.5,305.0,257.5,6
94.5,312.5,282.5,305.0,257.5,6
94.583,315.0,282.5,307.5,257.5,6
94.667,315.0,282.5,307.5,260.0,6
94.75,315.0,282.5,307.5,260.0,6
94.833,315.0,282.5,307.5,260.0,6
94.917,315.0,282.5,307.5,260.0,6
95.0,315.0,285.0,307.5,260.0,6
95.083,315.0,285.0,307.5,260.0,6
95.167,315.0,285.0,307.5,260.0,6
95.25,315.0,285.0,307.5,260.0,6
95.333,315.0,285.0,307.5,260.0,6
95.417,315.0,285.0,310.0,260.0,6
95.5,315.0,285.0,310.0,260.0,6
95.583,315.0,285.0,310.0,262.5,6
95.667,315.0,285.0,310.0,262.5,6
95.75,315.0,285.0,310.0,262.5,6
95.833,315.0,287.5,310.0,262.5,6
95.917,315.0,287.5,310.0,265.0,6
96.0,315.0,287.5,310.0,265.0,5
96.083,315.0,287.5,310.0,265.0,5
96.167,315.0,287.5,310.0,265.0,5
96.25,315.0,287.5,310.0,265.0,5
96.333,315.0,287.5,310.0,265.0,5
96.417,315.0,290.0,310.0,265.0,5
96.5,315.0,290.0,312.5,267.5,5
96.583,315.0,290.0,312.5,267.5,5
96.667,315.0,290.0,312.5,267.5,5
96.75,315.0,290.0,312.5,267.5,5
96.833,315.0,292.5,312.5,267.5,5
96.917,315.0,292.5,312.5,267.5,5
97.0,315.0,292.5,312.5,270.0,5
97.083,315.0,292.5,315.0,270.0,5
97.167,315.0,292.5,315.0,270.0,5
97.25,315.0,292.5,315.0,270.0,5
97.333,315.0,295.0,315.0,270.0,5
97.417,315.0,295.0,315.0,270.0,5
97.5,315.0,295.0,315.0,272.5,5
97.583,315.0,295.0,315.0,272.5,5
97.667,315.0,295.0,315.0,272.5,5
97.75,315.0,297.5,315.0,272.5,5
97.833,315.0,297.5,315.0,272.5,5
97.917,315.0,297.5,315.0,272.5,5
98.0,315.0,297.5,315.0,275.0,5
98.083,315.0,297.5,315.0,275.0,5
98.167,315.0,297.5,317.5,275.0,5
98.25,315.0,300.0,317.5,275.0,5
98.333,315.0,300.0,317.5,275.0,5
98.417,315.0,300.0,317.5,275.0,5
98.5,315.0,300.0,317.5,277.5,5
98.583,315.0,300.0,317.5,277.5,5
98.667,315.0,300.0,317.5,277.5,5
98.75,315.0,300.0,317.5,277.5,5
98.833,315.0,300.0,317.5,277.5,5
98.917,315.0,300.0,317.5,277.5,4
99.0,315.0,300.0,317.5,277.5,4
99.083,315.0,302.5,317.5,277.5,4
99.167,315.0,302.5,317.5,277.5,4
99.25,315.0,302.5,320.0,280.0,4
99.333,315.0,302.5,320.0,280.0,4
99.417,317.5,302.5,320.0,280.0,4
99.5,317.5,302.5,320.0,280.0,4
99.583,317.5,305.0,320.0,280.0,4
99.667,317.5,305.0,320.0,280.0,5
99.75,317.5,305.0,320.0,280.0,5
99.833,317.5,305.0,320.0,280.0,5
99.917,317.5,305.0,320.0,280.0,5
100.0,320.0,305.0,320.0,280.0,5
100.083,320.0,305.0,320.0,280.0,5
100.167,320.0,307.5,320.0,280.0,5
100.25,320.0,307.5,320.0,280.0,5
100.333,320.0,307.5,320.0,280.0,5
100.417,320.0,307.5,320.0,280.0,5
100.5,320.0,307.5,320.0,280.0,5
100.583,320.0,307.5,322.5,280.0,5
100.667,322.5,307.5,322.5,280.0,5
100.75,322.5,307.5,322.5,280.0,5
100.833,322.5,307.5,322.5,282.5,5
100.917,322.5,307.5,322.5,282.5,5
101.0,322.5,307.5,322.5,282.5,5
101.083,322.5,307.5,322.5,282.5,5
101.167,322.5,307.5,322.5,282.5,6
101.25,322.5,310.0,322.5,282.5,6
101.333,322.5,310.0,322.5,285.0,6
101.417,322.5,310.0,322.5,285.0,6
101.5,322.5,310.0,325.0,285.0,6
101.583,322.5,310.0,325.0,285.0,6
101.667,322.5,310.0,325.0,285.0,6
101.75,322.5,310.0,325.0,285.0,6
101.833,322.5,312.5,325.0,285.0,6
101.917,322.5,312.5,325.0,287.5,6
102.0,322.5,312.5,325.0,287.5,6
102.083,325.0,312.5,325.0,287.5,6
102.167,325.0,315.0,325.0,287.5,6
102.25,325.0,315.0,325.0,287.5,6
102.333,325.0,315.0,325.0,287.5,6
102.417,325.0,315.0,325.0,287.5,6
102.5,325.0,315.0,325.0,287.5,6
102.583,325.0,315.0,325.0,287.5,6
102.667,327.5,315.0,327.5,287.5,6
102.75,327.5,315.0,327.5,287.5,6
102.833,327.5,315.0,327.5,287.5,6
102.917,327.5,315.0,327.5,287.5,6
103.0,327.5,315.0,327.5,287.5,6
103.083,327.5,315.0,327.5,287.5,6
103.167,327.5,315.0,330.0,287.5,6
103.25,327.5,315.0,330.0,287.5,6
103.333,330.0,315.0,330.0,287.5,6
103.417,330.0,315.0,330.0,287.5,6
103.5,330.0,315.0,330.0,287.5,6
103.583,330.0,315.0,332.5,287.5,6
103.667,330.0,315.0,332.5,290.0,6
103.75,330.0,315.0,332.5,290.0,6
103.833,332.5,315.0,332.5,290.0,6
103.917,332.5,317.5,332.5,290.0,6
104.0,332.5,317.5,332.5,290.0,6
104.083,332.5,317.5,332.5,290.0,6
104.167,332.5,317.5,332.5,290.0,6
104.25,332.5,317.5,332.5,290.0,6
104.333,332.5,317.5,332.5,290.0,6
104.417,332.5,317.5,332.5,290.0,6
104.5,335.0,317.5,335.0,290.0,6
104.583,335.0,317.5,335.0,290.0,6
104.667,335.0,317.5,335.0,290.0,6
104.75,335.0,317.5,335.0,290.0,6
104.833,335.0,317.5,337.5,292.5,6
104.917,337.5,317.5,337.5,292.5,6
105.0,337.5,320.0,337.5,292.5,6
105.083,337.5,320.0,337.5,292.5,6
105.167,337.5,320.0,337.5,292.5,6
105.25,337.5,320.0,337.5,292.5,6
105.333,337.5,320.0,337.5,292.5,6
105.417,337.5,320.0,337.5,292.5,6
105.5,337.5,320.0,337.5,295.0,6
105.583,337.5,320.0,337.5,295.0,6
105.667,337.5,322.5,337.5,295.0,6
105.75,337.5,322.5,337.5,295.0,6
105.833,337.5,322.5,337.5,295.0,6
105.917,337.5,322.5,337.5,295.0,6
