time,A,B,P12,P23,current_lorry
60.917,265.0,260.0,245.0,240.0,5
61.0,265.0,260.0,247.5,242.5,5
61.083,265.0,260.0,247.5,242.5,5
61.167,265.0,260.0,247.5,242.5,5
61.25,265.0,260.0,247.5,242.5,5
61.333,265.0,260.0,247.5,242.5,5
61.417,265.0,260.0,247.5,242.5,5
61.5,265.0,260.0,247.5,242.5,5
61.583,265.0,260.0,247.5,242.5,5
61.667,265.0,260.0,247.5,245.0,5
61.75,265.0,260.0,247.5,245.0,5
61.833,265.0,262.5,247.5,245.0,5
61.917,265.0,262.5,247.5,245.0,5
62.0,265.0,262.5,247.5,245.0,5
62.083,265.0,262.5,247.5,245.0,5
62.167,265.0,262.5,247.5,245.0,5
62.25,265.0,262.5,247.5,245.0,5
62.333,265.0,262.5,247.5,245.0,5
62.417,265.0,265.0,247.5,245.0,5
62.5,265.0,265.0,247.5,245.0,5
62.583,267.5,265.0,247.5,245.0,5
62.667,267.5,265.0,250.0,245.0,5
62.75,267.5,265.0,250.0,245.0,5
62.833,267.5,265.0,250.0,245.0,5
62.917,267.5,265.0,250.0,245.0,5
63.0,267.5,265.0,250.0,245.0,5
63.083,270.0,265.0,250.0,245.0,5
63.167,270.0,265.0,250.0,245.0,5
63.25,270.0,265.0,250.0,245.0,5
63.333,270.0,265.0,250.0,245.0,5
63.417,270.0,265.0,250.0,245.0,5
63.5,272.5,265.0,250.0,245.0,5
63.583,272.5,265.0,252.5,245.0,5
63.667,272.5,265.0,252.5,245.0,5
63.75,272.5,265.0,252.5,245.0,5
63.833,272.5,265.0,252.5,245.0,5
63.917,272.5,265.0,252.5,245.0,5
64.0,272.5,265.0,252.5,245.0,5
64.083,272.5,265.0,252.5,245.0,5
64.167,275.0,265.0,252.5,245.0,5
64.25,275.0,265.0,255.0,247.5,5
64.333,275.0,265.0,255.0,247.5,5
64.417,275.0,265.0,255.0,247.5,5
64.5,275.0,265.0,255.0,247.5,5
64.583,275.0,265.0,255.0,247.5,5
64.667,275.0,267.5,255.0,247.5,5
64.75,275.0,267.5,255.0,247.5,5
64.833,275.0,267.5,255.0,247.5,5
64.917,275.0,267.5,255.0,247.5,5
65.0,275.0,267.5,255.0,247.5,5
65.083,275.0,267.5,255.0,247.5,5
65.167,277.5,267.5,255.0,247.5,5
65.25,277.5,267.5,255.0,247.5,5
65.333,277.5,267.5,255.0,247.5,5
65.417,277.5,267.5,255.0,250.0,5
65.5,277.5,267.5,257.5,250.0,5
65.583,277.5,267.5,257.5,250.0,5
65.667,277.5,267.5,257.5,250.0,5
65.75,277.5,267.5,257.5,250.0,5
65.833,277.5,270.0,257.5,250.0,5
65.917,277.5,270.0,257.5,250.0,5
66.0,277.5,270.0,257.5,250.0,5
66.083,277.5,270.0,257.5,250.0,5
66.167,277.5,270.0,257.5,250.0,5
66.25,277.5,270.0,257.5,250.0,5
66.333,277.5,270.0,257.5,250.0,5
66.417,277.5,270.0,260.0,250.0,5
66.5,280.0,270.0,260.0,250.0,5
66.583,280.0,270.0,260.0,250.0,5
66.667,280.0,270.0,260.0,250.0,5
66.75,282.5,270.0,260.0,250.0,5
66.833,282.5,270.0,260.0,250.0,5
66.917,282.5,270.0,260.0,250.0,5
67.0,282.5,270.0,262.5,250.0,5
67.083,282.5,270.0,262.5,250.0,6
67.167,282.5,270.0,262.5,250.0,6
67.25,282.5,270.0,262.5,250.0,6
67.333,285.0,270.0,262.5,250.0,6
67.417,285.0,272.5,262.5,250.0,6
67.5,285.0,272.5,265.0,250.0,6
67.583,287.5,272.5,265.0,250.0,6
67.667,287.5,272.5,265.0,250.0,6
67.75,287.5,272.5,265.0,250.0,6
67.833,287.5,272.5,265.0,250.0,6
67.917,287.5,272.5,265.0,250.0,6
68.0,290.0,272.5,265.0,250.0,6
68.083,290.0,272.5,265.0,250.0,5
68.167,290.0,272.5,267.5,250.0,5
68.25,290.0,272.5,267.5,250.0,5
68.333,290.0,272.5,267.5,250.0,5
68.417,290.0,272.5,267.5,250.0,5
68.5,292.5,272.5,267.5,250.0,5
68.583,292.5,272.5,267.5,250.0,5
68.667,292.5,272.5,267.5,250.0,5
68.75,292.5,272.5,270.0,252.5,5
68.833,292.5,272.5,270.0,252.5,5
68.917,292.5,272.5,270.0,252.5,5
69.0,292.5,272.5,270.0,252.5,5
69.083,292.5,272.5,270.0,252.5,5
69.167,292.5,272.5,270.0,252.5,5
69.25,292.5,272.5,270.0,252.5,5
69.333,292.5,272.5,270.0,252.5,5
69.417,292.5,272.5,270.0,252.5,5
69.5,292.5,275.0,270.0,252.5,5
69.583,292.5,275.0,270.0,252.5,5
69.667,292.5,275.0,270.0,252.5,5
69.75,292.5,275.0,270.0,252.5,5
69.833,295.0,275.0,270.0,252.5,5
69.917,295.0,275.0,272.5,252.5,5
70.0,295.0,275.0,272.5,252.5,5
70.083,295.0,275.0,272.5,252.5,5
70.167,295.0,275.0,272.5,252.5,5
70.25,295.0,275.0,272.5,252.5,5
70.333,297.5,275.0,272.5,252.5,6
70.417,297.5,275.0,272.5,255.0,6
70.5,297.5,275.0,275.0,255.0,6
70.583,297.5,275.0,275.0,255.0,6
70.667,297.5,275.0,275.0,255.0,6
70.75,297.5,275.0,275.0,255.0,6
70.833,297.5,275.0,275.0,255.0,6
70.917,297.5,275.0,275.0,255.0,6
71.0,297.5,275.0,275.0,255.0,7
71.083,297.5,275.0,275.0,255.0,7
71.167,297.5,277.5,275.0,255.0,7
71.25,297.5,277.5,275.0,255.0,7
71.333,297.5,277.5,275.0,255.0,7
71.417,300.0,277.5,275.0,255.0,7
71.5,300.0,277.5,277.5,255.0,7
71.583,300.0,277.5,277.5,255.0,7
71.667,300.0,277.5,277.5,255.0,7
71.75,302.5,277.5,280.0,255.0,7
71.833,302.5,277.5,280.0,257.5,7
71.917,302.5,277.5,280.0,257.5,7
72.0,302.5,277.5,282.5,257.5,7
72.083,302.5,277.5,282.5,257.5,7
72.167,302.5,277.5,282.5,257.5,7
72.25,302.5,280.0,282.5,257.5,7
72.333,302.5,280.0,282.5,257.5,7
72.417,302.5,280.0,282.5,260.0,7
72.5,302.5,280.0,282.5,260.0,7
72.583,302.5,280.0,282.5,260.0,7
72.667,302.5,280.0,285.0,260.0,7
72.75,302.5,282.5,285.0,262.5,7
72.833,302.5,282.5,285.0,262.5,7
72.917,302.5,282.5,285.0,262.5,7
73.0,302.5,282.5,285.0,262.5,7
73.083,302.5,282.5,285.0,262.5,7
73.167,302.5,282.5,285.0,262.5,7
73.25,302.5,285.0,285.0,262.5,7
73.333,302.5,285.0,285.0,265.0,7
73.417,302.5,285.0,285.0,265.0,7
73.5,302.5,285.0,287.5,265.0,7
73.583,302.5,285.0,287.5,265.0,7
73.667,302.5,287.5,287.5,267.5,7
73.75,302.5,287.5,287.5,267.5,7
73.833,302.5,287.5,287.5,267.5,7
73.917,302.5,287.5,287.5,267.5,7
74.0,302.5,287.5,287.5,267.5,7
74.083,302.5,287.5,287.5,267.5,7
74.167,302.5,290.0,287.5,267.5,7
74.25,302.5,290.0,287.5,270.0,7
74.333,302.5,290.0,287.5,270.0,7
74.417,302.5,290.0,287.5,270.0,7
74.5,302.5,290.0,287.5,270.0,7
74.583,302.5,290.0,287.5,272.5,7
74.667,302.5,292.5,287.5,272.5,7
74.75,302.5,292.5,287.5,272.5,7
74.833,302.5,292.5,287.5,272.5,7
74.917,302.5,292.5,287.5,272.5,7
75.0,302.5,292.5,287.5,272.5,7
75.083,302.5,292.5,287.5,272.5,7
75.167,302.5,292.5,287.5,272.5,7
75.25,302.5,295.0,287.5,272.5,7
75.333,302.5,295.0,287.5,275.0,7
75.417,305.0,295.0,287.5,275.0,7
75.5,305.0,295.0,290.0,275.0,7
75.583,305.0,295.0,290.0,275.0,7
75.667,305.0,297.5,290.0,275.0,7
75.75,305.0,297.5,290.0,275.0,7
75.833,305.0,297.5,290.0,275.0,7
75.917,305.0,297.5,290.0,275.0,7
76.0,305.0,297.5,290.0,275.0,7
76.083,305.0,300.0,290.0,275.0,7
76.167,307.5,300.0,290.0,275.0,7
76.25,307.5,300.0,292.5,277.5,7
76.333,307.5,300.0,292.5,277.5,7
76.417,307.5,300.0,292.5,277.5,7
76.5,307.5,300.0,292.5,277.5,7
76.583,307.5,300.0,292.5,277.5,7
76.667,307.5,302.5,292.5,277.5,7
76.75,307.5,302.5,292.5,277.5,7
76.833,310.0,302.5,292.5,277.5,7
76.917,310.0,302.5,292.5,277.5,7
77.0,310.0,302.5,295.0,277.5,7
77.083,310.0,302.5,295.0,277.5,7
77.167,312.5,302.5,295.0,277.5,7
77.25,312.5,302.5,295.0,277.5,7
77.333,315.0,302.5,297.5,277.5,7
77.417,315.0,302.5,297.5,277.5,7
77.5,315.0,302.5,297.5,277.5,7
77.583,317.5,302.5,300.0,277.5,7
77.667,317.5,302.5,300.0,277.5,7
77.75,320.0,302.5,300.0,277.5,7
77.833,320.0,302.5,302.5,280.0,7
77.917,320.0,302.5,302.5,280.0,7
78.0,320.0,302.5,302.5,280.0,7
78.083,320.0,302.5,302.5,280.0,7
78.167,320.0,302.5,302.5,280.0,7
78.25,322.5,305.0,302.5,280.0,7
78.333,322.5,305.0,302.5,280.0,7
78.417,322.5,305.0,302.5,280.0,7
78.5,325.0,305.0,302.5,280.0,7
78.583,325.0,305.0,302.5,280.0,7
78.667,325.0,305.0,305.0,280.0,7
78.75,325.0,305.0,305.0,282.5,7
78.833,327.5,305.0,305.0,282.5,7
78.917,327.5,305.0,305.0,282.5,7
79.0,327.5,305.0,305.0,282.5,7
79.083,327.5,307.5,305.0,282.5,7
79.167,327.5,307.5,305.0,282.5,7
79.25,330.0,307.5,305.0,282.5,7
79.333,330.0,307.5,305.0,282.5,7
79.417,330.0,307.5,307.5,282.5,7
79.5,332.5,307.5,307.5,282.5,7
79.583,332.5,307.5,307.5,282.5,7
79.667,332.5,307.5,307.5,282.5,7
79.75,332.5,307.5,310.0,285.0,7
79.833,335.0,307.5,310.0,285.0,7
79.917,335.0,307.5,310.0,285.0,7
80.0,335.0,310.0,310.0,285.0,7
80.083,335.0,310.0,310.0,285.0,7
80.167,335.0,310.0,310.0,285.0,6
80.25,335.0,310.0,310.0,287.5,6
80.333,335.0,310.0,310.0,287.5,6
80.417,335.0,310.0,310.0,287.5,6
80.5,335.0,310.0,310.0,287.5,6
80.583,335.0,310.0,310.0,287.5,6
80.667,335.0,310.0,310.0,287.5,6
80.75,337.5,310.0,310.0,287.5,6
80.833,337.5,312.5,310.0,287.5,6
80.917,337.5,312.5,310.0,287.5,6
81.0,337.5,312.5,310.0,287.5,6
81.083,337.5,312.5,312.5,287.5,6
81.167,340.0,312.5,312.5,287.5,6
81.25,340.0,312.5,312.5,287.5,6
81.333,340.0,312.5,315.0,287.5,6
81.417,342.5,312.5,315.0,287.5,5
81.5,342.5,312.5,315.0,287.5,5
81.583,342.5,312.5,315.0,287.5,5
81.667,342.5,312.5,315.0,287.5,5
81.75,345.0,312.5,317.5,287.5,5
81.833,345.0,312.5,317.5,287.5,5
81.917,345.0,312.5,317.5,287.5,5
82.0,347.5,312.5,317.5,287.5,5
82.083,347.5,312.5,317.5,287.5,5
82.167,347.5,312.5,320.0,287.5,5
82.25,347.5,312.5,320.0,287.5,5
82.333,347.5,312.5,320.0,287.5,5
82.417,350.0,312.5,320.0,287.5,5
82.5,350.0,312.5,322.5,287.5,5
82.583,350.0,312.5,322.5,290.0,5
82.667,350.0,312.5,322.5,290.0,5
82.75,350.0,312.5,322.5,290.0,5
82.833,350.0,312.5,322.5,290.0,5
82.917,350.0,312.5,322.5,290.0,5
83.0,350.0,312.5,322.5,290.0,5
83.083,350.0,315.0,322.5,290.0,5
83.167,350.0,315.0,322.5,290.0,5
83.25,350.0,315.0,322.5,290.0,5
83.333,350.0,315.0,322.5,290.0,5
83.417,350.0,315.0,322.5,290.0,5
83.5,350.0,315.0,322.5,290.0,5
83.583,350.0,315.0,322.5,292.5,5
83.667,350.0,315.0,325.0,292.5,5
83.75,352.5,315.0,325.0,292.5,5
83.833,352.5,315.0,325.0,292.5,5
83.917,352.5,315.0,325.0,292.5,5
84.0,352.5,317.5,325.0,292.5,5
84.083,352.5,317.5,325.0,292.5,5
84.167,352.5,317.5,325.0,292.5,5
84.25,352.5,317.5,325.0,292.5,5
84.333,352.5,317.5,325.0,292.5,5
84.417,352.5,317.5,325.0,292.5,5
84.5,352.5,317.5,325.0,292.5,5
84.583,352.5,317.5,325.0,292.5,5
84.667,355.0,317.5,325.0,292.5,5
84.75,355.0,317.5,325.0,292.5,5
84.833,355.0,317.5,325.0,292.5,5
84.917,355.0,317.5,327.5,295.0,5
85.0,355.0,317.5,327.5,295.0,5
85.083,355.0,317.5,327.5,295.0,5
85.167,355.0,320.0,327.5,295.0,5
85.25,355.0,320.0,327.5,295.0,5
85.333,355.0,320.0,327.5,295.0,5
85.417,355.0,320.0,327.5,295.0,5
85.5,355.0,320.0,327.5,295.0,5
85.583,355.0,320.0,327.5,295.0,5
85.667,355.0,320.0,327.5,295.0,5
85.75,357.5,320.0,327.5,295.0,5
85.833,357.5,322.5,330.0,295.0,6
85.917,360.0,322.5,330.0,295.0,6
86.0,360.0,322.5,330.0,295.0,6
86.083,360.0,322.5,330.0,295.0,6
86.167,360.0,322.5,332.5,295.0,6
86.25,360.0,322.5,332.5,297.5,6
86.333,360.0,322.5,332.5,297.5,6
86.417,360.0,322.5,335.0,297.5,6
86.5,360.0,322.5,335.0,297.5,6
86.583,360.0,322.5,335.0,300.0,6
86.667,360.0,322.5,335.0,300.0,6
86.75,360.0,322.5,335.0,300.0,6
86.833,360.0,322.5,335.0,300.0,6
86.917,360.0,322.5,335.0,300.0,6
87.0,360.0,325.0,335.0,300.0,6
87.083,360.0,325.0,335.0,300.0,6
87.167,360.0,325.0,335.0,300.0,6
87.25,360.0,325.0,335.0,300.0,6
87.333,360.0,325.0,335.0,302.5,6
87.417,362.5,325.0,335.0,302.5,6
87.5,362.5,325.0,335.0,302.5,6
87.583,362.5,327.5,335.0,302.5,6
87.667,362.5,327.5,335.0,302.5,6
87.75,362.5,327.5,335.0,302.5,6
87.833,362.5,327.5,335.0,302.5,6
87.917,362.5,327.5,335.0,302.5,6
88.0,362.5,327.5,335.0,302.5,6
88.083,362.5,330.0,335.0,302.5,6
88.167,362.5,330.0,335.0,302.5,6
88.25,362.5,330.0,335.0,305.0,6
88.333,362.5,330.0,335.0,305.0,6
88.417,362.5,330.0,337.5,305.0,6
88.5,362.5,330.0,337.5,305.0,6
88.583,362.5,330.0,337.5,305.0,5
88.667,362.5,330.0,337.5,305.0,5
88.75,362.5,330.0,337.5,305.0,5
88.833,362.5,330.0,337.5,305.0,5
88.917,362.5,332.5,337.5,305.0,5
89.0,365.0,332.5,337.5,305.0,5
89.083,365.0,332.5,337.5,305.0,5
89.167,365.0,332.5,337.5,305.0,5
89.25,365.0,332.5,337.5,305.0,5
89.333,365.0,332.5,337.5,305.0,5
89.417,367.5,332.5,337.5,305.0,5
89.5,367.5,332.5,340.0,305.0,5
89.583,367.5,332.5,340.0,305.0,5
89.667,370.0,332.5,340.0,305.0,5
89.75,370.0,332.5,340.0,305.0,5
89.833,370.0,332.5,342.5,305.0,5
89.917,370.0,332.5,342.5,305.0,5
90.0,370.0,332.5,342.5,305.0,5
90.083,372.5,332.5,342.5,305.0,5
90.167,372.5,332.5,342.5,305.0,5
90.25,375.0,332.5,342.5,305.0,5
90.333,375.0,332.5,345.0,305.0,5
90.417,375.0,332.5,345.0,305.0,5
90.5,375.0,332.5,345.0,305.0,5
90.583,375.0,332.5,345.0,305.0,5
90.667,377.5,332.5,347.5,305.0,5
90.75,377.5,332.5,347.5,305.0,5
90.833,377.5,332.5,347.5,305.0,5
90.917,377.5,332.5,347.5,305.0,5
91.0,380.0,332.5,347.5,305.0,5
91.083,380.0,332.5,350.0,305.0,5
91.167,380.0,332.5,350.0,305.0,5
91.25,380.0,332.5,350.0,305.0,5
91.333,380.0,332.5,350.0,305.0,5
91.417,382.5,332.5,352.5,305.0,5
91.5,382.5,332.5,352.5,305.0,5
91.583,382.5,332.5,352.5,305.0,5
91.667,382.5,332.5,355.0,305.0,5
91.75,385.0,332.5,355.0,305.0,5
91.833,385.0,332.5,355.0,307.5,5
91.917,385.0,332.5,355.0,307.5,5
92.0,385.0,332.5,355.0,307.5,5
92.083,385.0,332.5,355.0,307.5,5
92.167,385.0,332.5,355.0,307.5,5
92.25,385.0,332.5,355.0,307.5,5
92.333,385.0,335.0,355.0,307.5,5
92.417,385.0,335.0,355.0,307.5,5
92.5,385.0,335.0,355.0,310.0,5
92.583,385.0,335.0,355.0,310.0,5
92.667,385.0,335.0,355.0,310.0,5
92.75,385.0,335.0,355.0,310.0,5
92.833,385.0,335.0,355.0,310.0,5
92.917,385.0,335.0,355.0,310.0,5
93.0,385.0,335.0,355.0,310.0,5
93.083,385.0,335.0,355.0,310.0,5
93.167,385.0,335.0,355.0,312.5,5
93.25,385.0,337.5,355.0,312.5,5
93.333,385.0,337.5,355.0,312.5,5
93.417,385.0,337.5,355.0,312.5,5
93.5,385.0,337.5,355.0,312.5,5
93.583,385.0,337.5,355.0,312.5,5
93.667,385.0,337.5,355.0,312.5,5
93.75,385.0,337.5,355.0,312.5,5
93.833,385.0,337.5,355.0,312.5,5
93.917,385.0,340.0,355.0,315.0,6
94.0,385.0,340.0,355.0,315.0,6
94.083,385.0,340.0,355.0,315.0,6
94.167,387.5,340.0,355.0,315.0,6
94.25,387.5,340.0,355.0,315.0,6
94.333,387.5,340.0,355.0,315.0,6
94.417,387.5,340.0,355.0,315.0,6
94.5,387.5,342.5,355.0,315.0,6
94.583,387.5,342.5,355.0,315.0,6
94.667,387.5,342.5,355.0,315.0,6
94.75,387.5,342.5,355.0,315.0,6
94.833,387.5,342.5,355.0,315.0,6
94.917,387.5,342.5,357.5,315.0,6
95.0,387.5,342.5,357.5,315.0,6
95.083,387.5,342.5,357.5,317.5,6
95.167,387.5,342.5,357.5,317.5,6
95.25,387.5,342.5,357.5,317.5,6
95.333,387.5,342.5,357.5,317.5,6
95.417,387.5,345.0,357.5,320.0,6
95.5,387.5,345.0,357.5,320.0,6
95.583,387.5,345.0,357.5,320.0,6
95.667,387.5,345.0,357.5,320.0,6
95.75,387.5,345.0,357.5,320.0,6
95.833,387.5,345.0,357.5,320.0,6
95.917,387.5,347.5,357.5,320.0,6
96.0,387.5,347.5,357.5,320.0,6
96.083,387.5,347.5,357.5,320.0,6
96.167,387.5,347.5,357.5,322.5,6
96.25,387.5,347.5,357.5,322.5,6
96.333,387.5,347.5,357.5,322.5,6
96.417,387.5,347.5,357.5,322.5,6
96.5,387.5,347.5,357.5,322.5,6
96.583,387.5,347.5,357.5,322.5,6
96.667,387.5,350.0,357.5,322.5,6
96.75,387.5,350.0,357.5,322.5,6
96.833,387.5,350.0,357.5,325.0,6
96.917,387.5,350.0,357.5,325.0,6
97.0,387.5,350.0,357.5,325.0,6
97.083,387.5,350.0,357.5,325.0,6
97.167,387.5,350.0,357.5,325.0,6
97.25,387.5,352.5,357.5,325.0,6
97.333,387.5,352.5,357.5,325.0,6
97.417,387.5,352.5,357.5,325.0,6
97.5,387.5,352.5,357.5,325.0,6
97.583,387.5,352.5,357.5,327.5,6
97.667,387.5,352.5,357.5,327.5,6
97.75,387.5,352.5,360.0,327.5,6
97.833,390.0,352.5,360.0,327.5,6
97.917,390.0,352.5,360.0,327.5,6
98.0,390.0,355.0,360.0,327.5,6
98.083,390.0,355.0,360.0,327.5,6
98.167,390.0,355.0,360.0,327.5,6
98.25,390.0,355.0,360.0,327.5,6
98.333,390.0,355.0,360.0,327.5,6
98.417,390.0,355.0,360.0,327.5,6
98.5,390.0,357.5,360.0,327.5,6
98.583,390.0,357.5,360.0,327.5,6
98.667,390.0,357.5,360.0,327.5,6
98.75,390.0,357.5,360.0,330.0,6
98.833,390.0,357.5,360.0,330.0,6
98.917,390.0,357.5,362.5,330.0,6
99.0,390.0,357.5,362.5,330.0,5
99.083,390.0,357.5,362.5,332.5,5
99.167,390.0,357.5,362.5,332.5,5
99.25,390.0,360.0,362.5,332.5,5
99.333,390.0,360.0,362.5,332.5,5
99.417,390.0,360.0,362.5,332.5,5
99.5,390.0,360.0,362.5,332.5,5
99.583,390.0,360.0,362.5,332.5,5
99.667,390.0,360.0,362.5,332.5,5
99.75,390.0,360.0,362.5,332.5,5
99.833,390.0,360.0,362.5,332.5,5
99.917,390.0,360.0,362.5,332.5,5
100.0,392.5,360.0,362.5,332.5,5
100.083,392.5,362.5,362.5,332.5,5
100.167,392.5,362.5,362.5,332.5,5
100.25,392.5,362.5,362.5,332.5,5
100.333,392.5,362.5,362.5,332.5,5
100.417,392.5,362.5,362.5,332.5,5
100.5,392.5,362.5,362.5,332.5,5
100.583,395.0,362.5,362.5,332.5,5
100.667,395.0,362.5,365.0,332.5,5
100.75,395.0,362.5,365.0,332.5,5
100.833,395.0,362.5,365.0,332.5,5
100.917,397.5,362.5,365.0,332.5,5
101.0,397.5,362.5,365.0,332.5,5
101.083,397.5,362.5,365.0,332.5,5
101.167,397.5,362.5,365.0,332.5,5
101.25,397.5,362.5,365.0,332.5,5
101.333,397.5,362.5,365.0,335.0,5
101.417,397.5,362.5,367.5,335.0,5
101.5,397.5,362.5,367.5,335.0,5
101.583,397.5,362.5,367.5,335.0,5
101.667,397.5,362.5,367.5,335.0,5
101.75,397.5,362.5,367.5,335.0,4
101.833,397.5,362.5,367.5,335.0,4
101.917,397.5,362.5,367.5,335.0,4
102.0,397.5,362.5,367.5,335.0,4
102.083,397.5,365.0,367.5,335.0,4
102.167,397.5,365.0,367.5,335.0,4
102.25,397.5,365.0,367.5,337.5,4
102.333,397.5,365.0,367.5,337.5,4
102.417,397.5,365.0,367.5,337.5,4
102.5,397.5,365.0,367.5,337.5,4
102.583,397.5,365.0,367.5,337.5,4
102.667,397.5,365.0,367.5,337.5,4
102.75,397.5,365.0,367.5,337.5,4
102.833,397.5,365.0,367.5,337.5,4
102.917,397.5,365.0,367.5,337.5,4
103.0,397.5,365.0,367.5,337.5,4
103.083,397.5,365.0,367.5,337.5,4
103.167,397.5,367.5,367.5,337.5,4
103.25,397.5,367.5,367.5,337.5,4
103.333,400.0,367.5,367.5,337.5,4
103.417,400.0,367.5,370.0,337.5,4
103.5,400.0,367.5,370.0,337.5,4
103.583,400.0,367.5,370.0,337.5,4
103.667,400.0,367.5,370.0,337.5,4
103.75,400.0,367.5,370.0,337.5,4
103.833,400.0,367.5,370.0,337.5,4
103.917,402.5,367.5,370.0,337.5,4
104.0,402.5,367.5,370.0,337.5,4
104.083,402.5,367.5,370.0,337.5,4
104.167,402.5,367.5,370.0,337.5,4
104.25,402.5,367.5,370.0,337.5,4
104.333,402.5,367.5,370.0,337.5,4
104.417,405.0,367.5,372.5,337.5,4
104.5,405.0,367.5,372.5,337.5,4
104.583,405.0,367.5,372.5,337.5,4
104.667,405.0,367.5,372.5,337.5,5
104.75,405.0,367.5,372.5,337.5,5
104.833,405.0,367.5,372.5,337.5,5
104.917,407.5,367.5,372.5,337.5,5
105.0,407.5,367.5,375.0,337.5,5
105.083,407.5,367.5,375.0,337.5,5
105.167,407.5,367.5,375.0,337.5,5
105.25,407.5,367.5,375.0,337.5,5
105.333,410.0,367.5,375.0,337.5,5
105.417,410.0,367.5,375.0,337.5,5
105.5,410.0,367.5,375.0,337.5,5
105.583,410.0,367.5,377.5,337.5,5
105.667,410.0,367.5,377.5,337.5,5
105.75,410.0,367.5,377.5,337.5,5
105.833,410.0,367.5,377.5,337.5,5
105.917,410.0,367.5,377.5,337.5,5
106.0,410.0,367.5,377.5,340.0,5
106.083,410.0,367.5,377.5,340.0,5
106.167,410.0,367.5,380.0,340.0,5
106.25,410.0,367.5,380.0,340.0,4
106.333,410.0,367.5,380.0,340.0,4
106.417,410.0,367.5,380.0,340.0,4
106.5,410.0,367.5,380.0,340.0,4
106.583,410.0,367.5,380.0,340.0,4
106.667,410.0,367.5,380.0,340.0,4
106.75,410.0,370.0,380.0,340.0,4
106.833,410.0,370.0,380.0,340.0,4
106.917,410.0,370.0,380.0,342.5,4
107.0,410.0,370.0,380.0,342.5,4
107.083,410.0,370.0,380.0,342.5,4
107.167,410.0,370.0,380.0,342.5,4
107.25,410.0,370.0,380.0,342.5,4
107.333,410.0,370.0,380.0,342.5,4
107.417,410.0,370.0,380.0,342.5,4
107.5,410.0,370.0,380.0,342.5,4
107.583,410.0,370.0,380.0,342.5,4
107.667,410.0,370.0,380.0,342.5,4
107.75,410.0,370.0,380.0,342.5,4
107.833,410.0,370.0,380.0,342.5,4
107.917,410.0,370.0,380.0,345.0,4
108.0,410.0,372.5,380.0,345.0,4
108.083,410.0,372.5,380.0,345.0,4
108.167,410.0,372.5,380.0,345.0,4
108.25,410.0,372.5,380.0,345.0,4
108.333,410.0,372.5,380.0,345.0,4
108.417,410.0,372.5,380.0,345.0,4
108.5,410.0,372.5,380.0,345.0,4
108.583,410.0,372.5,380.0,345.0,4
108.667,410.0,372.5,380.0,345.0,4
108.75,410.0,375.0,380.0,347.5,4
108.833,410.0,375.0,380.0,347.5,4
108.917,410.0,375.0,380.0,347.5,4
109.0,410.0,375.0,380.0,347.5,4
109.083,410.0,375.0,380.0,347.5,4
109.167,410.0,375.0,380.0,347.5,4
109.25,410.0,375.0,380.0,347.5,4
109.333,410.0,375.0,380.0,347.5,4
109.417,410.0,375.0,380.0,347.5,4
109.5,410.0,375.0,380.0,347.5,4
109.583,410.0,375.0,380.0,347.5,4
109.667,410.0,375.0,380.0,347.5,4
109.75,410.0,375.0,380.0,347.5,4
109.833,410.0,375.0,380.0,347.5,4
109.917,410.0,375.0,380.0,347.5,4
110.0,410.0,377.5,380.0,347.5,4
110.083,410.0,377.5,380.0,350.0,4
110.167,410.0,377.5,380.0,350.0,4
110.25,410.0,377.5,380.0,350.0,4
110.333,410.0,377.5,382.5,350.0,4
110.417,410.0,377.5,382.5,350.0,4
110.5,410.0,377.5,382.5,350.0,4
110.583,410.0,377.5,382.5,350.0,4
110.667,410.0,377.5,382.5,350.0,4
110.75,410.0,377.5,382.5,350.0,4
110.833,410.0,377.5,382.5,350.0,4
110.917,410.0,380.0,382.5,350.0,4
111.0,410.0,380.0,382.5,350.0,4
111.083,410.0,380.0,382.5,350.0,4
111.167,410.0,380.0,382.5,350.0,4
111.25,410.0,380.0,382.5,352.5,4
111.333,410.0,380.0,382.5,352.5,4
111.417,410.0,380.0,382.5,352.5,4
111.5,410.0,380.0,382.5,352.5,4
111.583,410.0,380.0,382.5,352.5,4
111.667,410.0,380.0,382.5,352.5,4
111.75,410.0,380.0,382.5,352.5,4
111.833,410.0,380.0,382.5,352.5,4
111.917,410.0,380.0,382.5,352.5,4
112.0,410.0,380.0,382.5,352.5,4
112.083,410.0,380.0,382.5,352.5,4
112.167,410.0,382.5,382.5,352.5,4
112.25,410.0,382.5,382.5,355.0,4
112.333,410.0,382.5,382.5,355.0,4
112.417,410.0,382.5,382.5,355.0,4
112.5,410.0,382.5,382.5,355.0,4
112.583,410.0,382.5,382.5,355.0,4
112.667,410.0,382.5,382.5,355.0,4
112.75,410.0,382.5,382.5,355.0,4
112.833,410.0,382.5,382.5,355.0,4
112.917,410.0,382.5,382.5,355.0,4
113.0,410.0,382.5,382.5,355.0,4
113.083,410.0,385.0,382.5,355.0,4
113.167,410.0,385.0,382.5,355.0,4
113.25,410.0,385.0,382.5,355.0,3
113.333,410.0,385.0,382.5,355.0,3
113.417,410.0,385.0,382.5,355.0,3
113.5,412.5,385.0,382.5,355.0,3
113.583,412.5,385.0,382.5,355.0,3
113.667,412.5,385.0,382.5,355.0,3
113.75,412.5,385.0,382.5,355.0,3
