time,A,B,P12,P23,current_lorry
53.083,225.0,297.5,260.0,272.5,4
53.167,225.0,297.5,260.0,272.5,4
53.25,225.0,297.5,260.0,272.5,4
53.333,225.0,297.5,260.0,272.5,4
53.417,225.0,297.5,260.0,272.5,4
53.5,225.0,297.5,262.5,275.0,4
53.583,227.5,300.0,262.5,275.0,5
53.667,227.5,300.0,262.5,275.0,5
53.75,227.5,300.0,262.5,275.0,5
53.833,227.5,300.0,262.5,275.0,5
53.917,230.0,300.0,262.5,275.0,5
54.0,230.0,300.0,262.5,275.0,5
54.083,230.0,300.0,265.0,275.0,5
54.167,232.5,300.0,265.0,275.0,5
54.25,232.5,300.0,265.0,275.0,5
54.333,232.5,300.0,265.0,275.0,5
54.417,232.5,300.0,265.0,275.0,5
54.5,232.5,300.0,265.0,277.5,5
54.583,232.5,302.5,267.5,277.5,5
54.667,232.5,302.5,267.5,277.5,5
54.75,235.0,302.5,267.5,277.5,6
54.833,235.0,305.0,267.5,280.0,6
54.917,235.0,305.0,267.5,280.0,6
55.0,235.0,305.0,267.5,280.0,6
55.083,235.0,305.0,267.5,280.0,6
55.167,237.5,307.5,267.5,280.0,6
55.25,237.5,307.5,267.5,280.0,7
55.333,237.5,307.5,267.5,280.0,7
55.417,240.0,307.5,270.0,280.0,8
55.5,240.0,307.5,270.0,282.5,8
55.583,240.0,307.5,270.0,282.5,8
55.667,240.0,310.0,272.5,282.5,8
55.75,240.0,310.0,272.5,282.5,8
55.833,240.0,310.0,272.5,285.0,8
55.917,240.0,310.0,275.0,285.0,8
56.0,240.0,310.0,275.0,287.5,8
56.083,242.5,312.5,275.0,287.5,8
56.167,242.5,315.0,275.0,287.5,8
56.25,242.5,315.0,275.0,287.5,8
56.333,242.5,315.0,275.0,287.5,8
56.417,245.0,315.0,275.0,287.5,8
56.5,245.0,315.0,277.5,287.5,8
56.583,247.5,315.0,277.5,287.5,8
56.667,247.5,315.0,277.5,287.5,8
56.75,250.0,315.0,280.0,287.5,8
56.833,250.0,315.0,280.0,290.0,8
56.917,252.5,315.0,280.0,290.0,8
57.0,252.5,317.5,282.5,290.0,8
57.083,252.5,317.5,282.5,290.0,8
57.167,255.0,317.5,282.5,290.0,8
57.25,255.0,317.5,282.5,290.0,8
57.333,255.0,317.5,282.5,290.0,8
57.417,257.5,317.5,285.0,290.0,8
57.5,257.5,317.5,285.0,290.0,8
57.583,257.5,317.5,285.0,292.5,8
57.667,257.5,320.0,285.0,295.0,8
57.75,260.0,320.0,285.0,295.0,8
57.833,260.0,322.5,287.5,295.0,8
57.917,260.0,322.5,287.5,297.5,8
58.0,260.0,322.5,287.5,297.5,8
58.083,260.0,325.0,287.5,297.5,8
58.167,260.0,325.0,287.5,297.5,8
58.25,260.0,325.0,287.5,300.0,8
58.333,260.0,327.5,290.0,300.0,8
58.417,260.0,327.5,290.0,300.0,8
58.5,260.0,327.5,290.0,302.5,8
58.583,260.0,330.0,290.0,302.5,8
58.667,260.0,330.0,292.5,302.5,8
58.75,260.0,330.0,292.5,305.0,8
58.833,260.0,332.5,292.5,305.0,8
58.917,260.0,332.5,292.5,305.0,8
59.0,260.0,332.5,292.5,305.0,8
59.083,262.5,332.5,295.0,307.5,8
59.167,262.5,335.0,295.0,307.5,8
59.25,262.5,335.0,295.0,307.5,8
59.333,265.0,337.5,295.0,307.5,8
59.417,265.0,337.5,295.0,307.5,8
59.5,265.0,337.5,297.5,307.5,8
59.583,267.5,337.5,297.5,307.5,8
59.667,267.5,337.5,297.5,310.0,8
59.75,267.5,337.5,300.0,310.0,8
59.833,267.5,337.5,300.0,310.0,8
59.917,270.0,340.0,300.0,310.0,8
60.0,270.0,340.0,300.0,310.0,9
60.083,272.5,340.0,300.0,312.5,9
60.167,272.5,340.0,302.5,312.5,9
60.25,272.5,342.5,302.5,312.5,9
60.333,272.5,342.5,302.5,312.5,9
60.417,272.5,342.5,305.0,315.0,9
60.5,272.5,342.5,305.0,315.0,9
60.583,272.5,342.5,305.0,317.5,9
60.667,272.5,345.0,305.0,317.5,9
60.75,272.5,345.0,307.5,320.0,9
60.833,272.5,347.5,307.5,320.0,9
60.917,275.0,347.5,307.5,320.0,9
61.0,275.0,350.0,307.5,322.5,9
61.083,275.0,350.0,310.0,322.5,9
61.167,275.0,350.0,310.0,325.0,9
61.25,275.0,352.5,310.0,325.0,9
61.333,275.0,355.0,310.0,325.0,9
61.417,277.5,355.0,310.0,325.0,9
61.5,277.5,355.0,310.0,325.0,9
61.583,277.5,355.0,312.5,325.0,9
61.667,277.5,355.0,312.5,327.5,9
61.75,280.0,357.5,312.5,327.5,9
61.833,280.0,357.5,315.0,327.5,9
61.917,280.0,360.0,315.0,327.5,9
62.0,280.0,360.0,315.0,330.0,9
62.083,282.5,360.0,315.0,330.0,9
62.167,282.5,360.0,315.0,330.0,9
62.25,282.5,362.5,315.0,330.0,9
62.333,282.5,362.5,317.5,330.0,9
62.417,285.0,362.5,317.5,332.5,9
62.5,285.0,362.5,320.0,332.5,9
62.583,287.5,362.5,320.0,332.5,9
62.667,287.5,365.0,320.0,335.0,9
62.75,287.5,365.0,320.0,335.0,9
62.833,287.5,365.0,322.5,335.0,9
62.917,287.5,365.0,322.5,337.5,9
63.0,287.5,367.5,322.5,337.5,9
63.083,287.5,370.0,322.5,337.5,9
63.167,290.0,370.0,322.5,337.5,9
63.25,290.0,370.0,325.0,337.5,9
63.333,292.5,370.0,325.0,337.5,9
63.417,292.5,370.0,325.0,337.5,9
63.5,295.0,370.0,327.5,337.5,9
63.583,295.0,370.0,327.5,340.0,9
63.667,295.0,370.0,327.5,340.0,9
63.75,297.5,372.5,327.5,340.0,9
63.833,297.5,372.5,327.5,340.0,9
63.917,297.5,372.5,330.0,340.0,9
64.0,300.0,372.5,330.0,342.5,9
64.083,300.0,375.0,330.0,342.5,9
64.167,300.0,375.0,332.5,342.5,9
64.25,300.0,375.0,332.5,345.0,9
64.333,300.0,375.0,332.5,345.0,9
64.417,300.0,377.5,335.0,345.0,9
64.5,302.5,377.5,335.0,347.5,9
64.583,302.5,377.5,335.0,347.5,9
64.667,302.5,380.0,335.0,347.5,9
64.75,302.5,380.0,337.5,347.5,9
64.833,302.5,380.0,337.5,350.0,9
64.917,302.5,382.5,337.5,350.0,9
65.0,302.5,382.5,337.5,352.5,9
65.083,302.5,382.5,337.5,355.0,9
65.167,302.5,385.0,340.0,355.0,9
65.25,302.5,385.0,340.0,355.0,9
65.333,302.5,387.5,340.0,357.5,9
65.417,302.5,387.5,340.0,357.5,9
65.5,302.5,387.5,342.5,357.5,9
65.583,302.5,390.0,342.5,360.0,9
65.667,302.5,392.5,342.5,360.0,9
65.75,302.5,392.5,342.5,360.0,8
65.833,305.0,392.5,342.5,360.0,8
65.917,305.0,392.5,345.0,360.0,8
66.0,305.0,392.5,345.0,360.0,8
66.083,305.0,395.0,345.0,360.0,8
66.167,305.0,395.0,345.0,360.0,8
66.25,305.0,395.0,345.0,360.0,8
66.333,307.5,395.0,347.5,360.0,8
66.417,307.5,395.0,347.5,360.0,8
66.5,307.5,395.0,347.5,360.0,8
66.583,307.5,395.0,347.5,360.0,8
66.667,307.5,395.0,350.0,360.0,8
66.75,310.0,395.0,350.0,360.0,9
66.833,310.0,395.0,350.0,362.5,9
66.917,310.0,395.0,350.0,362.5,9
67.0,310.0,395.0,350.0,362.5,9
67.083,310.0,397.5,350.0,362.5,9
67.167,310.0,397.5,350.0,362.5,9
67.25,310.0,397.5,352.5,362.5,9
67.333,310.0,397.5,352.5,362.5,9
67.417,312.5,397.5,352.5,362.5,9
67.5,312.5,397.5,352.5,362.5,9
67.583,312.5,397.5,352.5,362.5,9
67.667,312.5,397.5,352.5,362.5,9
67.75,312.5,397.5,352.5,362.5,10
67.833,315.0,397.5,355.0,365.0,10
67.917,315.0,397.5,355.0,365.0,10
68.0,315.0,400.0,355.0,365.0,10
68.083,317.5,400.0,355.0,365.0,10
68.167,317.5,400.0,357.5,365.0,10
68.25,317.5,400.0,357.5,365.0,10
68.333,320.0,400.0,357.5,367.5,10
68.417,320.0,402.5,360.0,367.5,10
68.5,322.5,402.5,360.0,367.5,10
68.583,322.5,402.5,360.0,367.5,10
68.667,322.5,402.5,362.5,367.5,9
68.75,325.0,402.5,362.5,370.0,9
68.833,325.0,402.5,362.5,370.0,9
68.917,325.0,405.0,365.0,370.0,9
69.0,327.5,405.0,365.0,370.0,9
69.083,327.5,405.0,365.0,370.0,9
69.167,327.5,405.0,365.0,370.0,9
69.25,330.0,405.0,365.0,370.0,9
69.333,330.0,405.0,367.5,372.5,9
69.417,332.5,407.5,367.5,372.5,9
69.5,332.5,407.5,370.0,372.5,9
69.583,332.5,407.5,370.0,372.5,9
69.667,332.5,407.5,370.0,372.5,9
69.75,335.0,407.5,370.0,372.5,9
69.833,335.0,407.5,372.5,372.5,9
69.917,337.5,407.5,372.5,375.0,9
70.0,337.5,410.0,375.0,375.0,8
70.083,337.5,410.0,375.0,375.0,8
70.167,337.5,410.0,375.0,377.5,8
70.25,337.5,412.5,375.0,377.5,8
70.333,337.5,412.5,377.5,377.5,8
70.417,337.5,412.5,377.5,380.0,8
70.5,337.5,415.0,377.5,380.0,8
70.583,337.5,415.0,377.5,380.0,8
70.667,340.0,415.0,377.5,380.0,8
70.75,340.0,415.0,380.0,382.5,8
70.833,342.5,417.5,380.0,382.5,8
70.917,342.5,417.5,380.0,382.5,8
71.0,342.5,420.0,380.0,382.5,8
71.083,342.5,420.0,380.0,382.5,8
71.167,345.0,420.0,380.0,382.5,8
71.25,345.0,420.0,382.5,382.5,8
71.333,347.5,420.0,382.5,382.5,8
71.417,347.5,420.0,382.5,385.0,8
71.5,347.5,420.0,382.5,385.0,8
71.583,347.5,420.0,385.0,385.0,8
71.667,347.5,420.0,385.0,387.5,8
71.75,347.5,422.5,385.0,387.5,8
71.833,347.5,425.0,385.0,387.5,8
71.917,350.0,425.0,385.0,387.5,8
72.0,350.0,425.0,387.5,387.5,8
72.083,350.0,425.0,387.5,387.5,0
72.167,350.0,425.0,387.5,387.5,1
72.25,350.0,425.0,387.5,387.5,1
72.333,350.0,425.0,387.5,387.5,1
72.417,352.5,425.0,387.5,387.5,1
72.5,352.5,425.0,387.5,387.5,1
72.583,352.5,425.0,387.5,387.5,1
72.667,352.5,425.0,387.5,387.5,1
72.75,352.5,425.0,387.5,387.5,1
72.833,352.5,425.0,387.5,387.5,1
72.917,352.5,425.0,387.5,387.5,1
73.0,352.5,425.0,387.5,387.5,1
73.083,352.5,425.0,387.5,390.0,2
73.167,352.5,425.0,387.5,390.0,2
73.25,352.5,425.0,387.5,390.0,2
73.333,352.5,425.0,387.5,390.0,2
73.417,352.5,425.0,387.5,390.0,2
73.5,352.5,425.0,387.5,390.0,2
73.583,352.5,425.0,387.5,390.0,2
73.667,352.5,427.5,387.5,390.0,2
73.75,352.5,427.5,387.5,390.0,2
73.833,352.5,427.5,387.5,390.0,2
73.917,352.5,427.5,387.5,390.0,2
74.0,352.5,427.5,387.5,390.0,2
74.083,352.5,427.5,387.5,390.0,3
74.167,352.5,427.5,387.5,390.0,3
74.25,352.5,427.5,387.5,390.0,3
74.333,352.5,427.5,387.5,392.5,3
74.417,352.5,427.5,387.5,392.5,3
74.5,352.5,430.0,387.5,392.5,3
74.583,352.5,430.0,387.5,392.5,3
74.667,352.5,430.0,387.5,392.5,3
74.75,352.5,430.0,387.5,392.5,3
74.833,352.5,430.0,387.5,392.5,3
74.917,352.5,430.0,387.5,392.5,3
75.0,352.5,430.0,387.5,392.5,3
75.083,355.0,430.0,387.5,392.5,3
75.167,355.0,430.0,387.5,392.5,3
75.25,355.0,430.0,387.5,392.5,3
75.333,355.0,430.0,390.0,392.5,3
75.417,355.0,430.0,390.0,392.5,3
75.5,355.0,430.0,390.0,392.5,3
75.583,355.0,430.0,390.0,392.5,3
75.667,355.0,430.0,390.0,395.0,3
75.75,355.0,432.5,390.0,395.0,3
75.833,355.0,432.5,390.0,395.0,3
75.917,355.0,432.5,390.0,395.0,3
76.0,355.0,432.5,390.0,395.0,3
76.083,355.0,432.5,390.0,395.0,3
76.167,355.0,432.5,390.0,397.5,3
76.25,355.0,432.5,390.0,397.5,3
76.333,355.0,435.0,390.0,397.5,3
76.417,355.0,435.0,390.0,397.5,4
76.5,355.0,435.0,390.0,397.5,4
76.583,355.0,435.0,392.5,397.5,4
76.667,355.0,435.0,392.5,400.0,4
76.75,355.0,435.0,392.5,400.0,5
76.833,355.0,435.0,392.5,400.0,5
76.917,355.0,437.5,392.5,400.0,5
77.0,355.0,437.5,392.5,400.0,5
77.083,355.0,437.5,392.5,402.5,5
77.167,355.0,437.5,392.5,402.5,5
77.25,355.0,437.5,392.5,402.5,6
77.333,355.0,440.0,395.0,402.5,6
77.417,355.0,440.0,395.0,405.0,6
77.5,355.0,440.0,395.0,405.0,6
77.583,355.0,442.5,397.5,405.0,6
77.667,355.0,442.5,397.5,405.0,5
77.75,355.0,442.5,397.5,405.0,5
77.833,355.0,442.5,397.5,407.5,5
77.917,355.0,442.5,397.5,407.5,5
78.0,355.0,445.0,397.5,407.5,5
78.083,355.0,445.0,397.5,407.5,5
78.167,357.5,445.0,397.5,407.5,5
78.25,357.5,445.0,397.5,407.5,5
78.333,357.5,447.5,397.5,407.5,5
78.417,357.5,447.5,397.5,407.5,5
78.5,357.5,447.5,397.5,407.5,5
78.583,360.0,447.5,397.5,407.5,5
78.667,360.0,447.5,400.0,407.5,5
78.75,360.0,447.5,400.0,407.5,5
78.833,362.5,447.5,400.0,407.5,5
78.917,362.5,447.5,400.0,407.5,5
79.0,362.5,447.5,402.5,407.5,5
79.083,365.0,447.5,402.5,407.5,5
79.167,365.0,447.5,402.5,407.5,5
79.25,365.0,447.5,402.5,410.0,5
79.333,365.0,447.5,402.5,410.0,5
79.417,365.0,447.5,402.5,410.0,6
79.5,367.5,450.0,402.5,410.0,6
79.583,367.5,450.0,402.5,410.0,6
79.667,367.5,450.0,402.5,410.0,6
79.75,367.5,450.0,402.5,410.0,6
79.833,370.0,450.0,402.5,410.0,6
79.917,370.0,450.0,405.0,412.5,6
80.0,370.0,450.0,405.0,412.5,6
80.083,370.0,452.5,405.0,412.5,6
80.167,370.0,452.5,405.0,412.5,5
80.25,370.0,452.5,405.0,412.5,5
80.333,370.0,452.5,405.0,412.5,5
80.417,372.5,452.5,405.0,415.0,5
80.5,372.5,452.5,407.5,415.0,5
80.583,372.5,455.0,407.5,415.0,5
80.667,372.5,455.0,407.5,415.0,5
80.75,372.5,455.0,407.5,415.0,5
80.833,372.5,455.0,407.5,415.0,5
80.917,372.5,455.0,407.5,415.0,5
81.0,372.5,455.0,407.5,415.0,5
81.083,372.5,455.0,407.5,417.5,5
81.167,375.0,455.0,410.0,417.5,5
81.25,375.0,457.5,410.0,417.5,5
81.333,375.0,457.5,410.0,417.5,5
81.417,375.0,457.5,410.0,417.5,5
81.5,375.0,457.5,410.0,417.5,5
81.583,375.0,457.5,410.0,417.5,5
81.667,375.0,457.5,410.0,417.5,5
81.75,375.0,457.5,410.0,420.0,5
81.833,375.0,457.5,410.0,420.0,5
81.917,375.0,460.0,412.5,420.0,5
82.0,375.0,460.0,412.5,420.0,5
82.083,375.0,460.0,412.5,420.0,5
82.167,375.0,460.0,412.5,420.0,5
82.25,377.5,460.0,412.5,420.0,5
82.333,377.5,460.0,412.5,420.0,5
82.417,380.0,460.0,412.5,420.0,5
82.5,380.0,460.0,415.0,422.5,5
82.583,380.0,462.5,415.0,422.5,5
82.667,380.0,462.5,415.0,422.5,5
82.75,380.0,462.5,415.0,422.5,5
82.833,380.0,462.5,415.0,422.5,5
82.917,380.0,462.5,415.0,422.5,5
83.0,380.0,462.5,415.0,422.5,6
83.083,380.0,462.5,415.0,425.0,6
83.167,380.0,465.0,417.5,425.0,6
83.25,380.0,465.0,417.5,427.5,6
83.333,380.0,467.5,417.5,427.5,6
83.417,380.0,467.5,417.5,427.5,6
83.5,380.0,467.5,417.5,427.5,6
83.583,380.0,467.5,417.5,427.5,6
83.667,380.0,467.5,417.5,430.0,5
83.75,380.0,467.5,417.5,430.0,5
83.833,380.0,470.0,420.0,430.0,5
83.917,380.0,470.0,420.0,430.0,5
84.0,380.0,470.0,420.0,430.0,5
84.083,382.5,470.0,420.0,430.0,5
84.167,382.5,470.0,420.0,430.0,5
84.25,382.5,470.0,420.0,430.0,5
84.333,382.5,470.0,420.0,430.0,5
84.417,385.0,470.0,420.0,430.0,5
84.5,385.0,470.0,422.5,430.0,5
84.583,385.0,470.0,422.5,430.0,5
84.667,387.5,470.0,422.5,430.0,5
84.75,387.5,470.0,422.5,430.0,5
84.833,387.5,470.0,425.0,430.0,5
84.917,390.0,470.0,425.0,430.0,5
85.0,390.0,470.0,425.0,430.0,5
85.083,390.0,470.0,425.0,430.0,5
85.167,392.5,470.0,425.0,432.5,5
85.25,392.5,472.5,425.0,432.5,5
85.333,392.5,472.5,427.5,432.5,5
85.417,392.5,472.5,427.5,435.0,5
85.5,392.5,475.0,427.5,435.0,5
85.583,392.5,475.0,427.5,435.0,5
85.667,392.5,475.0,427.5,435.0,5
85.75,392.5,475.0,427.5,435.0,5
85.833,392.5,475.0,427.5,435.0,5
85.917,392.5,475.0,427.5,435.0,5
86.0,392.5,475.0,427.5,435.0,5
86.083,392.5,477.5,427.5,435.0,5
86.167,392.5,477.5,427.5,435.0,5
86.25,392.5,477.5,427.5,437.5,5
86.333,392.5,477.5,430.0,437.5,5
86.417,392.5,477.5,430.0,437.5,5
86.5,392.5,480.0,430.0,437.5,5
86.583,392.5,480.0,430.0,437.5,5
86.667,395.0,480.0,430.0,437.5,5
86.75,395.0,480.0,432.5,437.5,5
86.833,395.0,480.0,432.5,437.5,5
86.917,397.5,480.0,432.5,437.5,5
87.0,397.5,480.0,432.5,437.5,5
87.083,397.5,480.0,435.0,437.5,5
87.167,400.0,480.0,435.0,437.5,6
87.25,400.0,480.0,435.0,437.5,6
87.333,400.0,480.0,435.0,437.5,6
87.417,402.5,480.0,435.0,437.5,6
87.5,402.5,480.0,435.0,437.5,6
87.583,405.0,480.0,437.5,437.5,6
87.667,405.0,480.0,437.5,437.5,6
87.75,407.5,480.0,437.5,437.5,6
87.833,407.5,480.0,440.0,437.5,6
87.917,407.5,480.0,440.0,440.0,6
88.0,407.5,480.0,440.0,440.0,6
88.083,407.5,480.0,440.0,440.0,6
88.167,407.5,482.5,440.0,440.0,6
88.25,407.5,482.5,440.0,442.5,6
88.333,407.5,482.5,440.0,442.5,6
88.417,407.5,485.0,442.5,442.5,6
88.5,407.5,485.0,442.5,445.0,6
88.583,407.5,485.0,442.5,445.0,6
88.667,407.5,485.0,442.5,445.0,6
88.75,407.5,485.0,442.5,447.5,7
88.833,407.5,487.5,445.0,447.5,7
88.917,407.5,490.0,445.0,447.5,7
89.0,407.5,490.0,445.0,447.5,7
89.083,407.5,490.0,445.0,447.5,7
89.167,410.0,490.0,447.5,447.5,7
89.25,410.0,490.0,447.5,450.0,7
89.333,410.0,490.0,447.5,450.0,7
89.417,410.0,492.5,447.5,450.0,7
89.5,410.0,492.5,447.5,452.5,6
89.583,412.5,492.5,447.5,452.5,6
89.667,412.5,495.0,447.5,452.5,6
89.75,412.5,495.0,450.0,452.5,6
89.833,412.5,495.0,450.0,452.5,6
89.917,412.5,495.0,450.0,452.5,6
90.0,412.5,495.0,450.0,452.5,6
90.083,412.5,495.0,450.0,455.0,6
90.167,412.5,497.5,452.5,455.0,6
90.25,412.5,497.5,452.5,457.5,6
90.333,412.5,497.5,452.5,457.5,6
90.417,412.5,500.0,452.5,457.5,6
90.5,412.5,500.0,452.5,457.5,6
90.583,415.0,500.0,452.5,460.0,6
90.667,415.0,502.5,452.5,460.0,6
90.75,415.0,502.5,452.5,460.0,6
90.833,415.0,502.5,452.5,460.0,6
90.917,417.5,502.5,452.5,460.0,6
91.0,417.5,505.0,452.5,460.0,6
91.083,417.5,505.0,452.5,460.0,6
91.167,417.5,505.0,452.5,460.0,6
91.25,417.5,505.0,452.5,462.5,6
91.333,417.5,505.0,455.0,462.5,6
91.417,417.5,505.0,455.0,462.5,6
91.5,417.5,507.5,455.0,465.0,6
91.583,417.5,507.5,455.0,465.0,6
91.667,417.5,507.5,455.0,465.0,6
91.75,417.5,507.5,457.5,465.0,6
91.833,417.5,507.5,457.5,467.5,6
91.917,417.5,510.0,457.5,467.5,6
92.0,417.5,510.0,457.5,467.5,6
92.083,417.5,510.0,457.5,467.5,6
92.167,420.0,512.5,457.5,470.0,6
92.25,420.0,512.5,457.5,470.0,6
92.333,420.0,512.5,460.0,470.0,6
92.417,420.0,512.5,460.0,470.0,6
92.5,420.0,515.0,460.0,470.0,6
92.583,420.0,515.0,460.0,470.0,6
92.667,420.0,515.0,460.0,470.0,6
92.75,422.5,515.0,460.0,470.0,6
92.833,422.5,515.0,462.5,470.0,6
92.917,422.5,515.0,462.5,472.5,6
93.0,425.0,515.0,462.5,472.5,6
93.083,425.0,517.5,462.5,472.5,6
93.167,425.0,517.5,462.5,472.5,6
93.25,425.0,517.5,462.5,475.0,6
93.333,425.0,517.5,462.5,475.0,6
93.417,425.0,520.0,462.5,475.0,6
93.5,425.0,520.0,462.5,475.0,6
93.583,427.5,520.0,462.5,475.0,6
93.667,427.5,520.0,462.5,475.0,6
93.75,427.5,520.0,465.0,475.0,6
93.833,430.0,520.0,465.0,475.0,6
93.917,430.0,520.0,465.0,475.0,6
94.0,430.0,520.0,465.0,475.0,6
94.083,432.5,520.0,467.5,475.0,6
94.167,432.5,520.0,467.5,475.0,6
94.25,435.0,520.0,467.5,475.0,6
94.333,435.0,520.0,467.5,475.0,6
94.417,435.0,520.0,470.0,475.0,6
94.5,437.5,520.0,470.0,475.0,6
94.583,437.5,520.0,470.0,475.0,6
94.667,440.0,520.0,470.0,475.0,6
94.75,440.0,520.0,472.5,475.0,6
94.833,440.0,520.0,472.5,475.0,6
94.917,442.5,520.0,472.5,477.5,6
95.0,442.5,522.5,472.5,477.5,6
95.083,442.5,522.5,472.5,477.5,6
95.167,442.5,522.5,472.5,477.5,6
95.25,445.0,522.5,472.5,477.5,6
95.333,445.0,522.5,472.5,477.5,6
95.417,445.0,522.5,475.0,477.5,6
95.5,447.5,522.5,475.0,477.5,6
95.583,447.5,522.5,475.0,477.5,6
95.667,447.5,522.5,475.0,477.5,6
95.75,450.0,522.5,475.0,477.5,6
95.833,450.0,522.5,477.5,477.5,6
95.917,452.5,522.5,477.5,480.0,6
96.0,452.5,522.5,477.5,480.0,6
96.083,452.5,522.5,477.5,480.0,0
96.167,452.5,522.5,477.5,480.0,0
96.25,452.5,522.5,477.5,480.0,0
96.333,452.5,522.5,477.5,480.0,0
96.417,452.5,522.5,477.5,480.0,0
96.5,452.5,522.5,477.5,480.0,1
96.583,452.5,522.5,477.5,480.0,1
96.667,452.5,522.5,477.5,480.0,1
96.75,452.5,522.5,477.5,480.0,1
96.833,452.5,525.0,477.5,480.0,1
96.917,452.5,525.0,477.5,480.0,1
97.0,452.5,525.0,477.5,480.0,1
97.083,452.5,525.0,477.5,480.0,1
97.167,452.5,525.0,477.5,480.0,1
97.25,452.5,525.0,477.5,480.0,1
97.333,452.5,525.0,477.5,480.0,1
97.417,452.5,525.0,477.5,480.0,1
97.5,452.5,525.0,477.5,480.0,1
97.583,452.5,525.0,477.5,480.0,1
97.667,452.5,525.0,477.5,480.0,1
97.75,452.5,525.0,477.5,480.0,1
97.833,452.5,525.0,477.5,480.0,1
97.917,452.5,525.0,477.5,480.0,1
98.0,452.5,525.0,477.5,480.0,1
98.083,452.5,525.0,477.5,480.0,1
98.167,452.5,525.0,477.5,480.0,1
98.25,452.5,525.0,477.5,480.0,1
98.333,452.5,525.0,477.5,480.0,1
98.417,452.5,525.0,477.5,480.0,1
98.5,452.5,525.0,477.5,480.0,1
98.583,452.5,525.0,477.5,480.0,2
98.667,452.5,525.0,477.5,480.0,2
98.75,452.5,525.0,477.5,480.0,2
98.833,452.5,525.0,480.0,480.0,2
98.917,452.5,525.0,480.0,482.5,2
99.0,452.5,525.0,480.0,482.5,2
99.083,452.5,525.0,480.0,482.5,2
99.167,452.5,525.0,480.0,482.5,2
99.25,452.5,527.5,480.0,482.5,3
99.333,452.5,527.5,480.0,482.5,3
99.417,452.5,527.5,480.0,482.5,3
99.5,452.5,527.5,480.0,482.5,3
99.583,452.5,527.5,480.0,482.5,3
99.667,452.5,527.5,480.0,482.5,3
99.75,452.5,527.5,480.0,482.5,3
99.833,452.5,527.5,480.0,485.0,3
99.917,452.5,527.5,480.0,485.0,3
100.0,452.5,527.5,480.0,485.0,3
100.083,452.5,527.5,480.0,485.0,3
100.167,452.5,530.0,480.0,485.0,3
100.25,452.5,530.0,480.0,485.0,3
100.333,452.5,530.0,480.0,485.0,3
100.417,452.5,530.0,480.0,485.0,3
100.5,452.5,530.0,480.0,485.0,3
100.583,452.5,530.0,480.0,485.0,3
100.667,452.5,530.0,480.0,485.0,3
100.75,452.5,530.0,480.0,485.0,3
100.833,452.5,530.0,480.0,487.5,3
100.917,452.5,530.0,480.0,487.5,3
101.0,452.5,530.0,482.5,487.5,3
101.083,452.5,530.0,482.5,487.5,3
101.167,452.5,532.5,482.5,487.5,3
101.25,452.5,532.5,482.5,487.5,3
101.333,452.5,532.5,482.5,487.5,3
101.417,452.5,532.5,482.5,487.5,3
101.5,452.5,532.5,482.5,487.5,3
101.583,452.5,532.5,482.5,487.5,3
101.667,452.5,532.5,482.5,487.5,3
101.75,452.5,532.5,482.5,490.0,3
101.833,452.5,532.5,482.5,490.0,3
101.917,452.5,535.0,482.5,490.0,3
102.0,452.5,535.0,482.5,490.0,3
102.083,452.5,535.0,482.5,490.0,3
102.167,452.5,535.0,482.5,490.0,3
102.25,452.5,535.0,482.5,490.0,3
102.333,452.5,535.0,482.5,492.5,3
102.417,452.5,535.0,482.5,492.5,3
102.5,452.5,535.0,485.0,492.5,3
102.583,452.5,535.0,485.0,492.5,3
102.667,452.5,537.5,485.0,492.5,3
102.75,452.5,537.5,485.0,492.5,3
102.833,452.5,537.5,485.0,492.5,3
102.917,452.5,537.5,485.0,492.5,3
103.0,452.5,537.5,485.0,492.5,3
103.083,452.5,537.5,485.0,492.5,3
103.167,452.5,537.5,485.0,492.5,3
103.25,452.5,537.5,485.0,492.5,3
103.333,452.5,537.5,485.0,495.0,3
103.417,452.5,540.0,485.0,495.0,3
103.5,452.5,540.0,485.0,495.0,3
103.583,452.5,540.0,485.0,495.0,3
103.667,452.5,540.0,485.0,495.0,4
103.75,455.0,540.0,485.0,495.0,4
103.833,455.0,540.0,485.0,495.0,4
103.917,455.0,542.5,485.0,495.0,4
104.0,457.5,542.5,485.0,495.0,4
104.083,457.5,542.5,485.0,495.0,4
104.167,457.5,542.5,485.0,495.0,4
104.25,457.5,542.5,485.0,495.0,4
104.333,457.5,542.5,485.0,495.0,4
104.417,457.5,542.5,487.5,497.5,4
104.5,457.5,542.5,487.5,497.5,5
104.583,457.5,545.0,487.5,497.5,5
104.667,457.5,545.0,487.5,497.5,5
104.75,457.5,545.0,487.5,497.5,5
104.833,460.0,545.0,487.5,497.5,5
104.917,460.0,545.0,490.0,497.5,5
105.0,462.5,545.0,490.0,497.5,5
105.083,462.5,545.0,490.0,500.0,5
105.167,462.5,545.0,490.0,500.0,5
105.25,462.5,545.0,490.0,500.0,5
105.333,462.5,547.5,490.0,502.5,5
105.417,462.5,547.5,490.0,502.5,5
105.5,462.5,547.5,490.0,502.5,5
105.583,462.5,547.5,490.0,502.5,5
105.667,462.5,550.0,490.0,502.5,5
105.75,462.5,550.0,490.0,502.5,5
105.833,462.5,550.0,490.0,502.5,5
105.917,465.0,550.0,490.0,502.5,5
