time,A,B,P12,P23,current_lorry
53.083,227.5,230.0,227.5,212.5,7
53.167,227.5,232.5,227.5,212.5,7
53.25,227.5,232.5,227.5,212.5,6
53.333,227.5,232.5,227.5,212.5,6
53.417,227.5,232.5,227.5,212.5,6
53.5,227.5,232.5,227.5,212.5,6
53.583,227.5,232.5,230.0,212.5,6
53.667,227.5,232.5,230.0,212.5,6
53.75,227.5,232.5,230.0,212.5,6
53.833,227.5,232.5,230.0,212.5,6
53.917,227.5,232.5,230.0,212.5,6
54.0,227.5,232.5,230.0,212.5,6
54.083,227.5,232.5,232.5,215.0,6
54.167,227.5,232.5,232.5,215.0,6
54.25,227.5,232.5,232.5,215.0,6
54.333,227.5,232.5,232.5,215.0,6
54.417,227.5,235.0,232.5,215.0,6
54.5,227.5,235.0,232.5,215.0,6
54.583,227.5,235.0,232.5,217.5,6
54.667,227.5,235.0,232.5,217.5,6
54.75,227.5,235.0,232.5,217.5,6
54.833,227.5,235.0,232.5,217.5,6
54.917,227.5,237.5,235.0,217.5,6
55.0,227.5,237.5,235.0,217.5,6
55.083,227.5,237.5,235.0,217.5,6
55.167,227.5,237.5,235.0,217.5,6
55.25,227.5,237.5,235.0,217.5,6
55.333,227.5,237.5,235.0,220.0,6
55.417,227.5,237.5,235.0,220.0,5
55.5,227.5,240.0,235.0,220.0,5
55.583,227.5,240.0,235.0,220.0,5
55.667,227.5,240.0,235.0,220.0,5
55.75,227.5,240.0,235.0,220.0,5
55.833,227.5,240.0,235.0,220.0,5
55.917,227.5,240.0,235.0,220.0,5
56.0,227.5,240.0,235.0,220.0,5
56.083,227.5,240.0,235.0,220.0,5
56.167,227.5,240.0,235.0,222.5,5
56.25,227.5,240.0,237.5,222.5,5
56.333,227.5,240.0,237.5,222.5,5
56.417,227.5,240.0,237.5,222.5,5
56.5,227.5,242.5,237.5,222.5,5
56.583,227.5,242.5,237.5,222.5,5
56.667,227.5,242.5,237.5,222.5,5
56.75,227.5,242.5,237.5,222.5,5
56.833,227.5,242.5,237.5,225.0,5
56.917,227.5,242.5,237.5,225.0,5
57.0,227.5,242.5,237.5,225.0,5
57.083,227.5,242.5,237.5,225.0,5
57.167,227.5,242.5,237.5,225.0,5
57.25,227.5,242.5,237.5,225.0,5
57.333,227.5,245.0,237.5,225.0,6
57.417,230.0,245.0,237.5,225.0,7
57.5,230.0,245.0,240.0,225.0,7
57.583,230.0,245.0,240.0,225.0,7
57.667,230.0,245.0,240.0,227.5,7
57.75,230.0,245.0,240.0,227.5,7
57.833,230.0,247.5,240.0,227.5,6
57.917,230.0,247.5,240.0,227.5,6
58.0,230.0,247.5,240.0,227.5,6
58.083,230.0,247.5,240.0,227.5,6
58.167,230.0,247.5,240.0,227.5,6
58.25,230.0,247.5,240.0,227.5,6
58.333,230.0,247.5,240.0,227.5,6
58.417,230.0,247.5,240.0,227.5,6
58.5,230.0,247.5,240.0,227.5,6
58.583,230.0,250.0,240.0,227.5,6
58.667,230.0,250.0,240.0,227.5,6
58.75,230.0,250.0,240.0,227.5,6
58.833,230.0,250.0,240.0,230.0,6
58.917,230.0,250.0,242.5,230.0,6
59.0,230.0,250.0,242.5,230.0,6
59.083,230.0,250.0,242.5,230.0,6
59.167,230.0,250.0,242.5,230.0,6
59.25,230.0,250.0,242.5,230.0,6
59.333,230.0,250.0,242.5,230.0,6
59.417,230.0,250.0,242.5,230.0,6
59.5,230.0,252.5,242.5,232.5,6
59.583,230.0,252.5,242.5,232.5,6
59.667,230.0,252.5,242.5,232.5,6
59.75,230.0,252.5,242.5,232.5,6
59.833,230.0,252.5,242.5,232.5,6
59.917,230.0,252.5,245.0,232.5,6
60.0,230.0,252.5,245.0,232.5,6
60.083,230.0,252.5,245.0,232.5,6
60.167,232.5,252.5,245.0,232.5,7
60.25,232.5,255.0,245.0,232.5,7
60.333,232.5,255.0,245.0,232.5,7
60.417,232.5,255.0,245.0,232.5,7
60.5,232.5,255.0,245.0,235.0,7
60.583,232.5,255.0,245.0,235.0,7
60.667,232.5,255.0,245.0,235.0,7
60.75,232.5,255.0,245.0,235.0,7
60.833,232.5,255.0,245.0,235.0,7
60.917,232.5,257.5,245.0,235.0,7
61.0,232.5,257.5,245.0,235.0,7
61.083,232.5,257.5,245.0,235.0,6
61.167,232.5,257.5,245.0,235.0,6
61.25,232.5,257.5,245.0,235.0,6
61.333,232.5,257.5,245.0,235.0,6
61.417,232.5,257.5,245.0,237.5,6
61.5,232.5,257.5,247.5,237.5,6
61.583,232.5,257.5,247.5,237.5,6
61.667,232.5,257.5,247.5,237.5,6
61.75,232.5,260.0,247.5,237.5,6
61.833,232.5,260.0,247.5,237.5,6
61.917,232.5,260.0,247.5,240.0,6
62.0,232.5,260.0,247.5,240.0,6
62.083,232.5,260.0,247.5,240.0,6
62.167,232.5,260.0,247.5,240.0,5
62.25,232.5,260.0,250.0,240.0,5
62.333,232.5,262.5,250.0,240.0,5
62.417,232.5,262.5,250.0,240.0,4
62.5,232.5,262.5,250.0,240.0,4
62.583,232.5,262.5,250.0,240.0,4
62.667,232.5,262.5,250.0,240.0,4
62.75,235.0,262.5,250.0,242.5,4
62.833,235.0,262.5,250.0,242.5,4
62.917,235.0,262.5,250.0,242.5,4
63.0,235.0,262.5,250.0,242.5,4
63.083,235.0,262.5,250.0,242.5,4
63.167,235.0,265.0,250.0,242.5,4
63.25,235.0,265.0,250.0,242.5,5
63.333,235.0,265.0,250.0,242.5,5
63.417,235.0,265.0,250.0,242.5,5
63.5,237.5,265.0,250.0,242.5,5
63.583,237.5,265.0,250.0,242.5,5
63.667,237.5,265.0,250.0,242.5,5
63.75,237.5,265.0,250.0,242.5,5
63.833,237.5,265.0,250.0,242.5,5
63.917,237.5,265.0,250.0,245.0,5
64.0,237.5,265.0,252.5,245.0,5
64.083,237.5,267.5,252.5,245.0,5
64.167,237.5,267.5,252.5,245.0,5
64.25,237.5,267.5,252.5,245.0,5
64.333,237.5,267.5,252.5,245.0,5
64.417,237.5,267.5,252.5,245.0,5
64.5,240.0,267.5,252.5,245.0,5
64.583,240.0,267.5,255.0,245.0,5
64.667,240.0,267.5,255.0,247.5,5
64.75,240.0,270.0,255.0,247.5,5
64.833,240.0,270.0,255.0,247.5,5
64.917,240.0,270.0,255.0,247.5,5
65.0,240.0,270.0,255.0,247.5,5
65.083,240.0,270.0,255.0,247.5,5
65.167,240.0,270.0,255.0,247.5,5
65.25,242.5,270.0,255.0,247.5,6
65.333,242.5,270.0,255.0,247.5,6
65.417,242.5,270.0,255.0,250.0,6
65.5,242.5,270.0,255.0,250.0,6
65.583,242.5,272.5,257.5,250.0,6
65.667,242.5,272.5,257.5,250.0,6
65.75,242.5,272.5,257.5,250.0,6
65.833,242.5,272.5,257.5,250.0,6
65.917,242.5,272.5,257.5,250.0,6
66.0,245.0,272.5,257.5,250.0,5
66.083,245.0,272.5,257.5,250.0,5
66.167,245.0,272.5,257.5,250.0,5
66.25,245.0,272.5,257.5,250.0,5
66.333,245.0,272.5,260.0,250.0,5
66.417,245.0,272.5,260.0,252.5,5
66.5,247.5,272.5,260.0,252.5,5
66.583,247.5,275.0,260.0,252.5,5
66.667,247.5,275.0,260.0,252.5,5
66.75,247.5,277.5,260.0,252.5,5
66.833,247.5,277.5,260.0,252.5,5
66.917,247.5,277.5,260.0,252.5,4
67.0,247.5,277.5,260.0,252.5,4
67.083,247.5,277.5,260.0,252.5,4
67.167,250.0,277.5,260.0,252.5,4
67.25,250.0,277.5,260.0,255.0,4
67.333,250.0,277.5,260.0,255.0,4
67.417,250.0,277.5,260.0,255.0,4
67.5,250.0,277.5,260.0,255.0,4
67.583,250.0,277.5,260.0,255.0,5
67.667,250.0,277.5,260.0,255.0,5
67.75,250.0,277.5,262.5,255.0,6
67.833,250.0,280.0,262.5,257.5,5
67.917,250.0,280.0,262.5,257.5,5
68.0,250.0,280.0,262.5,257.5,5
68.083,250.0,280.0,262.5,257.5,5
68.167,250.0,282.5,262.5,257.5,5
68.25,250.0,282.5,262.5,257.5,5
68.333,250.0,282.5,262.5,257.5,5
68.417,250.0,282.5,265.0,260.0,5
68.5,250.0,282.5,265.0,260.0,5
68.583,250.0,282.5,265.0,260.0,5
68.667,250.0,282.5,265.0,260.0,6
68.75,250.0,285.0,265.0,262.5,6
68.833,250.0,285.0,265.0,262.5,6
68.917,250.0,285.0,265.0,262.5,6
69.0,250.0,285.0,265.0,262.5,6
69.083,250.0,285.0,265.0,262.5,6
69.167,250.0,285.0,267.5,265.0,6
69.25,250.0,287.5,267.5,265.0,6
69.333,250.0,287.5,267.5,265.0,6
69.417,250.0,287.5,267.5,265.0,6
69.5,250.0,287.5,267.5,265.0,6
69.583,250.0,287.5,267.5,265.0,6
69.667,250.0,287.5,267.5,265.0,6
69.75,250.0,287.5,267.5,267.5,6
69.833,250.0,290.0,267.5,267.5,6
69.917,250.0,290.0,267.5,267.5,6
70.0,250.0,290.0,270.0,267.5,6
70.083,250.0,290.0,270.0,267.5,6
70.167,252.5,290.0,270.0,267.5,6
70.25,252.5,292.5,270.0,267.5,6
70.333,252.5,292.5,270.0,267.5,6
70.417,252.5,292.5,270.0,267.5,6
70.5,252.5,292.5,270.0,267.5,6
70.583,252.5,292.5,270.0,267.5,6
70.667,252.5,292.5,270.0,267.5,6
70.75,252.5,292.5,270.0,270.0,7
70.833,255.0,295.0,272.5,270.0,7
70.917,255.0,295.0,272.5,270.0,7
71.0,255.0,295.0,272.5,270.0,7
71.083,255.0,295.0,272.5,270.0,7
71.167,255.0,295.0,272.5,270.0,7
71.25,257.5,295.0,272.5,270.0,7
71.333,257.5,295.0,272.5,270.0,7
71.417,257.5,295.0,275.0,270.0,7
71.5,260.0,295.0,275.0,270.0,7
71.583,260.0,295.0,275.0,272.5,7
71.667,260.0,297.5,275.0,272.5,7
71.75,260.0,297.5,275.0,272.5,7
71.833,260.0,297.5,275.0,272.5,7
71.917,260.0,297.5,275.0,272.5,7
72.0,260.0,297.5,275.0,272.5,7
72.083,262.5,297.5,275.0,275.0,7
72.167,262.5,300.0,277.5,275.0,7
72.25,262.5,300.0,277.5,275.0,7
72.333,262.5,300.0,277.5,275.0,7
72.417,262.5,300.0,277.5,275.0,7
72.5,262.5,300.0,277.5,275.0,7
72.583,262.5,300.0,277.5,275.0,7
72.667,262.5,300.0,277.5,277.5,7
72.75,265.0,302.5,277.5,277.5,7
72.833,265.0,302.5,277.5,277.5,7
72.917,265.0,302.5,277.5,277.5,7
73.0,265.0,305.0,280.0,277.5,7
73.083,265.0,305.0,280.0,277.5,6
73.167,267.5,305.0,280.0,277.5,6
73.25,267.5,305.0,280.0,277.5,6
73.333,267.5,305.0,280.0,277.5,6
73.417,267.5,305.0,280.0,277.5,5
73.5,267.5,305.0,280.0,277.5,5
73.583,267.5,305.0,282.5,277.5,5
73.667,270.0,305.0,282.5,277.5,5
73.75,270.0,305.0,282.5,277.5,5
73.833,270.0,305.0,282.5,277.5,5
73.917,272.5,305.0,282.5,280.0,5
74.0,272.5,305.0,285.0,280.0,5
74.083,272.5,305.0,285.0,280.0,5
74.167,272.5,307.5,285.0,280.0,5
74.25,272.5,307.5,285.0,280.0,5
74.333,272.5,307.5,285.0,280.0,4
74.417,272.5,307.5,285.0,280.0,4
74.5,272.5,307.5,285.0,280.0,4
74.583,272.5,307.5,285.0,280.0,4
74.667,272.5,307.5,285.0,280.0,4
74.75,275.0,307.5,287.5,280.0,4
74.833,275.0,307.5,287.5,280.0,4
74.917,275.0,307.5,287.5,282.5,4
75.0,275.0,307.5,287.5,282.5,4
75.083,275.0,307.5,287.5,282.5,4
75.167,275.0,307.5,287.5,282.5,4
75.25,275.0,310.0,287.5,282.5,4
75.333,275.0,310.0,287.5,282.5,4
75.417,275.0,310.0,287.5,282.5,4
75.5,275.0,310.0,287.5,282.5,4
75.583,275.0,310.0,287.5,282.5,5
75.667,275.0,310.0,287.5,282.5,4
75.75,277.5,310.0,287.5,282.5,4
75.833,277.5,310.0,287.5,282.5,4
75.917,277.5,310.0,287.5,282.5,4
76.0,280.0,310.0,287.5,282.5,4
76.083,280.0,310.0,290.0,282.5,4
76.167,280.0,310.0,290.0,282.5,4
76.25,282.5,310.0,290.0,282.5,4
76.333,282.5,310.0,290.0,282.5,4
76.417,282.5,310.0,290.0,285.0,5
76.5,285.0,310.0,290.0,285.0,5
76.583,285.0,310.0,290.0,285.0,5
76.667,285.0,310.0,290.0,285.0,5
76.75,285.0,312.5,290.0,285.0,5
76.833,285.0,312.5,290.0,285.0,5
76.917,285.0,312.5,290.0,285.0,5
77.0,285.0,312.5,290.0,285.0,5
77.083,285.0,312.5,290.0,285.0,5
77.167,287.5,312.5,292.5,285.0,5
77.25,287.5,312.5,292.5,285.0,5
77.333,290.0,312.5,292.5,285.0,5
77.417,290.0,312.5,292.5,285.0,5
77.5,290.0,312.5,292.5,285.0,4
77.583,290.0,312.5,292.5,287.5,4
77.667,290.0,312.5,292.5,287.5,4
77.75,290.0,315.0,292.5,287.5,4
77.833,290.0,315.0,292.5,287.5,4
77.917,290.0,315.0,292.5,287.5,4
78.0,290.0,315.0,292.5,287.5,4
78.083,290.0,315.0,292.5,287.5,4
78.167,290.0,315.0,292.5,287.5,4
78.25,290.0,315.0,292.5,287.5,4
78.333,290.0,315.0,292.5,287.5,4
78.417,292.5,315.0,292.5,287.5,4
78.5,292.5,315.0,292.5,287.5,4
78.583,292.5,315.0,292.5,287.5,4
78.667,292.5,315.0,292.5,287.5,4
78.75,295.0,315.0,292.5,287.5,4
78.833,295.0,315.0,295.0,287.5,4
78.917,295.0,315.0,295.0,287.5,4
79.0,295.0,315.0,295.0,290.0,4
79.083,295.0,315.0,295.0,290.0,4
79.167,295.0,315.0,295.0,290.0,4
79.25,295.0,315.0,295.0,290.0,4
79.333,295.0,317.5,295.0,290.0,4
79.417,295.0,317.5,295.0,290.0,4
79.5,295.0,317.5,295.0,290.0,4
79.583,297.5,317.5,295.0,290.0,4
79.667,297.5,317.5,295.0,290.0,4
79.75,297.5,317.5,295.0,290.0,4
79.833,297.5,317.5,295.0,290.0,4
79.917,297.5,317.5,295.0,290.0,4
80.0,297.5,317.5,297.5,290.0,5
80.083,300.0,317.5,297.5,290.0,4
80.167,300.0,317.5,297.5,290.0,4
80.25,300.0,317.5,297.5,290.0,4
80.333,300.0,317.5,297.5,290.0,4
80.417,302.5,317.5,297.5,290.0,4
80.5,302.5,317.5,300.0,292.5,4
80.583,302.5,317.5,300.0,292.5,5
80.667,302.5,320.0,300.0,292.5,5
80.75,302.5,320.0,300.0,292.5,4
80.833,302.5,320.0,300.0,292.5,4
80.917,302.5,320.0,300.0,292.5,3
81.0,302.5,320.0,300.0,292.5,3
81.083,302.5,320.0,300.0,292.5,3
81.167,302.5,320.0,300.0,292.5,3
81.25,302.5,320.0,300.0,292.5,3
81.333,305.0,320.0,300.0,292.5,3
81.417,305.0,320.0,300.0,292.5,3
81.5,305.0,320.0,300.0,292.5,3
81.583,305.0,320.0,300.0,292.5,3
81.667,305.0,320.0,300.0,292.5,3
81.75,305.0,320.0,300.0,292.5,3
81.833,307.5,320.0,300.0,292.5,4
81.917,307.5,320.0,302.5,292.5,4
82.0,307.5,320.0,302.5,292.5,4
82.083,310.0,320.0,302.5,292.5,4
82.167,310.0,320.0,302.5,292.5,4
82.25,310.0,320.0,302.5,292.5,4
82.333,312.5,320.0,302.5,292.5,4
82.417,312.5,320.0,302.5,292.5,4
82.5,312.5,320.0,305.0,292.5,4
82.583,315.0,320.0,305.0,292.5,4
82.667,315.0,320.0,305.0,292.5,4
82.75,315.0,320.0,305.0,292.5,4
82.833,315.0,320.0,305.0,292.5,4
82.917,315.0,320.0,305.0,292.5,4
83.0,315.0,320.0,307.5,295.0,4
83.083,315.0,320.0,307.5,295.0,4
83.167,315.0,320.0,307.5,295.0,4
83.25,315.0,320.0,307.5,295.0,4
83.333,315.0,320.0,307.5,295.0,3
83.417,315.0,320.0,307.5,295.0,3
83.5,315.0,320.0,307.5,295.0,3
83.583,315.0,320.0,307.5,295.0,3
83.667,315.0,322.5,307.5,295.0,3
83.75,315.0,322.5,307.5,297.5,3
83.833,315.0,322.5,307.5,297.5,3
83.917,315.0,322.5,307.5,297.5,3
84.0,315.0,322.5,307.5,297.5,3
84.083,315.0,322.5,307.5,297.5,3
84.167,315.0,322.5,307.5,297.5,3
84.25,315.0,322.5,307.5,297.5,4
84.333,315.0,322.5,307.5,297.5,4
84.417,317.5,322.5,307.5,297.5,4
84.5,317.5,322.5,307.5,297.5,4
84.583,317.5,325.0,307.5,297.5,5
84.667,317.5,325.0,307.5,297.5,5
84.75,317.5,325.0,307.5,297.5,5
84.833,317.5,325.0,307.5,297.5,5
84.917,317.5,325.0,307.5,297.5,5
85.0,317.5,325.0,307.5,297.5,4
85.083,317.5,325.0,307.5,297.5,4
85.167,320.0,325.0,307.5,297.5,4
85.25,320.0,325.0,307.5,297.5,4
85.333,320.0,325.0,310.0,297.5,4
85.417,322.5,325.0,310.0,297.5,4
85.5,322.5,325.0,310.0,297.5,4
85.583,322.5,325.0,310.0,297.5,4
85.667,325.0,325.0,310.0,297.5,4
85.75,325.0,325.0,310.0,297.5,4
85.833,325.0,325.0,312.5,297.5,4
85.917,325.0,325.0,312.5,297.5,4
86.0,327.5,325.0,312.5,297.5,4
86.083,327.5,325.0,312.5,297.5,4
86.167,327.5,325.0,312.5,297.5,4
86.25,327.5,325.0,312.5,297.5,4
86.333,327.5,325.0,312.5,300.0,4
86.417,327.5,325.0,315.0,300.0,4
86.5,327.5,325.0,315.0,300.0,4
86.583,327.5,325.0,315.0,300.0,4
86.667,327.5,327.5,315.0,300.0,4
86.75,327.5,327.5,315.0,300.0,4
86.833,327.5,327.5,315.0,300.0,4
86.917,327.5,327.5,315.0,300.0,4
87.0,327.5,327.5,315.0,300.0,5
87.083,327.5,327.5,315.0,302.5,5
87.167,327.5,327.5,315.0,302.5,5
87.25,327.5,327.5,315.0,302.5,5
87.333,327.5,327.5,317.5,302.5,6
87.417,327.5,327.5,317.5,302.5,6
87.5,327.5,330.0,317.5,305.0,6
87.583,327.5,330.0,317.5,305.0,6
87.667,327.5,330.0,317.5,305.0,6
87.75,327.5,330.0,317.5,305.0,5
87.833,327.5,330.0,317.5,305.0,5
87.917,327.5,332.5,317.5,305.0,5
88.0,327.5,332.5,317.5,305.0,5
88.083,327.5,332.5,317.5,305.0,5
88.167,327.5,332.5,317.5,305.0,5
88.25,327.5,332.5,317.5,307.5,5
88.333,327.5,332.5,320.0,307.5,5
88.417,327.5,332.5,320.0,307.5,5
88.5,327.5,332.5,320.0,307.5,5
88.583,327.5,332.5,320.0,307.5,5
88.667,327.5,332.5,320.0,307.5,5
88.75,327.5,335.0,320.0,307.5,5
88.833,327.5,335.0,320.0,307.5,5
88.917,327.5,335.0,320.0,310.0,5
89.0,327.5,335.0,320.0,310.0,5
89.083,327.5,335.0,320.0,310.0,5
89.167,327.5,335.0,320.0,310.0,5
89.25,327.5,335.0,320.0,310.0,5
89.333,327.5,337.5,320.0,310.0,5
89.417,327.5,337.5,320.0,310.0,5
89.5,327.5,337.5,320.0,312.5,5
89.583,327.5,337.5,320.0,312.5,5
89.667,327.5,337.5,320.0,312.5,5
89.75,327.5,337.5,322.5,312.5,5
89.833,327.5,337.5,322.5,312.5,5
89.917,327.5,340.0,322.5,312.5,5
90.0,327.5,340.0,322.5,312.5,5
90.083,327.5,340.0,322.5,312.5,5
90.167,327.5,340.0,322.5,312.5,5
90.25,327.5,340.0,322.5,315.0,5
90.333,327.5,340.0,322.5,315.0,5
90.417,327.5,340.0,322.5,315.0,4
90.5,327.5,340.0,322.5,315.0,4
90.583,327.5,342.5,322.5,315.0,4
90.667,327.5,342.5,322.5,315.0,4
90.75,327.5,342.5,322.5,315.0,4
90.833,327.5,342.5,322.5,315.0,4
90.917,327.5,342.5,322.5,315.0,4
91.0,327.5,342.5,322.5,315.0,4
91.083,327.5,342.5,322.5,317.5,4
91.167,327.5,342.5,322.5,317.5,4
91.25,327.5,342.5,322.5,317.5,4
91.333,327.5,342.5,322.5,317.5,4
91.417,327.5,345.0,322.5,317.5,4
91.5,327.5,345.0,325.0,317.5,5
91.583,327.5,345.0,325.0,317.5,5
91.667,327.5,345.0,325.0,317.5,5
91.75,327.5,345.0,325.0,317.5,5
91.833,327.5,345.0,325.0,320.0,5
91.917,327.5,345.0,325.0,320.0,5
92.0,327.5,347.5,325.0,320.0,5
92.083,327.5,347.5,325.0,320.0,5
92.167,327.5,347.5,325.0,320.0,5
92.25,327.5,347.5,325.0,320.0,5
92.333,327.5,347.5,325.0,320.0,5
92.417,327.5,347.5,325.0,320.0,4
92.5,327.5,347.5,325.0,320.0,4
92.583,327.5,347.5,325.0,320.0,4
92.667,327.5,347.5,325.0,320.0,4
92.75,327.5,347.5,325.0,320.0,4
92.833,327.5,347.5,325.0,322.5,4
92.917,327.5,347.5,325.0,322.5,4
93.0,327.5,350.0,325.0,322.5,4
93.083,327.5,350.0,325.0,322.5,4
93.167,327.5,350.0,327.5,322.5,4
93.25,327.5,350.0,327.5,322.5,4
93.333,327.5,350.0,327.5,322.5,4
93.417,327.5,350.0,327.5,322.5,3
93.5,327.5,350.0,327.5,322.5,3
93.583,327.5,350.0,327.5,325.0,3
93.667,327.5,350.0,327.5,325.0,3
93.75,327.5,350.0,327.5,325.0,3
93.833,327.5,350.0,327.5,325.0,3
93.917,327.5,352.5,327.5,325.0,3
94.0,327.5,352.5,327.5,325.0,4
94.083,327.5,352.5,327.5,325.0,4
94.167,327.5,352.5,327.5,325.0,4
94.25,327.5,352.5,327.5,325.0,4
94.333,327.5,352.5,327.5,325.0,4
94.417,327.5,352.5,327.5,325.0,4
94.5,327.5,352.5,327.5,325.0,4
94.583,327.5,352.5,327.5,325.0,4
94.667,327.5,355.0,327.5,327.5,4
94.75,327.5,355.0,327.5,327.5,4
94.833,327.5,355.0,327.5,327.5,4
94.917,327.5,355.0,327.5,327.5,4
95.0,327.5,355.0,327.5,327.5,4
95.083,327.5,355.0,327.5,327.5,4
95.167,327.5,355.0,327.5,327.5,4
95.25,327.5,355.0,327.5,327.5,4
95.333,327.5,355.0,327.5,327.5,4
95.417,327.5,355.0,327.5,327.5,4
95.5,330.0,355.0,327.5,327.5,4
95.583,330.0,357.5,327.5,327.5,4
95.667,330.0,357.5,327.5,327.5,4
95.75,330.0,357.5,327.5,327.5,4
95.833,330.0,357.5,330.0,327.5,4
95.917,330.0,357.5,330.0,327.5,4
96.0,330.0,357.5,330.0,327.5,4
96.083,330.0,357.5,330.0,327.5,4
96.167,332.5,357.5,330.0,327.5,4
96.25,332.5,357.5,330.0,327.5,4
96.333,332.5,357.5,330.0,327.5,4
96.417,332.5,357.5,332.5,330.0,4
96.5,335.0,357.5,332.5,330.0,4
96.583,335.0,357.5,332.5,330.0,4
96.667,335.0,360.0,332.5,330.0,2
96.75,335.0,360.0,332.5,330.0,2
96.833,335.0,360.0,332.5,330.0,2
96.917,335.0,360.0,332.5,330.0,2
97.0,335.0,360.0,332.5,330.0,2
97.083,335.0,360.0,332.5,330.0,2
97.167,335.0,360.0,332.5,330.0,3
97.25,335.0,360.0,332.5,330.0,3
97.333,335.0,360.0,332.5,330.0,3
97.417,335.0,360.0,332.5,330.0,3
97.5,335.0,360.0,332.5,330.0,3
97.583,335.0,360.0,332.5,330.0,3
97.667,335.0,360.0,332.5,330.0,3
97.75,335.0,360.0,332.5,330.0,3
97.833,335.0,360.0,332.5,330.0,3
97.917,335.0,360.0,332.5,332.5,3
98.0,337.5,360.0,332.5,332.5,3
98.083,337.5,360.0,332.5,332.5,3
98.167,337.5,362.5,332.5,332.5,3
98.25,337.5,362.5,332.5,332.5,3
98.333,337.5,362.5,332.5,332.5,3
98.417,337.5,362.5,332.5,332.5,3
98.5,337.5,362.5,332.5,332.5,3
98.583,337.5,362.5,332.5,332.5,3
98.667,337.5,362.5,332.5,332.5,3
98.75,337.5,362.5,332.5,332.5,3
98.833,337.5,362.5,332.5,332.5,3
98.917,337.5,362.5,332.5,332.5,3
99.0,337.5,362.5,332.5,332.5,3
99.083,337.5,362.5,332.5,332.5,3
99.167,337.5,362.5,332.5,332.5,3
99.25,340.0,362.5,332.5,332.5,3
99.333,340.0,362.5,335.0,332.5,3
99.417,340.0,362.5,335.0,332.5,3
99.5,340.0,362.5,335.0,332.5,3
99.583,340.0,362.5,335.0,332.5,3
99.667,342.5,362.5,335.0,332.5,3
99.75,342.5,362.5,335.0,332.5,3
99.833,342.5,362.5,335.0,332.5,3
99.917,342.5,362.5,335.0,332.5,3
100.0,345.0,362.5,335.0,332.5,3
100.083,345.0,362.5,337.5,332.5,3
100.167,345.0,362.5,337.5,332.5,3
100.25,345.0,362.5,337.5,332.5,3
100.333,345.0,362.5,337.5,332.5,3
100.417,347.5,362.5,337.5,332.5,3
100.5,347.5,362.5,337.5,332.5,3
100.583,347.5,362.5,337.5,332.5,3
100.667,347.5,362.5,337.5,332.5,3
100.75,350.0,362.5,337.5,332.5,3
100.833,350.0,362.5,337.5,332.5,3
100.917,350.0,362.5,337.5,332.5,3
101.0,350.0,362.5,337.5,332.5,3
101.083,352.5,362.5,337.5,332.5,3
101.167,352.5,362.5,340.0,332.5,3
101.25,352.5,362.5,340.0,332.5,3
101.333,352.5,362.5,340.0,332.5,3
101.417,352.5,362.5,340.0,332.5,3
101.5,352.5,362.5,340.0,332.5,3
101.583,355.0,362.5,342.5,332.5,3
101.667,355.0,362.5,342.5,332.5,3
101.75,355.0,362.5,342.5,332.5,3
101.833,355.0,362.5,342.5,332.5,2
101.917,355.0,362.5,342.5,332.5,2
102.0,355.0,362.5,342.5,332.5,2
102.083,357.5,362.5,342.5,332.5,2
102.167,357.5,362.5,342.5,332.5,2
102.25,357.5,362.5,342.5,332.5,2
102.333,357.5,362.5,342.5,332.5,2
102.417,357.5,362.5,342.5,332.5,2
102.5,357.5,362.5,342.5,332.5,2
102.583,360.0,362.5,345.0,332.5,3
102.667,360.0,362.5,345.0,332.5,3
102.75,360.0,362.5,345.0,332.5,3
102.833,360.0,362.5,345.0,332.5,3
102.917,360.0,362.5,345.0,332.5,3
103.0,362.5,362.5,345.0,332.5,3
103.083,362.5,362.5,345.0,332.5,3
103.167,362.5,362.5,345.0,332.5,3
103.25,365.0,362.5,345.0,332.5,3
103.333,365.0,362.5,345.0,332.5,3
103.417,365.0,362.5,347.5,332.5,3
103.5,365.0,362.5,347.5,332.5,3
103.583,365.0,362.5,347.5,332.5,3
103.667,365.0,362.5,347.5,332.5,3
103.75,367.5,362.5,347.5,335.0,3
103.833,367.5,362.5,347.5,335.0,3
103.917,367.5,362.5,347.5,335.0,3
104.0,367.5,365.0,347.5,335.0,3
104.083,367.5,365.0,347.5,335.0,3
104.167,367.5,365.0,347.5,335.0,3
104.25,367.5,365.0,347.5,335.0,2
104.333,367.5,365.0,347.5,335.0,2
104.417,367.5,365.0,347.5,335.0,2
104.5,367.5,365.0,347.5,335.0,2
104.583,367.5,365.0,347.5,335.0,2
104.667,367.5,365.0,347.5,335.0,2
104.75,367.5,365.0,347.5,335.0,2
104.833,367.5,365.0,347.5,335.0,2
104.917,367.5,365.0,347.5,335.0,2
105.0,367.5,365.0,347.5,335.0,2
105.083,367.5,365.0,347.5,335.0,2
105.167,367.5,365.0,347.5,335.0,2
105.25,367.5,365.0,347.5,335.0,2
105.333,367.5,365.0,347.5,337.5,2
105.417,367.5,365.0,347.5,337.5,2
105.5,367.5,367.5,347.5,337.5,2
105.583,367.5,367.5,347.5,337.5,2
105.667,367.5,367.5,347.5,337.5,2
105.75,367.5,367.5,347.5,337.5,2
105.833,367.5,367.5,347.5,337.5,2
105.917,367.5,367.5,347.5,337.5,2
