time,A,B,P12,P23,current_lorry
53.083,207.5,240.0,217.5,222.5,4
53.167,210.0,240.0,217.5,222.5,4
53.25,210.0,240.0,220.0,222.5,4
53.333,210.0,240.0,220.0,222.5,4
53.417,210.0,242.5,220.0,222.5,4
53.5,210.0,242.5,220.0,222.5,4
53.583,210.0,242.5,220.0,222.5,3
53.667,210.0,242.5,220.0,222.5,3
53.75,210.0,242.5,220.0,225.0,4
53.833,210.0,242.5,220.0,225.0,4
53.917,210.0,242.5,220.0,225.0,4
54.0,210.0,245.0,220.0,227.5,5
54.083,210.0,245.0,220.0,227.5,5
54.167,210.0,245.0,222.5,227.5,5
54.25,210.0,245.0,222.5,227.5,5
54.333,210.0,245.0,222.5,227.5,5
54.417,210.0,247.5,222.5,227.5,5
54.5,210.0,247.5,222.5,227.5,5
54.583,212.5,247.5,222.5,227.5,4
54.667,212.5,247.5,222.5,227.5,3
54.75,212.5,247.5,222.5,230.0,3
54.833,212.5,247.5,222.5,230.0,3
54.917,212.5,247.5,222.5,230.0,3
55.0,212.5,247.5,222.5,230.0,3
55.083,212.5,247.5,222.5,230.0,3
55.167,212.5,250.0,222.5,230.0,3
55.25,212.5,250.0,222.5,230.0,3
55.333,215.0,250.0,222.5,230.0,3
55.417,215.0,250.0,222.5,230.0,4
55.5,215.0,250.0,225.0,230.0,4
55.583,215.0,250.0,225.0,230.0,4
55.667,215.0,250.0,225.0,230.0,4
55.75,217.5,250.0,225.0,230.0,4
55.833,217.5,250.0,225.0,230.0,4
55.917,217.5,250.0,225.0,230.0,4
56.0,217.5,250.0,225.0,230.0,4
56.083,220.0,250.0,225.0,230.0,4
56.167,220.0,250.0,225.0,230.0,4
56.25,220.0,250.0,227.5,230.0,4
56.333,222.5,250.0,227.5,230.0,4
56.417,222.5,250.0,227.5,230.0,4
56.5,222.5,250.0,227.5,230.0,4
56.583,222.5,250.0,227.5,230.0,5
56.667,225.0,250.0,227.5,232.5,5
56.75,225.0,250.0,230.0,232.5,5
56.833,225.0,252.5,230.0,232.5,6
56.917,225.0,252.5,230.0,232.5,6
57.0,225.0,252.5,230.0,232.5,6
57.083,225.0,252.5,230.0,232.5,6
57.167,227.5,252.5,230.0,232.5,6
57.25,227.5,252.5,232.5,232.5,6
57.333,230.0,252.5,232.5,232.5,6
57.417,230.0,252.5,232.5,232.5,6
57.5,230.0,252.5,232.5,232.5,6
57.583,232.5,252.5,235.0,232.5,6
57.667,232.5,252.5,235.0,232.5,6
57.75,235.0,252.5,235.0,232.5,6
57.833,235.0,252.5,235.0,232.5,6
57.917,235.0,252.5,237.5,232.5,6
58.0,237.5,252.5,237.5,232.5,6
58.083,237.5,252.5,237.5,232.5,6
58.167,237.5,252.5,237.5,232.5,6
58.25,240.0,252.5,237.5,232.5,6
58.333,242.5,252.5,240.0,232.5,6
58.417,242.5,252.5,240.0,235.0,6
58.5,242.5,255.0,240.0,235.0,6
58.583,242.5,255.0,242.5,235.0,6
58.667,242.5,255.0,242.5,237.5,6
58.75,242.5,257.5,242.5,237.5,6
58.833,242.5,257.5,242.5,237.5,7
58.917,242.5,257.5,242.5,237.5,7
59.0,242.5,257.5,242.5,237.5,7
59.083,242.5,260.0,242.5,240.0,7
59.167,242.5,260.0,245.0,240.0,7
59.25,242.5,260.0,245.0,242.5,7
59.333,242.5,262.5,245.0,242.5,7
59.417,242.5,262.5,245.0,242.5,7
59.5,242.5,262.5,245.0,242.5,7
59.583,242.5,262.5,245.0,245.0,7
59.667,242.5,265.0,247.5,245.0,7
59.75,242.5,265.0,247.5,247.5,7
59.833,242.5,267.5,247.5,247.5,7
59.917,242.5,267.5,247.5,247.5,7
60.0,242.5,267.5,247.5,250.0,7
60.083,242.5,270.0,247.5,250.0,7
60.167,242.5,270.0,247.5,250.0,7
60.25,242.5,270.0,247.5,250.0,6
60.333,242.5,270.0,247.5,252.5,6
60.417,242.5,272.5,250.0,252.5,6
60.5,242.5,272.5,250.0,252.5,6
60.583,242.5,272.5,250.0,255.0,6
60.667,242.5,272.5,250.0,255.0,6
60.75,242.5,272.5,250.0,255.0,5
60.833,242.5,275.0,252.5,255.0,5
60.917,245.0,275.0,252.5,257.5,5
61.0,245.0,275.0,252.5,257.5,5
61.083,245.0,275.0,252.5,257.5,5
61.167,245.0,275.0,252.5,257.5,5
61.25,245.0,277.5,252.5,257.5,5
61.333,245.0,277.5,252.5,257.5,5
61.417,245.0,277.5,252.5,257.5,5
61.5,245.0,277.5,252.5,257.5,5
61.583,245.0,277.5,252.5,257.5,4
61.667,245.0,277.5,252.5,257.5,4
61.75,245.0,280.0,252.5,257.5,4
61.833,245.0,280.0,252.5,257.5,4
61.917,247.5,280.0,252.5,257.5,4
62.0,247.5,280.0,252.5,257.5,4
62.083,247.5,280.0,252.5,257.5,4
62.167,247.5,280.0,255.0,257.5,3
62.25,247.5,280.0,255.0,260.0,3
62.333,247.5,280.0,255.0,260.0,3
62.417,247.5,280.0,255.0,260.0,3
62.5,247.5,280.0,255.0,260.0,3
62.583,247.5,280.0,255.0,260.0,3
62.667,247.5,280.0,255.0,260.0,3
62.75,247.5,280.0,255.0,260.0,3
62.833,247.5,282.5,255.0,260.0,3
62.917,247.5,282.5,255.0,260.0,4
63.0,250.0,282.5,255.0,260.0,4
63.083,250.0,282.5,255.0,260.0,4
63.167,250.0,282.5,255.0,260.0,4
63.25,250.0,282.5,255.0,260.0,4
63.333,250.0,282.5,255.0,260.0,3
63.417,250.0,282.5,255.0,262.5,3
63.5,250.0,282.5,255.0,262.5,3
63.583,250.0,282.5,255.0,262.5,3
63.667,250.0,282.5,257.5,262.5,3
63.75,250.0,282.5,257.5,262.5,3
63.833,250.0,282.5,257.5,262.5,3
63.917,250.0,282.5,257.5,262.5,3
64.0,250.0,285.0,257.5,262.5,3
64.083,250.0,285.0,257.5,262.5,3
64.167,250.0,285.0,257.5,262.5,3
64.25,250.0,285.0,257.5,265.0,3
64.333,250.0,285.0,257.5,265.0,4
64.417,250.0,285.0,257.5,265.0,4
64.5,250.0,285.0,257.5,265.0,4
64.583,250.0,285.0,257.5,265.0,4
64.667,250.0,287.5,257.5,265.0,4
64.75,250.0,287.5,257.5,265.0,4
64.833,250.0,287.5,257.5,267.5,4
64.917,250.0,287.5,260.0,267.5,4
65.0,250.0,287.5,260.0,267.5,4
65.083,250.0,287.5,260.0,267.5,4
65.167,250.0,287.5,260.0,267.5,4
65.25,250.0,290.0,260.0,267.5,4
65.333,250.0,290.0,260.0,270.0,3
65.417,250.0,290.0,260.0,270.0,3
65.5,250.0,290.0,260.0,270.0,3
65.583,250.0,290.0,260.0,270.0,3
65.667,250.0,290.0,260.0,270.0,3
65.75,250.0,290.0,260.0,270.0,3
65.833,250.0,292.5,260.0,270.0,3
65.917,250.0,292.5,260.0,270.0,3
66.0,250.0,292.5,260.0,270.0,3
66.083,250.0,292.5,260.0,272.5,3
66.167,250.0,292.5,260.0,272.5,3
66.25,250.0,292.5,260.0,272.5,3
66.333,250.0,292.5,260.0,272.5,3
66.417,250.0,292.5,260.0,272.5,3
66.5,250.0,295.0,260.0,272.5,3
66.583,250.0,295.0,260.0,272.5,3
66.667,250.0,295.0,260.0,272.5,3
66.75,252.5,295.0,260.0,272.5,3
66.833,252.5,295.0,260.0,272.5,3
66.917,252.5,295.0,262.5,272.5,3
67.0,252.5,295.0,262.5,272.5,3
67.083,252.5,295.0,262.5,272.5,3
67.167,252.5,297.5,262.5,272.5,3
67.25,252.5,297.5,262.5,272.5,3
67.333,252.5,297.5,262.5,272.5,3
67.417,255.0,297.5,262.5,272.5,3
67.5,255.0,297.5,262.5,272.5,3
67.583,255.0,297.5,265.0,272.5,3
67.667,255.0,297.5,265.0,272.5,3
67.75,255.0,297.5,265.0,272.5,3
67.833,255.0,297.5,265.0,272.5,2
67.917,255.0,297.5,265.0,272.5,2
68.0,255.0,297.5,265.0,272.5,2
68.083,257.5,297.5,265.0,272.5,2
68.167,257.5,297.5,265.0,272.5,2
68.25,257.5,297.5,265.0,272.5,2
68.333,257.5,297.5,265.0,272.5,2
68.417,257.5,297.5,265.0,272.5,2
68.5,257.5,297.5,265.0,272.5,2
68.583,257.5,297.5,265.0,272.5,2
68.667,257.5,297.5,265.0,272.5,2
68.75,260.0,297.5,265.0,272.5,2
68.833,260.0,297.5,265.0,272.5,2
68.917,260.0,297.5,265.0,272.5,2
69.0,260.0,297.5,265.0,272.5,2
69.083,260.0,297.5,265.0,272.5,2
69.167,260.0,297.5,265.0,272.5,2
69.25,260.0,297.5,265.0,272.5,2
69.333,260.0,297.5,265.0,272.5,2
69.417,260.0,297.5,265.0,272.5,2
69.5,260.0,297.5,265.0,272.5,2
69.583,262.5,297.5,265.0,272.5,2
69.667,262.5,297.5,267.5,272.5,2
69.75,262.5,297.5,267.5,272.5,2
69.833,262.5,297.5,267.5,272.5,2
69.917,262.5,297.5,267.5,272.5,2
70.0,262.5,297.5,267.5,272.5,2
70.083,262.5,297.5,267.5,272.5,2
70.167,262.5,297.5,267.5,272.5,2
70.25,265.0,297.5,267.5,272.5,2
70.333,265.0,297.5,267.5,272.5,2
70.417,265.0,297.5,267.5,272.5,2
70.5,265.0,297.5,267.5,272.5,2
70.583,265.0,297.5,267.5,272.5,2
70.667,265.0,297.5,267.5,272.5,3
70.75,265.0,297.5,267.5,272.5,3
70.833,265.0,297.5,270.0,272.5,3
70.917,267.5,297.5,270.0,272.5,3
71.0,267.5,297.5,270.0,272.5,3
71.083,267.5,297.5,270.0,272.5,3
71.167,267.5,297.5,270.0,272.5,3
71.25,267.5,297.5,270.0,272.5,4
71.333,270.0,297.5,270.0,272.5,4
71.417,270.0,297.5,270.0,272.5,4
71.5,270.0,297.5,270.0,272.5,4
71.583,270.0,297.5,270.0,272.5,4
71.667,270.0,297.5,272.5,272.5,4
71.75,270.0,297.5,272.5,272.5,4
71.833,272.5,297.5,272.5,272.5,4
71.917,272.5,297.5,272.5,272.5,4
72.0,272.5,297.5,272.5,272.5,4
72.083,272.5,297.5,272.5,272.5,4
72.167,272.5,297.5,272.5,272.5,4
72.25,272.5,297.5,272.5,272.5,4
72.333,275.0,297.5,272.5,272.5,4
72.417,275.0,297.5,272.5,272.5,4
72.5,275.0,297.5,272.5,272.5,4
72.583,275.0,297.5,275.0,275.0,4
72.667,275.0,297.5,275.0,275.0,4
72.75,275.0,297.5,275.0,275.0,4
72.833,275.0,297.5,275.0,275.0,4
72.917,275.0,297.5,275.0,275.0,4
73.0,275.0,297.5,275.0,275.0,4
73.083,275.0,297.5,275.0,275.0,4
73.167,275.0,297.5,275.0,275.0,4
73.25,277.5,297.5,275.0,275.0,4
73.333,277.5,300.0,275.0,275.0,4
73.417,277.5,300.0,275.0,275.0,4
73.5,277.5,300.0,275.0,275.0,4
73.583,277.5,300.0,275.0,275.0,4
73.667,280.0,300.0,275.0,275.0,4
73.75,280.0,300.0,275.0,275.0,4
73.833,280.0,300.0,275.0,275.0,4
73.917,280.0,300.0,277.5,275.0,4
74.0,280.0,300.0,277.5,275.0,4
74.083,282.5,300.0,277.5,275.0,4
74.167,282.5,300.0,277.5,277.5,4
74.25,282.5,300.0,277.5,277.5,4
74.333,282.5,300.0,277.5,277.5,4
74.417,282.5,300.0,277.5,277.5,3
74.5,282.5,300.0,277.5,277.5,3
74.583,282.5,300.0,277.5,277.5,3
74.667,282.5,300.0,277.5,277.5,3
74.75,282.5,300.0,277.5,277.5,3
74.833,282.5,300.0,277.5,277.5,3
74.917,282.5,300.0,277.5,277.5,3
75.0,282.5,300.0,277.5,277.5,3
75.083,282.5,300.0,277.5,277.5,3
75.167,282.5,300.0,277.5,277.5,3
75.25,282.5,300.0,277.5,277.5,3
75.333,285.0,300.0,277.5,277.5,3
75.417,285.0,300.0,277.5,277.5,3
75.5,285.0,300.0,277.5,280.0,2
75.583,285.0,300.0,277.5,280.0,2
75.667,285.0,300.0,277.5,280.0,2
75.75,285.0,300.0,277.5,280.0,2
75.833,285.0,300.0,277.5,280.0,2
75.917,285.0,302.5,277.5,280.0,2
76.0,285.0,302.5,277.5,280.0,2
76.083,285.0,302.5,277.5,280.0,2
76.167,285.0,302.5,277.5,280.0,1
76.25,285.0,302.5,277.5,280.0,1
76.333,285.0,302.5,277.5,280.0,1
76.417,285.0,302.5,277.5,280.0,1
76.5,285.0,302.5,277.5,280.0,1
76.583,285.0,302.5,277.5,280.0,1
76.667,285.0,302.5,277.5,280.0,1
76.75,285.0,302.5,277.5,280.0,1
76.833,285.0,302.5,277.5,280.0,1
76.917,285.0,302.5,277.5,280.0,1
77.0,285.0,302.5,277.5,280.0,1
77.083,285.0,302.5,277.5,280.0,1
77.167,287.5,302.5,277.5,280.0,1
77.25,287.5,302.5,277.5,280.0,1
77.333,287.5,302.5,277.5,280.0,1
77.417,287.5,302.5,277.5,280.0,1
77.5,287.5,302.5,277.5,280.0,1
77.583,287.5,302.5,277.5,280.0,1
77.667,287.5,302.5,277.5,280.0,1
77.75,287.5,302.5,277.5,280.0,1
77.833,287.5,302.5,277.5,280.0,1
77.917,287.5,302.5,277.5,280.0,1
78.0,287.5,302.5,277.5,280.0,1
78.083,287.5,302.5,277.5,280.0,1
78.167,287.5,302.5,277.5,280.0,1
78.25,287.5,302.5,277.5,280.0,1
78.333,287.5,302.5,277.5,280.0,1
78.417,287.5,302.5,277.5,280.0,1
78.5,287.5,302.5,277.5,280.0,1
78.583,287.5,302.5,277.5,280.0,1
78.667,287.5,302.5,277.5,282.5,1
78.75,287.5,302.5,277.5,282.5,1
78.833,287.5,305.0,277.5,282.5,1
78.917,287.5,305.0,277.5,282.5,1
79.0,287.5,305.0,277.5,282.5,1
79.083,287.5,305.0,277.5,282.5,1
79.167,287.5,305.0,277.5,282.5,1
79.25,287.5,305.0,277.5,282.5,1
79.333,287.5,305.0,277.5,282.5,1
79.417,287.5,305.0,277.5,282.5,1
79.5,287.5,305.0,277.5,282.5,1
79.583,287.5,305.0,277.5,282.5,1
79.667,287.5,305.0,277.5,282.5,1
79.75,287.5,305.0,277.5,282.5,1
79.833,287.5,305.0,277.5,282.5,0
79.917,287.5,305.0,277.5,282.5,0
80.0,287.5,305.0,277.5,282.5,0
80.083,287.5,305.0,277.5,282.5,0
80.167,287.5,305.0,277.5,282.5,0
80.25,287.5,305.0,277.5,282.5,0
80.333,287.5,305.0,277.5,282.5,0
80.417,287.5,305.0,277.5,282.5,0
80.5,287.5,305.0,277.5,282.5,0
80.583,287.5,305.0,277.5,282.5,0
80.667,287.5,305.0,277.5,282.5,0
80.75,287.5,305.0,277.5,282.5,0
80.833,287.5,305.0,277.5,282.5,0
80.917,287.5,305.0,277.5,282.5,0
81.0,287.5,305.0,277.5,282.5,0
81.083,287.5,305.0,277.5,282.5,0
81.167,287.5,305.0,277.5,282.5,0
81.25,287.5,305.0,277.5,282.5,0
81.333,287.5,305.0,277.5,282.5,0
81.417,287.5,305.0,277.5,282.5,1
81.5,287.5,305.0,277.5,282.5,1
81.583,287.5,305.0,277.5,282.5,1
81.667,287.5,305.0,277.5,282.5,1
81.75,287.5,305.0,277.5,282.5,1
81.833,287.5,305.0,277.5,282.5,1
81.917,287.5,305.0,277.5,282.5,1
82.0,287.5,305.0,277.5,282.5,1
82.083,287.5,305.0,277.5,282.5,1
82.167,287.5,305.0,277.5,282.5,1
82.25,290.0,305.0,277.5,282.5,1
82.333,290.0,305.0,277.5,282.5,1
82.417,290.0,305.0,277.5,282.5,1
82.5,290.0,305.0,277.5,282.5,1
82.583,290.0,305.0,277.5,282.5,1
82.667,290.0,305.0,277.5,282.5,1
82.75,290.0,305.0,277.5,282.5,1
82.833,290.0,305.0,277.5,282.5,1
82.917,290.0,305.0,277.5,282.5,1
83.0,290.0,305.0,277.5,282.5,1
83.083,290.0,305.0,277.5,282.5,1
83.167,290.0,305.0,277.5,282.5,1
83.25,290.0,305.0,277.5,282.5,1
83.333,290.0,305.0,277.5,282.5,1
83.417,292.5,305.0,277.5,282.5,1
83.5,292.5,305.0,277.5,282.5,1
83.583,292.5,305.0,277.5,282.5,1
83.667,292.5,305.0,277.5,282.5,1
83.75,292.5,305.0,277.5,282.5,1
83.833,292.5,305.0,277.5,282.5,1
83.917,292.5,305.0,277.5,282.5,1
84.0,292.5,305.0,277.5,282.5,1
84.083,292.5,305.0,277.5,282.5,1
84.167,292.5,305.0,277.5,282.5,1
84.25,292.5,305.0,277.5,282.5,1
84.333,292.5,305.0,277.5,282.5,1
84.417,292.5,305.0,277.5,282.5,1
84.5,292.5,305.0,277.5,282.5,1
84.583,292.5,305.0,277.5,282.5,1
84.667,292.5,305.0,277.5,282.5,1
84.75,292.5,305.0,277.5,282.5,1
84.833,292.5,305.0,277.5,282.5,1
84.917,295.0,305.0,277.5,282.5,1
85.0,295.0,305.0,277.5,282.5,1
85.083,295.0,305.0,277.5,282.5,1
85.167,295.0,305.0,277.5,282.5,1
85.25,295.0,305.0,277.5,282.5,1
85.333,295.0,305.0,277.5,282.5,1
85.417,295.0,305.0,277.5,282.5,1
85.5,295.0,305.0,277.5,282.5,1
85.583,295.0,305.0,277.5,282.5,1
85.667,295.0,305.0,277.5,282.5,1
85.75,295.0,305.0,277.5,282.5,1
85.833,295.0,305.0,277.5,282.5,1
85.917,295.0,305.0,277.5,282.5,1
86.0,295.0,305.0,277.5,282.5,1
86.083,297.5,305.0,277.5,282.5,1
86.167,297.5,305.0,277.5,282.5,1
86.25,297.5,305.0,277.5,282.5,1
86.333,297.5,305.0,277.5,282.5,1
86.417,297.5,305.0,277.5,282.5,1
86.5,297.5,305.0,277.5,282.5,1
86.583,297.5,305.0,277.5,282.5,1
86.667,297.5,305.0,277.5,282.5,1
86.75,297.5,305.0,277.5,282.5,1
86.833,297.5,305.0,277.5,282.5,1
86.917,297.5,305.0,277.5,282.5,1
87.0,297.5,305.0,277.5,282.5,1
87.083,297.5,305.0,277.5,282.5,1
87.167,297.5,305.0,277.5,282.5,1
87.25,297.5,305.0,277.5,282.5,1
87.333,297.5,305.0,277.5,282.5,1
87.417,297.5,305.0,277.5,282.5,1
87.5,297.5,305.0,277.5,282.5,1
87.583,300.0,305.0,277.5,282.5,1
87.667,300.0,305.0,277.5,282.5,1
87.75,300.0,305.0,277.5,282.5,1
87.833,300.0,305.0,277.5,282.5,1
87.917,300.0,305.0,277.5,282.5,1
88.0,300.0,305.0,277.5,282.5,1
88.083,300.0,305.0,277.5,282.5,1
88.167,300.0,305.0,277.5,282.5,1
88.25,300.0,305.0,277.5,282.5,2
88.333,300.0,307.5,277.5,282.5,2
88.417,300.0,307.5,277.5,282.5,2
88.5,300.0,307.5,277.5,282.5,2
88.583,300.0,307.5,277.5,282.5,2
88.667,300.0,307.5,277.5,282.5,2
88.75,300.0,307.5,277.5,285.0,2
88.833,300.0,307.5,280.0,285.0,2
88.917,300.0,307.5,280.0,285.0,2
89.0,300.0,307.5,280.0,285.0,2
89.083,300.0,307.5,280.0,285.0,2
89.167,300.0,307.5,280.0,285.0,2
89.25,300.0,307.5,280.0,285.0,2
89.333,300.0,307.5,280.0,285.0,2
89.417,300.0,307.5,280.0,285.0,2
89.5,300.0,307.5,280.0,285.0,2
89.583,300.0,307.5,280.0,287.5,2
89.667,300.0,307.5,280.0,287.5,2
89.75,300.0,310.0,280.0,287.5,2
89.833,300.0,310.0,280.0,287.5,2
89.917,300.0,310.0,280.0,287.5,2
90.0,300.0,310.0,280.0,287.5,2
90.083,300.0,310.0,280.0,287.5,2
90.167,300.0,310.0,280.0,287.5,2
90.25,300.0,310.0,280.0,287.5,2
90.333,300.0,310.0,280.0,287.5,2
90.417,300.0,310.0,280.0,287.5,2
90.5,300.0,310.0,280.0,287.5,2
90.583,300.0,310.0,280.0,287.5,3
90.667,300.0,312.5,280.0,287.5,3
90.75,300.0,312.5,280.0,287.5,3
90.833,300.0,312.5,280.0,287.5,3
90.917,300.0,312.5,282.5,290.0,3
91.0,300.0,312.5,282.5,290.0,3
91.083,300.0,312.5,282.5,290.0,3
91.167,300.0,312.5,282.5,290.0,3
91.25,300.0,315.0,282.5,290.0,3
91.333,300.0,315.0,282.5,290.0,3
91.417,300.0,315.0,282.5,290.0,3
91.5,300.0,315.0,282.5,292.5,3
91.583,300.0,315.0,282.5,292.5,3
91.667,300.0,315.0,282.5,292.5,3
91.75,300.0,315.0,282.5,292.5,3
91.833,300.0,315.0,282.5,292.5,3
91.917,300.0,315.0,282.5,292.5,3
92.0,300.0,315.0,282.5,292.5,3
92.083,300.0,315.0,282.5,292.5,3
92.167,300.0,317.5,282.5,295.0,3
92.25,300.0,317.5,282.5,295.0,3
92.333,300.0,317.5,282.5,295.0,3
92.417,300.0,317.5,282.5,295.0,3
92.5,300.0,317.5,282.5,295.0,3
92.583,300.0,317.5,282.5,295.0,3
92.667,300.0,320.0,282.5,295.0,3
92.75,300.0,320.0,282.5,295.0,3
92.833,300.0,320.0,282.5,297.5,3
92.917,300.0,320.0,282.5,297.5,3
93.0,300.0,320.0,282.5,297.5,3
93.083,300.0,320.0,285.0,297.5,3
93.167,300.0,320.0,285.0,297.5,3
93.25,300.0,320.0,285.0,297.5,3
93.333,300.0,320.0,285.0,297.5,3
93.417,300.0,322.5,285.0,297.5,3
93.5,300.0,322.5,285.0,297.5,3
93.583,300.0,322.5,285.0,297.5,3
93.667,300.0,322.5,285.0,300.0,3
93.75,300.0,322.5,285.0,300.0,3
93.833,300.0,322.5,285.0,300.0,3
93.917,300.0,322.5,285.0,300.0,3
94.0,300.0,322.5,285.0,300.0,3
94.083,300.0,325.0,285.0,300.0,3
94.167,300.0,325.0,285.0,300.0,3
94.25,300.0,325.0,285.0,300.0,3
94.333,300.0,325.0,285.0,300.0,3
94.417,300.0,325.0,285.0,300.0,3
94.5,300.0,325.0,285.0,300.0,3
94.583,300.0,325.0,285.0,302.5,3
94.667,300.0,325.0,285.0,302.5,3
94.75,300.0,325.0,287.5,302.5,3
94.833,300.0,327.5,287.5,302.5,3
94.917,300.0,327.5,287.5,302.5,3
95.0,300.0,327.5,287.5,302.5,3
95.083,300.0,327.5,287.5,302.5,3
95.167,300.0,327.5,287.5,305.0,3
95.25,300.0,327.5,287.5,305.0,3
95.333,300.0,327.5,287.5,305.0,3
95.417,300.0,327.5,287.5,305.0,3
95.5,300.0,327.5,287.5,305.0,3
95.583,300.0,327.5,287.5,305.0,3
95.667,300.0,330.0,287.5,305.0,3
95.75,300.0,330.0,287.5,305.0,3
95.833,300.0,330.0,287.5,305.0,3
95.917,300.0,330.0,287.5,305.0,3
96.0,300.0,330.0,287.5,307.5,3
96.083,300.0,330.0,287.5,307.5,3
96.167,300.0,330.0,290.0,307.5,3
96.25,300.0,332.5,290.0,307.5,3
96.333,300.0,332.5,290.0,307.5,3
96.417,300.0,332.5,290.0,307.5,3
96.5,300.0,332.5,290.0,307.5,3
96.583,300.0,332.5,290.0,310.0,3
96.667,300.0,332.5,290.0,310.0,2
96.75,300.0,332.5,290.0,310.0,2
96.833,300.0,332.5,290.0,310.0,2
96.917,300.0,332.5,290.0,310.0,2
97.0,300.0,332.5,290.0,310.0,2
97.083,300.0,332.5,290.0,310.0,2
97.167,300.0,335.0,290.0,310.0,2
97.25,300.0,335.0,290.0,310.0,2
97.333,300.0,335.0,290.0,310.0,2
97.417,300.0,335.0,290.0,310.0,2
97.5,300.0,335.0,290.0,310.0,2
97.583,300.0,335.0,290.0,310.0,2
97.667,300.0,335.0,290.0,310.0,2
97.75,300.0,335.0,290.0,310.0,2
97.833,300.0,335.0,290.0,310.0,2
97.917,300.0,335.0,290.0,312.5,2
98.0,300.0,335.0,290.0,312.5,2
98.083,300.0,337.5,292.5,312.5,2
98.167,300.0,337.5,292.5,312.5,2
98.25,300.0,337.5,292.5,312.5,2
98.333,300.0,337.5,292.5,312.5,2
98.417,300.0,337.5,292.5,312.5,2
98.5,300.0,337.5,292.5,312.5,2
98.583,300.0,337.5,292.5,312.5,2
98.667,300.0,337.5,292.5,312.5,2
98.75,300.0,337.5,292.5,312.5,2
98.833,300.0,337.5,292.5,312.5,2
98.917,300.0,337.5,292.5,312.5,2
99.0,300.0,337.5,292.5,315.0,2
99.083,300.0,337.5,292.5,315.0,3
99.167,300.0,337.5,295.0,315.0,3
99.25,300.0,337.5,295.0,315.0,3
99.333,300.0,337.5,295.0,315.0,3
99.417,300.0,340.0,295.0,315.0,3
99.5,300.0,340.0,295.0,315.0,3
99.583,300.0,340.0,295.0,315.0,3
99.667,300.0,340.0,295.0,315.0,3
99.75,300.0,340.0,295.0,317.5,3
99.833,300.0,340.0,295.0,317.5,3
99.917,300.0,340.0,295.0,317.5,3
100.0,300.0,342.5,295.0,317.5,3
100.083,300.0,342.5,295.0,317.5,3
100.167,300.0,342.5,295.0,317.5,3
100.25,300.0,342.5,295.0,317.5,3
100.333,300.0,342.5,295.0,317.5,3
100.417,300.0,342.5,295.0,317.5,3
100.5,300.0,342.5,295.0,317.5,3
100.583,300.0,342.5,295.0,320.0,3
100.667,300.0,342.5,295.0,320.0,3
100.75,300.0,345.0,295.0,320.0,3
100.833,300.0,345.0,295.0,320.0,3
100.917,300.0,345.0,295.0,320.0,3
101.0,300.0,345.0,295.0,320.0,3
101.083,300.0,345.0,295.0,320.0,3
101.167,300.0,345.0,295.0,320.0,3
101.25,300.0,347.5,295.0,322.5,3
101.333,300.0,347.5,295.0,322.5,3
101.417,300.0,347.5,297.5,322.5,3
101.5,300.0,347.5,297.5,322.5,3
101.583,300.0,347.5,297.5,322.5,3
101.667,300.0,347.5,297.5,322.5,3
101.75,300.0,347.5,297.5,322.5,3
101.833,300.0,347.5,297.5,322.5,3
101.917,300.0,347.5,297.5,322.5,3
102.0,300.0,347.5,297.5,325.0,3
102.083,300.0,350.0,297.5,325.0,3
102.167,300.0,350.0,297.5,325.0,3
102.25,300.0,350.0,297.5,325.0,3
102.333,300.0,350.0,297.5,325.0,3
102.417,300.0,350.0,297.5,325.0,3
102.5,300.0,350.0,297.5,325.0,3
102.583,300.0,350.0,297.5,325.0,3
102.667,300.0,352.5,297.5,325.0,3
102.75,300.0,352.5,297.5,327.5,3
102.833,300.0,352.5,297.5,327.5,3
102.917,300.0,352.5,297.5,327.5,3
103.0,300.0,352.5,297.5,327.5,3
103.083,300.0,352.5,297.5,327.5,3
103.167,300.0,352.5,297.5,327.5,4
103.25,300.0,352.5,297.5,327.5,4
103.333,300.0,355.0,297.5,327.5,4
103.417,300.0,355.0,297.5,330.0,4
103.5,300.0,355.0,300.0,330.0,4
103.583,300.0,355.0,300.0,330.0,4
103.667,300.0,355.0,300.0,330.0,4
103.75,300.0,355.0,300.0,330.0,4
103.833,300.0,355.0,300.0,330.0,4
103.917,300.0,357.5,300.0,330.0,4
104.0,300.0,357.5,300.0,330.0,4
104.083,300.0,357.5,300.0,332.5,4
104.167,300.0,357.5,300.0,332.5,3
104.25,300.0,357.5,300.0,332.5,4
104.333,300.0,357.5,300.0,332.5,4
104.417,300.0,357.5,300.0,332.5,4
104.5,300.0,357.5,300.0,332.5,4
104.583,300.0,360.0,300.0,332.5,4
104.667,300.0,360.0,300.0,332.5,4
104.75,300.0,360.0,300.0,332.5,4
104.833,300.0,360.0,300.0,335.0,5
104.917,300.0,360.0,300.0,335.0,5
105.0,300.0,360.0,300.0,335.0,5
105.083,300.0,362.5,302.5,335.0,6
105.167,300.0,362.5,302.5,337.5,6
105.25,300.0,362.5,302.5,337.5,6
105.333,300.0,362.5,302.5,337.5,6
105.417,300.0,362.5,302.5,337.5,6
105.5,300.0,365.0,302.5,337.5,6
105.583,300.0,365.0,302.5,337.5,6
105.667,300.0,365.0,302.5,340.0,6
105.75,300.0,365.0,305.0,340.0,6
105.833,300.0,365.0,305.0,340.0,6
105.917,300.0,365.0,305.0,342.5,6
