time,A,B,P12,P23,current_lorry
88.183,200.725,449.9,306.35,450.425,6
88.2,200.725,449.9,306.35,450.425,6
88.217,200.725,449.9,306.35,450.425,6
88.233,200.725,449.9,306.35,450.425,6
88.25,200.725,449.9,306.35,450.5,6
88.267,200.725,450.4,306.35,450.975,6
88.283,200.725,450.45,306.35,450.975,6
88.3,200.725,450.45,306.35,450.975,6
88.317,200.725,450.45,306.35,450.975,6
88.333,200.725,450.45,306.35,450.975,6
88.35,200.725,451.0,306.35,450.975,6
88.367,200.725,451.0,306.35,450.975,6
88.383,200.725,451.0,306.35,450.975,6
88.4,200.725,451.0,306.35,450.975,6
88.417,200.725,451.0,306.9,450.975,6
88.433,200.725,451.0,306.9,451.525,6
88.45,200.725,451.0,306.9,451.525,6
88.467,200.725,451.0,306.9,451.525,6
88.483,200.725,451.0,306.9,451.525,6
88.5,200.725,451.0,306.9,451.525,6
88.517,200.725,451.55,306.9,452.075,6
88.533,200.725,451.55,306.9,452.075,6
88.55,200.725,451.55,306.9,452.075,6
88.567,200.725,451.55,306.9,452.075,6
88.583,200.725,451.55,306.9,452.075,6
88.6,200.725,451.55,306.9,452.625,6
88.617,200.725,452.1,306.9,452.625,6
88.633,200.725,452.1,306.9,452.625,6
88.65,200.725,452.1,306.9,452.625,6
88.667,200.725,452.1,306.9,452.625,6
88.683,200.725,452.2,306.9,453.175,6
88.7,200.725,452.65,306.9,453.175,6
88.717,200.725,452.65,307.45,453.175,6
88.733,200.725,452.65,307.45,453.175,6
88.75,200.725,452.65,307.45,453.175,6
88.767,200.725,452.825,307.45,453.725,6
88.783,200.725,453.2,307.45,453.725,6
88.8,200.725,453.2,307.45,453.725,6
88.817,200.725,453.2,307.45,453.725,6
88.833,200.725,453.2,307.45,453.725,6
88.85,200.725,453.65,307.45,454.175,6
88.867,200.725,453.75,307.45,454.275,6
88.883,200.725,453.75,307.45,454.275,6
88.9,200.725,453.75,307.45,454.275,6
88.917,200.725,453.75,307.45,454.275,6
88.933,200.725,454.2,307.85,454.55,6
88.95,200.725,454.3,308.0,454.825,6
88.967,200.725,454.3,308.0,454.825,6
88.983,200.725,454.3,308.0,454.825,6
89.0,200.725,454.3,308.0,454.825,6
89.017,200.725,454.3,308.0,454.9,6
89.033,200.725,454.85,308.0,455.375,6
89.05,200.725,454.85,308.0,455.375,6
89.067,200.725,454.85,308.0,455.375,6
89.083,200.725,454.85,308.0,455.375,6
89.1,200.725,454.85,308.0,455.375,6
89.117,200.725,454.85,308.0,455.925,6
89.133,200.725,455.4,308.0,455.925,6
89.15,200.725,455.4,308.0,455.925,6
89.167,200.725,455.4,308.0,455.925,6
89.183,200.725,455.4,308.0,455.925,6
89.2,201.275,455.675,308.325,455.925,6
89.217,201.275,455.95,308.55,455.925,6
89.233,201.275,455.95,308.55,455.925,6
89.25,201.275,455.95,308.55,455.925,6
89.267,201.275,455.95,308.55,455.925,6
89.283,201.275,456.35,308.55,456.475,6
89.3,201.275,456.5,308.55,456.475,6
89.317,201.275,456.5,308.55,456.475,6
89.333,201.275,456.5,308.55,456.475,6
89.35,201.275,456.5,308.55,456.475,6
89.367,201.275,456.5,308.55,457.025,6
89.383,201.275,457.05,308.55,457.025,6
89.4,201.275,457.05,308.55,457.025,6
89.417,201.275,457.05,308.55,457.025,6
89.433,201.275,457.05,308.55,457.025,6
89.45,201.275,457.05,308.55,457.575,6
89.467,201.275,457.6,308.55,457.575,6
89.483,201.275,457.6,308.55,457.575,6
89.5,201.275,457.6,308.55,457.575,6
89.517,201.275,457.6,308.55,457.575,6
89.533,201.275,457.75,308.55,458.125,6
89.55,201.275,458.15,308.625,458.125,6
89.567,201.275,458.15,309.1,458.125,6
89.583,201.275,458.15,309.1,458.125,6
89.6,201.275,458.15,309.1,458.125,6
89.617,201.275,458.35,309.1,458.625,6
89.633,201.275,458.7,309.1,458.675,6
89.65,201.275,458.7,309.1,458.675,6
89.667,201.275,458.7,309.1,458.675,6
89.683,201.275,458.7,309.1,458.675,6
89.7,201.275,458.7,309.1,459.0,6
89.717,201.275,459.25,309.1,459.225,6
89.733,201.275,459.25,309.1,459.225,6
89.75,201.275,459.25,309.1,459.225,6
89.767,201.275,459.25,309.1,459.225,6
89.783,201.275,459.25,309.1,459.4,6
89.8,201.275,459.8,309.1,459.775,6
89.817,201.275,459.8,309.1,459.775,6
89.833,201.275,459.8,309.1,459.775,6
89.85,201.275,459.8,309.1,459.775,6
89.867,201.275,459.8,309.15,459.775,6
89.883,201.275,460.35,309.65,460.325,6
89.9,201.275,460.35,309.65,460.325,6
89.917,201.275,460.35,309.65,460.325,6
89.933,201.275,460.35,309.65,460.325,6
89.95,201.275,460.35,309.65,460.325,6
89.967,201.275,460.9,309.65,460.875,6
89.983,201.275,460.9,309.65,460.875,6
90.0,201.275,460.9,309.65,460.875,6
90.017,201.275,460.9,309.65,460.875,6
90.033,201.275,460.9,309.65,460.875,6
90.05,201.275,461.45,309.65,461.425,6
90.067,201.275,461.45,309.65,461.425,6
90.083,201.275,461.45,309.65,461.425,6
90.1,201.275,461.45,309.65,461.425,6
90.117,201.275,461.45,309.65,461.425,6
90.133,201.825,461.7,309.65,461.425,6
90.15,201.825,462.0,309.65,461.425,6
90.167,201.825,462.0,309.65,461.425,6
90.183,201.825,462.0,309.65,461.425,6
90.2,201.825,462.0,309.65,461.425,6
90.217,201.825,462.45,310.2,461.975,6
90.233,201.825,462.55,310.2,461.975,6
90.25,201.825,462.55,310.2,461.975,6
90.267,201.825,462.55,310.2,461.975,6
90.283,201.825,462.55,310.2,461.975,6
90.3,201.825,463.1,310.2,462.525,6
90.317,201.825,463.1,310.2,462.525,6
90.333,201.825,463.1,310.2,462.525,6
90.35,201.825,463.1,310.2,462.525,6
90.367,201.825,463.1,310.2,462.525,6
90.383,201.825,463.1,310.2,463.075,6
90.4,201.825,463.65,310.2,463.075,6
90.417,201.825,463.65,310.2,463.075,6
90.433,201.825,463.65,310.2,463.075,6
90.45,201.825,463.65,310.2,463.075,6
90.467,202.225,463.65,310.2,463.075,6
90.483,202.375,464.2,310.2,463.075,6
90.5,202.375,464.2,310.2,463.075,6
90.517,202.375,464.2,310.2,463.075,6
90.533,202.375,464.2,310.2,463.075,6
90.55,202.375,464.225,310.75,463.3,6
90.567,202.375,464.75,310.75,463.625,6
90.583,202.375,464.75,310.75,463.625,6
90.6,202.375,464.75,310.75,463.625,6
90.617,202.375,464.75,310.75,463.625,6
90.633,202.375,464.75,310.75,463.75,6
90.65,202.375,464.775,310.75,464.175,6
90.667,202.375,465.3,310.75,464.175,6
90.683,202.375,465.3,310.75,464.175,6
90.7,202.375,465.3,310.75,464.175,6
90.717,202.375,465.3,310.75,464.175,6
90.733,202.375,465.85,310.75,464.725,6
90.75,202.375,465.85,310.75,464.725,6
90.767,202.375,465.85,310.75,464.725,6
90.783,202.375,465.85,310.75,464.725,6
90.8,202.375,465.85,310.75,464.725,6
90.817,202.375,466.175,310.75,465.275,6
90.833,202.375,466.4,310.75,465.275,6
90.85,202.375,466.4,310.75,465.275,6
90.867,202.375,466.4,310.75,465.275,6
90.883,202.375,466.4,310.75,465.275,6
90.9,202.375,466.675,311.3,465.825,6
90.917,202.375,466.95,311.3,465.825,6
90.933,202.375,466.95,311.3,465.825,6
90.95,202.375,466.95,311.3,465.825,6
90.967,202.375,466.95,311.3,465.825,6
90.983,202.375,467.5,311.3,466.375,6
91.0,202.375,467.5,311.3,466.375,6
91.017,202.375,467.5,311.3,466.375,6
91.033,202.375,467.5,311.3,466.375,6
91.05,202.375,467.5,311.3,466.375,6
91.067,202.375,468.05,311.3,466.925,6
91.083,202.375,468.05,311.3,466.925,6
91.1,202.375,468.05,311.3,466.925,6
91.117,202.375,468.05,311.3,466.925,6
91.133,202.375,468.05,311.85,466.925,6
91.15,202.925,468.05,311.85,466.925,6
91.167,202.925,468.6,311.85,466.925,6
91.183,202.925,468.6,311.85,466.925,6
91.2,202.925,468.6,311.85,466.925,6
91.217,202.925,468.6,311.85,466.925,6
91.233,202.925,468.8,311.85,467.475,6
91.25,202.925,469.15,311.85,467.475,6
91.267,202.925,469.15,311.85,467.475,6
91.283,202.925,469.15,311.85,467.475,6
91.3,202.925,469.15,311.85,467.475,6
91.317,202.925,469.3,311.85,467.85,6
91.333,202.925,469.7,311.85,468.025,6
91.35,202.925,469.7,311.85,468.025,6
91.367,202.925,469.7,311.85,468.025,6
91.383,202.925,469.7,311.85,468.025,6
91.4,202.925,469.7,311.85,468.275,6
91.417,202.925,470.25,311.85,468.575,6
91.433,202.925,470.25,311.85,468.575,6
91.45,202.925,470.25,311.85,468.575,6
91.467,202.925,470.25,312.325,468.575,6
91.483,202.925,470.25,312.4,468.625,6
91.5,202.925,470.8,312.4,469.125,6
91.517,202.925,470.8,312.4,469.125,6
91.533,202.925,470.8,312.4,469.125,6
91.55,202.925,470.8,312.4,469.125,6
91.567,202.925,470.8,312.4,469.125,6
91.583,202.925,471.35,312.4,469.675,6
91.6,202.925,471.35,312.4,469.675,6
91.617,202.925,471.35,312.4,469.675,6
91.633,202.925,471.35,312.4,469.675,6
91.65,202.925,471.35,312.4,469.675,6
91.667,202.925,471.9,312.4,470.225,6
91.683,202.925,471.9,312.4,470.225,6
91.7,202.925,471.9,312.4,470.225,6
91.717,202.925,471.9,312.4,470.225,6
91.733,202.925,471.9,312.95,470.225,6
91.75,202.925,472.45,312.95,470.775,6
91.767,202.925,472.45,312.95,470.775,6
91.783,202.925,472.45,312.95,470.775,6
91.8,202.925,472.45,312.95,470.775,6
91.817,202.925,472.45,312.95,470.775,6
91.833,202.925,472.725,312.95,471.325,6
91.85,202.925,473.0,312.95,471.325,6
91.867,202.925,473.0,312.95,471.325,6
91.883,202.925,473.0,312.95,471.325,6
91.9,202.925,473.0,312.95,471.325,6
91.917,202.925,473.375,312.95,471.875,6
91.933,202.925,473.55,312.95,471.875,6
91.95,202.925,473.55,312.95,471.875,6
91.967,202.925,473.55,312.95,471.875,6
91.983,202.925,473.55,312.95,471.875,6
92.0,202.925,473.55,312.95,472.425,6
92.017,202.925,474.1,312.95,472.425,6
92.033,202.925,474.1,312.95,472.425,6
92.05,202.925,474.1,312.95,472.425,6
92.067,202.925,474.1,312.95,472.425,6
92.083,202.925,474.1,312.95,472.925,6
92.1,202.925,474.65,313.5,472.975,6
92.117,202.925,474.65,313.5,472.975,6
92.133,202.925,474.65,313.5,472.975,6
92.15,202.925,474.65,313.5,472.975,6
92.167,202.925,474.7,313.5,473.35,6
92.183,202.925,475.2,313.5,473.525,6
92.2,202.925,475.2,313.5,473.525,6
92.217,202.925,475.2,313.5,473.525,6
92.233,202.925,475.2,313.5,473.525,6
92.25,202.925,475.2,313.5,473.75,6
92.267,202.925,475.75,313.5,474.075,6
92.283,202.925,475.75,313.5,474.075,6
92.3,202.925,475.75,313.5,474.075,6
92.317,202.925,475.75,313.5,474.075,6
92.333,202.925,475.75,313.5,474.1,6
92.35,202.925,476.3,313.5,474.625,6
92.367,202.925,476.3,314.05,474.625,6
92.383,202.925,476.3,314.05,474.625,6
92.4,202.925,476.3,314.05,474.625,6
92.417,202.925,476.3,314.05,474.625,6
92.433,202.925,476.85,314.05,474.625,6
92.45,202.925,476.85,314.05,474.625,6
92.467,202.925,476.85,314.05,474.625,6
92.483,202.925,476.85,314.05,474.625,6
92.5,202.925,476.85,314.05,474.625,6
92.517,202.925,476.85,314.05,475.175,6
92.533,202.925,476.85,314.05,475.175,6
92.55,202.925,476.85,314.05,475.175,6
92.567,202.925,476.85,314.05,475.175,6
92.583,202.925,476.85,314.05,475.175,6
92.6,202.925,477.3,314.6,475.725,6
92.617,202.925,477.4,314.6,475.725,6
92.633,202.925,477.4,314.6,475.725,6
92.65,202.925,477.4,314.6,475.725,6
92.667,202.925,477.4,314.6,475.725,6
92.683,202.925,477.9,314.6,476.275,6
92.7,202.925,477.95,314.6,476.275,6
92.717,202.925,477.95,314.6,476.275,6
92.733,202.925,477.95,314.6,476.275,6
92.75,202.925,477.95,314.9,476.275,6
92.767,202.925,478.5,315.15,476.825,6
92.783,202.925,478.5,315.15,476.825,6
92.8,202.925,478.5,315.15,476.825,6
92.817,202.925,478.5,315.15,476.825,6
92.833,202.925,478.5,315.15,476.825,6
92.85,202.925,479.05,315.15,477.375,6
92.867,202.925,479.05,315.15,477.375,6
92.883,202.925,479.05,315.15,477.375,6
92.9,202.925,479.05,315.15,477.375,6
92.917,202.925,479.05,315.15,477.375,6
92.933,202.925,479.05,315.15,477.875,6
92.95,202.925,479.6,315.15,477.925,6
92.967,202.925,479.6,315.15,477.925,6
92.983,202.925,479.6,315.15,477.925,6
93.0,202.925,479.6,315.175,477.925,6
93.017,202.925,479.6,315.7,477.925,6
93.033,202.925,480.15,315.7,477.925,6
93.05,202.925,480.15,315.7,477.925,6
93.067,202.925,480.15,315.7,477.925,6
93.083,202.925,480.15,315.7,477.925,6
93.1,202.925,480.15,315.7,478.1,6
93.117,202.925,480.15,315.7,478.475,6
93.133,202.925,480.15,315.7,478.475,6
93.15,202.925,480.15,315.7,478.475,6
93.167,202.925,480.15,316.125,478.475,6
93.183,202.925,480.15,316.25,478.475,6
93.2,202.925,480.7,316.25,479.025,6
93.217,202.925,480.7,316.25,479.025,6
93.233,202.925,480.7,316.25,479.025,6
93.25,202.925,480.7,316.25,479.025,6
93.267,202.925,480.7,316.25,479.025,6
93.283,202.925,481.25,316.25,479.575,6
93.3,202.925,481.25,316.25,479.575,6
93.317,202.925,481.25,316.25,479.575,6
93.333,202.925,481.25,316.25,479.575,6
93.35,202.925,481.25,316.25,479.575,6
93.367,202.925,481.8,316.25,480.125,6
93.383,202.925,481.8,316.25,480.125,6
93.4,202.925,481.8,316.25,480.125,6
93.417,202.925,481.8,316.25,480.125,6
93.433,202.925,481.8,316.25,480.125,6
93.45,202.925,481.95,316.8,480.675,6
93.467,202.925,482.35,316.8,480.675,6
93.483,202.925,482.35,316.8,480.675,6
93.5,202.925,482.35,316.8,480.675,6
93.517,202.925,482.35,316.8,480.675,6
93.533,202.925,482.525,316.8,480.675,6
93.55,202.925,482.9,316.8,480.675,6
93.567,202.925,482.9,316.8,480.675,6
93.583,202.925,482.9,316.8,480.675,6
93.6,202.925,482.9,316.8,480.675,6
93.617,202.925,482.9,316.8,481.225,6
93.633,202.925,482.9,316.8,481.225,6
93.65,202.925,482.9,316.8,481.225,6
93.667,202.925,482.9,316.8,481.225,6
93.683,202.925,482.9,316.8,481.225,6
93.7,202.925,483.45,317.35,481.775,6
93.717,202.925,483.45,317.35,481.775,6
93.733,202.925,483.45,317.35,481.775,6
93.75,202.925,483.45,317.35,481.775,6
93.767,202.925,483.45,317.35,481.775,6
93.783,202.925,483.45,317.35,482.2,6
93.8,202.925,483.825,317.35,482.325,6
93.817,202.925,484.0,317.35,482.325,6
93.833,202.925,484.0,317.35,482.325,6
93.85,202.925,484.0,317.35,482.325,6
93.867,202.925,484.0,317.35,482.325,6
93.883,202.925,484.55,317.35,482.325,6
93.9,202.925,484.55,317.35,482.325,6
93.917,202.925,484.55,317.35,482.325,6
93.933,202.925,484.55,317.35,482.325,6
93.95,202.925,484.55,317.9,482.425,6
93.967,202.925,484.55,317.9,482.875,6
93.983,202.925,484.55,317.9,482.875,6
94.0,202.925,484.55,317.9,482.875,6
94.017,202.925,484.55,317.9,482.875,6
94.033,202.925,484.8,317.9,482.875,6
94.05,202.925,485.1,317.9,483.425,6
94.067,202.925,485.1,317.9,483.425,6
94.083,202.925,485.1,317.9,483.425,6
94.1,202.925,485.1,317.9,483.425,6
94.117,202.925,485.1,317.9,483.425,6
94.133,202.925,485.6,317.9,483.7,6
94.15,202.925,485.65,317.9,483.975,6
94.167,202.925,485.65,317.9,483.975,6
94.183,202.925,485.65,317.9,483.975,6
94.2,202.925,485.65,317.9,483.975,6
94.217,202.925,485.65,318.45,484.525,6
94.233,202.925,486.2,318.45,484.525,6
94.25,202.925,486.2,318.45,484.525,6
94.267,202.925,486.2,318.45,484.525,6
94.283,202.925,486.2,318.45,484.525,6
94.3,202.925,486.2,318.45,485.075,6
94.317,202.925,486.75,318.45,485.075,6
94.333,202.925,486.75,318.45,485.075,6
94.35,202.925,486.75,318.45,485.075,6
94.367,202.925,486.75,318.45,485.075,6
94.383,202.925,486.825,318.45,485.075,6
94.4,202.925,487.3,318.45,485.075,6
94.417,202.925,487.3,318.45,485.075,6
94.433,202.925,487.3,318.575,485.075,6
94.45,202.925,487.3,319.0,485.075,6
94.467,203.475,487.3,319.0,485.075,6
94.483,203.475,487.3,319.0,485.075,6
94.5,203.475,487.3,319.0,485.075,6
94.517,203.475,487.3,319.0,485.075,6
94.533,203.475,487.3,319.0,485.075,6
94.55,203.475,487.75,319.0,485.55,6
94.567,203.475,487.85,319.0,485.625,6
94.583,203.475,487.85,319.0,485.625,6
94.6,203.475,487.85,319.0,485.625,6
94.617,203.475,487.85,319.0,485.625,6
94.633,203.475,488.2,319.0,485.925,6
94.65,203.475,488.4,319.0,486.175,6
94.667,203.475,488.4,319.0,486.175,6
94.683,203.475,488.4,319.0,486.175,6
94.7,203.475,488.4,319.0,486.175,6
94.717,203.475,488.4,319.0,486.3,6
94.733,203.475,488.425,319.0,486.725,6
94.75,203.475,488.95,319.0,486.725,6
94.767,203.475,488.95,319.0,486.725,6
94.783,203.475,488.95,319.325,486.725,6
94.8,203.475,488.95,319.55,486.725,6
94.817,203.475,489.5,319.55,487.275,6
94.833,203.475,489.5,319.55,487.275,6
94.85,203.475,489.5,319.55,487.275,6
94.867,203.475,489.5,319.55,487.275,6
94.883,203.475,489.5,319.55,487.275,6
94.9,203.475,490.05,319.55,487.825,6
94.917,203.475,490.05,319.55,487.825,6
94.933,203.475,490.05,319.55,487.825,6
94.95,203.475,490.05,319.55,487.825,6
94.967,203.475,490.05,319.55,487.825,6
94.983,203.475,490.35,319.55,488.375,6
95.0,203.475,490.6,319.55,488.375,6
95.017,203.475,490.6,319.55,488.375,6
95.033,203.475,490.6,319.55,488.375,6
95.05,203.475,490.6,319.55,488.375,6
95.067,203.475,491.125,319.55,488.925,6
95.083,203.475,491.15,319.55,488.925,6
95.1,203.475,491.15,319.55,488.925,6
95.117,203.475,491.15,319.55,488.925,6
95.133,203.475,491.15,319.55,488.925,6
95.15,203.475,491.15,319.9,489.475,6
95.167,203.475,491.7,320.1,489.475,6
95.183,203.475,491.7,320.1,489.475,6
95.2,203.475,491.7,320.1,489.475,6
95.217,203.475,491.7,320.1,489.475,6
95.233,203.475,491.7,320.1,490.025,6
95.25,203.475,492.25,320.1,490.025,6
95.267,203.475,492.25,320.1,490.025,6
95.283,203.475,492.25,320.1,490.025,6
95.3,203.475,492.25,320.1,490.025,6
95.317,203.475,492.25,320.1,490.45,6
95.333,203.475,492.8,320.1,490.575,6
95.35,203.475,492.8,320.1,490.575,6
95.367,203.475,492.8,320.1,490.575,6
95.383,203.475,492.8,320.1,490.575,6
95.4,203.475,492.8,320.65,490.875,6
95.417,203.475,493.35,320.65,491.125,6
95.433,203.475,493.35,320.65,491.125,6
95.45,203.475,493.35,320.65,491.125,6
95.467,203.475,493.35,320.65,491.125,6
95.483,203.475,493.35,320.65,491.125,6
95.5,203.475,493.9,320.65,491.675,6
95.517,203.475,493.9,320.65,491.675,6
95.533,203.475,493.9,320.65,491.675,6
95.55,203.475,493.9,320.65,491.675,6
95.567,203.475,493.9,320.65,491.675,6
95.583,203.475,493.9,320.65,492.225,6
95.6,203.475,494.45,320.65,492.225,6
95.617,203.475,494.45,320.65,492.225,6
95.633,203.475,494.45,320.65,492.225,6
95.65,203.475,494.45,320.65,492.225,6
95.667,203.475,495.0,320.65,492.775,6
95.683,203.475,495.0,320.65,492.775,6
95.7,203.475,495.0,320.65,492.775,6
95.717,203.475,495.0,320.65,492.775,6
95.733,203.475,495.0,320.65,492.775,6
95.75,203.475,495.0,321.2,493.325,6
95.767,203.475,495.55,321.2,493.325,6
95.783,203.475,495.55,321.2,493.325,6
95.8,203.475,495.55,321.2,493.325,6
95.817,203.475,495.55,321.2,493.325,6
95.833,203.475,495.95,321.2,493.875,6
95.85,203.475,496.1,321.2,493.875,6
95.867,203.475,496.1,321.2,493.875,6
95.883,203.475,496.1,321.2,493.875,6
95.9,203.475,496.1,321.2,493.875,6
95.917,203.475,496.65,321.2,494.4,6
95.933,203.475,496.65,321.2,494.425,6
95.95,203.475,496.65,321.2,494.425,6
95.967,203.475,496.65,321.2,494.425,6
95.983,203.475,496.65,321.2,494.425,6
96.0,203.825,496.65,321.2,494.425,6
96.017,204.025,497.2,321.2,494.425,6
96.033,204.025,497.2,321.2,494.425,6
96.05,204.025,497.2,321.2,494.425,6
96.067,204.025,497.2,321.2,494.425,6
96.083,204.025,497.2,321.75,494.65,6
96.1,204.025,497.75,321.75,494.975,6
96.117,204.025,497.75,321.75,494.975,6
96.133,204.025,497.75,321.75,494.975,6
96.15,204.025,497.75,321.75,494.975,6
96.167,204.025,497.75,321.75,495.05,6
96.183,204.025,498.3,321.75,495.525,6
96.2,204.025,498.3,321.75,495.525,6
96.217,204.025,498.3,321.75,495.525,6
96.233,204.025,498.3,321.75,495.525,6
96.25,204.025,498.3,321.75,495.525,6
96.267,204.025,498.85,321.75,496.075,6
96.283,204.025,498.85,321.75,496.075,6
96.3,204.025,498.85,321.75,496.075,6
96.317,204.025,498.85,321.75,496.075,6
96.333,204.025,498.85,321.75,496.075,6
96.35,204.025,499.4,321.9,496.625,6
96.367,204.025,499.4,322.3,496.625,6
96.383,204.025,499.4,322.3,496.625,6
96.4,204.025,499.4,322.3,496.625,6
96.417,204.025,499.4,322.3,496.625,6
96.433,204.025,499.95,322.3,496.625,6
96.45,204.025,499.95,322.3,496.625,6
96.467,204.025,499.95,322.3,496.625,6
96.483,204.025,499.95,322.3,496.625,6
96.5,204.025,499.95,322.3,496.625,6
96.517,204.025,499.95,322.3,497.175,6
96.533,204.025,499.95,322.3,497.175,6
96.55,204.025,499.95,322.3,497.175,6
96.567,204.025,499.95,322.3,497.175,6
96.583,204.025,499.95,322.3,497.175,6
96.6,204.025,500.1,322.3,497.725,6
96.617,204.025,500.5,322.3,497.725,6
96.633,204.025,500.5,322.3,497.725,6
96.65,204.025,500.5,322.3,497.725,6
96.667,204.025,500.5,322.3,497.725,6
96.683,204.025,500.725,322.775,498.275,6
96.7,204.025,501.05,322.85,498.275,6
96.717,204.025,501.05,322.85,498.275,6
96.733,204.025,501.05,322.85,498.275,6
96.75,204.025,501.05,322.85,498.275,6
96.767,204.025,501.05,322.85,498.725,6
96.783,204.025,501.6,322.85,498.825,6
96.8,204.025,501.6,322.85,498.825,6
96.817,204.025,501.6,322.85,498.825,6
96.833,204.025,501.6,322.85,498.825,6
96.85,204.025,501.6,323.4,498.825,6
96.867,204.025,502.15,323.4,498.825,6
96.883,204.025,502.15,323.4,498.825,6
96.9,204.025,502.15,323.4,498.825,6
96.917,204.025,502.15,323.4,498.825,6
96.933,204.025,502.15,323.4,498.825,6
96.95,204.025,502.15,323.4,498.825,6
96.967,204.025,502.15,323.4,498.825,6
96.983,204.025,502.15,323.4,498.825,6
97.0,204.025,502.15,323.4,499.375,6
97.017,204.025,502.15,323.4,499.375,6
97.033,204.575,502.15,323.4,499.375,6
97.05,204.575,502.15,323.4,499.375,6
97.067,204.575,502.15,323.4,499.375,6
97.083,204.575,502.7,323.4,499.375,6
97.1,204.575,502.7,323.4,499.375,6
97.117,204.575,503.25,323.4,499.925,6
97.133,204.575,503.25,323.4,499.925,6
97.15,204.575,503.25,323.4,499.925,6
97.167,204.575,503.25,323.4,499.925,6
97.183,204.575,503.25,323.475,499.925,6
97.2,204.575,503.25,323.95,500.475,6
97.217,204.575,503.8,323.95,500.475,6
97.233,204.575,503.8,323.95,500.475,6
97.25,204.575,503.8,323.95,500.475,6
97.267,204.575,503.8,323.95,500.475,6
97.283,204.575,504.35,324.5,500.475,6
97.3,204.575,504.35,324.5,500.475,6
97.317,204.575,504.35,324.5,500.475,6
97.333,204.575,504.35,324.5,500.475,6
97.35,204.575,504.35,324.5,500.475,6
97.367,204.575,504.35,324.5,500.475,6
97.383,204.575,504.35,324.5,501.025,6
97.4,204.575,504.35,324.5,501.025,6
97.417,204.575,504.35,324.5,501.025,6
97.433,204.575,504.35,324.5,501.025,6
97.45,204.575,504.35,324.5,501.025,6
97.467,204.575,504.675,324.5,501.575,6
97.483,204.575,504.9,324.5,501.575,6
97.5,204.575,504.9,324.5,501.575,6
97.517,204.575,504.9,324.5,501.575,6
97.533,204.575,504.9,324.5,501.575,6
97.55,204.575,505.125,324.5,502.125,6
97.567,204.575,505.45,324.5,502.125,6
97.583,204.575,505.45,324.5,502.125,6
97.6,204.575,505.45,324.5,502.125,6
97.617,204.575,505.45,324.5,502.125,6
97.633,204.575,505.85,325.05,502.675,6
97.65,204.575,506.0,325.05,502.675,6
97.667,204.575,506.0,325.05,502.675,6
97.683,204.575,506.0,325.05,502.675,6
97.7,204.575,506.0,325.05,502.675,6
97.717,204.575,506.5,325.05,502.675,6
97.733,204.575,506.55,325.05,502.675,6
97.75,204.575,506.55,325.05,502.675,6
97.767,204.575,506.55,325.05,502.675,6
97.783,204.575,506.55,325.05,502.675,6
97.8,204.575,506.55,325.05,503.125,6
97.817,204.575,506.55,325.05,503.225,6
97.833,204.575,506.55,325.05,503.225,6
97.85,204.575,506.55,325.05,503.225,6
97.867,204.575,506.55,325.05,503.225,6
97.883,204.575,506.55,325.05,503.5,6
97.9,204.575,507.1,325.05,503.775,6
97.917,204.575,507.1,325.05,503.775,6
97.933,204.575,507.1,325.05,503.775,6
97.95,204.575,507.1,325.05,503.775,6
97.967,204.575,507.275,325.05,503.95,6
97.983,204.575,507.65,325.475,504.325,6
98.0,204.575,507.65,325.6,504.325,6
98.017,204.575,507.65,325.6,504.325,6
98.033,204.575,507.65,325.6,504.325,6
98.05,204.575,507.65,325.6,504.325,6
98.067,204.575,507.725,325.6,504.875,6
98.083,204.575,508.2,325.6,504.875,6
98.1,204.575,508.2,325.6,504.875,6
98.117,204.575,508.2,325.6,504.875,6
98.133,204.575,508.2,326.15,504.875,6
98.15,204.575,508.75,326.15,504.875,6
98.167,204.575,508.75,326.15,504.875,6
98.183,204.575,508.75,326.15,505.425,6
98.2,204.575,508.75,326.15,505.425,6
98.217,204.575,508.75,326.15,505.425,6
98.233,204.575,508.75,326.15,505.425,6
98.25,204.575,508.75,326.15,505.425,6
98.267,204.575,508.9,326.15,505.975,6
98.283,204.575,509.3,326.15,505.975,6
98.3,204.575,509.3,326.15,505.975,6
98.317,204.575,509.3,326.15,505.975,6
98.333,204.575,509.3,326.15,505.975,6
98.35,204.575,509.675,326.15,506.525,6
98.367,204.575,509.85,326.15,506.525,6
98.383,204.575,509.85,326.15,506.525,6
98.4,204.575,509.85,326.15,506.525,6
98.417,204.575,509.85,326.15,506.525,6
98.433,204.575,509.85,326.15,507.075,6
98.45,204.575,510.4,326.15,507.075,6
98.467,204.575,510.4,326.7,507.075,6
98.483,204.575,510.4,327.25,507.075,6
98.5,204.575,510.4,327.25,507.075,6
98.517,204.575,510.4,327.25,507.075,6
98.533,204.575,510.95,327.25,507.075,6
98.55,204.575,510.95,327.25,507.075,6
98.567,204.575,510.95,327.25,507.075,6
98.583,204.575,510.95,327.25,507.075,6
98.6,204.575,510.95,327.25,507.625,6
98.617,204.575,510.95,327.25,507.625,6
98.633,204.575,510.95,327.25,507.625,6
98.65,204.575,510.95,327.25,507.625,6
98.667,204.575,510.95,327.25,507.625,6
98.683,204.575,510.95,327.25,508.175,6
98.7,204.575,511.5,327.25,508.175,6
98.717,204.575,511.5,327.25,508.175,6
98.733,204.575,511.5,327.25,508.175,6
98.75,204.575,511.5,327.25,508.175,6
