time,A,B,P12,P23,current_lorry
53.083,135.0,177.5,135.0,165.0,1
53.167,135.0,177.5,135.0,165.0,1
53.25,135.0,177.5,135.0,165.0,1
53.333,135.0,177.5,135.0,165.0,1
53.417,135.0,177.5,135.0,165.0,1
53.5,135.0,177.5,135.0,165.0,1
53.583,135.0,177.5,135.0,165.0,1
53.667,135.0,177.5,135.0,167.5,1
53.75,135.0,177.5,135.0,167.5,1
53.833,135.0,177.5,135.0,167.5,1
53.917,135.0,177.5,135.0,167.5,1
54.0,135.0,177.5,135.0,167.5,1
54.083,135.0,177.5,135.0,167.5,1
54.167,135.0,177.5,135.0,167.5,1
54.25,135.0,177.5,135.0,167.5,1
54.333,135.0,177.5,135.0,167.5,1
54.417,135.0,177.5,135.0,167.5,1
54.5,135.0,177.5,135.0,167.5,2
54.583,135.0,177.5,135.0,167.5,3
54.667,135.0,180.0,135.0,167.5,3
54.75,135.0,180.0,135.0,167.5,3
54.833,135.0,180.0,135.0,167.5,3
54.917,135.0,180.0,135.0,167.5,3
55.0,135.0,180.0,135.0,167.5,3
55.083,135.0,180.0,135.0,167.5,3
55.167,135.0,180.0,135.0,167.5,3
55.25,135.0,180.0,135.0,167.5,3
55.333,135.0,180.0,135.0,167.5,3
55.417,135.0,180.0,135.0,167.5,3
55.5,135.0,180.0,135.0,170.0,3
55.583,135.0,180.0,135.0,170.0,4
55.667,135.0,180.0,135.0,170.0,4
55.75,135.0,180.0,135.0,170.0,3
55.833,135.0,180.0,135.0,170.0,2
55.917,135.0,180.0,135.0,170.0,2
56.0,135.0,182.5,135.0,170.0,2
56.083,135.0,182.5,135.0,170.0,2
56.167,135.0,182.5,135.0,170.0,2
56.25,135.0,182.5,135.0,170.0,2
56.333,135.0,182.5,135.0,170.0,2
56.417,135.0,182.5,135.0,170.0,2
56.5,135.0,182.5,135.0,170.0,2
56.583,135.0,182.5,135.0,170.0,2
56.667,135.0,182.5,135.0,170.0,2
56.75,135.0,182.5,135.0,170.0,2
56.833,135.0,182.5,135.0,170.0,2
56.917,135.0,182.5,135.0,170.0,2
57.0,135.0,182.5,135.0,170.0,2
57.083,135.0,182.5,135.0,170.0,2
57.167,135.0,182.5,135.0,172.5,2
57.25,135.0,182.5,135.0,172.5,1
57.333,135.0,182.5,135.0,172.5,2
57.417,135.0,182.5,135.0,172.5,2
57.5,135.0,182.5,135.0,172.5,2
57.583,135.0,182.5,135.0,172.5,2
57.667,135.0,182.5,135.0,172.5,2
57.75,135.0,182.5,135.0,172.5,2
57.833,135.0,182.5,135.0,172.5,2
57.917,135.0,185.0,135.0,172.5,2
58.0,135.0,185.0,135.0,172.5,2
58.083,135.0,185.0,135.0,172.5,2
58.167,135.0,185.0,135.0,172.5,2
58.25,135.0,185.0,135.0,172.5,2
58.333,135.0,185.0,135.0,172.5,2
58.417,135.0,185.0,135.0,172.5,2
58.5,135.0,185.0,135.0,172.5,2
58.583,135.0,185.0,135.0,172.5,2
58.667,135.0,185.0,135.0,172.5,2
58.75,135.0,185.0,135.0,172.5,2
58.833,135.0,185.0,135.0,172.5,2
58.917,135.0,185.0,135.0,172.5,2
59.0,135.0,185.0,135.0,172.5,2
59.083,135.0,187.5,135.0,175.0,3
59.167,135.0,187.5,135.0,175.0,3
59.25,135.0,187.5,135.0,175.0,3
59.333,135.0,187.5,137.5,175.0,3
59.417,135.0,187.5,137.5,175.0,3
59.5,135.0,187.5,137.5,175.0,3
59.583,135.0,187.5,137.5,175.0,3
59.667,135.0,187.5,137.5,175.0,3
59.75,135.0,187.5,137.5,175.0,2
59.833,135.0,187.5,137.5,175.0,2
59.917,135.0,187.5,137.5,175.0,2
60.0,135.0,187.5,137.5,175.0,2
60.083,135.0,187.5,137.5,175.0,2
60.167,135.0,187.5,137.5,177.5,2
60.25,135.0,187.5,137.5,177.5,2
60.333,135.0,187.5,137.5,177.5,2
60.417,135.0,187.5,137.5,177.5,2
60.5,135.0,187.5,137.5,177.5,2
60.583,135.0,190.0,137.5,177.5,2
60.667,135.0,190.0,137.5,177.5,2
60.75,135.0,190.0,137.5,177.5,3
60.833,135.0,190.0,137.5,177.5,3
60.917,137.5,190.0,137.5,177.5,3
61.0,137.5,190.0,137.5,177.5,3
61.083,137.5,190.0,137.5,177.5,3
61.167,137.5,190.0,137.5,177.5,3
61.25,137.5,190.0,137.5,177.5,3
61.333,137.5,190.0,137.5,177.5,3
61.417,137.5,190.0,137.5,177.5,3
61.5,137.5,190.0,137.5,177.5,2
61.583,137.5,190.0,137.5,177.5,3
61.667,137.5,190.0,137.5,177.5,3
61.75,137.5,190.0,137.5,177.5,3
61.833,137.5,192.5,137.5,177.5,3
61.917,137.5,192.5,137.5,177.5,3
62.0,137.5,192.5,137.5,177.5,4
62.083,140.0,192.5,140.0,177.5,4
62.167,140.0,192.5,140.0,177.5,4
62.25,140.0,192.5,140.0,177.5,4
62.333,140.0,192.5,140.0,177.5,4
62.417,142.5,192.5,140.0,180.0,4
62.5,142.5,192.5,142.5,180.0,4
62.583,142.5,192.5,142.5,180.0,4
62.667,142.5,192.5,142.5,180.0,4
62.75,142.5,192.5,142.5,180.0,4
62.833,142.5,192.5,142.5,180.0,4
62.917,142.5,192.5,142.5,180.0,4
63.0,142.5,192.5,142.5,180.0,4
63.083,142.5,192.5,142.5,180.0,4
63.167,142.5,192.5,142.5,180.0,4
63.25,142.5,192.5,142.5,180.0,5
63.333,142.5,195.0,142.5,180.0,5
63.417,142.5,195.0,142.5,180.0,5
63.5,142.5,195.0,142.5,180.0,5
63.583,142.5,195.0,142.5,180.0,5
63.667,145.0,195.0,142.5,180.0,5
63.75,145.0,195.0,145.0,182.5,5
63.833,145.0,195.0,145.0,182.5,5
63.917,145.0,195.0,145.0,182.5,5
64.0,145.0,195.0,145.0,182.5,5
64.083,145.0,195.0,145.0,182.5,5
64.167,145.0,195.0,145.0,182.5,5
64.25,145.0,195.0,145.0,182.5,4
64.333,145.0,195.0,145.0,182.5,4
64.417,145.0,197.5,145.0,182.5,3
64.5,145.0,197.5,145.0,182.5,3
64.583,145.0,197.5,145.0,182.5,3
64.667,145.0,197.5,145.0,182.5,3
64.75,145.0,197.5,145.0,182.5,3
64.833,145.0,197.5,145.0,182.5,3
64.917,145.0,197.5,145.0,185.0,4
65.0,145.0,197.5,145.0,185.0,4
65.083,145.0,197.5,145.0,185.0,4
65.167,145.0,197.5,145.0,185.0,4
65.25,145.0,197.5,145.0,185.0,4
65.333,145.0,197.5,145.0,185.0,4
65.417,145.0,197.5,145.0,185.0,4
65.5,145.0,197.5,145.0,185.0,4
65.583,145.0,197.5,145.0,185.0,4
65.667,145.0,197.5,145.0,185.0,4
65.75,145.0,200.0,145.0,187.5,4
65.833,147.5,200.0,145.0,187.5,5
65.917,147.5,200.0,145.0,187.5,4
66.0,147.5,200.0,145.0,187.5,4
66.083,147.5,200.0,145.0,187.5,4
66.167,147.5,200.0,145.0,187.5,4
66.25,147.5,200.0,145.0,187.5,4
66.333,147.5,202.5,145.0,187.5,4
66.417,147.5,202.5,145.0,187.5,4
66.5,147.5,202.5,145.0,187.5,4
66.583,147.5,202.5,145.0,187.5,4
66.667,147.5,202.5,145.0,187.5,3
66.75,147.5,202.5,145.0,187.5,3
66.833,147.5,202.5,145.0,187.5,3
66.917,147.5,202.5,145.0,190.0,3
67.0,147.5,202.5,145.0,190.0,3
67.083,147.5,202.5,145.0,190.0,3
67.167,147.5,205.0,145.0,190.0,3
67.25,147.5,205.0,145.0,190.0,3
67.333,147.5,205.0,145.0,190.0,3
67.417,147.5,205.0,145.0,190.0,3
67.5,147.5,205.0,145.0,190.0,4
67.583,147.5,205.0,145.0,190.0,4
67.667,150.0,205.0,145.0,190.0,5
67.75,150.0,205.0,145.0,192.5,6
67.833,150.0,205.0,145.0,192.5,6
67.917,150.0,207.5,145.0,192.5,6
68.0,150.0,207.5,145.0,192.5,7
68.083,150.0,207.5,145.0,192.5,7
68.167,150.0,207.5,145.0,192.5,7
68.25,150.0,207.5,145.0,192.5,7
68.333,152.5,207.5,145.0,192.5,6
68.417,152.5,210.0,147.5,192.5,6
68.5,152.5,210.0,147.5,195.0,6
68.583,152.5,210.0,147.5,195.0,6
68.667,152.5,210.0,147.5,195.0,6
68.75,152.5,210.0,147.5,195.0,6
68.833,152.5,210.0,147.5,195.0,6
68.917,152.5,210.0,147.5,195.0,6
69.0,152.5,210.0,147.5,195.0,6
69.083,152.5,210.0,147.5,195.0,6
69.167,155.0,212.5,147.5,195.0,6
69.25,155.0,212.5,150.0,195.0,6
69.333,155.0,212.5,150.0,195.0,6
69.417,157.5,212.5,150.0,195.0,5
69.5,157.5,212.5,150.0,195.0,5
69.583,157.5,212.5,150.0,197.5,5
69.667,157.5,212.5,152.5,197.5,5
69.75,157.5,212.5,152.5,197.5,5
69.833,157.5,212.5,152.5,197.5,5
69.917,157.5,212.5,152.5,197.5,5
70.0,157.5,212.5,152.5,197.5,5
70.083,157.5,215.0,152.5,197.5,5
70.167,160.0,215.0,152.5,197.5,5
70.25,160.0,215.0,152.5,197.5,5
70.333,160.0,215.0,155.0,197.5,5
70.417,160.0,215.0,155.0,197.5,5
70.5,162.5,215.0,155.0,197.5,5
70.583,162.5,215.0,155.0,197.5,5
70.667,162.5,215.0,155.0,197.5,5
70.75,165.0,215.0,155.0,197.5,5
70.833,165.0,215.0,155.0,197.5,5
70.917,167.5,215.0,157.5,197.5,5
71.0,167.5,215.0,157.5,197.5,5
71.083,167.5,215.0,157.5,197.5,5
71.167,167.5,215.0,157.5,197.5,5
71.25,170.0,215.0,157.5,197.5,5
71.333,170.0,215.0,157.5,200.0,5
71.417,170.0,215.0,160.0,200.0,5
71.5,170.0,215.0,160.0,200.0,4
71.583,170.0,215.0,160.0,200.0,4
71.667,170.0,215.0,160.0,200.0,4
71.75,170.0,215.0,160.0,200.0,4
71.833,170.0,215.0,160.0,202.5,5
71.917,170.0,215.0,160.0,202.5,5
72.0,170.0,217.5,160.0,202.5,5
72.083,170.0,217.5,160.0,202.5,5
72.167,170.0,217.5,160.0,202.5,6
72.25,170.0,217.5,160.0,202.5,6
72.333,170.0,217.5,160.0,202.5,6
72.417,172.5,217.5,160.0,205.0,6
72.5,172.5,217.5,160.0,205.0,6
72.583,172.5,220.0,160.0,205.0,6
72.667,172.5,220.0,160.0,205.0,5
72.75,172.5,220.0,160.0,205.0,5
72.833,172.5,220.0,160.0,205.0,5
72.917,172.5,220.0,160.0,205.0,5
73.0,172.5,220.0,160.0,205.0,5
73.083,172.5,220.0,160.0,205.0,5
73.167,172.5,220.0,162.5,205.0,5
73.25,172.5,220.0,162.5,205.0,6
73.333,172.5,222.5,162.5,205.0,6
73.417,175.0,222.5,162.5,205.0,6
73.5,175.0,222.5,162.5,205.0,6
73.583,175.0,222.5,165.0,205.0,6
73.667,177.5,222.5,165.0,205.0,6
73.75,177.5,222.5,165.0,205.0,6
73.833,177.5,222.5,167.5,205.0,5
73.917,180.0,222.5,167.5,205.0,4
74.0,180.0,222.5,167.5,205.0,4
74.083,180.0,222.5,167.5,205.0,4
74.167,180.0,222.5,167.5,205.0,4
74.25,180.0,222.5,167.5,207.5,4
74.333,180.0,222.5,170.0,207.5,4
74.417,180.0,222.5,170.0,207.5,4
74.5,180.0,222.5,170.0,207.5,4
74.583,180.0,222.5,170.0,207.5,3
74.667,180.0,222.5,170.0,207.5,4
74.75,180.0,222.5,170.0,207.5,4
74.833,180.0,222.5,170.0,207.5,4
74.917,180.0,225.0,170.0,210.0,4
75.0,180.0,225.0,170.0,210.0,4
75.083,180.0,225.0,170.0,210.0,4
75.167,180.0,225.0,172.5,210.0,4
75.25,180.0,225.0,172.5,210.0,4
75.333,180.0,225.0,172.5,210.0,4
75.417,180.0,227.5,172.5,210.0,3
75.5,180.0,227.5,172.5,210.0,3
75.583,180.0,227.5,172.5,210.0,3
75.667,180.0,227.5,172.5,210.0,3
75.75,180.0,227.5,172.5,210.0,3
75.833,182.5,227.5,172.5,210.0,4
75.917,182.5,227.5,172.5,210.0,5
76.0,182.5,227.5,172.5,210.0,5
76.083,182.5,227.5,172.5,210.0,5
76.167,185.0,227.5,172.5,210.0,5
76.25,185.0,227.5,172.5,210.0,4
76.333,185.0,227.5,175.0,210.0,4
76.417,185.0,230.0,175.0,210.0,5
76.5,187.5,230.0,175.0,210.0,5
76.583,187.5,230.0,175.0,210.0,5
76.667,187.5,230.0,175.0,210.0,5
76.75,187.5,230.0,175.0,210.0,5
76.833,187.5,230.0,177.5,210.0,5
76.917,187.5,230.0,177.5,210.0,5
77.0,190.0,230.0,177.5,210.0,5
77.083,190.0,230.0,177.5,212.5,4
77.167,190.0,230.0,177.5,212.5,3
77.25,190.0,230.0,177.5,212.5,3
77.333,190.0,230.0,177.5,212.5,3
77.417,190.0,230.0,177.5,212.5,4
77.5,190.0,230.0,177.5,212.5,4
77.583,190.0,232.5,177.5,212.5,5
77.667,190.0,232.5,177.5,212.5,5
77.75,190.0,232.5,177.5,212.5,5
77.833,190.0,232.5,177.5,212.5,5
77.917,190.0,232.5,180.0,215.0,6
78.0,190.0,232.5,180.0,215.0,6
78.083,190.0,232.5,180.0,215.0,6
78.167,190.0,232.5,180.0,215.0,5
78.25,190.0,232.5,180.0,215.0,5
78.333,190.0,232.5,180.0,215.0,5
78.417,190.0,232.5,180.0,215.0,5
78.5,190.0,232.5,180.0,215.0,5
78.583,190.0,235.0,180.0,215.0,5
78.667,190.0,235.0,180.0,215.0,5
78.75,190.0,235.0,180.0,215.0,5
78.833,190.0,235.0,180.0,215.0,5
78.917,192.5,235.0,180.0,215.0,5
79.0,192.5,235.0,182.5,215.0,5
79.083,192.5,235.0,182.5,215.0,5
79.167,192.5,235.0,182.5,217.5,5
79.25,192.5,235.0,182.5,217.5,5
79.333,192.5,235.0,182.5,217.5,5
79.417,192.5,235.0,182.5,217.5,5
79.5,192.5,237.5,182.5,217.5,5
79.583,192.5,237.5,182.5,217.5,5
79.667,192.5,237.5,182.5,217.5,5
79.75,192.5,237.5,182.5,217.5,5
79.833,192.5,237.5,182.5,217.5,5
79.917,192.5,237.5,182.5,217.5,5
80.0,192.5,237.5,182.5,217.5,5
80.083,192.5,237.5,182.5,217.5,5
80.167,195.0,237.5,182.5,217.5,5
80.25,195.0,237.5,182.5,217.5,5
80.333,195.0,237.5,182.5,217.5,5
80.417,195.0,237.5,182.5,217.5,5
80.5,195.0,237.5,182.5,217.5,5
80.583,195.0,237.5,182.5,217.5,5
80.667,195.0,237.5,182.5,217.5,5
80.75,195.0,237.5,185.0,217.5,4
80.833,197.5,237.5,185.0,217.5,4
80.917,197.5,237.5,185.0,217.5,4
81.0,197.5,237.5,185.0,217.5,4
81.083,197.5,237.5,185.0,217.5,4
81.167,197.5,237.5,185.0,217.5,4
81.25,197.5,237.5,185.0,217.5,4
81.333,197.5,237.5,185.0,217.5,4
81.417,197.5,237.5,187.5,217.5,4
81.5,197.5,237.5,187.5,217.5,4
81.583,200.0,237.5,187.5,217.5,5
81.667,200.0,237.5,187.5,217.5,5
81.75,200.0,237.5,187.5,217.5,5
81.833,200.0,237.5,187.5,217.5,5
81.917,200.0,237.5,187.5,217.5,5
82.0,200.0,237.5,187.5,217.5,6
82.083,202.5,237.5,187.5,217.5,6
82.167,202.5,237.5,190.0,217.5,6
82.25,202.5,237.5,190.0,217.5,7
82.333,202.5,237.5,190.0,217.5,7
82.417,202.5,237.5,190.0,217.5,7
82.5,202.5,237.5,190.0,217.5,7
82.583,205.0,237.5,192.5,217.5,7
82.667,205.0,237.5,192.5,217.5,7
82.75,205.0,237.5,192.5,217.5,8
82.833,205.0,237.5,192.5,217.5,8
82.917,205.0,237.5,192.5,217.5,8
83.0,205.0,237.5,192.5,217.5,8
83.083,205.0,237.5,195.0,217.5,8
83.167,207.5,237.5,195.0,217.5,8
83.25,207.5,237.5,195.0,217.5,8
83.333,207.5,237.5,195.0,217.5,8
83.417,207.5,237.5,195.0,217.5,8
83.5,207.5,237.5,195.0,217.5,8
83.583,210.0,237.5,197.5,217.5,8
83.667,210.0,237.5,197.5,217.5,8
83.75,210.0,237.5,197.5,217.5,7
83.833,210.0,237.5,197.5,217.5,7
83.917,210.0,237.5,197.5,217.5,7
84.0,210.0,237.5,197.5,217.5,7
84.083,212.5,237.5,200.0,217.5,6
84.167,212.5,237.5,200.0,217.5,6
84.25,212.5,237.5,200.0,217.5,6
84.333,212.5,237.5,200.0,217.5,6
84.417,212.5,237.5,200.0,217.5,5
84.5,212.5,237.5,200.0,217.5,5
84.583,215.0,237.5,200.0,217.5,5
84.667,215.0,237.5,202.5,217.5,5
84.75,215.0,237.5,202.5,217.5,4
84.833,215.0,237.5,202.5,217.5,4
84.917,215.0,237.5,202.5,217.5,3
85.0,215.0,237.5,202.5,217.5,3
85.083,215.0,237.5,202.5,217.5,3
85.167,215.0,237.5,202.5,217.5,3
85.25,215.0,237.5,202.5,217.5,3
85.333,215.0,237.5,202.5,217.5,3
85.417,217.5,237.5,202.5,217.5,3
85.5,217.5,237.5,202.5,217.5,3
85.583,217.5,237.5,202.5,217.5,3
85.667,217.5,237.5,205.0,217.5,3
85.75,217.5,237.5,205.0,217.5,3
85.833,217.5,237.5,205.0,217.5,3
85.917,217.5,237.5,205.0,217.5,3
86.0,217.5,237.5,205.0,217.5,3
86.083,217.5,237.5,205.0,217.5,3
86.167,220.0,237.5,205.0,217.5,3
86.25,220.0,237.5,205.0,217.5,3
86.333,220.0,237.5,205.0,217.5,3
86.417,220.0,237.5,205.0,217.5,3
86.5,220.0,237.5,207.5,217.5,3
86.583,220.0,237.5,207.5,217.5,3
86.667,220.0,237.5,207.5,217.5,2
86.75,222.5,237.5,207.5,217.5,2
86.833,222.5,237.5,207.5,217.5,2
86.917,222.5,237.5,207.5,217.5,2
87.0,222.5,237.5,207.5,217.5,2
87.083,222.5,237.5,207.5,217.5,2
87.167,222.5,237.5,207.5,217.5,2
87.25,222.5,237.5,207.5,217.5,2
87.333,222.5,237.5,207.5,217.5,1
87.417,222.5,237.5,207.5,217.5,1
87.5,222.5,237.5,207.5,217.5,1
87.583,222.5,237.5,210.0,217.5,2
87.667,222.5,237.5,210.0,217.5,2
87.75,222.5,237.5,210.0,217.5,2
87.833,222.5,237.5,210.0,217.5,2
87.917,225.0,237.5,210.0,217.5,1
88.0,225.0,237.5,210.0,217.5,1
88.083,225.0,237.5,210.0,217.5,1
88.167,225.0,237.5,210.0,217.5,1
88.25,225.0,237.5,210.0,217.5,1
88.333,225.0,237.5,210.0,217.5,1
88.417,225.0,237.5,210.0,217.5,2
88.5,225.0,237.5,210.0,217.5,2
88.583,225.0,237.5,210.0,217.5,2
88.667,225.0,237.5,210.0,217.5,2
88.75,225.0,237.5,210.0,217.5,2
88.833,227.5,237.5,210.0,217.5,3
88.917,227.5,237.5,210.0,217.5,3
89.0,227.5,237.5,210.0,217.5,3
89.083,227.5,237.5,210.0,217.5,3
89.167,227.5,237.5,212.5,217.5,3
89.25,227.5,237.5,212.5,217.5,3
89.333,227.5,237.5,212.5,217.5,2
89.417,227.5,237.5,212.5,217.5,2
89.5,227.5,237.5,212.5,217.5,2
89.583,227.5,237.5,212.5,217.5,2
89.667,227.5,237.5,212.5,217.5,2
89.75,227.5,237.5,212.5,217.5,2
89.833,230.0,237.5,212.5,217.5,2
89.917,230.0,237.5,212.5,217.5,2
90.0,230.0,237.5,212.5,217.5,2
90.083,230.0,237.5,215.0,217.5,4
90.167,230.0,237.5,215.0,217.5,4
90.25,230.0,237.5,215.0,217.5,5
90.333,232.5,237.5,215.0,220.0,5
90.417,232.5,240.0,215.0,220.0,5
90.5,232.5,240.0,215.0,220.0,5
90.583,232.5,240.0,215.0,220.0,5
90.667,232.5,240.0,215.0,220.0,5
90.75,232.5,240.0,217.5,220.0,5
90.833,232.5,240.0,217.5,220.0,5
90.917,235.0,240.0,217.5,220.0,5
91.0,235.0,240.0,220.0,220.0,5
91.083,235.0,240.0,220.0,220.0,5
91.167,237.5,240.0,220.0,222.5,5
91.25,237.5,242.5,220.0,222.5,4
91.333,237.5,242.5,220.0,222.5,4
91.417,237.5,242.5,220.0,222.5,4
91.5,237.5,242.5,220.0,222.5,4
91.583,237.5,242.5,220.0,222.5,4
91.667,237.5,242.5,220.0,222.5,4
91.75,237.5,242.5,220.0,222.5,5
91.833,240.0,242.5,222.5,222.5,5
91.917,240.0,242.5,222.5,222.5,5
92.0,240.0,242.5,222.5,222.5,5
92.083,242.5,242.5,222.5,222.5,5
92.167,242.5,242.5,225.0,222.5,5
92.25,242.5,242.5,225.0,225.0,6
92.333,242.5,245.0,227.5,225.0,6
92.417,242.5,245.0,227.5,225.0,6
92.5,242.5,245.0,227.5,227.5,6
92.583,242.5,247.5,227.5,227.5,6
92.667,242.5,247.5,227.5,227.5,6
92.75,242.5,247.5,227.5,227.5,6
92.833,242.5,247.5,227.5,230.0,6
92.917,242.5,250.0,227.5,230.0,5
93.0,242.5,250.0,227.5,230.0,5
93.083,242.5,250.0,227.5,232.5,5
93.167,242.5,252.5,227.5,232.5,5
93.25,242.5,252.5,227.5,232.5,5
93.333,242.5,252.5,227.5,232.5,5
93.417,242.5,252.5,227.5,235.0,4
93.5,242.5,255.0,227.5,235.0,4
93.583,242.5,255.0,227.5,235.0,4
93.667,242.5,255.0,227.5,235.0,4
93.75,242.5,255.0,227.5,237.5,4
93.833,242.5,255.0,227.5,237.5,4
93.917,242.5,255.0,227.5,237.5,4
94.0,242.5,255.0,227.5,237.5,4
94.083,242.5,257.5,227.5,237.5,4
94.167,242.5,257.5,227.5,237.5,3
94.25,242.5,257.5,227.5,237.5,3
94.333,245.0,260.0,227.5,237.5,3
94.417,245.0,260.0,227.5,237.5,3
94.5,245.0,260.0,227.5,237.5,3
94.583,245.0,260.0,227.5,237.5,3
94.667,245.0,260.0,227.5,237.5,3
94.75,245.0,260.0,230.0,237.5,3
94.833,245.0,260.0,230.0,237.5,3
94.917,245.0,260.0,230.0,240.0,3
95.0,245.0,260.0,230.0,240.0,3
95.083,245.0,260.0,230.0,240.0,3
95.167,245.0,262.5,230.0,240.0,2
95.25,245.0,262.5,230.0,240.0,3
95.333,245.0,262.5,230.0,240.0,3
95.417,245.0,262.5,230.0,242.5,3
95.5,245.0,262.5,230.0,242.5,3
95.583,245.0,262.5,230.0,242.5,3
95.667,245.0,262.5,232.5,242.5,3
95.75,245.0,262.5,232.5,242.5,3
95.833,245.0,265.0,232.5,242.5,3
95.917,245.0,265.0,232.5,242.5,3
96.0,245.0,265.0,232.5,242.5,3
96.083,245.0,265.0,232.5,242.5,3
96.167,245.0,265.0,232.5,245.0,3
96.25,245.0,265.0,232.5,245.0,4
96.333,245.0,265.0,232.5,245.0,4
96.417,245.0,267.5,232.5,245.0,4
96.5,245.0,267.5,232.5,247.5,4
96.583,245.0,267.5,235.0,247.5,5
96.667,245.0,267.5,235.0,247.5,5
96.75,245.0,270.0,235.0,250.0,5
96.833,245.0,270.0,235.0,250.0,5
96.917,245.0,270.0,235.0,250.0,5
97.0,245.0,270.0,235.0,250.0,5
97.083,245.0,270.0,235.0,250.0,5
97.167,245.0,272.5,235.0,250.0,5
97.25,245.0,272.5,235.0,252.5,5
97.333,245.0,272.5,237.5,252.5,5
97.417,245.0,272.5,237.5,252.5,5
97.5,245.0,275.0,237.5,252.5,4
97.583,245.0,275.0,237.5,255.0,4
97.667,245.0,275.0,237.5,255.0,4
97.75,245.0,275.0,237.5,255.0,4
97.833,245.0,275.0,237.5,255.0,4
97.917,245.0,277.5,237.5,255.0,5
98.0,245.0,277.5,237.5,257.5,5
98.083,245.0,277.5,237.5,257.5,5
98.167,245.0,277.5,240.0,257.5,5
98.25,245.0,277.5,240.0,257.5,5
98.333,245.0,280.0,240.0,260.0,5
98.417,245.0,280.0,240.0,260.0,5
98.5,245.0,282.5,240.0,260.0,5
98.583,245.0,282.5,240.0,260.0,5
98.667,245.0,282.5,240.0,262.5,6
98.75,245.0,285.0,240.0,262.5,6
98.833,245.0,285.0,240.0,262.5,6
98.917,247.5,285.0,242.5,262.5,7
99.0,247.5,285.0,242.5,265.0,7
99.083,247.5,287.5,242.5,265.0,7
99.167,247.5,287.5,242.5,265.0,7
99.25,247.5,287.5,242.5,265.0,7
99.333,250.0,290.0,242.5,265.0,6
99.417,250.0,290.0,242.5,265.0,6
99.5,250.0,290.0,242.5,265.0,7
99.583,250.0,290.0,242.5,267.5,7
99.667,250.0,290.0,245.0,267.5,7
99.75,250.0,292.5,245.0,267.5,7
99.833,252.5,292.5,245.0,270.0,7
99.917,252.5,292.5,245.0,270.0,8
100.0,252.5,295.0,245.0,270.0,8
100.083,255.0,295.0,245.0,270.0,8
100.167,255.0,295.0,245.0,270.0,8
100.25,255.0,295.0,245.0,270.0,8
100.333,255.0,295.0,247.5,272.5,8
100.417,255.0,297.5,247.5,272.5,7
100.5,255.0,297.5,247.5,272.5,7
100.583,257.5,297.5,247.5,275.0,7
100.667,257.5,300.0,250.0,275.0,7
100.75,257.5,300.0,250.0,275.0,8
100.833,257.5,300.0,250.0,277.5,8
100.917,257.5,302.5,250.0,277.5,8
101.0,257.5,302.5,250.0,277.5,8
101.083,257.5,302.5,250.0,280.0,8
101.167,257.5,305.0,250.0,280.0,8
101.25,257.5,305.0,252.5,280.0,8
101.333,260.0,307.5,252.5,280.0,8
101.417,260.0,307.5,252.5,280.0,8
101.5,260.0,307.5,255.0,280.0,9
101.583,262.5,307.5,255.0,280.0,9
101.667,265.0,307.5,255.0,282.5,9
101.75,265.0,307.5,257.5,282.5,9
101.833,265.0,307.5,257.5,282.5,9
101.917,265.0,310.0,257.5,285.0,9
102.0,265.0,310.0,257.5,285.0,9
102.083,265.0,310.0,260.0,285.0,9
102.167,265.0,310.0,260.0,287.5,9
102.25,265.0,315.0,260.0,287.5,9
102.333,265.0,315.0,260.0,287.5,9
102.417,267.5,315.0,260.0,287.5,9
102.5,267.5,315.0,262.5,287.5,9
102.583,270.0,315.0,262.5,287.5,9
102.667,272.5,315.0,265.0,287.5,9
102.75,272.5,315.0,265.0,287.5,10
102.833,275.0,315.0,265.0,287.5,10
102.917,275.0,315.0,267.5,290.0,10
103.0,275.0,317.5,267.5,290.0,10
103.083,275.0,317.5,267.5,292.5,10
103.167,275.0,320.0,267.5,292.5,9
103.25,275.0,320.0,270.0,292.5,9
103.333,277.5,320.0,270.0,292.5,9
103.417,277.5,320.0,270.0,292.5,9
103.5,280.0,320.0,270.0,292.5,8
103.583,280.0,320.0,272.5,295.0,8
103.667,280.0,320.0,272.5,295.0,8
103.75,280.0,320.0,272.5,297.5,7
103.833,280.0,322.5,272.5,297.5,7
103.917,280.0,322.5,272.5,297.5,6
104.0,280.0,325.0,272.5,297.5,7
104.083,280.0,325.0,272.5,297.5,7
104.167,280.0,325.0,272.5,297.5,7
104.25,280.0,325.0,272.5,297.5,7
104.333,280.0,325.0,272.5,297.5,7
104.417,280.0,325.0,272.5,297.5,7
104.5,280.0,325.0,275.0,300.0,7
104.583,280.0,325.0,275.0,300.0,7
104.667,280.0,325.0,275.0,300.0,7
104.75,280.0,327.5,275.0,300.0,7
104.833,280.0,327.5,275.0,300.0,7
104.917,280.0,327.5,275.0,300.0,7
105.0,280.0,327.5,277.5,302.5,7
105.083,280.0,327.5,277.5,302.5,7
105.167,280.0,330.0,277.5,302.5,7
105.25,280.0,330.0,277.5,302.5,7
105.333,280.0,330.0,277.5,302.5,7
105.417,280.0,330.0,277.5,302.5,7
105.5,280.0,330.0,277.5,305.0,7
105.583,280.0,332.5,277.5,305.0,7
105.667,280.0,332.5,280.0,305.0,7
105.75,282.5,332.5,280.0,305.0,8
105.833,282.5,332.5,280.0,305.0,8
105.917,282.5,332.5,280.0,305.0,8
