time,A,B,P12,P23,current_lorry
38.817,83.575,220.525,105.6,210.075,2
38.833,83.575,220.525,105.6,210.075,2
38.85,83.575,220.525,105.6,210.075,2
38.867,83.575,221.075,105.6,210.075,2
38.883,83.575,221.075,105.6,210.075,2
38.9,83.575,221.075,105.6,210.075,2
38.917,83.575,221.075,105.6,210.075,2
38.933,83.575,221.075,105.6,210.075,2
38.95,83.575,221.625,105.6,210.075,2
38.967,83.575,221.625,105.6,210.075,2
38.983,83.575,221.625,105.6,210.075,2
39.0,83.575,221.625,105.6,210.075,2
39.017,83.575,221.625,105.6,210.075,2
39.033,83.575,221.625,105.6,210.075,2
39.05,83.575,221.625,105.6,210.075,2
39.067,83.575,221.625,105.6,210.075,2
39.083,83.575,221.625,105.6,210.075,2
39.1,83.575,221.625,105.6,210.625,2
39.117,83.575,221.625,105.6,210.625,2
39.133,83.575,221.625,105.6,210.625,2
39.15,83.575,221.625,105.6,210.625,2
39.167,83.575,221.625,105.6,211.125,2
39.183,83.575,221.625,105.6,211.175,2
39.2,83.575,221.625,105.6,211.175,2
39.217,83.575,221.625,105.6,211.175,2
39.233,83.575,221.625,105.6,211.175,2
39.25,83.575,221.625,105.6,211.175,2
39.267,83.575,221.625,105.6,211.175,2
39.283,83.575,222.175,105.6,211.175,2
39.3,83.575,222.175,105.6,211.175,2
39.317,83.575,222.175,105.6,211.175,2
39.333,83.575,222.175,105.6,211.175,2
39.35,83.575,222.175,105.6,211.175,2
39.367,83.575,222.175,105.6,211.175,2
39.383,83.575,222.175,105.6,211.175,2
39.4,83.575,222.175,105.6,211.175,2
39.417,83.575,222.175,105.6,211.175,2
39.433,83.575,222.175,105.6,211.175,2
39.45,83.575,222.725,105.6,211.175,2
39.467,83.575,222.725,105.6,211.175,2
39.483,83.575,222.725,105.6,211.175,2
39.5,83.575,222.725,105.6,211.375,2
39.517,83.575,222.725,105.6,211.725,2
39.533,83.575,222.725,105.6,211.725,2
39.55,83.575,222.725,105.6,211.725,2
39.567,83.575,222.725,105.6,211.725,2
39.583,83.575,222.725,105.6,211.725,2
39.6,83.575,222.725,105.6,211.725,2
39.617,83.575,222.725,105.6,211.725,2
39.633,83.575,222.725,105.6,211.725,2
39.65,83.575,222.725,105.6,211.725,2
39.667,83.575,222.725,105.6,212.2,2
39.683,83.575,222.725,105.6,212.275,2
39.7,83.575,223.15,105.6,212.275,2
39.717,83.575,223.275,105.6,212.275,2
39.733,83.575,223.275,105.6,212.275,2
39.75,83.575,223.275,105.6,212.275,2
39.767,83.575,223.275,105.6,212.275,2
39.783,83.575,223.275,105.6,212.275,2
39.8,83.575,223.275,105.6,212.275,2
39.817,83.575,223.275,105.6,212.275,2
39.833,83.575,223.275,105.6,212.275,2
39.85,83.575,223.825,105.6,212.275,2
39.867,83.575,223.825,105.6,212.275,2
39.883,83.575,223.825,105.6,212.275,2
39.9,83.575,223.825,105.6,212.275,2
39.917,83.575,223.825,105.6,212.825,2
39.933,83.575,223.825,105.6,212.825,2
39.95,83.575,223.825,105.6,212.825,2
39.967,83.575,223.825,105.6,212.825,2
39.983,83.575,223.825,105.6,212.825,2
40.0,83.575,223.825,105.6,212.825,2
40.017,83.575,223.825,105.6,212.825,2
40.033,83.575,223.825,105.6,212.825,2
40.05,83.575,223.825,105.6,212.825,2
40.067,83.575,223.825,105.6,212.825,2
40.083,83.575,223.825,105.6,213.075,2
40.1,83.575,223.825,105.6,213.375,2
40.117,83.575,223.825,105.6,213.375,2
40.133,83.575,223.825,105.6,213.375,2
40.15,83.575,223.825,105.6,213.375,2
40.167,83.575,223.825,105.6,213.375,2
40.183,83.575,224.225,105.6,213.375,2
40.2,83.575,224.375,105.6,213.375,2
40.217,83.575,224.375,105.6,213.375,2
40.233,83.575,224.375,105.6,213.375,2
40.25,83.575,224.375,105.6,213.375,2
40.267,83.575,224.375,105.6,213.375,2
40.283,83.575,224.375,105.6,213.375,2
40.3,83.575,224.375,105.6,213.375,2
40.317,83.575,224.375,105.6,213.375,2
40.333,83.575,224.375,105.6,213.375,2
40.35,83.575,224.375,105.6,213.375,1
40.367,83.575,224.375,105.6,213.375,1
40.383,83.575,224.375,105.6,213.375,1
40.4,83.575,224.375,105.6,213.6,1
40.417,83.575,224.375,105.6,213.925,1
40.433,83.575,224.375,105.6,213.925,1
40.45,83.575,224.375,105.6,213.925,1
40.467,83.575,224.375,105.6,213.925,1
40.483,83.575,224.375,105.6,213.925,1
40.5,83.575,224.375,105.6,213.925,1
40.517,83.575,224.375,105.6,213.925,1
40.533,83.575,224.375,105.6,213.925,1
40.55,83.575,224.375,105.6,213.925,1
40.567,83.575,224.375,105.6,213.925,1
40.583,83.575,224.925,105.6,213.925,1
40.6,83.575,224.925,105.6,213.925,1
40.617,83.575,224.925,105.6,213.925,1
40.633,83.575,224.925,105.6,213.925,1
40.65,83.575,224.925,105.6,213.925,1
40.667,83.575,224.925,105.6,213.925,1
40.683,83.575,224.925,105.6,213.925,1
40.7,83.575,224.925,105.6,213.925,1
40.717,83.575,224.925,105.6,213.925,1
40.733,83.575,224.925,105.6,213.925,1
40.75,83.575,224.925,105.6,213.925,1
40.767,83.575,224.925,105.6,213.925,1
40.783,83.575,224.925,105.6,213.925,1
40.8,83.575,224.925,105.6,213.925,1
40.817,83.575,224.925,105.6,213.925,1
40.833,83.575,224.925,105.6,214.475,1
40.85,83.575,224.925,105.6,214.475,1
40.867,83.575,224.925,105.6,214.475,1
40.883,83.575,224.925,105.6,214.475,1
40.9,83.575,224.925,105.6,214.475,1
40.917,83.575,224.925,105.6,214.475,1
40.933,83.575,224.925,105.6,214.475,1
40.95,83.575,224.925,105.6,214.475,1
40.967,83.575,224.925,105.6,214.475,1
40.983,83.575,224.925,105.6,214.475,1
41.0,83.575,224.925,105.6,214.475,1
41.017,83.575,224.925,105.6,214.475,1
41.033,83.575,224.925,105.6,214.475,1
41.05,83.575,224.925,105.6,214.475,1
41.067,83.575,224.925,105.6,214.475,1
41.083,83.575,224.925,105.6,214.475,1
41.1,83.575,225.475,105.6,214.475,1
41.117,83.575,225.475,105.6,214.475,1
41.133,83.575,225.475,105.6,214.475,1
41.15,83.575,225.475,105.6,214.475,1
41.167,83.575,225.475,105.6,214.475,1
41.183,83.575,225.475,105.6,214.475,1
41.2,83.575,225.475,105.6,214.475,1
41.217,83.575,225.475,105.6,214.475,1
41.233,83.575,225.475,105.6,214.475,1
41.25,83.575,225.475,105.6,214.475,1
41.267,83.575,225.475,105.6,214.475,1
41.283,83.575,225.475,105.6,214.475,1
41.3,83.575,225.475,105.6,214.475,1
41.317,83.575,225.475,105.6,215.025,1
41.333,83.575,225.475,105.6,215.025,0
41.35,83.575,225.475,105.6,215.025,0
41.367,83.575,225.475,105.6,215.025,0
41.383,83.575,225.475,105.6,215.025,0
41.4,83.575,225.475,105.6,215.025,0
41.417,83.575,225.475,105.6,215.025,0
41.433,83.575,225.475,105.6,215.025,0
41.45,83.575,225.475,105.6,215.025,0
41.467,83.575,225.475,105.6,215.025,0
41.483,83.575,225.475,105.6,215.025,0
41.5,83.575,225.475,105.6,215.025,0
41.517,83.575,225.475,105.6,215.025,0
41.533,83.575,225.475,105.6,215.025,0
41.55,83.575,225.475,105.6,215.025,0
41.567,83.575,225.475,105.6,215.025,0
41.583,83.575,225.475,105.6,215.025,0
41.6,83.575,225.475,105.6,215.025,0
41.617,83.575,225.475,105.6,215.025,0
41.633,83.575,225.475,105.6,215.025,0
41.65,83.575,225.475,105.6,215.025,0
41.667,83.575,225.475,105.6,215.025,0
41.683,83.575,225.475,105.6,215.025,0
41.7,83.575,225.475,105.6,215.025,0
41.717,83.575,225.475,105.6,215.025,0
41.733,83.575,225.475,105.6,215.025,0
41.75,83.575,225.475,105.6,215.025,0
41.767,83.575,225.475,105.6,215.025,0
41.783,83.575,225.475,105.6,215.025,0
41.8,83.575,225.475,105.6,215.025,0
41.817,83.575,225.475,105.6,215.025,0
41.833,83.575,225.475,105.6,215.025,0
41.85,83.575,225.475,105.6,215.025,0
41.867,83.575,225.475,105.6,215.025,0
41.883,83.575,225.475,105.6,215.025,0
41.9,83.575,225.475,105.6,215.025,0
41.917,83.575,225.475,105.6,215.025,0
41.933,83.575,225.475,105.6,215.025,0
41.95,83.575,225.475,105.6,215.025,0
41.967,83.575,225.475,105.6,215.025,0
41.983,83.575,225.475,105.6,215.025,0
42.0,83.575,225.475,105.6,215.025,0
42.017,83.575,225.475,105.6,215.025,0
42.033,83.575,225.475,105.6,215.025,0
42.05,83.575,225.475,105.6,215.025,0
42.067,83.575,225.475,105.6,215.025,0
42.083,83.575,225.475,105.6,215.025,0
42.1,83.575,225.475,105.6,215.025,0
42.117,83.575,225.475,105.6,215.025,0
42.133,83.575,225.475,105.6,215.025,0
42.15,83.575,225.475,105.6,215.025,0
42.167,83.575,225.475,105.6,215.025,0
42.183,83.575,225.475,105.6,215.025,0
42.2,83.575,225.475,105.6,215.025,0
42.217,83.575,225.475,105.6,215.025,0
42.233,83.575,225.475,105.6,215.025,0
42.25,83.575,225.475,105.6,215.025,0
42.267,83.575,225.475,105.6,215.025,0
42.283,83.575,225.475,105.6,215.025,0
42.3,83.575,225.475,105.6,215.025,0
42.317,83.575,225.475,105.6,215.025,0
42.333,83.575,225.475,105.6,215.025,0
42.35,83.575,225.475,105.6,215.025,0
42.367,83.575,225.475,105.6,215.025,0
42.383,83.575,225.475,105.6,215.025,0
42.4,83.575,225.475,105.6,215.025,0
42.417,83.575,225.475,105.6,215.025,0
42.433,83.575,225.475,105.6,215.025,0
42.45,83.575,225.475,105.6,215.025,0
42.467,83.575,225.475,105.6,215.025,0
42.483,83.575,225.475,105.6,215.025,0
42.5,83.575,225.475,105.6,215.025,0
42.517,83.575,225.475,105.6,215.025,0
42.533,83.575,225.475,105.6,215.025,0
42.55,83.575,225.475,105.6,215.025,0
42.567,83.575,225.475,105.6,215.025,0
42.583,83.575,225.475,105.6,215.025,0
42.6,83.575,225.475,105.6,215.025,0
42.617,83.575,225.475,105.6,215.025,0
42.633,83.575,225.475,105.6,215.025,0
42.65,83.575,225.475,105.6,215.025,0
42.667,83.575,225.475,105.6,215.025,0
42.683,83.575,225.475,105.6,215.025,0
42.7,83.575,225.475,105.6,215.025,0
42.717,83.575,225.475,105.6,215.025,0
42.733,83.575,225.475,105.6,215.025,0
42.75,83.575,225.475,105.6,215.025,0
42.767,83.575,225.475,105.6,215.025,0
42.783,83.575,225.475,105.6,215.025,0
42.8,83.575,225.475,105.6,215.025,0
42.817,83.575,225.475,105.6,215.025,0
42.833,83.575,225.475,105.6,215.025,0
42.85,83.575,225.475,105.6,215.025,0
42.867,83.575,225.475,105.6,215.025,0
42.883,83.575,225.475,105.6,215.025,0
42.9,83.575,225.475,105.6,215.025,0
42.917,83.575,225.475,105.6,215.025,0
42.933,83.575,225.475,105.6,215.025,0
42.95,83.575,225.475,105.6,215.025,0
42.967,83.575,225.475,105.6,215.025,0
42.983,83.575,225.475,105.6,215.025,0
43.0,83.575,225.475,105.6,215.025,0
43.017,83.575,225.475,105.6,215.025,0
43.033,83.575,225.475,105.6,215.025,0
43.05,83.575,225.475,105.6,215.025,0
43.067,83.575,225.475,105.6,215.025,0
43.083,83.575,225.475,105.6,215.025,0
43.1,83.575,225.475,105.6,215.025,0
43.117,83.575,225.475,105.6,215.025,0
43.133,83.575,225.475,105.6,215.025,0
43.15,83.575,225.475,105.6,215.025,0
43.167,83.575,225.475,105.6,215.025,0
43.183,83.575,225.475,105.6,215.025,0
43.2,83.575,225.475,105.6,215.025,0
43.217,83.575,225.475,105.6,215.025,0
43.233,83.575,225.475,105.6,215.025,0
43.25,83.575,225.475,105.6,215.025,0
43.267,83.575,225.475,105.6,215.025,0
43.283,83.575,225.475,105.6,215.025,0
43.3,83.575,225.475,105.6,215.025,0
43.317,83.575,225.475,105.6,215.025,0
43.333,83.575,225.475,105.6,215.025,0
43.35,83.575,225.475,105.6,215.025,0
43.367,83.575,225.475,105.6,215.025,0
43.383,83.575,225.475,105.6,215.025,0
43.4,83.575,225.475,105.6,215.025,0
43.417,83.575,225.475,105.6,215.025,0
43.433,83.575,225.475,105.6,215.025,0
43.45,83.575,225.475,105.6,215.025,0
43.467,83.575,225.475,105.6,215.025,0
43.483,83.575,225.475,105.6,215.025,0
43.5,83.575,225.475,105.6,215.025,0
43.517,83.575,225.475,105.6,215.025,0
43.533,83.575,225.475,105.6,215.025,0
43.55,83.575,225.475,105.6,215.025,0
43.567,83.575,225.475,105.6,215.025,0
43.583,83.575,225.475,105.6,215.025,0
43.6,83.575,225.475,105.6,215.025,0
43.617,83.575,225.475,105.6,215.025,0
43.633,83.575,225.475,105.6,215.025,0
43.65,83.575,225.475,105.6,215.025,0
43.667,83.575,225.475,105.6,215.025,0
43.683,83.575,225.475,105.6,215.025,0
43.7,83.575,225.475,105.6,215.025,0
43.717,83.575,225.475,105.6,215.025,0
43.733,83.575,225.475,105.6,215.025,0
43.75,83.575,225.475,105.6,215.025,0
43.767,83.575,225.475,105.6,215.025,0
43.783,83.575,225.475,105.6,215.025,0
43.8,83.575,225.475,105.6,215.025,0
43.817,83.575,225.475,105.6,215.025,0
43.833,83.575,225.475,105.6,215.025,0
43.85,83.575,225.475,105.6,215.025,0
43.867,83.575,225.475,105.6,215.025,0
43.883,83.575,225.475,105.6,215.025,0
43.9,83.575,225.475,105.6,215.025,0
43.917,83.575,225.475,105.6,215.025,0
43.933,83.575,225.475,105.6,215.025,0
43.95,83.575,225.475,105.6,215.025,0
43.967,83.575,225.475,105.6,215.025,0
43.983,83.575,225.475,105.6,215.025,0
44.0,83.575,225.475,105.6,215.025,0
44.017,83.575,225.475,105.6,215.025,0
44.033,83.575,225.475,105.6,215.025,0
44.05,83.575,225.475,105.6,215.025,0
44.067,83.575,225.475,105.6,215.025,0
44.083,83.575,225.475,105.6,215.025,0
44.1,83.575,225.475,105.6,215.025,0
44.117,83.575,225.475,105.6,215.025,0
44.133,83.575,225.475,105.6,215.025,0
44.15,83.575,225.475,105.6,215.025,0
44.167,83.575,225.475,105.6,215.025,0
44.183,83.575,225.475,105.6,215.025,0
44.2,83.575,225.475,105.6,215.025,0
44.217,83.575,225.475,105.6,215.025,0
44.233,83.575,225.475,105.6,215.025,0
44.25,83.575,225.475,105.6,215.025,0
44.267,83.575,225.475,105.6,215.025,0
44.283,83.575,225.475,105.6,215.025,0
44.3,83.575,225.475,105.6,215.025,0
44.317,83.575,225.475,105.6,215.025,0
44.333,83.575,225.475,105.6,215.025,0
44.35,83.575,225.475,105.6,215.025,0
44.367,83.575,225.475,105.6,215.025,0
44.383,83.575,225.475,105.6,215.025,0
44.4,83.575,225.475,105.6,215.025,0
44.417,83.575,225.475,105.6,215.025,0
44.433,83.575,225.475,105.6,215.025,0
44.45,83.575,225.475,105.6,215.025,0
44.467,83.575,225.475,105.6,215.025,0
44.483,83.575,225.475,105.6,215.025,0
44.5,83.575,225.475,105.6,215.025,0
44.517,83.575,225.475,105.6,215.025,0
44.533,83.575,225.475,105.6,215.025,0
44.55,83.575,225.475,105.6,215.025,0
44.567,83.575,225.475,105.6,215.025,0
44.583,83.575,225.475,105.6,215.025,0
44.6,83.575,225.475,105.6,215.025,0
44.617,83.575,225.475,105.6,215.025,0
44.633,83.575,225.475,105.6,215.025,0
44.65,83.575,225.475,105.6,215.025,0
44.667,83.575,225.475,105.6,215.025,0
44.683,83.575,225.475,105.6,215.025,0
44.7,83.575,225.475,105.6,215.025,0
44.717,83.575,225.475,105.6,215.025,0
44.733,83.575,225.475,105.6,215.025,0
44.75,83.575,225.475,105.6,215.025,0
44.767,83.575,225.475,105.6,215.025,0
44.783,83.575,225.475,105.6,215.025,0
44.8,83.575,225.475,105.6,215.025,0
44.817,83.575,225.475,105.6,215.025,0
44.833,83.575,225.475,105.6,215.025,0
44.85,83.575,225.475,105.6,215.025,0
44.867,83.575,225.475,105.6,215.025,0
44.883,83.575,225.475,105.6,215.025,0
44.9,83.575,225.475,105.6,215.025,0
44.917,83.575,225.475,105.6,215.025,0
44.933,83.575,225.475,105.6,215.025,0
44.95,83.575,225.475,105.6,215.025,0
44.967,83.575,225.475,105.6,215.025,0
44.983,83.575,225.475,105.6,215.025,0
45.0,83.575,225.475,105.6,215.025,0
45.017,83.575,225.475,105.6,215.025,0
45.033,83.575,225.475,105.6,215.025,0
45.05,83.575,225.475,105.6,215.025,0
45.067,83.575,225.475,105.6,215.025,0
45.083,83.575,225.475,105.6,215.025,0
45.1,83.575,225.475,105.6,215.025,0
45.117,83.575,225.475,105.6,215.025,0
45.133,83.575,225.475,105.6,215.025,0
45.15,83.575,225.475,105.6,215.025,0
45.167,83.575,225.475,105.6,215.025,0
45.183,83.575,225.475,105.6,215.025,0
45.2,83.575,225.475,105.6,215.025,0
45.217,83.575,225.475,105.6,215.025,0
45.233,83.575,225.475,105.6,215.025,0
45.25,83.575,225.475,105.6,215.025,0
45.267,83.575,225.475,105.6,215.025,0
45.283,83.575,225.475,105.6,215.025,0
45.3,83.575,225.475,105.6,215.025,0
45.317,83.575,225.475,105.6,215.025,0
45.333,83.575,225.475,105.6,215.025,0
45.35,83.575,225.475,105.6,215.025,0
45.367,83.575,225.475,105.6,215.025,0
45.383,83.575,225.475,105.6,215.025,0
45.4,83.575,225.475,105.6,215.025,0
45.417,83.575,225.475,105.6,215.025,0
45.433,83.575,225.475,105.6,215.025,0
45.45,83.575,225.475,105.6,215.025,0
45.467,83.575,225.475,105.6,215.025,0
45.483,83.575,225.475,105.6,215.025,0
45.5,83.575,225.475,105.6,215.025,0
45.517,83.575,225.475,105.6,215.025,0
45.533,83.575,225.475,105.6,215.025,0
45.55,83.575,225.475,105.6,215.025,0
45.567,83.575,225.475,105.6,215.025,0
45.583,83.575,225.475,105.6,215.025,0
45.6,83.575,225.475,105.6,215.025,0
45.617,83.575,225.475,105.6,215.025,0
45.633,83.575,225.475,105.6,215.025,0
45.65,83.575,225.475,105.6,215.025,0
45.667,83.575,225.475,105.6,215.025,0
45.683,83.575,225.475,105.6,215.025,0
45.7,83.575,225.475,105.6,215.025,0
45.717,83.575,225.475,105.6,215.025,0
45.733,83.575,225.475,105.6,215.025,0
45.75,83.575,225.475,105.6,215.025,0
45.767,83.575,225.475,105.6,215.025,0
45.783,83.575,225.475,105.6,215.025,0
45.8,83.575,225.475,105.6,215.025,0
45.817,83.575,225.475,105.6,215.025,0
45.833,83.575,225.475,105.6,215.025,0
45.85,83.575,225.475,105.6,215.025,0
45.867,83.575,225.475,105.6,215.025,0
45.883,83.575,225.475,105.6,215.025,0
45.9,83.575,225.475,105.6,215.025,0
45.917,83.575,225.475,105.6,215.025,0
45.933,83.575,225.475,105.6,215.025,0
45.95,83.575,225.475,105.6,215.025,0
45.967,83.575,225.475,105.6,215.025,0
45.983,83.575,225.475,105.6,215.025,0
46.0,83.575,225.475,105.6,215.025,0
46.017,83.575,225.475,105.6,215.025,0
46.033,83.575,225.475,105.6,215.025,0
46.05,83.575,225.475,105.6,215.025,0
46.067,83.575,225.475,105.6,215.025,0
46.083,83.575,225.475,105.6,215.025,0
46.1,83.575,225.475,105.6,215.025,0
46.117,83.575,225.475,105.6,215.025,0
46.133,83.575,225.475,105.6,215.025,0
46.15,83.575,225.475,105.6,215.025,0
46.167,83.575,225.475,105.6,215.025,0
46.183,83.575,225.475,105.6,215.025,0
46.2,83.575,225.475,105.6,215.025,0
46.217,83.575,225.475,105.6,215.025,0
46.233,83.575,225.475,105.6,215.025,0
46.25,83.575,225.475,105.6,215.025,0
46.267,83.575,225.475,105.6,215.025,0
46.283,83.575,225.475,105.6,215.025,0
46.3,83.575,225.475,105.6,215.025,0
46.317,83.575,225.475,105.6,215.025,0
46.333,83.575,225.475,105.6,215.025,0
46.35,83.575,225.475,105.6,215.025,0
46.367,83.575,225.475,105.6,215.025,0
46.383,83.575,225.475,105.6,215.025,0
46.4,83.575,225.475,105.6,215.025,0
46.417,83.575,225.475,105.6,215.025,0
46.433,83.575,225.475,105.6,215.025,0
46.45,83.575,225.475,105.6,215.025,0
46.467,83.575,225.475,105.6,215.025,0
46.483,83.575,225.475,105.6,215.025,0
46.5,83.575,225.475,105.6,215.025,0
46.517,83.575,225.475,105.6,215.025,0
46.533,83.575,225.475,105.6,215.025,0
46.55,83.575,225.475,105.6,215.025,0
46.567,83.575,225.475,105.6,215.025,0
46.583,83.575,225.475,105.6,215.025,0
46.6,83.575,225.475,105.6,215.025,0
46.617,83.575,225.475,105.6,215.025,0
46.633,83.575,225.475,105.6,215.025,0
46.65,83.575,225.475,105.6,215.025,0
46.667,83.575,225.475,105.6,215.025,0
46.683,83.575,225.475,105.6,215.025,0
46.7,83.575,225.475,105.6,215.025,0
46.717,83.575,225.475,105.6,215.025,0
46.733,83.575,225.475,105.6,215.025,0
46.75,83.575,225.475,105.6,215.025,0
46.767,83.575,225.475,105.6,215.025,0
46.783,83.575,225.475,105.6,215.025,0
46.8,83.575,225.475,105.6,215.025,0
46.817,83.575,225.475,105.6,215.025,0
46.833,83.575,225.475,105.6,215.025,0
46.85,83.575,225.475,105.6,215.025,0
46.867,83.575,225.475,105.6,215.025,0
46.883,83.575,225.475,105.6,215.025,0
46.9,83.575,225.475,105.6,215.025,0
46.917,83.575,225.475,105.6,215.025,0
46.933,83.575,225.475,105.6,215.025,0
46.95,83.575,225.475,105.6,215.025,0
46.967,83.575,225.475,105.6,215.025,0
46.983,83.575,225.475,105.6,215.025,0
47.0,83.575,225.475,105.6,215.025,0
47.017,83.575,225.475,105.6,215.025,0
47.033,83.575,225.475,105.6,215.025,0
47.05,83.575,225.475,105.6,215.025,0
47.067,83.575,225.475,105.6,215.025,0
47.083,83.575,225.475,105.6,215.025,0
47.1,83.575,225.475,105.6,215.025,0
47.117,83.575,225.475,105.6,215.025,0
47.133,83.575,225.475,105.6,215.025,0
47.15,83.575,225.475,105.6,215.025,0
47.167,83.575,225.475,105.6,215.025,0
47.183,83.575,225.475,105.6,215.025,0
47.2,83.575,225.475,105.6,215.025,0
47.217,83.575,225.475,105.6,215.025,0
47.233,83.575,225.475,105.6,215.025,0
47.25,83.575,225.475,105.6,215.025,0
47.267,83.575,225.475,105.6,215.025,0
47.283,83.575,225.475,105.6,215.025,0
47.3,83.575,225.475,105.6,215.025,0
47.317,83.575,225.475,105.6,215.025,0
47.333,83.575,225.475,105.6,215.025,0
47.35,83.575,225.475,105.6,215.025,0
47.367,83.575,225.475,105.6,215.025,0
47.383,83.575,225.475,105.6,215.025,0
47.4,83.575,225.475,105.6,215.025,0
47.417,83.575,225.475,105.6,215.025,0
47.433,83.575,225.475,105.6,215.025,0
47.45,83.575,225.475,105.6,215.025,0
47.467,83.575,225.475,105.6,215.025,0
47.483,83.575,225.475,105.6,215.025,0
47.5,83.575,225.475,105.6,215.025,0
47.517,83.575,225.475,105.6,215.025,0
47.533,83.575,225.475,105.6,215.025,0
47.55,83.575,225.475,105.6,215.025,0
47.567,83.575,225.475,105.6,215.025,0
47.583,83.575,225.475,105.6,215.025,0
47.6,83.575,225.475,105.6,215.025,0
47.617,83.575,225.475,105.6,215.025,0
47.633,83.575,225.475,105.6,215.025,0
47.65,83.575,225.475,105.6,215.025,0
47.667,83.575,225.475,105.6,215.025,0
47.683,83.575,225.475,105.6,215.025,0
47.7,83.575,225.475,105.6,215.025,0
47.717,83.575,225.475,105.6,215.025,0
47.733,83.575,225.475,105.6,215.025,0
47.75,83.575,225.475,105.6,215.025,0
47.767,83.575,225.475,105.6,215.025,0
47.783,83.575,225.475,105.6,215.025,0
47.8,83.575,225.475,105.6,215.025,0
47.817,83.575,225.475,105.6,215.025,0
47.833,83.575,225.475,105.6,215.025,0
47.85,83.575,225.475,105.6,215.025,0
47.867,83.575,225.475,105.6,215.025,0
47.883,83.575,225.475,105.6,215.025,0
47.9,83.575,225.475,105.6,215.025,0
47.917,83.575,225.475,105.6,215.025,0
47.933,83.575,225.475,105.6,215.025,0
47.95,83.575,225.475,105.6,215.025,0
47.967,83.575,225.475,105.6,215.025,0
47.983,83.575,225.475,105.6,215.025,0
48.0,83.575,225.475,105.6,215.025,0
48.017,83.575,225.475,105.6,215.025,0
48.033,83.575,225.475,105.6,215.025,0
48.05,83.575,225.475,105.6,215.025,0
48.067,83.575,225.475,105.6,215.025,0
48.083,83.575,225.475,105.6,215.025,0
48.1,83.575,225.475,105.6,215.025,0
48.117,83.575,225.475,105.6,215.025,0
48.133,83.575,225.475,105.6,215.025,0
48.15,83.575,225.475,105.6,215.025,0
48.167,83.575,225.475,105.6,215.025,0
48.183,83.575,225.475,105.6,215.025,0
48.2,83.575,225.475,105.6,215.025,0
48.217,83.575,225.475,105.6,215.025,0
48.233,83.575,225.475,105.6,215.025,0
48.25,83.575,225.475,105.6,215.025,0
48.267,83.575,225.475,105.6,215.025,0
48.283,83.575,225.475,105.6,215.025,0
48.3,83.575,225.475,105.6,215.025,0
48.317,83.575,225.475,105.6,215.025,0
48.333,83.575,225.475,105.6,215.025,0
48.35,83.575,225.475,105.6,215.025,0
48.367,83.575,225.475,105.6,215.025,0
48.383,83.575,225.475,105.6,215.025,0
48.4,83.575,225.475,105.6,215.025,0
48.417,83.575,225.475,105.6,215.025,0
48.433,83.575,225.475,105.6,215.025,0
48.45,83.575,225.475,105.6,215.025,0
48.467,83.575,225.475,105.6,215.025,0
48.483,83.575,225.475,105.6,215.025,0
48.5,83.575,225.475,105.6,215.025,0
48.517,83.575,225.475,105.6,215.025,0
48.533,83.575,225.475,105.6,215.025,0
48.55,83.575,225.475,105.6,215.025,0
48.567,83.575,225.475,105.6,215.025,0
48.583,83.575,225.475,105.6,215.025,0
48.6,83.575,225.475,105.6,215.025,0
48.617,83.575,225.475,105.6,215.025,0
48.633,83.575,225.475,105.6,215.025,0
48.65,83.575,225.475,105.6,215.025,0
48.667,83.575,225.475,105.6,215.025,0
48.683,83.575,225.475,105.6,215.025,0
48.7,83.575,225.475,105.6,215.025,0
48.717,83.575,225.475,105.6,215.025,0
48.733,83.575,225.475,105.6,215.025,0
48.75,83.575,225.475,105.6,215.025,0
48.767,83.575,225.475,105.6,215.025,0
48.783,83.575,225.475,105.6,215.025,0
48.8,83.575,225.475,105.6,215.025,0
48.817,83.575,225.475,105.6,215.025,0
48.833,83.575,225.475,105.6,215.025,0
48.85,83.575,225.475,105.6,215.025,0
48.867,83.575,225.475,105.6,215.025,0
48.883,83.575,225.475,105.6,215.025,0
48.9,83.575,225.475,105.6,215.025,0
48.917,83.575,225.475,105.6,215.025,0
48.933,83.575,225.475,105.6,215.025,0
48.95,83.575,225.475,105.6,215.025,0
48.967,83.575,225.475,105.6,215.025,0
48.983,83.575,225.475,105.6,215.025,0
49.0,83.575,225.475,105.6,215.025,0
49.017,83.575,225.475,105.6,215.025,0
49.033,83.575,225.475,105.6,215.025,0
49.05,83.575,225.475,105.6,215.025,0
49.067,83.575,225.475,105.6,215.025,0
49.083,83.575,225.475,105.6,215.025,0
49.1,83.575,225.475,105.6,215.025,0
49.117,83.575,225.475,105.6,215.025,0
49.133,83.575,225.475,105.6,215.025,0
49.15,83.575,225.475,105.6,215.025,0
49.167,83.575,225.475,105.6,215.025,0
49.183,83.575,225.475,105.6,215.025,0
49.2,83.575,225.475,105.6,215.025,0
49.217,83.575,225.475,105.6,215.025,0
49.233,83.575,225.475,105.6,215.025,0
49.25,83.575,225.475,105.6,215.025,0
49.267,83.575,225.475,105.6,215.025,0
49.283,83.575,225.475,105.6,215.025,0
49.3,83.575,225.475,105.6,215.025,0
49.317,83.575,225.475,105.6,215.025,0
49.333,83.575,225.475,105.6,215.025,0
49.35,83.575,225.475,105.6,215.025,0
49.367,83.575,225.475,105.6,215.025,0
49.383,83.575,225.475,105.6,215.025,0
