time,A,B,P12,P23,current_lorry
53.083,247.5,267.5,245.0,245.0,0
53.167,247.5,267.5,245.0,245.0,0
53.25,247.5,267.5,245.0,245.0,0
53.333,247.5,267.5,245.0,245.0,0
53.417,247.5,267.5,245.0,245.0,0
53.5,247.5,267.5,245.0,245.0,0
53.583,247.5,267.5,245.0,245.0,0
53.667,247.5,267.5,245.0,245.0,0
53.75,247.5,267.5,245.0,245.0,0
53.833,247.5,267.5,245.0,245.0,0
53.917,247.5,267.5,245.0,245.0,0
54.0,247.5,267.5,245.0,245.0,0
54.083,247.5,267.5,245.0,245.0,0
54.167,247.5,267.5,245.0,245.0,0
54.25,247.5,267.5,245.0,245.0,0
54.333,247.5,267.5,245.0,245.0,0
54.417,247.5,267.5,245.0,245.0,0
54.5,247.5,267.5,245.0,245.0,0
54.583,247.5,267.5,245.0,245.0,0
54.667,247.5,267.5,245.0,245.0,0
54.75,247.5,267.5,245.0,245.0,0
54.833,247.5,267.5,245.0,245.0,0
54.917,247.5,267.5,245.0,245.0,0
55.0,247.5,267.5,245.0,245.0,0
55.083,247.5,267.5,245.0,245.0,0
55.167,247.5,267.5,245.0,245.0,0
55.25,247.5,267.5,245.0,245.0,0
55.333,247.5,267.5,245.0,245.0,0
55.417,247.5,267.5,245.0,245.0,0
55.5,247.5,267.5,245.0,245.0,0
55.583,247.5,267.5,245.0,245.0,0
55.667,247.5,267.5,245.0,245.0,0
55.75,247.5,267.5,245.0,245.0,0
55.833,247.5,267.5,245.0,245.0,0
55.917,247.5,267.5,245.0,245.0,0
56.0,247.5,267.5,245.0,245.0,0
56.083,247.5,267.5,245.0,245.0,0
56.167,247.5,267.5,245.0,245.0,0
56.25,247.5,267.5,245.0,245.0,0
56.333,247.5,267.5,245.0,245.0,0
56.417,247.5,267.5,245.0,245.0,0
56.5,247.5,267.5,245.0,245.0,0
56.583,247.5,267.5,245.0,245.0,0
56.667,247.5,267.5,245.0,245.0,0
56.75,247.5,267.5,245.0,245.0,0
56.833,247.5,267.5,245.0,245.0,0
56.917,247.5,267.5,245.0,245.0,0
57.0,247.5,267.5,245.0,245.0,0
57.083,247.5,267.5,245.0,245.0,0
57.167,247.5,267.5,245.0,245.0,0
57.25,247.5,267.5,245.0,245.0,0
57.333,247.5,267.5,245.0,245.0,0
57.417,247.5,267.5,245.0,245.0,0
57.5,247.5,267.5,245.0,245.0,0
57.583,247.5,267.5,245.0,245.0,0
57.667,247.5,267.5,245.0,245.0,0
57.75,247.5,267.5,245.0,245.0,0
57.833,247.5,267.5,245.0,245.0,0
57.917,247.5,267.5,245.0,245.0,0
58.0,247.5,267.5,245.0,245.0,0
58.083,247.5,267.5,245.0,245.0,0
58.167,247.5,267.5,245.0,245.0,0
58.25,247.5,267.5,245.0,245.0,0
58.333,247.5,267.5,245.0,245.0,0
58.417,247.5,267.5,245.0,245.0,0
58.5,247.5,267.5,245.0,245.0,0
58.583,247.5,267.5,245.0,245.0,0
58.667,247.5,267.5,245.0,245.0,0
58.75,247.5,267.5,245.0,245.0,0
58.833,247.5,267.5,245.0,245.0,0
58.917,247.5,267.5,245.0,245.0,0
59.0,247.5,267.5,245.0,245.0,0
59.083,247.5,267.5,245.0,245.0,0
59.167,247.5,267.5,245.0,245.0,0
59.25,247.5,267.5,245.0,245.0,0
59.333,247.5,267.5,245.0,245.0,0
59.417,247.5,267.5,245.0,245.0,0
59.5,247.5,267.5,245.0,245.0,0
59.583,247.5,267.5,245.0,245.0,0
59.667,247.5,267.5,245.0,245.0,0
59.75,247.5,267.5,245.0,245.0,0
59.833,247.5,267.5,245.0,245.0,0
59.917,247.5,267.5,245.0,245.0,0
60.0,247.5,267.5,245.0,245.0,0
60.083,247.5,267.5,245.0,245.0,0
60.167,247.5,267.5,245.0,245.0,0
60.25,247.5,267.5,245.0,245.0,0
60.333,247.5,267.5,245.0,245.0,0
60.417,247.5,267.5,245.0,245.0,0
60.5,247.5,267.5,245.0,245.0,0
60.583,247.5,267.5,245.0,245.0,0
60.667,247.5,267.5,245.0,245.0,0
60.75,247.5,267.5,245.0,245.0,0
60.833,247.5,267.5,245.0,245.0,0
60.917,247.5,267.5,245.0,245.0,0
61.0,247.5,267.5,245.0,245.0,0
61.083,247.5,267.5,245.0,245.0,0
61.167,247.5,267.5,245.0,245.0,0
61.25,247.5,267.5,245.0,245.0,0
61.333,247.5,267.5,245.0,245.0,0
61.417,247.5,267.5,245.0,245.0,0
61.5,247.5,267.5,245.0,245.0,0
61.583,247.5,267.5,245.0,245.0,0
61.667,247.5,267.5,245.0,245.0,0
61.75,247.5,267.5,245.0,245.0,0
61.833,247.5,267.5,245.0,245.0,0
61.917,247.5,267.5,245.0,245.0,0
62.0,247.5,267.5,245.0,245.0,0
62.083,247.5,267.5,245.0,245.0,0
62.167,247.5,267.5,245.0,245.0,0
62.25,247.5,267.5,245.0,245.0,0
62.333,247.5,267.5,245.0,245.0,0
62.417,247.5,267.5,245.0,247.5,1
62.5,247.5,267.5,245.0,247.5,1
62.583,247.5,267.5,245.0,247.5,1
62.667,247.5,267.5,245.0,247.5,1
62.75,247.5,267.5,245.0,247.5,1
62.833,247.5,267.5,245.0,247.5,1
62.917,247.5,267.5,245.0,247.5,1
63.0,247.5,267.5,245.0,247.5,1
63.083,247.5,267.5,245.0,247.5,1
63.167,247.5,267.5,245.0,247.5,1
63.25,247.5,267.5,245.0,247.5,1
63.333,247.5,267.5,245.0,247.5,1
63.417,247.5,267.5,245.0,247.5,1
63.5,247.5,267.5,245.0,247.5,1
63.583,247.5,270.0,245.0,247.5,1
63.667,247.5,270.0,245.0,247.5,1
63.75,247.5,270.0,245.0,247.5,1
63.833,247.5,270.0,245.0,247.5,1
63.917,247.5,270.0,245.0,247.5,1
64.0,247.5,270.0,245.0,247.5,1
64.083,247.5,270.0,245.0,247.5,1
64.167,247.5,270.0,245.0,247.5,1
64.25,247.5,270.0,245.0,247.5,1
64.333,247.5,270.0,245.0,247.5,2
64.417,247.5,270.0,247.5,247.5,2
64.5,247.5,270.0,247.5,247.5,2
64.583,247.5,270.0,247.5,247.5,2
64.667,247.5,270.0,247.5,247.5,2
64.75,247.5,270.0,247.5,247.5,2
64.833,247.5,270.0,247.5,247.5,2
64.917,247.5,270.0,247.5,247.5,2
65.0,247.5,270.0,247.5,247.5,2
65.083,247.5,270.0,247.5,247.5,2
65.167,250.0,270.0,247.5,247.5,2
65.25,250.0,270.0,247.5,247.5,2
65.333,250.0,270.0,247.5,247.5,2
65.417,250.0,270.0,247.5,247.5,2
65.5,250.0,270.0,247.5,247.5,2
65.583,250.0,270.0,247.5,247.5,2
65.667,250.0,270.0,247.5,247.5,2
65.75,250.0,270.0,247.5,247.5,2
65.833,250.0,270.0,247.5,247.5,2
65.917,250.0,270.0,247.5,247.5,2
66.0,250.0,270.0,247.5,247.5,2
66.083,250.0,270.0,247.5,247.5,2
66.167,250.0,270.0,247.5,250.0,2
66.25,250.0,270.0,247.5,250.0,2
66.333,250.0,270.0,247.5,250.0,2
66.417,250.0,270.0,247.5,250.0,2
66.5,250.0,272.5,247.5,250.0,2
66.583,250.0,272.5,247.5,250.0,2
66.667,250.0,272.5,247.5,250.0,2
66.75,250.0,272.5,247.5,250.0,2
66.833,250.0,272.5,247.5,250.0,2
66.917,250.0,272.5,247.5,250.0,2
67.0,250.0,272.5,247.5,250.0,2
67.083,250.0,272.5,247.5,250.0,2
67.167,250.0,272.5,247.5,250.0,2
67.25,250.0,272.5,247.5,250.0,2
67.333,252.5,272.5,247.5,250.0,2
67.417,252.5,272.5,247.5,250.0,2
67.5,252.5,272.5,250.0,250.0,2
67.583,252.5,272.5,250.0,250.0,2
67.667,252.5,272.5,250.0,250.0,2
67.75,252.5,272.5,250.0,250.0,2
67.833,252.5,272.5,250.0,250.0,2
67.917,252.5,272.5,250.0,250.0,2
68.0,252.5,272.5,250.0,250.0,2
68.083,252.5,272.5,250.0,250.0,2
68.167,252.5,272.5,250.0,250.0,2
68.25,255.0,272.5,250.0,250.0,2
68.333,255.0,272.5,250.0,250.0,2
68.417,255.0,272.5,250.0,250.0,2
68.5,255.0,272.5,250.0,250.0,2
68.583,255.0,272.5,250.0,250.0,2
68.667,255.0,272.5,250.0,250.0,2
68.75,255.0,272.5,250.0,250.0,2
68.833,255.0,272.5,250.0,250.0,2
68.917,255.0,272.5,250.0,250.0,2
69.0,255.0,272.5,250.0,250.0,2
69.083,255.0,272.5,250.0,250.0,2
69.167,255.0,272.5,250.0,250.0,2
69.25,255.0,272.5,250.0,250.0,2
69.333,255.0,272.5,250.0,250.0,2
69.417,257.5,272.5,250.0,250.0,2
69.5,257.5,272.5,250.0,250.0,2
69.583,257.5,272.5,250.0,250.0,2
69.667,257.5,272.5,250.0,250.0,2
69.75,257.5,272.5,250.0,250.0,2
69.833,257.5,272.5,250.0,250.0,2
69.917,257.5,272.5,250.0,250.0,2
70.0,257.5,272.5,250.0,250.0,2
70.083,257.5,272.5,250.0,250.0,2
70.167,260.0,272.5,250.0,250.0,2
70.25,260.0,272.5,250.0,250.0,2
70.333,260.0,272.5,250.0,250.0,2
70.417,260.0,272.5,250.0,250.0,2
70.5,260.0,272.5,250.0,250.0,2
70.583,260.0,272.5,250.0,250.0,2
70.667,260.0,272.5,250.0,250.0,2
70.75,260.0,272.5,250.0,250.0,2
70.833,260.0,272.5,250.0,250.0,2
70.917,260.0,272.5,250.0,250.0,2
71.0,260.0,272.5,250.0,250.0,2
71.083,262.5,272.5,250.0,250.0,2
71.167,262.5,272.5,250.0,250.0,2
71.25,262.5,272.5,250.0,250.0,2
71.333,262.5,272.5,250.0,250.0,2
71.417,262.5,272.5,250.0,250.0,2
71.5,262.5,272.5,250.0,250.0,2
71.583,262.5,272.5,250.0,250.0,2
71.667,262.5,272.5,250.0,250.0,2
71.75,262.5,272.5,250.0,250.0,2
71.833,265.0,272.5,250.0,250.0,2
71.917,265.0,272.5,250.0,250.0,2
72.0,265.0,272.5,250.0,250.0,2
72.083,265.0,272.5,250.0,250.0,2
72.167,265.0,272.5,250.0,250.0,2
72.25,265.0,272.5,250.0,250.0,2
72.333,265.0,272.5,250.0,250.0,2
72.417,265.0,272.5,250.0,250.0,2
72.5,265.0,272.5,250.0,250.0,2
72.583,265.0,272.5,250.0,250.0,2
72.667,265.0,272.5,250.0,250.0,2
72.75,267.5,272.5,250.0,250.0,2
72.833,267.5,272.5,250.0,250.0,2
72.917,267.5,272.5,250.0,250.0,2
73.0,267.5,272.5,250.0,250.0,2
73.083,267.5,272.5,250.0,250.0,2
73.167,267.5,272.5,250.0,250.0,2
73.25,267.5,272.5,250.0,250.0,2
73.333,267.5,272.5,250.0,250.0,2
73.417,267.5,272.5,250.0,250.0,2
73.5,267.5,272.5,250.0,250.0,2
73.583,270.0,272.5,250.0,250.0,2
73.667,270.0,272.5,250.0,250.0,2
73.75,270.0,272.5,250.0,250.0,2
73.833,270.0,272.5,252.5,250.0,2
73.917,270.0,272.5,252.5,250.0,2
74.0,270.0,272.5,252.5,250.0,2
74.083,270.0,272.5,252.5,250.0,2
74.167,270.0,272.5,252.5,250.0,2
74.25,270.0,272.5,252.5,250.0,2
74.333,270.0,272.5,252.5,250.0,2
74.417,270.0,272.5,252.5,250.0,2
74.5,270.0,272.5,252.5,250.0,2
74.583,270.0,272.5,252.5,250.0,2
74.667,270.0,272.5,252.5,250.0,2
74.75,272.5,272.5,255.0,250.0,2
74.833,272.5,272.5,255.0,250.0,2
74.917,272.5,272.5,255.0,250.0,2
75.0,272.5,272.5,255.0,250.0,2
75.083,272.5,272.5,255.0,250.0,2
75.167,272.5,272.5,255.0,250.0,2
75.25,272.5,272.5,255.0,250.0,2
75.333,272.5,272.5,255.0,250.0,2
75.417,272.5,272.5,255.0,250.0,2
75.5,272.5,272.5,255.0,250.0,2
75.583,272.5,272.5,255.0,250.0,2
75.667,272.5,272.5,255.0,250.0,2
75.75,272.5,272.5,255.0,250.0,2
75.833,275.0,272.5,255.0,250.0,2
75.917,275.0,272.5,255.0,250.0,2
76.0,275.0,272.5,257.5,250.0,2
76.083,275.0,272.5,257.5,250.0,2
76.167,275.0,272.5,257.5,250.0,2
76.25,275.0,272.5,257.5,250.0,2
76.333,275.0,272.5,257.5,250.0,2
76.417,275.0,272.5,257.5,250.0,2
76.5,275.0,272.5,257.5,250.0,2
76.583,275.0,272.5,257.5,250.0,2
76.667,275.0,272.5,257.5,250.0,2
76.75,277.5,272.5,257.5,250.0,2
76.833,277.5,272.5,257.5,250.0,2
76.917,277.5,272.5,257.5,250.0,2
77.0,277.5,272.5,257.5,250.0,2
77.083,277.5,272.5,257.5,250.0,2
77.167,277.5,272.5,257.5,250.0,2
77.25,277.5,272.5,257.5,250.0,2
77.333,277.5,272.5,257.5,250.0,2
77.417,277.5,272.5,257.5,250.0,2
77.5,277.5,272.5,257.5,250.0,2
77.583,277.5,272.5,257.5,250.0,2
77.667,277.5,272.5,257.5,250.0,2
77.75,277.5,272.5,257.5,250.0,2
77.833,277.5,272.5,260.0,250.0,2
77.917,277.5,272.5,260.0,250.0,2
78.0,280.0,272.5,260.0,250.0,2
78.083,280.0,272.5,260.0,250.0,2
78.167,280.0,272.5,260.0,250.0,2
78.25,280.0,272.5,260.0,250.0,2
78.333,280.0,272.5,260.0,250.0,2
78.417,280.0,272.5,260.0,250.0,2
78.5,280.0,272.5,260.0,250.0,2
78.583,280.0,272.5,260.0,250.0,2
78.667,280.0,272.5,260.0,250.0,2
78.75,282.5,272.5,260.0,250.0,2
78.833,282.5,272.5,260.0,250.0,2
78.917,282.5,272.5,260.0,250.0,2
79.0,282.5,272.5,260.0,250.0,2
79.083,282.5,272.5,260.0,250.0,2
79.167,282.5,272.5,262.5,250.0,2
79.25,282.5,272.5,262.5,250.0,2
79.333,282.5,272.5,262.5,250.0,2
79.417,282.5,272.5,262.5,250.0,2
79.5,282.5,272.5,262.5,250.0,2
79.583,282.5,272.5,262.5,250.0,2
79.667,282.5,272.5,262.5,250.0,2
79.75,282.5,272.5,262.5,250.0,2
79.833,285.0,272.5,262.5,250.0,2
79.917,285.0,272.5,262.5,250.0,2
80.0,285.0,272.5,262.5,250.0,2
80.083,285.0,272.5,262.5,250.0,2
80.167,285.0,272.5,262.5,250.0,2
80.25,285.0,272.5,262.5,250.0,2
80.333,285.0,272.5,265.0,250.0,2
80.417,285.0,272.5,265.0,250.0,2
80.5,285.0,272.5,265.0,250.0,2
80.583,285.0,272.5,265.0,250.0,2
80.667,287.5,272.5,265.0,250.0,2
80.75,287.5,272.5,265.0,250.0,2
80.833,287.5,272.5,265.0,250.0,2
80.917,287.5,272.5,265.0,250.0,2
81.0,287.5,272.5,265.0,250.0,2
81.083,287.5,272.5,265.0,250.0,2
81.167,287.5,272.5,265.0,250.0,2
81.25,287.5,272.5,265.0,250.0,2
81.333,287.5,272.5,265.0,250.0,2
81.417,287.5,272.5,265.0,250.0,2
81.5,287.5,272.5,265.0,252.5,2
81.583,287.5,272.5,265.0,252.5,2
81.667,287.5,272.5,267.5,252.5,2
81.75,287.5,272.5,267.5,252.5,2
81.833,287.5,272.5,267.5,252.5,2
81.917,287.5,272.5,267.5,252.5,2
82.0,287.5,275.0,267.5,252.5,2
82.083,287.5,275.0,267.5,252.5,2
82.167,287.5,275.0,267.5,252.5,2
82.25,287.5,275.0,267.5,252.5,2
82.333,287.5,275.0,267.5,252.5,2
82.417,287.5,275.0,267.5,252.5,2
82.5,287.5,275.0,267.5,255.0,2
82.583,287.5,275.0,267.5,255.0,2
82.667,287.5,275.0,267.5,255.0,2
82.75,287.5,275.0,267.5,255.0,2
82.833,287.5,275.0,267.5,255.0,2
82.917,287.5,275.0,267.5,255.0,2
83.0,287.5,275.0,267.5,255.0,2
83.083,287.5,275.0,267.5,255.0,2
83.167,287.5,277.5,267.5,255.0,2
83.25,287.5,277.5,267.5,255.0,2
83.333,287.5,277.5,267.5,255.0,3
83.417,287.5,277.5,267.5,255.0,3
83.5,287.5,277.5,267.5,255.0,3
83.583,287.5,277.5,267.5,255.0,3
83.667,287.5,277.5,267.5,255.0,3
83.75,287.5,277.5,267.5,255.0,3
83.833,287.5,277.5,267.5,255.0,3
83.917,290.0,277.5,267.5,255.0,3
84.0,290.0,277.5,270.0,255.0,3
84.083,290.0,277.5,270.0,255.0,3
84.167,290.0,277.5,270.0,255.0,3
84.25,290.0,277.5,270.0,255.0,3
84.333,290.0,277.5,270.0,255.0,3
84.417,290.0,277.5,270.0,255.0,3
84.5,290.0,277.5,270.0,255.0,3
84.583,292.5,277.5,270.0,255.0,3
84.667,292.5,277.5,270.0,255.0,3
84.75,292.5,277.5,270.0,255.0,3
84.833,292.5,277.5,270.0,255.0,3
84.917,292.5,277.5,270.0,255.0,3
85.0,292.5,277.5,270.0,255.0,3
85.083,292.5,277.5,270.0,255.0,3
85.167,292.5,277.5,270.0,255.0,3
85.25,295.0,277.5,272.5,255.0,3
85.333,295.0,277.5,272.5,255.0,3
85.417,295.0,277.5,272.5,255.0,3
85.5,295.0,277.5,272.5,255.0,3
85.583,295.0,277.5,272.5,255.0,3
85.667,295.0,277.5,272.5,255.0,3
85.75,295.0,277.5,272.5,255.0,3
85.833,297.5,277.5,272.5,255.0,3
85.917,297.5,277.5,272.5,255.0,3
86.0,297.5,277.5,272.5,255.0,3
86.083,297.5,277.5,275.0,255.0,3
86.167,297.5,277.5,275.0,257.5,3
86.25,297.5,277.5,275.0,257.5,3
86.333,297.5,280.0,275.0,257.5,3
86.417,297.5,280.0,275.0,257.5,3
86.5,297.5,280.0,275.0,257.5,3
86.583,297.5,280.0,275.0,257.5,3
86.667,297.5,280.0,275.0,257.5,3
86.75,297.5,280.0,275.0,257.5,3
86.833,297.5,280.0,275.0,257.5,3
86.917,297.5,282.5,275.0,257.5,3
87.0,297.5,282.5,275.0,257.5,3
87.083,297.5,282.5,275.0,257.5,3
87.167,297.5,282.5,275.0,257.5,3
87.25,297.5,282.5,277.5,257.5,3
87.333,297.5,282.5,277.5,257.5,3
87.417,300.0,282.5,277.5,257.5,3
87.5,300.0,282.5,277.5,260.0,3
87.583,300.0,282.5,277.5,260.0,3
87.667,300.0,282.5,277.5,260.0,3
87.75,300.0,282.5,277.5,260.0,3
87.833,300.0,282.5,277.5,260.0,3
87.917,300.0,282.5,277.5,260.0,3
88.0,300.0,282.5,277.5,260.0,3
88.083,300.0,282.5,277.5,260.0,4
88.167,300.0,282.5,277.5,260.0,4
88.25,300.0,282.5,277.5,260.0,4
88.333,300.0,285.0,277.5,260.0,4
88.417,300.0,285.0,277.5,260.0,4
88.5,300.0,285.0,277.5,260.0,4
88.583,300.0,285.0,277.5,260.0,4
88.667,300.0,285.0,280.0,262.5,4
88.75,300.0,285.0,280.0,262.5,5
88.833,302.5,285.0,280.0,262.5,5
88.917,302.5,285.0,280.0,262.5,5
89.0,302.5,285.0,280.0,262.5,5
89.083,302.5,285.0,280.0,262.5,5
89.167,302.5,285.0,280.0,262.5,5
89.25,302.5,287.5,280.0,262.5,5
89.333,302.5,287.5,280.0,262.5,5
89.417,302.5,287.5,280.0,262.5,5
89.5,302.5,287.5,280.0,265.0,5
89.583,302.5,287.5,282.5,265.0,5
89.667,302.5,287.5,282.5,265.0,5
89.75,302.5,287.5,282.5,265.0,5
89.833,302.5,287.5,282.5,265.0,5
89.917,302.5,290.0,282.5,265.0,5
90.0,302.5,290.0,282.5,265.0,5
90.083,305.0,290.0,282.5,265.0,5
90.167,305.0,290.0,285.0,265.0,5
90.25,305.0,290.0,285.0,265.0,5
90.333,307.5,290.0,285.0,265.0,5
90.417,307.5,290.0,285.0,265.0,5
90.5,307.5,290.0,285.0,265.0,5
90.583,307.5,290.0,285.0,265.0,5
90.667,307.5,290.0,287.5,265.0,5
90.75,310.0,290.0,287.5,265.0,5
90.833,310.0,290.0,287.5,265.0,5
90.917,310.0,290.0,287.5,265.0,5
91.0,310.0,290.0,287.5,265.0,5
91.083,310.0,290.0,287.5,265.0,5
91.167,312.5,290.0,287.5,265.0,5
91.25,312.5,290.0,287.5,265.0,5
91.333,312.5,290.0,287.5,265.0,5
91.417,312.5,290.0,290.0,265.0,5
91.5,315.0,290.0,290.0,265.0,5
91.583,315.0,290.0,290.0,265.0,5
91.667,315.0,290.0,290.0,265.0,5
91.75,315.0,290.0,290.0,265.0,5
91.833,315.0,290.0,290.0,265.0,5
91.917,315.0,290.0,290.0,267.5,5
92.0,315.0,290.0,292.5,267.5,5
92.083,315.0,290.0,292.5,267.5,5
92.167,315.0,290.0,292.5,267.5,5
92.25,315.0,290.0,292.5,267.5,5
92.333,315.0,292.5,292.5,270.0,5
92.417,315.0,292.5,292.5,270.0,5
92.5,315.0,292.5,292.5,270.0,5
92.583,317.5,292.5,292.5,270.0,5
92.667,317.5,292.5,292.5,270.0,5
92.75,317.5,292.5,292.5,270.0,5
92.833,317.5,292.5,292.5,270.0,5
92.917,317.5,295.0,292.5,270.0,5
93.0,317.5,295.0,292.5,270.0,5
93.083,317.5,295.0,292.5,270.0,5
93.167,317.5,295.0,295.0,272.5,6
93.25,317.5,295.0,295.0,272.5,5
93.333,317.5,295.0,295.0,272.5,5
93.417,317.5,295.0,295.0,272.5,5
93.5,317.5,297.5,295.0,272.5,5
93.583,317.5,297.5,295.0,272.5,5
93.667,317.5,297.5,295.0,272.5,5
93.75,317.5,297.5,295.0,275.0,5
93.833,317.5,297.5,295.0,275.0,5
93.917,317.5,297.5,295.0,275.0,5
94.0,317.5,297.5,295.0,275.0,5
94.083,317.5,297.5,297.5,275.0,5
94.167,320.0,300.0,297.5,275.0,5
94.25,320.0,300.0,297.5,275.0,5
94.333,320.0,300.0,297.5,275.0,5
94.417,320.0,300.0,297.5,275.0,5
94.5,320.0,300.0,297.5,275.0,5
94.583,320.0,300.0,297.5,275.0,5
94.667,320.0,300.0,297.5,275.0,5
94.75,320.0,300.0,297.5,275.0,5
94.833,320.0,300.0,297.5,277.5,5
94.917,320.0,300.0,297.5,277.5,5
95.0,320.0,300.0,297.5,277.5,5
95.083,320.0,300.0,300.0,277.5,5
95.167,320.0,302.5,300.0,277.5,5
95.25,320.0,302.5,300.0,277.5,5
95.333,322.5,302.5,300.0,277.5,5
95.417,322.5,302.5,300.0,277.5,5
95.5,322.5,302.5,300.0,277.5,5
95.583,322.5,302.5,300.0,277.5,5
95.667,325.0,302.5,300.0,277.5,5
95.75,325.0,302.5,300.0,277.5,5
95.833,325.0,302.5,300.0,277.5,5
95.917,325.0,302.5,300.0,277.5,5
96.0,325.0,302.5,302.5,277.5,5
96.083,327.5,302.5,302.5,277.5,5
96.167,327.5,302.5,302.5,277.5,5
96.25,327.5,302.5,302.5,277.5,5
96.333,327.5,302.5,302.5,277.5,5
96.417,327.5,302.5,302.5,277.5,5
96.5,330.0,302.5,302.5,277.5,5
96.583,330.0,302.5,302.5,277.5,5
96.667,330.0,302.5,305.0,277.5,5
96.75,330.0,302.5,305.0,277.5,5
96.833,330.0,302.5,305.0,277.5,5
96.917,330.0,302.5,305.0,280.0,5
97.0,330.0,302.5,305.0,280.0,5
97.083,330.0,302.5,305.0,280.0,5
97.167,330.0,302.5,305.0,280.0,5
97.25,330.0,302.5,305.0,280.0,5
97.333,330.0,302.5,305.0,280.0,5
97.417,330.0,305.0,307.5,280.0,5
97.5,330.0,305.0,307.5,282.5,5
97.583,330.0,305.0,307.5,282.5,5
97.667,330.0,305.0,307.5,282.5,5
97.75,330.0,305.0,307.5,282.5,5
97.833,330.0,305.0,307.5,282.5,5
97.917,330.0,307.5,307.5,282.5,5
98.0,330.0,307.5,307.5,282.5,5
98.083,330.0,307.5,307.5,282.5,5
98.167,332.5,307.5,307.5,282.5,5
98.25,332.5,307.5,310.0,282.5,4
98.333,332.5,310.0,310.0,282.5,4
98.417,332.5,310.0,310.0,282.5,4
98.5,332.5,310.0,310.0,282.5,4
98.583,332.5,310.0,310.0,282.5,4
98.667,332.5,310.0,310.0,282.5,4
98.75,332.5,310.0,310.0,282.5,4
98.833,335.0,310.0,310.0,282.5,4
98.917,335.0,310.0,310.0,282.5,4
99.0,335.0,310.0,312.5,282.5,4
99.083,335.0,310.0,312.5,285.0,4
99.167,335.0,310.0,312.5,285.0,4
99.25,335.0,310.0,312.5,285.0,4
99.333,335.0,310.0,312.5,285.0,4
99.417,335.0,310.0,312.5,285.0,4
99.5,335.0,310.0,312.5,285.0,4
99.583,335.0,310.0,312.5,285.0,4
99.667,335.0,310.0,312.5,285.0,4
99.75,335.0,310.0,312.5,285.0,4
99.833,335.0,312.5,312.5,285.0,4
99.917,335.0,312.5,312.5,285.0,5
100.0,335.0,312.5,312.5,287.5,5
100.083,335.0,312.5,315.0,287.5,5
100.167,335.0,312.5,315.0,287.5,5
100.25,335.0,312.5,315.0,287.5,5
100.333,335.0,312.5,315.0,287.5,5
100.417,335.0,312.5,315.0,287.5,5
100.5,335.0,312.5,315.0,287.5,5
100.583,335.0,312.5,315.0,287.5,5
100.667,335.0,312.5,315.0,287.5,5
100.75,335.0,315.0,315.0,287.5,5
100.833,335.0,315.0,315.0,290.0,5
100.917,335.0,315.0,315.0,290.0,5
101.0,337.5,315.0,317.5,290.0,5
101.083,337.5,315.0,317.5,290.0,5
101.167,337.5,315.0,317.5,290.0,5
101.25,337.5,315.0,317.5,290.0,5
101.333,337.5,315.0,317.5,290.0,5
101.417,337.5,317.5,317.5,290.0,5
101.5,337.5,317.5,317.5,290.0,5
101.583,337.5,317.5,317.5,290.0,5
101.667,337.5,317.5,317.5,290.0,5
101.75,337.5,317.5,317.5,290.0,5
101.833,337.5,317.5,317.5,290.0,5
101.917,337.5,317.5,317.5,290.0,5
102.0,340.0,317.5,317.5,290.0,5
102.083,340.0,317.5,317.5,290.0,5
102.167,340.0,317.5,320.0,290.0,5
102.25,340.0,317.5,320.0,290.0,5
102.333,340.0,317.5,320.0,290.0,5
102.417,340.0,317.5,320.0,290.0,5
102.5,342.5,317.5,320.0,290.0,5
102.583,342.5,317.5,320.0,290.0,5
102.667,342.5,317.5,320.0,290.0,5
102.75,342.5,317.5,320.0,290.0,5
102.833,342.5,317.5,320.0,290.0,5
102.917,342.5,317.5,320.0,290.0,5
103.0,342.5,317.5,320.0,292.5,5
103.083,342.5,317.5,322.5,292.5,5
103.167,342.5,317.5,322.5,292.5,4
103.25,342.5,317.5,322.5,292.5,4
103.333,342.5,317.5,322.5,292.5,4
103.417,342.5,317.5,322.5,292.5,4
103.5,342.5,320.0,322.5,292.5,4
103.583,342.5,320.0,322.5,292.5,4
103.667,342.5,320.0,322.5,292.5,4
103.75,342.5,320.0,322.5,292.5,4
103.833,342.5,320.0,322.5,295.0,4
103.917,342.5,320.0,325.0,295.0,4
104.0,342.5,320.0,325.0,295.0,4
104.083,342.5,320.0,325.0,295.0,4
104.167,342.5,320.0,325.0,295.0,4
104.25,342.5,320.0,325.0,295.0,4
104.333,342.5,320.0,325.0,295.0,4
104.417,342.5,322.5,325.0,295.0,4
104.5,342.5,322.5,325.0,295.0,4
104.583,342.5,322.5,325.0,295.0,4
104.667,342.5,322.5,325.0,297.5,4
104.75,342.5,322.5,325.0,297.5,4
104.833,342.5,322.5,327.5,297.5,5
104.917,342.5,322.5,327.5,297.5,5
105.0,342.5,325.0,327.5,297.5,5
105.083,342.5,325.0,327.5,297.5,5
105.167,342.5,325.0,327.5,297.5,5
105.25,342.5,325.0,327.5,297.5,5
105.333,342.5,325.0,327.5,300.0,5
105.417,342.5,325.0,330.0,300.0,5
105.5,342.5,325.0,330.0,300.0,5
105.583,342.5,325.0,330.0,300.0,5
105.667,342.5,325.0,330.0,300.0,5
105.75,342.5,325.0,330.0,300.0,5
105.833,342.5,327.5,330.0,300.0,5
105.917,342.5,327.5,330.0,302.5,5
