time,A,B,P12,P23,current_lorry
53.083,250.0,350.0,232.5,320.0,8
53.167,252.5,350.0,232.5,320.0,8
53.25,252.5,350.0,232.5,320.0,8
53.333,252.5,350.0,232.5,320.0,8
53.417,252.5,350.0,235.0,322.5,8
53.5,255.0,350.0,235.0,322.5,8
53.583,255.0,352.5,237.5,322.5,8
53.667,255.0,352.5,237.5,322.5,8
53.75,257.5,352.5,237.5,322.5,8
53.833,257.5,352.5,237.5,322.5,8
53.917,257.5,352.5,237.5,322.5,8
54.0,260.0,352.5,237.5,325.0,8
54.083,260.0,355.0,237.5,325.0,8
54.167,260.0,355.0,240.0,325.0,8
54.25,260.0,355.0,240.0,325.0,8
54.333,260.0,355.0,240.0,327.5,8
54.417,260.0,355.0,240.0,327.5,8
54.5,260.0,355.0,242.5,327.5,8
54.583,260.0,357.5,242.5,330.0,8
54.667,260.0,360.0,242.5,330.0,8
54.75,260.0,360.0,242.5,330.0,8
54.833,260.0,360.0,242.5,330.0,8
54.917,262.5,360.0,242.5,330.0,8
55.0,262.5,360.0,242.5,332.5,8
55.083,262.5,362.5,242.5,332.5,8
55.167,262.5,362.5,242.5,332.5,8
55.25,262.5,365.0,245.0,332.5,8
55.333,265.0,365.0,245.0,332.5,8
55.417,265.0,365.0,245.0,332.5,8
55.5,265.0,365.0,245.0,332.5,8
55.583,265.0,365.0,245.0,332.5,8
55.667,267.5,365.0,245.0,332.5,8
55.75,267.5,365.0,245.0,332.5,8
55.833,267.5,365.0,245.0,332.5,8
55.917,267.5,365.0,245.0,335.0,8
56.0,267.5,365.0,247.5,335.0,8
56.083,267.5,365.0,247.5,337.5,8
56.167,267.5,367.5,247.5,337.5,8
56.25,267.5,367.5,247.5,337.5,8
56.333,267.5,370.0,247.5,337.5,8
56.417,267.5,370.0,247.5,340.0,8
56.5,267.5,370.0,247.5,340.0,8
56.583,267.5,370.0,247.5,340.0,8
56.667,267.5,370.0,247.5,340.0,8
56.75,267.5,370.0,247.5,342.5,8
56.833,270.0,372.5,250.0,342.5,8
56.917,270.0,375.0,250.0,342.5,8
57.0,270.0,375.0,250.0,342.5,8
57.083,270.0,375.0,250.0,342.5,8
57.167,270.0,375.0,250.0,342.5,8
57.25,272.5,375.0,250.0,342.5,8
57.333,272.5,375.0,250.0,342.5,8
57.417,272.5,375.0,250.0,345.0,8
57.5,272.5,375.0,250.0,345.0,8
57.583,272.5,377.5,252.5,345.0,8
57.667,272.5,377.5,252.5,347.5,8
57.75,272.5,377.5,252.5,347.5,8
57.833,272.5,380.0,252.5,347.5,8
57.917,272.5,380.0,252.5,347.5,8
58.0,272.5,380.0,252.5,350.0,8
58.083,272.5,380.0,255.0,350.0,8
58.167,275.0,382.5,255.0,350.0,8
58.25,275.0,382.5,255.0,352.5,8
58.333,275.0,382.5,255.0,352.5,8
58.417,275.0,382.5,255.0,352.5,8
58.5,275.0,385.0,255.0,352.5,8
58.583,275.0,385.0,255.0,355.0,8
58.667,275.0,387.5,255.0,355.0,8
58.75,275.0,387.5,255.0,355.0,8
58.833,275.0,387.5,255.0,357.5,8
58.917,275.0,387.5,255.0,357.5,8
59.0,275.0,390.0,255.0,357.5,8
59.083,275.0,390.0,255.0,357.5,8
59.167,277.5,390.0,255.0,360.0,8
59.25,277.5,392.5,255.0,360.0,8
59.333,277.5,392.5,255.0,360.0,8
59.417,277.5,392.5,255.0,360.0,8
59.5,277.5,392.5,255.0,360.0,8
59.583,277.5,395.0,255.0,360.0,8
59.667,277.5,395.0,255.0,360.0,8
59.75,277.5,395.0,257.5,360.0,8
59.833,277.5,395.0,257.5,360.0,8
59.917,277.5,395.0,257.5,360.0,8
60.0,280.0,395.0,260.0,362.5,8
60.083,280.0,395.0,260.0,362.5,8
60.167,280.0,395.0,260.0,362.5,7
60.25,280.0,397.5,260.0,362.5,7
60.333,280.0,397.5,260.0,365.0,7
60.417,280.0,397.5,260.0,365.0,7
60.5,280.0,397.5,260.0,365.0,7
60.583,280.0,397.5,260.0,365.0,7
60.667,280.0,400.0,260.0,367.5,7
60.75,280.0,400.0,260.0,367.5,7
60.833,280.0,402.5,260.0,367.5,7
60.917,280.0,402.5,260.0,370.0,7
61.0,282.5,402.5,260.0,370.0,7
61.083,282.5,405.0,260.0,370.0,7
61.167,282.5,405.0,260.0,370.0,7
61.25,282.5,405.0,262.5,370.0,7
61.333,282.5,405.0,262.5,372.5,7
61.417,282.5,405.0,262.5,372.5,7
61.5,282.5,405.0,265.0,372.5,7
61.583,282.5,407.5,265.0,375.0,7
61.667,282.5,407.5,265.0,375.0,7
61.75,282.5,410.0,265.0,375.0,7
61.833,282.5,410.0,265.0,375.0,7
61.917,282.5,410.0,265.0,377.5,7
62.0,282.5,410.0,265.0,377.5,6
62.083,282.5,410.0,265.0,377.5,6
62.167,282.5,410.0,265.0,377.5,6
62.25,282.5,412.5,265.0,380.0,6
62.333,282.5,412.5,265.0,380.0,6
62.417,282.5,412.5,265.0,380.0,6
62.5,282.5,415.0,265.0,380.0,6
62.583,282.5,415.0,265.0,382.5,6
62.667,282.5,415.0,265.0,382.5,6
62.75,282.5,415.0,265.0,382.5,6
62.833,282.5,417.5,265.0,382.5,6
62.917,282.5,417.5,265.0,382.5,6
63.0,282.5,417.5,265.0,385.0,6
63.083,282.5,417.5,265.0,385.0,6
63.167,282.5,420.0,265.0,385.0,6
63.25,282.5,420.0,265.0,385.0,6
63.333,282.5,420.0,265.0,387.5,6
63.417,282.5,420.0,267.5,387.5,6
63.5,282.5,420.0,267.5,387.5,6
63.583,282.5,422.5,267.5,387.5,6
63.667,282.5,422.5,267.5,387.5,6
63.75,282.5,422.5,267.5,387.5,6
63.833,282.5,422.5,267.5,387.5,6
63.917,282.5,422.5,267.5,387.5,6
64.0,285.0,422.5,267.5,387.5,6
64.083,285.0,425.0,267.5,387.5,6
64.167,285.0,425.0,267.5,387.5,6
64.25,287.5,425.0,267.5,390.0,6
64.333,287.5,425.0,270.0,390.0,6
64.417,287.5,425.0,270.0,390.0,7
64.5,287.5,425.0,270.0,390.0,7
64.583,287.5,427.5,270.0,390.0,7
64.667,287.5,427.5,270.0,390.0,7
64.75,290.0,427.5,270.0,390.0,7
64.833,290.0,427.5,270.0,390.0,7
64.917,290.0,427.5,272.5,390.0,7
65.0,292.5,427.5,272.5,390.0,7
65.083,292.5,427.5,272.5,390.0,7
65.167,292.5,427.5,272.5,392.5,7
65.25,292.5,427.5,275.0,392.5,7
65.333,292.5,430.0,275.0,395.0,7
65.417,295.0,430.0,275.0,395.0,7
65.5,295.0,430.0,275.0,395.0,7
65.583,295.0,430.0,275.0,395.0,7
65.667,295.0,430.0,275.0,395.0,7
65.75,295.0,432.5,275.0,395.0,7
65.833,295.0,432.5,275.0,395.0,7
65.917,295.0,432.5,275.0,397.5,7
66.0,295.0,432.5,275.0,397.5,7
66.083,295.0,435.0,277.5,397.5,7
66.167,297.5,435.0,277.5,397.5,7
66.25,297.5,435.0,277.5,397.5,7
66.333,297.5,435.0,277.5,397.5,7
66.417,300.0,435.0,277.5,397.5,7
66.5,300.0,435.0,277.5,397.5,7
66.583,300.0,435.0,277.5,397.5,7
66.667,300.0,435.0,277.5,397.5,6
66.75,302.5,435.0,277.5,397.5,6
66.833,302.5,435.0,277.5,397.5,6
66.917,302.5,435.0,277.5,400.0,6
67.0,302.5,435.0,280.0,400.0,6
67.083,302.5,437.5,280.0,400.0,6
67.167,302.5,437.5,280.0,400.0,6
67.25,302.5,437.5,280.0,400.0,6
67.333,302.5,437.5,280.0,400.0,6
67.417,302.5,437.5,280.0,402.5,6
67.5,302.5,437.5,280.0,402.5,6
67.583,302.5,440.0,280.0,402.5,6
67.667,302.5,440.0,280.0,402.5,6
67.75,302.5,440.0,280.0,402.5,6
67.833,302.5,440.0,280.0,402.5,6
67.917,302.5,440.0,280.0,402.5,6
68.0,302.5,440.0,280.0,402.5,6
68.083,302.5,440.0,280.0,405.0,6
68.167,302.5,440.0,280.0,405.0,6
68.25,305.0,442.5,280.0,405.0,6
68.333,305.0,442.5,282.5,405.0,6
68.417,305.0,442.5,282.5,405.0,6
68.5,305.0,442.5,282.5,405.0,6
68.583,305.0,442.5,282.5,405.0,6
68.667,305.0,442.5,282.5,405.0,6
68.75,305.0,442.5,282.5,407.5,6
68.833,305.0,445.0,285.0,407.5,6
68.917,305.0,445.0,285.0,407.5,6
69.0,305.0,445.0,285.0,407.5,6
69.083,305.0,447.5,285.0,410.0,6
69.167,305.0,447.5,285.0,410.0,6
69.25,305.0,447.5,285.0,410.0,6
69.333,307.5,447.5,285.0,410.0,6
69.417,307.5,447.5,285.0,410.0,6
69.5,307.5,447.5,285.0,410.0,6
69.583,307.5,447.5,285.0,410.0,6
69.667,307.5,447.5,285.0,410.0,6
69.75,310.0,450.0,285.0,410.0,6
69.833,310.0,450.0,285.0,410.0,6
69.917,310.0,450.0,285.0,410.0,6
70.0,310.0,450.0,287.5,410.0,6
70.083,310.0,450.0,287.5,410.0,6
70.167,312.5,450.0,287.5,410.0,6
70.25,312.5,450.0,287.5,410.0,6
70.333,312.5,450.0,287.5,410.0,6
70.417,312.5,450.0,290.0,412.5,6
70.5,312.5,452.5,290.0,412.5,6
70.583,312.5,452.5,290.0,412.5,6
70.667,312.5,452.5,290.0,412.5,6
70.75,315.0,452.5,290.0,412.5,6
70.833,315.0,452.5,290.0,415.0,6
70.917,315.0,452.5,290.0,415.0,6
71.0,315.0,452.5,290.0,415.0,6
71.083,315.0,452.5,290.0,415.0,6
71.167,315.0,452.5,290.0,415.0,6
71.25,315.0,455.0,292.5,415.0,6
71.333,315.0,455.0,292.5,417.5,6
71.417,315.0,455.0,292.5,417.5,6
71.5,315.0,455.0,292.5,417.5,6
71.583,315.0,455.0,292.5,417.5,5
71.667,315.0,455.0,292.5,420.0,5
71.75,315.0,457.5,292.5,420.0,5
71.833,315.0,457.5,292.5,420.0,5
71.917,315.0,457.5,292.5,420.0,5
72.0,315.0,457.5,292.5,422.5,5
72.083,315.0,457.5,292.5,422.5,1
72.167,315.0,457.5,292.5,422.5,1
72.25,315.0,457.5,292.5,422.5,1
72.333,315.0,460.0,292.5,422.5,2
72.417,315.0,460.0,292.5,422.5,2
72.5,315.0,460.0,292.5,422.5,2
72.583,315.0,460.0,292.5,422.5,2
72.667,315.0,460.0,292.5,422.5,3
72.75,315.0,460.0,292.5,422.5,3
72.833,315.0,460.0,292.5,422.5,3
72.917,315.0,460.0,292.5,422.5,3
73.0,315.0,460.0,292.5,422.5,3
73.083,315.0,460.0,292.5,425.0,3
73.167,315.0,460.0,292.5,425.0,3
73.25,315.0,460.0,292.5,425.0,3
73.333,315.0,460.0,292.5,425.0,3
73.417,315.0,462.5,295.0,425.0,3
73.5,315.0,462.5,295.0,425.0,3
73.583,315.0,462.5,295.0,425.0,3
73.667,315.0,462.5,295.0,425.0,4
73.75,315.0,462.5,295.0,425.0,4
73.833,315.0,462.5,295.0,425.0,5
73.917,315.0,462.5,295.0,425.0,5
74.0,315.0,462.5,295.0,425.0,5
74.083,315.0,465.0,295.0,427.5,5
74.167,315.0,465.0,295.0,427.5,5
74.25,315.0,465.0,295.0,427.5,5
74.333,315.0,465.0,295.0,427.5,5
74.417,315.0,465.0,295.0,427.5,5
74.5,315.0,465.0,295.0,427.5,5
74.583,315.0,465.0,297.5,430.0,5
74.667,315.0,465.0,297.5,430.0,5
74.75,315.0,465.0,297.5,430.0,5
74.833,315.0,465.0,297.5,430.0,5
74.917,315.0,465.0,297.5,430.0,6
75.0,315.0,467.5,297.5,430.0,6
75.083,315.0,467.5,297.5,430.0,6
75.167,315.0,467.5,297.5,430.0,6
75.25,315.0,467.5,297.5,430.0,6
75.333,315.0,470.0,297.5,430.0,6
75.417,315.0,470.0,297.5,430.0,6
75.5,315.0,470.0,297.5,430.0,6
75.583,315.0,470.0,297.5,432.5,6
75.667,315.0,470.0,297.5,432.5,7
75.75,315.0,470.0,297.5,432.5,7
75.833,317.5,470.0,297.5,432.5,7
75.917,317.5,470.0,297.5,432.5,7
76.0,317.5,472.5,297.5,432.5,7
76.083,317.5,472.5,297.5,432.5,7
76.167,317.5,472.5,297.5,432.5,7
76.25,320.0,472.5,297.5,435.0,7
76.333,320.0,475.0,297.5,435.0,7
76.417,320.0,475.0,300.0,435.0,7
76.5,320.0,475.0,300.0,435.0,7
76.583,320.0,475.0,300.0,437.5,7
76.667,320.0,477.5,300.0,437.5,7
76.75,320.0,477.5,300.0,437.5,7
76.833,320.0,477.5,300.0,440.0,7
76.917,320.0,480.0,300.0,440.0,7
77.0,320.0,480.0,300.0,440.0,7
77.083,320.0,480.0,300.0,440.0,7
77.167,320.0,482.5,300.0,442.5,7
77.25,320.0,482.5,300.0,442.5,7
77.333,320.0,482.5,300.0,442.5,7
77.417,320.0,482.5,300.0,442.5,7
77.5,320.0,485.0,300.0,442.5,7
77.583,320.0,485.0,300.0,445.0,7
77.667,320.0,485.0,300.0,445.0,7
77.75,320.0,485.0,300.0,445.0,7
77.833,320.0,485.0,300.0,445.0,7
77.917,320.0,487.5,300.0,447.5,7
78.0,320.0,487.5,300.0,447.5,7
78.083,320.0,487.5,300.0,447.5,7
78.167,320.0,487.5,300.0,447.5,7
78.25,322.5,490.0,300.0,447.5,7
78.333,322.5,490.0,300.0,447.5,7
78.417,322.5,490.0,300.0,447.5,7
78.5,322.5,490.0,302.5,447.5,7
78.583,325.0,490.0,302.5,447.5,7
78.667,325.0,490.0,302.5,447.5,7
78.75,325.0,490.0,302.5,447.5,7
78.833,327.5,490.0,302.5,450.0,7
78.917,327.5,490.0,302.5,450.0,7
79.0,327.5,492.5,305.0,450.0,7
79.083,327.5,492.5,305.0,450.0,7
79.167,327.5,492.5,305.0,450.0,7
79.25,327.5,492.5,305.0,450.0,7
79.333,327.5,492.5,305.0,450.0,7
79.417,327.5,492.5,305.0,452.5,7
79.5,327.5,492.5,305.0,452.5,7
79.583,327.5,495.0,305.0,452.5,7
79.667,327.5,495.0,305.0,455.0,7
79.75,327.5,495.0,305.0,455.0,7
79.833,327.5,497.5,305.0,455.0,7
79.917,327.5,497.5,305.0,457.5,7
80.0,327.5,500.0,305.0,457.5,7
80.083,327.5,500.0,305.0,457.5,7
80.167,327.5,500.0,305.0,457.5,7
80.25,327.5,500.0,305.0,460.0,7
80.333,327.5,502.5,305.0,460.0,7
80.417,327.5,502.5,307.5,460.0,7
80.5,327.5,502.5,307.5,462.5,7
80.583,327.5,502.5,307.5,462.5,7
80.667,327.5,505.0,307.5,462.5,7
80.75,327.5,505.0,307.5,462.5,7
80.833,327.5,505.0,307.5,465.0,7
80.917,327.5,507.5,307.5,465.0,7
81.0,327.5,507.5,307.5,465.0,7
81.083,327.5,507.5,307.5,465.0,7
81.167,330.0,507.5,307.5,465.0,7
81.25,330.0,507.5,307.5,465.0,6
81.333,330.0,510.0,307.5,465.0,6
81.417,330.0,510.0,307.5,465.0,6
81.5,332.5,510.0,307.5,465.0,6
81.583,332.5,510.0,310.0,465.0,6
81.667,332.5,510.0,310.0,465.0,6
81.75,335.0,510.0,310.0,465.0,6
81.833,335.0,510.0,310.0,465.0,6
81.917,335.0,510.0,310.0,465.0,6
82.0,337.5,510.0,312.5,467.5,6
82.083,337.5,512.5,312.5,467.5,6
82.167,337.5,512.5,312.5,467.5,6
82.25,337.5,512.5,312.5,467.5,6
82.333,337.5,512.5,312.5,470.0,6
82.417,337.5,512.5,312.5,470.0,6
82.5,337.5,512.5,312.5,470.0,6
82.583,337.5,515.0,312.5,470.0,6
82.667,337.5,515.0,312.5,470.0,6
82.75,340.0,515.0,312.5,470.0,6
82.833,340.0,515.0,312.5,470.0,6
82.917,340.0,515.0,315.0,470.0,6
83.0,342.5,515.0,315.0,470.0,6
83.083,342.5,515.0,315.0,470.0,6
83.167,342.5,515.0,315.0,470.0,6
83.25,345.0,515.0,315.0,472.5,6
83.333,345.0,517.5,315.0,472.5,6
83.417,345.0,517.5,317.5,472.5,6
83.5,345.0,517.5,317.5,472.5,6
83.583,347.5,517.5,317.5,472.5,6
83.667,347.5,517.5,317.5,472.5,6
83.75,347.5,517.5,320.0,472.5,6
83.833,347.5,517.5,320.0,475.0,6
83.917,347.5,517.5,320.0,475.0,6
84.0,347.5,520.0,320.0,475.0,6
84.083,347.5,520.0,320.0,477.5,6
84.167,347.5,520.0,320.0,477.5,6
84.25,347.5,522.5,320.0,477.5,6
84.333,347.5,522.5,320.0,477.5,6
84.417,347.5,522.5,320.0,477.5,6
84.5,347.5,522.5,320.0,480.0,6
84.583,347.5,525.0,322.5,480.0,6
84.667,347.5,525.0,322.5,480.0,6
84.75,347.5,525.0,322.5,482.5,6
84.833,347.5,527.5,322.5,482.5,6
84.917,347.5,527.5,322.5,482.5,5
85.0,347.5,527.5,322.5,482.5,5
85.083,347.5,527.5,322.5,485.0,5
85.167,347.5,530.0,322.5,485.0,4
85.25,347.5,530.0,322.5,485.0,4
85.333,347.5,530.0,322.5,485.0,4
85.417,347.5,530.0,322.5,487.5,4
85.5,347.5,532.5,322.5,487.5,4
85.583,347.5,532.5,322.5,487.5,4
85.667,347.5,532.5,322.5,487.5,4
85.75,347.5,532.5,322.5,487.5,4
85.833,347.5,535.0,322.5,487.5,4
85.917,347.5,535.0,322.5,487.5,4
86.0,347.5,535.0,322.5,490.0,4
86.083,347.5,535.0,322.5,490.0,4
86.167,347.5,535.0,322.5,490.0,4
86.25,347.5,535.0,322.5,490.0,4
86.333,347.5,535.0,322.5,492.5,4
86.417,347.5,537.5,322.5,492.5,4
86.5,347.5,537.5,322.5,492.5,4
86.583,347.5,537.5,322.5,492.5,4
86.667,347.5,537.5,322.5,492.5,4
86.75,347.5,540.0,322.5,492.5,4
86.833,350.0,540.0,325.0,492.5,4
86.917,350.0,540.0,325.0,492.5,4
87.0,350.0,540.0,325.0,492.5,4
87.083,350.0,540.0,325.0,492.5,4
87.167,350.0,540.0,325.0,492.5,4
87.25,352.5,540.0,325.0,492.5,4
87.333,352.5,540.0,325.0,492.5,4
87.417,352.5,540.0,327.5,492.5,4
87.5,352.5,540.0,327.5,492.5,4
87.583,355.0,540.0,327.5,492.5,4
87.667,355.0,540.0,327.5,492.5,4
87.75,355.0,540.0,327.5,492.5,4
87.833,355.0,540.0,327.5,492.5,4
87.917,357.5,540.0,327.5,492.5,5
88.0,357.5,540.0,330.0,492.5,5
88.083,357.5,540.0,330.0,492.5,5
88.167,360.0,540.0,330.0,492.5,5
88.25,360.0,540.0,332.5,492.5,5
88.333,360.0,540.0,332.5,492.5,5
88.417,362.5,540.0,332.5,492.5,5
88.5,362.5,540.0,332.5,492.5,5
88.583,362.5,540.0,335.0,492.5,5
88.667,365.0,540.0,335.0,495.0,5
88.75,365.0,540.0,335.0,495.0,5
88.833,365.0,540.0,335.0,495.0,5
88.917,365.0,542.5,335.0,495.0,5
89.0,365.0,542.5,335.0,495.0,5
89.083,365.0,542.5,335.0,495.0,5
89.167,365.0,542.5,337.5,495.0,5
89.25,365.0,542.5,337.5,495.0,5
89.333,367.5,542.5,337.5,495.0,5
89.417,367.5,542.5,337.5,497.5,5
89.5,367.5,545.0,337.5,497.5,5
89.583,367.5,545.0,337.5,497.5,5
89.667,367.5,545.0,337.5,497.5,5
89.75,367.5,545.0,337.5,497.5,5
89.833,367.5,545.0,337.5,497.5,5
89.917,367.5,545.0,340.0,497.5,5
90.0,370.0,545.0,340.0,497.5,5
90.083,370.0,545.0,340.0,497.5,6
90.167,370.0,545.0,342.5,500.0,6
90.25,370.0,547.5,342.5,500.0,6
90.333,370.0,547.5,342.5,500.0,6
90.417,370.0,547.5,342.5,500.0,6
90.5,370.0,547.5,342.5,502.5,6
90.583,370.0,550.0,342.5,502.5,6
90.667,370.0,550.0,342.5,502.5,6
90.75,370.0,550.0,345.0,505.0,6
90.833,370.0,552.5,345.0,505.0,6
90.917,370.0,552.5,345.0,505.0,6
91.0,370.0,552.5,345.0,505.0,6
91.083,370.0,552.5,345.0,507.5,6
91.167,370.0,552.5,345.0,507.5,6
91.25,370.0,555.0,345.0,507.5,6
91.333,370.0,555.0,345.0,507.5,6
91.417,370.0,555.0,345.0,507.5,6
91.5,370.0,555.0,345.0,507.5,5
91.583,370.0,555.0,345.0,507.5,5
91.667,370.0,555.0,345.0,510.0,5
91.75,370.0,557.5,345.0,510.0,5
91.833,370.0,557.5,345.0,510.0,5
91.917,370.0,557.5,345.0,510.0,5
92.0,370.0,557.5,345.0,510.0,5
92.083,370.0,557.5,347.5,512.5,5
92.167,370.0,557.5,347.5,512.5,5
92.25,370.0,557.5,347.5,512.5,5
92.333,370.0,560.0,347.5,512.5,5
92.417,370.0,560.0,347.5,512.5,5
92.5,370.0,560.0,347.5,515.0,5
92.583,370.0,560.0,347.5,515.0,5
92.667,370.0,562.5,347.5,515.0,5
92.75,370.0,562.5,347.5,515.0,5
92.833,370.0,562.5,347.5,515.0,5
92.917,370.0,562.5,347.5,515.0,5
93.0,370.0,562.5,347.5,515.0,5
93.083,370.0,562.5,347.5,515.0,5
93.167,370.0,562.5,347.5,515.0,5
93.25,370.0,562.5,347.5,515.0,5
93.333,370.0,562.5,347.5,517.5,5
93.417,370.0,565.0,347.5,517.5,5
93.5,370.0,565.0,347.5,517.5,5
93.583,370.0,565.0,347.5,517.5,5
93.667,370.0,565.0,347.5,517.5,5
93.75,370.0,567.5,347.5,517.5,5
93.833,370.0,567.5,347.5,517.5,5
93.917,370.0,567.5,347.5,520.0,5
94.0,370.0,567.5,347.5,520.0,5
94.083,370.0,567.5,347.5,520.0,5
94.167,370.0,567.5,347.5,520.0,5
94.25,370.0,570.0,347.5,522.5,5
94.333,370.0,570.0,347.5,522.5,5
94.417,370.0,570.0,347.5,522.5,4
94.5,370.0,570.0,350.0,522.5,4
94.583,372.5,570.0,350.0,522.5,4
94.667,372.5,572.5,350.0,522.5,4
94.75,372.5,572.5,350.0,522.5,4
94.833,372.5,572.5,350.0,522.5,4
94.917,372.5,572.5,350.0,522.5,4
95.0,372.5,572.5,350.0,522.5,4
95.083,372.5,572.5,350.0,522.5,4
95.167,372.5,572.5,350.0,525.0,4
95.25,372.5,572.5,350.0,525.0,4
95.333,372.5,572.5,350.0,525.0,3
95.417,372.5,575.0,350.0,525.0,3
95.5,372.5,575.0,350.0,525.0,3
95.583,372.5,575.0,350.0,525.0,3
95.667,372.5,575.0,350.0,525.0,3
95.75,372.5,575.0,350.0,525.0,3
95.833,372.5,575.0,350.0,525.0,3
95.917,372.5,575.0,350.0,525.0,3
96.0,372.5,575.0,350.0,525.0,3
96.083,372.5,575.0,350.0,525.0,0
96.167,372.5,575.0,350.0,525.0,0
96.25,372.5,575.0,350.0,525.0,1
96.333,372.5,575.0,350.0,525.0,1
96.417,372.5,575.0,350.0,525.0,1
96.5,372.5,575.0,350.0,525.0,1
96.583,372.5,575.0,350.0,525.0,1
96.667,372.5,575.0,350.0,525.0,1
96.75,372.5,575.0,350.0,525.0,1
96.833,372.5,575.0,350.0,525.0,1
96.917,372.5,575.0,350.0,525.0,1
97.0,372.5,575.0,350.0,525.0,1
97.083,372.5,575.0,350.0,525.0,1
97.167,372.5,575.0,350.0,525.0,1
97.25,375.0,575.0,350.0,525.0,1
97.333,375.0,575.0,350.0,525.0,1
97.417,375.0,575.0,350.0,525.0,1
97.5,375.0,575.0,350.0,525.0,1
97.583,375.0,575.0,350.0,525.0,1
97.667,375.0,575.0,350.0,525.0,1
97.75,375.0,575.0,350.0,525.0,2
97.833,375.0,575.0,350.0,525.0,2
97.917,375.0,575.0,350.0,525.0,2
98.0,375.0,575.0,350.0,527.5,2
98.083,375.0,575.0,350.0,527.5,2
98.167,375.0,575.0,350.0,527.5,2
98.25,375.0,575.0,350.0,527.5,2
98.333,375.0,577.5,350.0,527.5,2
98.417,375.0,577.5,350.0,527.5,3
98.5,375.0,577.5,350.0,527.5,3
98.583,375.0,577.5,350.0,530.0,3
98.667,375.0,577.5,350.0,530.0,3
98.75,375.0,580.0,350.0,530.0,3
98.833,375.0,580.0,350.0,530.0,3
98.917,375.0,580.0,350.0,530.0,3
99.0,375.0,580.0,350.0,530.0,3
99.083,375.0,580.0,350.0,530.0,3
99.167,377.5,580.0,350.0,530.0,3
99.25,377.5,580.0,350.0,530.0,3
99.333,377.5,580.0,350.0,530.0,3
99.417,377.5,580.0,350.0,530.0,3
99.5,377.5,580.0,350.0,530.0,3
99.583,377.5,580.0,350.0,530.0,3
99.667,377.5,580.0,350.0,530.0,3
99.75,380.0,580.0,350.0,530.0,3
99.833,380.0,580.0,350.0,530.0,3
99.917,380.0,580.0,350.0,530.0,3
100.0,380.0,580.0,352.5,530.0,3
100.083,380.0,580.0,352.5,530.0,3
100.167,382.5,580.0,352.5,530.0,3
100.25,382.5,580.0,352.5,530.0,3
100.333,382.5,580.0,352.5,530.0,3
100.417,382.5,580.0,352.5,530.0,3
100.5,382.5,580.0,352.5,530.0,3
100.583,382.5,580.0,355.0,532.5,3
100.667,382.5,580.0,355.0,532.5,3
100.75,382.5,582.5,355.0,532.5,3
100.833,382.5,582.5,355.0,532.5,3
100.917,382.5,582.5,355.0,532.5,3
101.0,382.5,582.5,355.0,532.5,3
101.083,382.5,582.5,355.0,532.5,3
101.167,382.5,582.5,355.0,532.5,3
101.25,382.5,582.5,355.0,532.5,3
101.333,382.5,582.5,355.0,532.5,3
101.417,382.5,582.5,355.0,535.0,3
101.5,382.5,585.0,355.0,535.0,3
101.583,382.5,585.0,355.0,535.0,3
101.667,382.5,585.0,355.0,535.0,3
101.75,382.5,585.0,355.0,535.0,3
101.833,382.5,585.0,355.0,535.0,3
101.917,382.5,585.0,355.0,537.5,3
102.0,382.5,587.5,355.0,537.5,3
102.083,382.5,587.5,355.0,537.5,3
102.167,382.5,587.5,355.0,537.5,3
102.25,382.5,587.5,355.0,537.5,3
102.333,382.5,587.5,355.0,537.5,3
102.417,382.5,587.5,355.0,537.5,3
102.5,382.5,587.5,355.0,537.5,3
102.583,382.5,587.5,355.0,540.0,3
102.667,382.5,590.0,355.0,540.0,3
102.75,382.5,590.0,355.0,540.0,3
102.833,382.5,590.0,355.0,540.0,3
102.917,382.5,590.0,355.0,540.0,3
103.0,382.5,590.0,355.0,540.0,3
103.083,382.5,590.0,355.0,540.0,3
103.167,382.5,590.0,355.0,542.5,3
103.25,382.5,592.5,355.0,542.5,3
103.333,382.5,592.5,355.0,542.5,3
103.417,382.5,592.5,355.0,542.5,3
103.5,382.5,592.5,355.0,545.0,3
103.583,382.5,592.5,355.0,545.0,3
103.667,382.5,592.5,355.0,545.0,4
103.75,382.5,592.5,355.0,545.0,4
103.833,382.5,595.0,357.5,545.0,4
103.917,382.5,595.0,357.5,545.0,4
104.0,382.5,595.0,357.5,545.0,4
104.083,382.5,595.0,357.5,545.0,4
104.167,382.5,595.0,357.5,545.0,4
104.25,382.5,595.0,357.5,547.5,4
104.333,382.5,597.5,357.5,547.5,4
104.417,382.5,597.5,357.5,547.5,4
104.5,382.5,597.5,357.5,547.5,4
104.583,382.5,597.5,357.5,547.5,4
104.667,382.5,597.5,357.5,547.5,4
104.75,382.5,597.5,357.5,547.5,4
104.833,382.5,597.5,357.5,547.5,4
104.917,382.5,597.5,357.5,547.5,4
105.0,382.5,597.5,357.5,547.5,4
105.083,382.5,597.5,357.5,547.5,4
105.167,382.5,597.5,357.5,547.5,4
105.25,382.5,600.0,357.5,550.0,4
105.333,382.5,600.0,357.5,550.0,4
105.417,382.5,600.0,357.5,550.0,4
105.5,382.5,600.0,357.5,550.0,4
105.583,385.0,600.0,357.5,550.0,4
105.667,385.0,600.0,357.5,550.0,4
105.75,385.0,600.0,357.5,550.0,4
105.833,385.0,600.0,357.5,550.0,4
105.917,385.0,600.0,357.5,550.0,4
