time,A,B,P12,P23,current_lorry
0.25,0.0,0.0,2.5,0.0,12
0.333,0.0,0.0,2.5,2.5,12
0.417,0.0,2.5,5.0,2.5,12
0.5,0.0,2.5,5.0,5.0,12
0.583,0.0,2.5,5.0,5.0,12
0.667,0.0,2.5,7.5,7.5,12
0.75,2.5,5.0,7.5,7.5,12
0.833,2.5,5.0,7.5,7.5,12
0.917,2.5,7.5,7.5,7.5,12
1.0,5.0,7.5,10.0,7.5,12
1.083,7.5,7.5,10.0,10.0,12
1.167,7.5,7.5,10.0,10.0,12
1.25,7.5,7.5,12.5,10.0,12
1.333,10.0,10.0,12.5,12.5,12
1.417,10.0,10.0,12.5,12.5,12
1.5,10.0,12.5,15.0,12.5,12
1.583,12.5,12.5,15.0,15.0,12
1.667,12.5,12.5,15.0,15.0,12
1.75,12.5,15.0,17.5,15.0,12
1.833,15.0,15.0,17.5,15.0,12
1.917,15.0,15.0,17.5,15.0,12
2.0,15.0,15.0,20.0,15.0,12
2.083,17.5,15.0,20.0,17.5,12
2.167,17.5,17.5,20.0,17.5,12
2.25,17.5,17.5,22.5,17.5,12
2.333,17.5,17.5,22.5,22.5,12
2.417,17.5,20.0,22.5,22.5,12
2.5,17.5,20.0,25.0,22.5,12
2.583,17.5,22.5,25.0,25.0,12
2.667,17.5,25.0,25.0,25.0,12
2.75,20.0,25.0,25.0,25.0,12
2.833,20.0,25.0,27.5,25.0,12
2.917,22.5,25.0,27.5,25.0,12
3.0,22.5,25.0,30.0,27.5,12
3.083,25.0,25.0,30.0,27.5,12
3.167,25.0,27.5,30.0,27.5,12
3.25,25.0,27.5,32.5,27.5,12
3.333,27.5,30.0,32.5,27.5,12
3.417,27.5,30.0,32.5,30.0,12
3.5,27.5,30.0,35.0,30.0,12
3.583,30.0,30.0,35.0,32.5,12
3.667,30.0,32.5,35.0,32.5,12
3.75,30.0,35.0,37.5,32.5,12
3.833,30.0,35.0,37.5,35.0,12
3.917,32.5,35.0,37.5,35.0,12
4.0,32.5,37.5,40.0,35.0,12
4.083,32.5,37.5,40.0,37.5,12
4.167,32.5,37.5,40.0,37.5,12
4.25,32.5,40.0,42.5,37.5,12
4.333,35.0,40.0,42.5,40.0,12
4.417,35.0,40.0,42.5,42.5,12
4.5,35.0,42.5,45.0,42.5,12
4.583,35.0,42.5,45.0,42.5,12
4.667,37.5,45.0,45.0,42.5,12
4.75,37.5,45.0,45.0,45.0,12
4.833,37.5,47.5,45.0,45.0,12
4.917,37.5,47.5,47.5,47.5,12
5.0,37.5,50.0,47.5,50.0,12
5.083,37.5,50.0,47.5,50.0,12
5.167,37.5,50.0,50.0,50.0,12
5.25,40.0,52.5,50.0,52.5,12
5.333,40.0,55.0,50.0,52.5,12
5.417,40.0,55.0,50.0,52.5,12
5.5,42.5,55.0,50.0,55.0,12
5.583,42.5,57.5,52.5,55.0,12
5.667,42.5,57.5,52.5,55.0,12
5.75,45.0,60.0,52.5,57.5,12
5.833,45.0,62.5,55.0,57.5,12
5.917,45.0,62.5,55.0,57.5,12
6.0,47.5,62.5,55.0,57.5,12
6.083,47.5,62.5,55.0,60.0,12
6.167,50.0,62.5,57.5,60.0,12
6.25,50.0,65.0,57.5,62.5,12
6.333,50.0,65.0,57.5,62.5,12
6.417,50.0,67.5,57.5,62.5,12
6.5,50.0,67.5,60.0,65.0,12
6.583,52.5,70.0,60.0,65.0,12
6.667,52.5,70.0,62.5,65.0,12
6.75,55.0,70.0,62.5,65.0,12
6.833,57.5,70.0,62.5,65.0,12
6.917,57.5,70.0,62.5,65.0,12
7.0,57.5,70.0,65.0,65.0,12
7.083,60.0,70.0,65.0,67.5,12
7.167,60.0,72.5,67.5,67.5,12
7.25,60.0,72.5,67.5,70.0,12
7.333,62.5,72.5,67.5,70.0,12
7.417,62.5,75.0,70.0,70.0,12
7.5,62.5,75.0,70.0,72.5,12
7.583,65.0,75.0,70.0,72.5,12
7.667,65.0,77.5,72.5,72.5,12
7.75,65.0,77.5,72.5,72.5,12
7.833,65.0,77.5,72.5,75.0,12
7.917,65.0,80.0,75.0,75.0,12
8.0,65.0,80.0,75.0,77.5,12
8.083,67.5,82.5,75.0,80.0,12
8.167,67.5,85.0,77.5,80.0,12
8.25,67.5,85.0,77.5,80.0,12
8.333,67.5,87.5,77.5,82.5,12
8.417,67.5,87.5,77.5,82.5,12
8.5,67.5,87.5,80.0,82.5,12
8.583,70.0,87.5,80.0,85.0,12
8.667,70.0,90.0,80.0,87.5,12
8.75,70.0,92.5,82.5,87.5,12
8.833,70.0,92.5,82.5,87.5,12
8.917,72.5,95.0,82.5,90.0,12
9.0,72.5,95.0,82.5,90.0,12
9.083,72.5,97.5,85.0,90.0,12
9.167,72.5,97.5,85.0,92.5,12
9.25,72.5,100.0,85.0,92.5,12
9.333,72.5,100.0,85.0,92.5,12
9.417,72.5,100.0,87.5,95.0,12
9.5,72.5,102.5,87.5,95.0,12
9.583,75.0,102.5,87.5,95.0,12
9.667,77.5,102.5,87.5,95.0,12
9.75,77.5,102.5,90.0,97.5,12
9.833,80.0,105.0,90.0,97.5,12
9.917,80.0,105.0,92.5,97.5,12
10.0,80.0,105.0,92.5,97.5,12
10.083,80.0,105.0,92.5,100.0,12
10.167,80.0,107.5,95.0,100.0,12
10.25,82.5,107.5,95.0,102.5,12
10.333,82.5,110.0,95.0,105.0,12
10.417,82.5,110.0,97.5,105.0,12
10.5,82.5,112.5,97.5,107.5,12
10.583,82.5,112.5,97.5,107.5,12
10.667,82.5,115.0,97.5,107.5,12
10.75,85.0,117.5,97.5,110.0,12
10.833,85.0,117.5,100.0,110.0,12
10.917,85.0,117.5,100.0,110.0,12
11.0,87.5,117.5,100.0,110.0,12
11.083,87.5,120.0,102.5,110.0,12
11.167,87.5,120.0,102.5,110.0,12
11.25,90.0,120.0,102.5,112.5,12
11.333,90.0,122.5,105.0,112.5,12
11.417,92.5,122.5,105.0,112.5,12
11.5,92.5,122.5,105.0,115.0,12
11.583,92.5,125.0,107.5,115.0,12
11.667,92.5,125.0,107.5,117.5,12
11.75,95.0,127.5,107.5,117.5,12
11.833,95.0,127.5,107.5,117.5,12
11.917,95.0,127.5,110.0,117.5,11
12.0,97.5,127.5,110.0,120.0,11
12.083,97.5,130.0,110.0,120.0,11
12.167,97.5,130.0,112.5,120.0,11
12.25,100.0,130.0,112.5,120.0,11
12.333,100.0,130.0,112.5,122.5,11
12.417,100.0,132.5,115.0,122.5,11
12.5,100.0,132.5,115.0,125.0,11
12.583,100.0,135.0,115.0,127.5,11
12.667,100.0,135.0,115.0,127.5,11
12.75,100.0,135.0,115.0,127.5,11
12.833,102.5,137.5,117.5,130.0,11
12.917,102.5,140.0,117.5,130.0,11
13.0,102.5,140.0,117.5,130.0,11
13.083,105.0,140.0,117.5,130.0,11
13.167,105.0,142.5,120.0,130.0,11
13.25,107.5,142.5,120.0,130.0,11
13.333,107.5,142.5,120.0,132.5,10
13.417,107.5,142.5,122.5,132.5,10
13.5,107.5,142.5,122.5,132.5,10
13.583,107.5,145.0,122.5,135.0,10
13.667,107.5,145.0,125.0,135.0,10
13.75,107.5,145.0,125.0,135.0,10
13.833,110.0,147.5,125.0,137.5,10
13.917,110.0,150.0,125.0,137.5,10
14.0,110.0,150.0,127.5,137.5,10
14.083,112.5,150.0,127.5,140.0,10
14.167,112.5,150.0,127.5,140.0,10
14.25,112.5,150.0,130.0,140.0,10
14.333,112.5,152.5,130.0,142.5,10
14.417,112.5,155.0,130.0,142.5,10
14.5,112.5,155.0,130.0,142.5,10
14.583,115.0,155.0,130.0,142.5,10
14.667,115.0,155.0,132.5,142.5,10
14.75,117.5,155.0,132.5,142.5,10
14.833,117.5,155.0,135.0,145.0,10
14.917,120.0,157.5,135.0,145.0,10
15.0,120.0,157.5,135.0,145.0,10
15.083,120.0,157.5,135.0,145.0,9
15.167,122.5,157.5,135.0,145.0,9
15.25,122.5,157.5,137.5,145.0,8
15.333,125.0,157.5,137.5,145.0,8
15.417,125.0,157.5,140.0,145.0,8
15.5,127.5,157.5,140.0,145.0,8
15.583,127.5,157.5,140.0,147.5,8
15.667,127.5,160.0,140.0,147.5,8
15.75,127.5,160.0,142.5,150.0,8
15.833,130.0,160.0,142.5,150.0,8
15.917,130.0,162.5,142.5,150.0,8
16.0,130.0,162.5,142.5,150.0,8
16.083,132.5,162.5,145.0,150.0,8
16.167,132.5,162.5,145.0,150.0,8
16.25,132.5,162.5,145.0,150.0,8
16.333,135.0,162.5,145.0,150.0,8
16.417,135.0,162.5,147.5,150.0,8
16.5,137.5,162.5,147.5,150.0,8
16.583,137.5,162.5,147.5,150.0,8
16.667,137.5,162.5,150.0,150.0,8
16.75,140.0,162.5,150.0,150.0,8
16.833,142.5,162.5,150.0,150.0,8
16.917,142.5,162.5,152.5,152.5,8
17.0,142.5,165.0,152.5,152.5,8
17.083,142.5,165.0,152.5,152.5,8
17.167,142.5,167.5,152.5,155.0,8
17.25,142.5,167.5,152.5,155.0,8
17.333,142.5,167.5,155.0,155.0,8
17.417,145.0,170.0,155.0,157.5,8
17.5,145.0,170.0,155.0,157.5,8
17.583,145.0,170.0,155.0,157.5,8
17.667,145.0,172.5,155.0,157.5,8
17.75,147.5,172.5,155.0,157.5,8
17.833,147.5,172.5,155.0,157.5,8
17.917,150.0,172.5,157.5,160.0,8
18.0,150.0,172.5,157.5,160.0,8
18.083,150.0,172.5,157.5,160.0,8
18.167,150.0,172.5,160.0,160.0,8
18.25,152.5,175.0,160.0,160.0,8
18.333,152.5,175.0,160.0,160.0,8
18.417,155.0,175.0,160.0,160.0,8
18.5,155.0,175.0,162.5,160.0,8
18.583,157.5,175.0,162.5,160.0,8
18.667,157.5,175.0,162.5,162.5,8
18.75,157.5,175.0,162.5,162.5,8
18.833,157.5,175.0,165.0,162.5,8
18.917,157.5,177.5,165.0,165.0,8
19.0,160.0,177.5,165.0,165.0,8
19.083,160.0,180.0,165.0,165.0,8
19.167,160.0,180.0,165.0,165.0,8
19.25,162.5,180.0,165.0,165.0,8
19.333,162.5,180.0,167.5,165.0,8
19.417,165.0,180.0,167.5,165.0,8
19.5,167.5,180.0,167.5,165.0,8
19.583,167.5,180.0,167.5,165.0,8
19.667,167.5,180.0,170.0,165.0,8
19.75,170.0,180.0,170.0,165.0,8
19.833,170.0,180.0,170.0,165.0,8
19.917,172.5,180.0,172.5,167.5,8
20.0,172.5,180.0,172.5,167.5,8
20.083,172.5,182.5,172.5,167.5,8
20.167,172.5,182.5,172.5,167.5,8
20.25,172.5,182.5,172.5,170.0,8
20.333,175.0,185.0,175.0,170.0,8
20.417,175.0,185.0,175.0,170.0,8
20.5,175.0,185.0,175.0,172.5,8
20.583,175.0,187.5,175.0,172.5,8
20.667,175.0,187.5,175.0,172.5,8
20.75,175.0,187.5,175.0,175.0,8
20.833,175.0,190.0,177.5,175.0,8
20.917,175.0,190.0,177.5,175.0,8
21.0,177.5,190.0,177.5,175.0,8
21.083,177.5,190.0,177.5,175.0,8
21.167,177.5,190.0,177.5,175.0,8
21.25,180.0,190.0,180.0,175.0,8
21.333,182.5,190.0,180.0,175.0,8
21.417,182.5,190.0,182.5,175.0,8
21.5,185.0,190.0,182.5,177.5,8
21.583,185.0,192.5,182.5,177.5,8
21.667,185.0,192.5,185.0,177.5,8
21.75,185.0,192.5,185.0,180.0,8
21.833,185.0,195.0,185.0,180.0,8
21.917,185.0,195.0,185.0,180.0,8
22.0,185.0,195.0,185.0,180.0,8
22.083,185.0,195.0,187.5,182.5,8
22.167,185.0,197.5,187.5,182.5,8
22.25,185.0,197.5,187.5,185.0,8
22.333,185.0,200.0,187.5,185.0,8
22.417,185.0,200.0,190.0,185.0,8
22.5,185.0,200.0,190.0,187.5,8
22.583,185.0,202.5,190.0,187.5,8
22.667,185.0,202.5,190.0,187.5,8
22.75,187.5,202.5,190.0,190.0,8
22.833,187.5,205.0,192.5,190.0,8
22.917,187.5,205.0,192.5,190.0,8
23.0,187.5,207.5,192.5,190.0,8
23.083,187.5,207.5,192.5,192.5,8
23.167,187.5,207.5,192.5,192.5,8
23.25,187.5,210.0,195.0,192.5,8
23.333,187.5,210.0,195.0,195.0,8
23.417,187.5,212.5,195.0,195.0,8
23.5,187.5,212.5,195.0,195.0,8
23.583,187.5,212.5,195.0,197.5,8
23.667,190.0,212.5,197.5,197.5,8
23.75,190.0,215.0,197.5,197.5,8
23.833,190.0,215.0,197.5,197.5,8
23.917,190.0,215.0,197.5,197.5,8
24.0,192.5,215.0,197.5,197.5,8
24.083,192.5,215.0,197.5,197.5,1
24.167,192.5,215.0,197.5,197.5,1
24.25,192.5,215.0,197.5,197.5,1
24.333,192.5,215.0,197.5,197.5,1
24.417,192.5,215.0,197.5,197.5,1
24.5,192.5,215.0,197.5,197.5,1
24.583,192.5,215.0,197.5,197.5,1
24.667,192.5,215.0,197.5,197.5,1
24.75,192.5,215.0,197.5,197.5,1
24.833,192.5,215.0,197.5,197.5,1
24.917,195.0,215.0,197.5,197.5,1
25.0,195.0,215.0,197.5,197.5,1
25.083,195.0,215.0,197.5,197.5,1
25.167,195.0,215.0,197.5,197.5,1
25.25,195.0,215.0,197.5,197.5,1
25.333,195.0,215.0,197.5,197.5,1
25.417,195.0,215.0,197.5,197.5,1
25.5,195.0,215.0,197.5,197.5,1
25.583,195.0,215.0,197.5,197.5,1
25.667,195.0,215.0,197.5,197.5,1
25.75,195.0,215.0,197.5,197.5,1
25.833,195.0,215.0,197.5,197.5,1
25.917,195.0,215.0,197.5,197.5,1
26.0,195.0,215.0,197.5,197.5,1
26.083,195.0,215.0,197.5,197.5,1
26.167,195.0,215.0,197.5,197.5,1
26.25,195.0,215.0,197.5,197.5,1
26.333,195.0,215.0,197.5,197.5,1
26.417,195.0,215.0,197.5,200.0,1
26.5,195.0,217.5,197.5,200.0,1
26.583,195.0,217.5,197.5,200.0,1
26.667,195.0,217.5,197.5,200.0,1
26.75,195.0,217.5,197.5,200.0,1
26.833,195.0,217.5,197.5,200.0,1
26.917,195.0,217.5,197.5,200.0,1
27.0,195.0,217.5,197.5,200.0,1
27.083,195.0,217.5,197.5,200.0,2
27.167,195.0,217.5,197.5,200.0,2
27.25,195.0,217.5,200.0,200.0,2
27.333,195.0,217.5,200.0,200.0,2
27.417,195.0,217.5,200.0,200.0,3
27.5,195.0,217.5,200.0,200.0,3
27.583,195.0,217.5,200.0,200.0,3
27.667,195.0,217.5,200.0,200.0,3
27.75,195.0,217.5,200.0,202.5,3
27.833,195.0,220.0,200.0,202.5,3
27.917,195.0,220.0,200.0,202.5,3
28.0,195.0,220.0,200.0,202.5,4
28.083,195.0,220.0,200.0,202.5,4
28.167,195.0,220.0,200.0,205.0,4
28.25,195.0,222.5,200.0,205.0,4
28.333,195.0,222.5,200.0,205.0,4
28.417,195.0,222.5,200.0,205.0,4
28.5,195.0,222.5,202.5,205.0,4
28.583,195.0,222.5,202.5,205.0,4
28.667,195.0,222.5,202.5,207.5,4
28.75,195.0,225.0,202.5,207.5,4
28.833,195.0,225.0,202.5,207.5,4
28.917,195.0,225.0,202.5,207.5,4
29.0,195.0,225.0,202.5,207.5,4
29.083,195.0,225.0,202.5,207.5,4
29.167,195.0,225.0,202.5,210.0,4
29.25,195.0,227.5,202.5,210.0,4
29.333,195.0,227.5,202.5,210.0,4
29.417,195.0,227.5,205.0,210.0,4
29.5,195.0,227.5,205.0,210.0,4
29.583,195.0,227.5,205.0,210.0,4
29.667,195.0,230.0,205.0,210.0,4
29.75,195.0,230.0,205.0,210.0,4
29.833,195.0,230.0,205.0,212.5,4
29.917,195.0,230.0,205.0,212.5,5
30.0,195.0,230.0,205.0,212.5,5
30.083,195.0,230.0,205.0,212.5,5
30.167,195.0,230.0,205.0,215.0,5
30.25,195.0,232.5,205.0,215.0,5
30.333,195.0,232.5,205.0,215.0,5
30.417,195.0,232.5,207.5,215.0,6
30.5,197.5,232.5,207.5,217.5,6
30.583,197.5,235.0,207.5,217.5,6
30.667,197.5,235.0,207.5,217.5,6
30.75,197.5,235.0,207.5,217.5,6
30.833,200.0,235.0,207.5,217.5,6
30.917,200.0,237.5,207.5,217.5,6
31.0,200.0,237.5,207.5,217.5,6
31.083,202.5,237.5,207.5,217.5,6
31.167,202.5,237.5,207.5,217.5,6
31.25,202.5,237.5,210.0,217.5,6
31.333,205.0,237.5,210.0,217.5,6
31.417,205.0,237.5,210.0,217.5,6
31.5,205.0,237.5,210.0,217.5,6
31.583,207.5,237.5,210.0,217.5,6
31.667,207.5,237.5,210.0,217.5,7
31.75,207.5,237.5,212.5,217.5,7
31.833,210.0,237.5,212.5,220.0,7
31.917,210.0,240.0,212.5,220.0,7
32.0,210.0,240.0,215.0,220.0,7
32.083,210.0,240.0,215.0,222.5,7
32.167,210.0,242.5,215.0,222.5,7
32.25,210.0,242.5,215.0,222.5,8
32.333,212.5,242.5,217.5,225.0,8
32.417,212.5,242.5,217.5,225.0,8
32.5,212.5,245.0,217.5,225.0,8
32.583,212.5,245.0,217.5,225.0,8
32.667,215.0,245.0,217.5,225.0,8
32.75,215.0,245.0,217.5,225.0,8
32.833,215.0,245.0,217.5,225.0,8
32.917,215.0,245.0,220.0,227.5,8
33.0,217.5,250.0,220.0,227.5,8
33.083,217.5,250.0,220.0,227.5,8
33.167,217.5,250.0,220.0,227.5,8
33.25,220.0,250.0,222.5,230.0,8
33.333,220.0,250.0,222.5,230.0,8
33.417,220.0,250.0,222.5,230.0,8
33.5,220.0,252.5,222.5,232.5,8
33.583,220.0,252.5,222.5,232.5,8
33.667,220.0,255.0,222.5,232.5,8
33.75,220.0,255.0,222.5,235.0,8
33.833,222.5,255.0,222.5,235.0,8
33.917,222.5,255.0,225.0,235.0,8
34.0,222.5,257.5,225.0,235.0,8
34.083,225.0,257.5,225.0,235.0,8
34.167,225.0,257.5,225.0,235.0,8
34.25,227.5,257.5,227.5,235.0,8
34.333,227.5,257.5,227.5,237.5,8
34.417,227.5,257.5,227.5,237.5,8
34.5,227.5,257.5,230.0,237.5,8
34.583,227.5,260.0,230.0,240.0,8
34.667,230.0,260.0,230.0,240.0,8
34.75,230.0,262.5,230.0,240.0,8
34.833,230.0,262.5,230.0,240.0,8
34.917,232.5,262.5,230.0,240.0,8
35.0,232.5,262.5,232.5,242.5,8
35.083,232.5,262.5,232.5,242.5,8
35.167,232.5,265.0,232.5,242.5,8
35.25,232.5,265.0,232.5,242.5,8
35.333,232.5,265.0,232.5,245.0,8
35.417,232.5,265.0,235.0,245.0,8
35.5,235.0,267.5,235.0,245.0,8
35.583,235.0,267.5,235.0,245.0,8
35.667,235.0,267.5,235.0,245.0,8
35.75,237.5,267.5,237.5,245.0,8
35.833,237.5,267.5,237.5,245.0,8
35.917,240.0,267.5,237.5,245.0,7
36.0,240.0,267.5,237.5,247.5,7
36.083,242.5,270.0,240.0,247.5,7
36.167,242.5,270.0,240.0,247.5,7
36.25,242.5,270.0,240.0,247.5,7
36.333,242.5,270.0,240.0,247.5,7
36.417,242.5,270.0,240.0,250.0,7
36.5,242.5,272.5,242.5,250.0,7
36.583,242.5,272.5,242.5,250.0,7
36.667,245.0,272.5,242.5,250.0,7
36.75,245.0,272.5,242.5,250.0,7
36.833,245.0,272.5,245.0,250.0,7
36.917,247.5,272.5,245.0,250.0,7
37.0,247.5,272.5,245.0,250.0,7
37.083,247.5,272.5,247.5,250.0,7
37.167,250.0,272.5,247.5,252.5,7
37.25,250.0,275.0,247.5,252.5,7
37.333,250.0,275.0,247.5,252.5,7
37.417,250.0,275.0,247.5,255.0,7
37.5,250.0,277.5,247.5,255.0,7
37.583,250.0,277.5,250.0,255.0,7
37.667,252.5,277.5,250.0,255.0,7
37.75,252.5,280.0,250.0,257.5,7
37.833,252.5,280.0,250.0,257.5,7
37.917,252.5,280.0,250.0,257.5,7
38.0,252.5,282.5,252.5,260.0,7
38.083,252.5,282.5,252.5,260.0,7
38.167,252.5,282.5,252.5,260.0,7
38.25,255.0,282.5,252.5,260.0,7
38.333,255.0,285.0,252.5,260.0,7
38.417,255.0,285.0,252.5,260.0,7
38.5,257.5,285.0,252.5,260.0,7
38.583,257.5,285.0,255.0,260.0,7
38.667,257.5,285.0,255.0,260.0,7
38.75,260.0,285.0,255.0,262.5,7
38.833,260.0,285.0,255.0,262.5,7
38.917,260.0,287.5,255.0,262.5,7
39.0,260.0,287.5,255.0,262.5,7
39.083,262.5,287.5,255.0,265.0,7
39.167,262.5,287.5,257.5,265.0,7
39.25,262.5,290.0,257.5,265.0,6
39.333,262.5,290.0,257.5,265.0,7
39.417,265.0,290.0,257.5,265.0,8
39.5,265.0,290.0,257.5,265.0,8
39.583,265.0,290.0,260.0,265.0,8
39.667,267.5,290.0,260.0,265.0,8
39.75,270.0,290.0,260.0,265.0,8
39.833,270.0,290.0,262.5,265.0,8
39.917,272.5,290.0,262.5,267.5,7
40.0,272.5,290.0,262.5,267.5,7
40.083,272.5,292.5,265.0,267.5,7
40.167,272.5,292.5,265.0,267.5,7
40.25,272.5,292.5,265.0,270.0,7
40.333,275.0,292.5,265.0,270.0,7
40.417,275.0,295.0,265.0,270.0,7
40.5,275.0,295.0,265.0,270.0,7
40.583,275.0,295.0,265.0,270.0,7
40.667,277.5,295.0,265.0,270.0,7
40.75,277.5,295.0,267.5,270.0,7
40.833,277.5,295.0,267.5,270.0,7
40.917,280.0,295.0,267.5,272.5,7
41.0,280.0,297.5,270.0,272.5,7
41.083,280.0,297.5,270.0,272.5,7
41.167,280.0,297.5,270.0,275.0,7
41.25,280.0,297.5,270.0,275.0,7
41.333,280.0,300.0,270.0,275.0,7
41.417,280.0,300.0,270.0,277.5,7
41.5,280.0,300.0,270.0,277.5,7
41.583,280.0,302.5,270.0,277.5,7
41.667,280.0,302.5,270.0,277.5,7
41.75,280.0,302.5,272.5,280.0,7
41.833,280.0,305.0,272.5,280.0,7
41.917,280.0,305.0,272.5,280.0,7
42.0,282.5,305.0,272.5,282.5,7
42.083,282.5,307.5,272.5,282.5,7
42.167,282.5,307.5,275.0,282.5,7
42.25,282.5,310.0,275.0,282.5,6
42.333,282.5,310.0,275.0,282.5,6
42.417,282.5,310.0,275.0,282.5,6
42.5,282.5,310.0,275.0,282.5,6
42.583,285.0,310.0,277.5,285.0,6
42.667,285.0,310.0,277.5,285.0,5
42.75,285.0,310.0,277.5,285.0,5
42.833,285.0,312.5,277.5,285.0,5
42.917,285.0,312.5,277.5,285.0,5
43.0,285.0,312.5,277.5,285.0,5
43.083,287.5,312.5,277.5,285.0,5
43.167,287.5,312.5,277.5,285.0,5
43.25,287.5,312.5,277.5,285.0,5
43.333,287.5,312.5,277.5,285.0,5
43.417,287.5,312.5,277.5,285.0,5
43.5,290.0,312.5,277.5,285.0,5
43.583,290.0,312.5,277.5,285.0,5
43.667,290.0,312.5,280.0,285.0,5
43.75,290.0,312.5,280.0,287.5,5
43.833,290.0,312.5,280.0,287.5,5
43.917,290.0,312.5,280.0,287.5,5
44.0,290.0,312.5,280.0,287.5,5
44.083,290.0,312.5,280.0,287.5,5
44.167,290.0,312.5,280.0,287.5,5
44.25,290.0,312.5,280.0,287.5,5
44.333,290.0,312.5,280.0,287.5,5
44.417,292.5,315.0,280.0,287.5,5
44.5,292.5,315.0,280.0,287.5,5
44.583,292.5,315.0,280.0,287.5,5
44.667,292.5,315.0,280.0,287.5,5
44.75,292.5,315.0,280.0,287.5,5
44.833,292.5,315.0,280.0,287.5,5
44.917,292.5,315.0,280.0,287.5,5
45.0,292.5,315.0,280.0,287.5,5
45.083,295.0,315.0,280.0,287.5,5
45.167,295.0,315.0,282.5,287.5,5
45.25,295.0,315.0,282.5,287.5,5
45.333,295.0,315.0,282.5,287.5,5
45.417,295.0,315.0,282.5,287.5,5
45.5,295.0,315.0,282.5,287.5,5
45.583,295.0,315.0,282.5,287.5,5
45.667,297.5,315.0,282.5,287.5,5
45.75,297.5,315.0,282.5,287.5,5
45.833,297.5,315.0,285.0,287.5,5
45.917,297.5,315.0,285.0,287.5,5
46.0,297.5,315.0,285.0,287.5,5
46.083,297.5,315.0,285.0,287.5,5
46.167,297.5,315.0,285.0,287.5,5
46.25,297.5,315.0,285.0,287.5,5
46.333,297.5,315.0,285.0,287.5,5
46.417,297.5,315.0,285.0,287.5,5
46.5,300.0,315.0,287.5,287.5,5
46.583,300.0,315.0,287.5,287.5,5
46.667,300.0,315.0,287.5,287.5,5
46.75,300.0,315.0,287.5,287.5,5
46.833,300.0,315.0,287.5,287.5,5
46.917,300.0,315.0,287.5,287.5,5
47.0,300.0,315.0,287.5,287.5,5
47.083,302.5,315.0,287.5,287.5,5
47.167,302.5,315.0,287.5,287.5,5
47.25,302.5,315.0,287.5,287.5,5
47.333,302.5,315.0,287.5,287.5,5
47.417,302.5,315.0,287.5,290.0,5
47.5,302.5,315.0,290.0,290.0,5
47.583,302.5,315.0,290.0,290.0,5
47.667,302.5,315.0,290.0,290.0,5
47.75,302.5,317.5,290.0,290.0,5
47.833,302.5,317.5,290.0,290.0,5
47.917,302.5,317.5,290.0,290.0,5
48.0,302.5,317.5,290.0,292.5,5
48.083,302.5,317.5,290.0,292.5,0
48.167,302.5,317.5,290.0,292.5,0
48.25,302.5,317.5,290.0,292.5,0
48.333,302.5,317.5,290.0,292.5,0
48.417,302.5,317.5,290.0,292.5,1
48.5,302.5,317.5,290.0,292.5,1
48.583,302.5,317.5,290.0,292.5,1
48.667,302.5,317.5,290.0,292.5,1
48.75,302.5,317.5,290.0,292.5,1
48.833,302.5,317.5,290.0,292.5,1
48.917,302.5,317.5,290.0,292.5,1
49.0,302.5,320.0,290.0,292.5,1
49.083,302.5,320.0,290.0,292.5,1
49.167,302.5,320.0,290.0,292.5,1
49.25,302.5,320.0,290.0,292.5,1
49.333,302.5,320.0,290.0,292.5,1
49.417,302.5,320.0,290.0,292.5,1
49.5,302.5,320.0,290.0,292.5,1
49.583,302.5,320.0,290.0,292.5,1
49.667,302.5,320.0,290.0,292.5,1
49.75,302.5,320.0,290.0,292.5,1
49.833,302.5,320.0,290.0,292.5,1
49.917,302.5,320.0,290.0,292.5,1
50.0,302.5,320.0,290.0,292.5,1
50.083,302.5,320.0,290.0,292.5,1
50.167,302.5,320.0,290.0,292.5,1
50.25,302.5,320.0,290.0,292.5,1
50.333,302.5,320.0,290.0,292.5,1
50.417,302.5,320.0,290.0,292.5,1
50.5,305.0,320.0,290.0,292.5,1
50.583,305.0,320.0,290.0,292.5,1
50.667,305.0,320.0,290.0,292.5,1
50.75,305.0,320.0,290.0,292.5,1
50.833,305.0,320.0,290.0,292.5,2
50.917,305.0,320.0,290.0,292.5,2
51.0,305.0,320.0,290.0,292.5,2
51.083,305.0,320.0,290.0,292.5,2
51.167,305.0,320.0,290.0,292.5,2
51.25,305.0,320.0,290.0,292.5,2
51.333,305.0,320.0,290.0,292.5,2
51.417,305.0,320.0,290.0,292.5,2
51.5,305.0,320.0,290.0,292.5,2
51.583,305.0,320.0,290.0,292.5,3
51.667,305.0,320.0,290.0,292.5,3
51.75,307.5,320.0,290.0,292.5,3
51.833,307.5,320.0,292.5,292.5,3
51.917,307.5,320.0,292.5,292.5,3
52.0,307.5,320.0,292.5,292.5,3
52.083,307.5,320.0,292.5,292.5,3
52.167,307.5,320.0,292.5,292.5,3
52.25,307.5,320.0,292.5,292.5,3
52.333,307.5,320.0,292.5,292.5,3
52.417,310.0,320.0,292.5,292.5,3
52.5,310.0,320.0,292.5,292.5,3
52.583,310.0,320.0,292.5,292.5,3
52.667,310.0,320.0,292.5,292.5,3
52.75,310.0,320.0,292.5,292.5,3
52.833,310.0,320.0,292.5,292.5,3
52.917,310.0,320.0,292.5,292.5,3
53.0,312.5,320.0,295.0,292.5,3
53.083,312.5,320.0,295.0,292.5,3
