time,A,B,P12,P23,current_lorry
138.583,630.0,642.5,580.0,587.5,4
138.667,630.0,642.5,580.0,587.5,4
138.75,630.0,642.5,580.0,590.0,4
138.833,630.0,642.5,580.0,590.0,4
138.917,632.5,642.5,582.5,590.0,5
139.0,632.5,645.0,582.5,590.0,5
139.083,632.5,645.0,582.5,590.0,5
139.167,632.5,645.0,582.5,590.0,5
139.25,632.5,647.5,582.5,590.0,5
139.333,632.5,647.5,582.5,590.0,5
139.417,635.0,647.5,582.5,590.0,6
139.5,635.0,647.5,585.0,592.5,7
139.583,635.0,650.0,585.0,592.5,8
139.667,635.0,650.0,585.0,592.5,8
139.75,635.0,650.0,585.0,592.5,8
139.833,635.0,650.0,587.5,595.0,8
139.917,635.0,650.0,587.5,597.5,8
140.0,635.0,652.5,587.5,597.5,8
140.083,635.0,652.5,587.5,597.5,7
140.167,635.0,652.5,587.5,600.0,7
140.25,635.0,655.0,590.0,600.0,7
140.333,635.0,655.0,590.0,600.0,7
140.417,635.0,657.5,590.0,602.5,8
140.5,635.0,657.5,590.0,602.5,8
140.583,635.0,657.5,590.0,602.5,8
140.667,635.0,657.5,592.5,602.5,7
140.75,635.0,660.0,592.5,605.0,7
140.833,637.5,662.5,592.5,605.0,7
140.917,637.5,662.5,592.5,605.0,7
141.0,637.5,662.5,592.5,605.0,7
141.083,640.0,662.5,592.5,605.0,7
141.167,640.0,662.5,595.0,605.0,7
141.25,640.0,662.5,595.0,605.0,7
141.333,642.5,662.5,595.0,605.0,7
141.417,642.5,662.5,595.0,605.0,7
141.5,645.0,662.5,597.5,605.0,7
141.583,645.0,662.5,597.5,607.5,7
141.667,645.0,665.0,597.5,607.5,7
141.75,645.0,665.0,597.5,607.5,7
141.833,645.0,667.5,597.5,607.5,7
141.917,647.5,667.5,597.5,607.5,7
142.0,647.5,667.5,600.0,607.5,7
142.083,650.0,667.5,600.0,607.5,7
142.167,650.0,667.5,600.0,607.5,7
142.25,650.0,667.5,602.5,607.5,7
142.333,652.5,667.5,602.5,607.5,7
142.417,655.0,667.5,602.5,607.5,7
142.5,655.0,667.5,605.0,607.5,7
142.583,655.0,667.5,605.0,607.5,7
142.667,657.5,667.5,605.0,607.5,7
142.75,657.5,667.5,607.5,607.5,7
142.833,660.0,667.5,607.5,607.5,7
142.917,660.0,667.5,607.5,610.0,7
143.0,662.5,667.5,610.0,610.0,7
143.083,662.5,667.5,610.0,610.0,7
143.167,665.0,667.5,610.0,610.0,7
143.25,665.0,670.0,610.0,610.0,7
143.333,665.0,670.0,610.0,610.0,7
143.417,667.5,670.0,610.0,610.0,7
143.5,667.5,670.0,610.0,610.0,7
143.583,667.5,670.0,612.5,610.0,7
143.667,670.0,670.0,612.5,610.0,7
143.75,670.0,670.0,612.5,610.0,7
143.833,670.0,670.0,615.0,610.0,7
143.917,672.5,670.0,615.0,612.5,7
144.0,672.5,670.0,615.0,612.5,7
144.083,672.5,672.5,617.5,612.5,7
144.167,672.5,672.5,617.5,612.5,7
144.25,672.5,672.5,617.5,615.0,7
144.333,672.5,672.5,617.5,615.0,7
144.417,672.5,672.5,620.0,615.0,7
144.5,675.0,675.0,620.0,617.5,8
144.583,675.0,677.5,620.0,617.5,8
144.667,675.0,677.5,620.0,617.5,8
144.75,675.0,677.5,620.0,617.5,8
144.833,677.5,677.5,620.0,617.5,8
144.917,677.5,677.5,622.5,617.5,9
145.0,680.0,677.5,622.5,617.5,9
145.083,680.0,677.5,622.5,620.0,9
145.167,680.0,680.0,625.0,620.0,9
145.25,680.0,680.0,625.0,620.0,9
145.333,680.0,680.0,625.0,622.5,8
145.417,680.0,682.5,625.0,622.5,9
145.5,680.0,682.5,627.5,625.0,9
145.583,682.5,682.5,627.5,625.0,9
145.667,682.5,685.0,627.5,625.0,9
145.75,682.5,685.0,627.5,625.0,9
145.833,682.5,685.0,630.0,627.5,9
145.917,685.0,687.5,630.0,627.5,9
146.0,685.0,687.5,630.0,627.5,8
146.083,685.0,687.5,630.0,627.5,8
146.167,685.0,687.5,630.0,627.5,8
146.25,687.5,687.5,630.0,630.0,8
146.333,687.5,687.5,632.5,630.0,8
146.417,687.5,687.5,632.5,630.0,8
146.5,687.5,687.5,632.5,630.0,8
146.583,687.5,687.5,632.5,630.0,8
146.667,687.5,687.5,632.5,630.0,8
146.75,687.5,687.5,632.5,632.5,8
146.833,687.5,687.5,635.0,632.5,9
146.917,687.5,690.0,635.0,632.5,9
147.0,687.5,690.0,635.0,632.5,9
147.083,687.5,690.0,635.0,632.5,8
147.167,687.5,690.0,635.0,632.5,8
147.25,690.0,690.0,635.0,632.5,8
147.333,690.0,690.0,635.0,632.5,8
147.417,690.0,690.0,635.0,632.5,8
147.5,690.0,690.0,635.0,632.5,8
147.583,692.5,690.0,635.0,632.5,8
147.667,692.5,690.0,637.5,635.0,8
147.75,692.5,690.0,637.5,635.0,8
147.833,692.5,690.0,637.5,635.0,9
147.917,692.5,692.5,637.5,635.0,9
148.0,692.5,692.5,637.5,635.0,9
148.083,692.5,692.5,637.5,635.0,9
148.167,692.5,692.5,637.5,635.0,9
148.25,692.5,695.0,637.5,635.0,8
148.333,692.5,695.0,637.5,635.0,8
148.417,695.0,695.0,637.5,635.0,8
148.5,695.0,695.0,637.5,635.0,8
148.583,695.0,695.0,640.0,635.0,8
148.667,697.5,695.0,640.0,635.0,8
148.75,697.5,695.0,640.0,635.0,8
148.833,700.0,695.0,640.0,635.0,8
148.917,700.0,695.0,642.5,635.0,8
149.0,700.0,695.0,642.5,635.0,8
149.083,702.5,695.0,645.0,635.0,8
149.167,702.5,695.0,645.0,635.0,8
149.25,705.0,695.0,645.0,635.0,8
149.333,705.0,695.0,647.5,635.0,8
149.417,707.5,695.0,647.5,635.0,8
149.5,707.5,695.0,650.0,635.0,8
149.583,710.0,695.0,650.0,637.5,8
149.667,710.0,695.0,650.0,637.5,8
149.75,710.0,695.0,652.5,637.5,8
149.833,710.0,695.0,652.5,640.0,8
149.917,710.0,695.0,652.5,640.0,8
150.0,710.0,695.0,652.5,640.0,8
150.083,710.0,697.5,652.5,640.0,8
150.167,710.0,697.5,652.5,640.0,8
150.25,710.0,697.5,652.5,640.0,8
150.333,710.0,697.5,652.5,640.0,8
150.417,710.0,697.5,652.5,640.0,8
150.5,710.0,702.5,652.5,640.0,9
150.583,710.0,702.5,652.5,640.0,8
150.667,712.5,702.5,652.5,640.0,8
150.75,712.5,702.5,655.0,640.0,8
150.833,712.5,702.5,655.0,642.5,8
150.917,715.0,702.5,655.0,642.5,8
151.0,715.0,705.0,655.0,642.5,8
151.083,715.0,705.0,655.0,642.5,8
151.167,717.5,705.0,655.0,642.5,8
151.25,717.5,705.0,657.5,642.5,8
151.333,717.5,705.0,657.5,642.5,8
151.417,720.0,705.0,657.5,645.0,8
151.5,720.0,707.5,657.5,645.0,8
151.583,720.0,707.5,660.0,645.0,8
151.667,720.0,707.5,660.0,647.5,8
151.75,720.0,707.5,660.0,647.5,7
151.833,720.0,710.0,662.5,647.5,7
151.917,720.0,710.0,662.5,650.0,7
152.0,720.0,710.0,662.5,650.0,6
152.083,720.0,712.5,662.5,650.0,6
152.167,720.0,712.5,662.5,652.5,6
152.25,720.0,712.5,662.5,652.5,5
152.333,720.0,712.5,662.5,652.5,4
152.417,720.0,712.5,662.5,652.5,4
152.5,720.0,715.0,662.5,652.5,4
152.583,720.0,715.0,662.5,652.5,4
152.667,720.0,715.0,662.5,652.5,4
152.75,720.0,715.0,662.5,652.5,4
152.833,720.0,715.0,662.5,655.0,4
152.917,720.0,715.0,662.5,655.0,5
153.0,722.5,715.0,665.0,655.0,6
153.083,722.5,717.5,665.0,655.0,6
153.167,722.5,717.5,665.0,655.0,6
153.25,722.5,717.5,665.0,655.0,6
153.333,722.5,717.5,665.0,655.0,6
153.417,722.5,717.5,665.0,657.5,6
153.5,722.5,720.0,667.5,657.5,7
153.583,722.5,720.0,667.5,657.5,7
153.667,725.0,720.0,667.5,660.0,7
153.75,725.0,722.5,667.5,660.0,7
153.833,725.0,722.5,670.0,660.0,7
153.917,727.5,722.5,670.0,660.0,7
154.0,727.5,725.0,670.0,660.0,7
154.083,727.5,725.0,670.0,660.0,7
154.167,730.0,725.0,670.0,660.0,7
154.25,730.0,725.0,670.0,660.0,7
154.333,730.0,725.0,672.5,660.0,7
154.417,732.5,725.0,672.5,662.5,7
154.5,732.5,725.0,672.5,662.5,7
154.583,732.5,725.0,672.5,662.5,7
154.667,735.0,725.0,672.5,662.5,7
154.75,735.0,727.5,672.5,662.5,6
154.833,735.0,727.5,672.5,662.5,6
154.917,737.5,727.5,675.0,662.5,6
155.0,737.5,727.5,675.0,662.5,6
155.083,737.5,727.5,675.0,665.0,6
155.167,737.5,727.5,675.0,665.0,7
155.25,737.5,727.5,675.0,665.0,7
155.333,737.5,730.0,675.0,665.0,7
155.417,737.5,730.0,677.5,665.0,7
155.5,737.5,730.0,677.5,667.5,7
155.583,737.5,732.5,677.5,667.5,7
155.667,737.5,732.5,677.5,667.5,7
155.75,737.5,732.5,677.5,670.0,7
155.833,737.5,732.5,680.0,670.0,7
155.917,737.5,735.0,680.0,670.0,7
156.0,737.5,735.0,680.0,672.5,7
156.083,737.5,735.0,682.5,672.5,7
156.167,737.5,737.5,682.5,672.5,7
156.25,740.0,737.5,682.5,675.0,7
156.333,740.0,737.5,682.5,675.0,7
156.417,740.0,737.5,682.5,675.0,7
156.5,740.0,740.0,682.5,675.0,7
156.583,742.5,740.0,682.5,675.0,7
156.667,742.5,740.0,682.5,675.0,7
156.75,745.0,740.0,682.5,675.0,7
156.833,745.0,740.0,682.5,677.5,8
156.917,745.0,740.0,685.0,677.5,8
157.0,745.0,742.5,685.0,677.5,8
157.083,745.0,742.5,685.0,680.0,8
157.167,745.0,745.0,685.0,680.0,8
157.25,747.5,745.0,685.0,680.0,7
157.333,747.5,745.0,685.0,682.5,7
157.417,747.5,745.0,685.0,682.5,6
157.5,747.5,745.0,685.0,682.5,6
157.583,747.5,747.5,685.0,682.5,6
157.667,747.5,747.5,685.0,682.5,6
157.75,747.5,747.5,685.0,682.5,6
157.833,747.5,747.5,685.0,685.0,7
157.917,747.5,750.0,685.0,685.0,6
158.0,747.5,750.0,685.0,685.0,6
158.083,747.5,750.0,685.0,685.0,6
158.167,747.5,750.0,685.0,685.0,6
158.25,747.5,750.0,685.0,685.0,6
158.333,747.5,750.0,685.0,685.0,6
158.417,747.5,750.0,685.0,685.0,6
158.5,747.5,750.0,685.0,685.0,6
158.583,747.5,752.5,685.0,685.0,7
158.667,750.0,752.5,687.5,685.0,7
158.75,750.0,752.5,687.5,687.5,7
158.833,750.0,752.5,687.5,687.5,7
158.917,750.0,752.5,690.0,687.5,7
159.0,750.0,755.0,690.0,690.0,7
159.083,750.0,755.0,690.0,690.0,6
159.167,750.0,755.0,690.0,690.0,6
159.25,750.0,755.0,690.0,690.0,6
159.333,750.0,755.0,690.0,690.0,6
159.417,750.0,757.5,690.0,690.0,6
159.5,750.0,757.5,690.0,692.5,6
159.583,750.0,757.5,690.0,692.5,6
159.667,752.5,757.5,692.5,692.5,7
159.75,752.5,757.5,692.5,692.5,7
159.833,752.5,760.0,692.5,692.5,7
159.917,752.5,760.0,692.5,692.5,7
160.0,752.5,760.0,692.5,692.5,7
160.083,752.5,760.0,692.5,695.0,7
160.167,755.0,760.0,695.0,695.0,7
160.25,755.0,762.5,695.0,695.0,7
160.333,755.0,762.5,695.0,695.0,7
160.417,755.0,762.5,695.0,695.0,7
160.5,755.0,762.5,695.0,695.0,7
160.583,757.5,762.5,695.0,695.0,7
160.667,757.5,762.5,697.5,695.0,7
160.75,760.0,762.5,697.5,695.0,7
160.833,760.0,762.5,697.5,697.5,7
160.917,760.0,762.5,700.0,697.5,6
161.0,760.0,762.5,700.0,697.5,6
161.083,760.0,765.0,700.0,700.0,6
161.167,760.0,765.0,700.0,700.0,5
161.25,760.0,765.0,700.0,700.0,5
161.333,760.0,765.0,700.0,700.0,5
161.417,760.0,765.0,700.0,700.0,5
161.5,760.0,765.0,700.0,700.0,5
161.583,760.0,765.0,700.0,700.0,4
161.667,760.0,765.0,700.0,700.0,4
161.75,760.0,765.0,700.0,700.0,3
161.833,760.0,765.0,700.0,700.0,3
161.917,760.0,765.0,700.0,700.0,3
162.0,760.0,767.5,700.0,700.0,3
162.083,760.0,767.5,700.0,700.0,3
162.167,762.5,767.5,700.0,700.0,3
162.25,762.5,767.5,700.0,700.0,3
162.333,762.5,767.5,700.0,702.5,3
162.417,762.5,767.5,700.0,702.5,3
162.5,762.5,767.5,700.0,702.5,3
162.583,762.5,767.5,700.0,702.5,3
162.667,762.5,767.5,700.0,702.5,3
162.75,762.5,767.5,700.0,702.5,4
162.833,762.5,767.5,700.0,702.5,4
162.917,762.5,767.5,700.0,702.5,4
163.0,762.5,767.5,700.0,702.5,4
163.083,762.5,767.5,700.0,702.5,4
163.167,762.5,767.5,702.5,702.5,5
163.25,762.5,770.0,702.5,705.0,6
163.333,762.5,770.0,702.5,705.0,6
163.417,762.5,770.0,702.5,705.0,6
163.5,762.5,770.0,702.5,705.0,6
163.583,762.5,770.0,702.5,705.0,5
163.667,762.5,770.0,702.5,705.0,5
163.75,762.5,772.5,702.5,705.0,5
163.833,762.5,772.5,702.5,705.0,5
163.917,765.0,772.5,705.0,705.0,6
164.0,765.0,772.5,705.0,705.0,6
164.083,765.0,772.5,705.0,705.0,6
164.167,767.5,772.5,705.0,705.0,7
164.25,767.5,772.5,705.0,707.5,7
164.333,767.5,772.5,707.5,707.5,7
164.417,767.5,772.5,707.5,707.5,7
164.5,767.5,772.5,707.5,707.5,8
164.583,767.5,775.0,707.5,707.5,8
164.667,770.0,775.0,707.5,707.5,8
164.75,770.0,775.0,707.5,707.5,8
164.833,770.0,775.0,710.0,707.5,8
164.917,772.5,777.5,710.0,710.0,9
165.0,772.5,777.5,710.0,710.0,9
165.083,772.5,777.5,710.0,710.0,9
165.167,772.5,777.5,712.5,710.0,9
165.25,775.0,780.0,712.5,710.0,9
165.333,775.0,780.0,712.5,710.0,9
165.417,775.0,780.0,712.5,710.0,9
165.5,777.5,780.0,712.5,710.0,9
165.583,780.0,780.0,715.0,710.0,9
165.667,780.0,780.0,715.0,712.5,11
165.75,780.0,780.0,717.5,712.5,11
165.833,780.0,782.5,717.5,715.0,11
165.917,780.0,782.5,717.5,715.0,11
166.0,780.0,782.5,720.0,715.0,10
166.083,780.0,782.5,720.0,715.0,10
166.167,780.0,782.5,720.0,715.0,10
166.25,780.0,785.0,722.5,717.5,10
166.333,780.0,785.0,722.5,717.5,9
166.417,780.0,785.0,722.5,717.5,9
166.5,782.5,785.0,722.5,717.5,9
166.583,782.5,785.0,722.5,717.5,9
166.667,782.5,787.5,722.5,717.5,9
166.75,782.5,787.5,722.5,717.5,9
166.833,782.5,787.5,722.5,717.5,7
166.917,782.5,787.5,722.5,720.0,7
167.0,782.5,787.5,722.5,720.0,7
167.083,782.5,787.5,725.0,720.0,7
167.167,782.5,787.5,725.0,720.0,7
167.25,782.5,790.0,725.0,720.0,8
167.333,782.5,790.0,725.0,720.0,8
167.417,782.5,790.0,725.0,720.0,8
167.5,782.5,790.0,725.0,720.0,8
167.583,782.5,790.0,725.0,720.0,7
167.667,782.5,790.0,727.5,720.0,7
167.75,782.5,790.0,727.5,720.0,7
167.833,782.5,790.0,727.5,722.5,7
167.917,782.5,790.0,727.5,722.5,7
168.0,782.5,790.0,727.5,722.5,7
