time,A,B,P12,P23,current_lorry
53.083,355.0,375.0,362.5,347.5,5
53.167,355.0,377.5,362.5,347.5,5
53.25,355.0,377.5,362.5,347.5,5
53.333,355.0,377.5,362.5,347.5,5
53.417,355.0,377.5,362.5,347.5,5
53.5,355.0,380.0,362.5,347.5,5
53.583,355.0,380.0,362.5,347.5,5
53.667,355.0,380.0,365.0,350.0,5
53.75,355.0,380.0,365.0,350.0,5
53.833,355.0,382.5,365.0,350.0,6
53.917,355.0,382.5,365.0,350.0,6
54.0,355.0,382.5,365.0,350.0,6
54.083,355.0,382.5,365.0,352.5,6
54.167,355.0,382.5,367.5,352.5,6
54.25,355.0,385.0,367.5,355.0,6
54.333,355.0,385.0,367.5,355.0,6
54.417,355.0,385.0,367.5,355.0,6
54.5,355.0,385.0,367.5,355.0,6
54.583,355.0,385.0,367.5,355.0,6
54.667,355.0,387.5,367.5,355.0,6
54.75,357.5,387.5,367.5,357.5,6
54.833,357.5,390.0,367.5,357.5,6
54.917,357.5,390.0,370.0,357.5,6
55.0,357.5,390.0,370.0,357.5,6
55.083,357.5,390.0,370.0,357.5,6
55.167,357.5,390.0,370.0,357.5,6
55.25,357.5,390.0,370.0,357.5,6
55.333,357.5,390.0,370.0,357.5,5
55.417,357.5,392.5,370.0,357.5,5
55.5,360.0,392.5,370.0,357.5,5
55.583,360.0,392.5,370.0,360.0,5
55.667,360.0,392.5,370.0,360.0,5
55.75,360.0,392.5,370.0,360.0,5
55.833,360.0,395.0,370.0,360.0,5
55.917,360.0,395.0,370.0,360.0,5
56.0,360.0,395.0,370.0,360.0,5
56.083,360.0,395.0,370.0,360.0,5
56.167,360.0,395.0,370.0,360.0,5
56.25,362.5,395.0,370.0,360.0,5
56.333,362.5,395.0,372.5,360.0,5
56.417,362.5,395.0,372.5,360.0,5
56.5,365.0,395.0,372.5,360.0,5
56.583,365.0,395.0,372.5,360.0,5
56.667,365.0,395.0,375.0,360.0,5
56.75,367.5,395.0,375.0,360.0,5
56.833,367.5,395.0,375.0,360.0,5
56.917,367.5,395.0,375.0,360.0,5
57.0,370.0,395.0,375.0,360.0,5
57.083,370.0,395.0,375.0,360.0,5
57.167,370.0,395.0,377.5,360.0,5
57.25,370.0,395.0,377.5,362.5,5
57.333,372.5,395.0,377.5,362.5,5
57.417,372.5,397.5,377.5,362.5,4
57.5,372.5,397.5,377.5,362.5,4
57.583,372.5,397.5,377.5,362.5,4
57.667,372.5,397.5,377.5,362.5,4
57.75,372.5,397.5,377.5,362.5,4
57.833,372.5,397.5,377.5,362.5,4
57.917,372.5,397.5,377.5,362.5,4
58.0,372.5,397.5,377.5,362.5,4
58.083,375.0,397.5,377.5,362.5,4
58.167,375.0,397.5,380.0,362.5,4
58.25,375.0,397.5,380.0,362.5,4
58.333,377.5,397.5,380.0,362.5,4
58.417,377.5,397.5,380.0,362.5,4
58.5,377.5,397.5,380.0,362.5,4
58.583,377.5,397.5,380.0,365.0,4
58.667,377.5,397.5,380.0,365.0,4
58.75,380.0,397.5,380.0,365.0,4
58.833,380.0,397.5,380.0,365.0,4
58.917,380.0,400.0,380.0,365.0,4
59.0,380.0,400.0,380.0,365.0,4
59.083,380.0,400.0,380.0,365.0,4
59.167,380.0,400.0,380.0,365.0,4
59.25,380.0,400.0,380.0,365.0,4
59.333,382.5,400.0,380.0,365.0,4
59.417,382.5,400.0,380.0,365.0,4
59.5,382.5,400.0,380.0,365.0,4
59.583,382.5,400.0,380.0,365.0,4
59.667,382.5,400.0,380.0,365.0,4
59.75,385.0,400.0,382.5,365.0,4
59.833,385.0,400.0,382.5,367.5,4
59.917,385.0,400.0,382.5,367.5,4
60.0,385.0,400.0,382.5,367.5,4
60.083,385.0,402.5,382.5,367.5,4
60.167,385.0,402.5,382.5,367.5,4
60.25,385.0,402.5,382.5,367.5,4
60.333,385.0,402.5,382.5,367.5,4
60.417,385.0,402.5,382.5,367.5,4
60.5,385.0,402.5,382.5,367.5,4
60.583,387.5,402.5,382.5,367.5,4
60.667,387.5,402.5,382.5,367.5,4
60.75,387.5,402.5,382.5,367.5,4
60.833,387.5,402.5,382.5,367.5,4
60.917,387.5,402.5,382.5,367.5,4
61.0,387.5,402.5,382.5,370.0,4
61.083,387.5,405.0,385.0,370.0,3
61.167,387.5,405.0,385.0,370.0,3
61.25,387.5,405.0,385.0,370.0,3
61.333,387.5,405.0,385.0,370.0,3
61.417,387.5,405.0,385.0,370.0,3
61.5,387.5,405.0,385.0,372.5,3
61.583,387.5,405.0,385.0,372.5,3
61.667,387.5,405.0,385.0,372.5,3
61.75,387.5,407.5,385.0,372.5,3
61.833,387.5,407.5,385.0,372.5,3
61.917,387.5,407.5,385.0,372.5,3
62.0,387.5,407.5,385.0,372.5,3
62.083,387.5,407.5,385.0,375.0,3
62.167,387.5,407.5,385.0,375.0,3
62.25,387.5,407.5,385.0,375.0,3
62.333,387.5,407.5,385.0,375.0,3
62.417,387.5,407.5,385.0,375.0,3
62.5,387.5,407.5,385.0,375.0,3
62.583,387.5,410.0,385.0,375.0,3
62.667,387.5,410.0,385.0,375.0,3
62.75,387.5,410.0,385.0,375.0,3
62.833,387.5,410.0,385.0,375.0,3
62.917,387.5,410.0,385.0,375.0,3
63.0,387.5,410.0,385.0,375.0,3
63.083,387.5,410.0,387.5,377.5,3
63.167,387.5,410.0,387.5,377.5,4
63.25,387.5,410.0,387.5,377.5,4
63.333,387.5,412.5,387.5,377.5,4
63.417,387.5,412.5,387.5,377.5,4
63.5,387.5,412.5,387.5,380.0,4
63.583,387.5,412.5,387.5,380.0,4
63.667,387.5,412.5,390.0,380.0,4
63.75,387.5,415.0,390.0,380.0,4
63.833,387.5,415.0,390.0,380.0,4
63.917,387.5,415.0,390.0,380.0,4
64.0,387.5,415.0,390.0,382.5,4
64.083,387.5,415.0,390.0,382.5,4
64.167,387.5,415.0,390.0,382.5,4
64.25,387.5,417.5,390.0,382.5,4
64.333,387.5,417.5,390.0,382.5,4
64.417,387.5,417.5,390.0,382.5,4
64.5,387.5,417.5,390.0,382.5,5
64.583,387.5,417.5,390.0,382.5,5
64.667,387.5,420.0,392.5,385.0,5
64.75,387.5,420.0,392.5,385.0,5
64.833,387.5,420.0,392.5,385.0,5
64.917,387.5,420.0,392.5,385.0,5
65.0,387.5,420.0,392.5,387.5,5
65.083,387.5,422.5,392.5,387.5,5
65.167,387.5,422.5,392.5,387.5,5
65.25,387.5,422.5,392.5,387.5,5
65.333,387.5,422.5,392.5,387.5,5
65.417,387.5,422.5,392.5,387.5,5
65.5,387.5,425.0,392.5,387.5,5
65.583,387.5,425.0,395.0,390.0,5
65.667,387.5,425.0,395.0,390.0,5
65.75,387.5,425.0,395.0,390.0,5
65.833,387.5,425.0,395.0,390.0,5
65.917,387.5,427.5,395.0,392.5,5
66.0,387.5,427.5,397.5,392.5,5
66.083,387.5,427.5,397.5,392.5,5
66.167,387.5,430.0,397.5,392.5,5
66.25,387.5,430.0,397.5,392.5,5
66.333,387.5,430.0,397.5,392.5,5
66.417,387.5,430.0,397.5,392.5,5
66.5,387.5,430.0,397.5,395.0,5
66.583,387.5,430.0,397.5,395.0,5
66.667,387.5,432.5,397.5,395.0,5
66.75,387.5,432.5,400.0,395.0,5
66.833,387.5,432.5,400.0,397.5,5
66.917,387.5,432.5,400.0,397.5,5
67.0,387.5,432.5,400.0,397.5,5
67.083,387.5,435.0,400.0,397.5,5
67.167,387.5,435.0,400.0,397.5,5
67.25,387.5,435.0,400.0,400.0,5
67.333,387.5,435.0,402.5,400.0,5
67.417,387.5,435.0,402.5,400.0,5
67.5,387.5,437.5,402.5,400.0,5
67.583,387.5,437.5,402.5,402.5,5
67.667,387.5,437.5,402.5,402.5,5
67.75,387.5,437.5,402.5,402.5,5
67.833,387.5,437.5,405.0,402.5,5
67.917,387.5,437.5,405.0,402.5,5
68.0,387.5,440.0,405.0,402.5,5
68.083,387.5,440.0,405.0,402.5,5
68.167,387.5,440.0,405.0,405.0,5
68.25,387.5,440.0,407.5,405.0,5
68.333,387.5,442.5,407.5,405.0,5
68.417,387.5,442.5,407.5,407.5,5
68.5,387.5,442.5,407.5,407.5,5
68.583,387.5,442.5,407.5,407.5,5
68.667,387.5,442.5,407.5,407.5,5
68.75,387.5,442.5,407.5,407.5,5
68.833,390.0,445.0,407.5,407.5,5
68.917,390.0,445.0,407.5,407.5,5
69.0,390.0,445.0,407.5,407.5,5
69.083,390.0,445.0,407.5,407.5,5
69.167,390.0,445.0,407.5,407.5,5
69.25,392.5,447.5,407.5,407.5,5
69.333,392.5,447.5,407.5,407.5,5
69.417,392.5,447.5,410.0,407.5,5
69.5,392.5,447.5,410.0,407.5,5
69.583,395.0,447.5,410.0,407.5,5
69.667,395.0,447.5,410.0,407.5,5
69.75,395.0,447.5,410.0,407.5,5
69.833,397.5,447.5,410.0,407.5,5
69.917,397.5,447.5,410.0,407.5,5
70.0,397.5,447.5,412.5,407.5,5
70.083,397.5,447.5,412.5,407.5,5
70.167,400.0,447.5,412.5,410.0,5
70.25,400.0,447.5,412.5,410.0,5
70.333,400.0,447.5,412.5,410.0,5
70.417,400.0,450.0,412.5,410.0,5
70.5,400.0,450.0,412.5,410.0,5
70.583,400.0,450.0,412.5,410.0,5
70.667,400.0,450.0,412.5,410.0,5
70.75,400.0,450.0,415.0,410.0,5
70.833,400.0,450.0,415.0,412.5,5
70.917,402.5,450.0,415.0,412.5,5
71.0,402.5,452.5,415.0,412.5,5
71.083,402.5,452.5,415.0,412.5,5
71.167,402.5,452.5,415.0,412.5,5
71.25,402.5,452.5,415.0,412.5,5
71.333,402.5,452.5,415.0,412.5,5
71.417,402.5,452.5,415.0,415.0,5
71.5,402.5,452.5,415.0,415.0,5
71.583,402.5,452.5,415.0,415.0,5
71.667,402.5,455.0,415.0,415.0,5
71.75,402.5,455.0,415.0,415.0,5
71.833,402.5,455.0,415.0,415.0,5
71.917,402.5,455.0,417.5,415.0,5
72.0,405.0,455.0,417.5,415.0,5
72.083,405.0,455.0,417.5,415.0,0
72.167,405.0,455.0,417.5,415.0,0
72.25,405.0,455.0,417.5,415.0,0
72.333,405.0,455.0,417.5,415.0,0
72.417,405.0,455.0,417.5,415.0,0
72.5,405.0,455.0,417.5,415.0,0
72.583,405.0,455.0,417.5,415.0,0
72.667,405.0,455.0,417.5,415.0,2
72.75,405.0,455.0,417.5,415.0,2
72.833,405.0,455.0,417.5,415.0,2
72.917,405.0,455.0,417.5,415.0,2
73.0,405.0,455.0,417.5,415.0,2
73.083,407.5,455.0,417.5,415.0,2
73.167,407.5,455.0,417.5,415.0,2
73.25,407.5,455.0,417.5,415.0,2
73.333,407.5,455.0,420.0,415.0,3
73.417,407.5,455.0,420.0,415.0,3
73.5,407.5,455.0,420.0,415.0,3
73.583,407.5,455.0,420.0,415.0,3
73.667,410.0,455.0,420.0,415.0,3
73.75,410.0,455.0,420.0,415.0,3
73.833,410.0,455.0,420.0,415.0,3
73.917,410.0,455.0,420.0,415.0,3
74.0,410.0,455.0,420.0,415.0,3
74.083,410.0,455.0,422.5,417.5,3
74.167,412.5,457.5,422.5,417.5,4
74.25,412.5,457.5,422.5,417.5,4
74.333,412.5,457.5,422.5,417.5,4
74.417,412.5,457.5,422.5,417.5,5
74.5,412.5,457.5,422.5,417.5,5
74.583,412.5,457.5,422.5,417.5,5
74.667,415.0,457.5,422.5,417.5,5
74.75,415.0,457.5,425.0,417.5,5
74.833,415.0,457.5,425.0,417.5,5
74.917,415.0,457.5,425.0,417.5,5
75.0,415.0,457.5,425.0,417.5,5
75.083,415.0,457.5,425.0,420.0,5
75.167,417.5,457.5,425.0,420.0,5
75.25,417.5,460.0,425.0,420.0,5
75.333,417.5,460.0,425.0,420.0,5
75.417,417.5,460.0,425.0,420.0,5
75.5,417.5,460.0,425.0,420.0,5
75.583,417.5,460.0,425.0,420.0,5
75.667,417.5,460.0,425.0,420.0,5
75.75,420.0,460.0,427.5,420.0,6
75.833,420.0,460.0,427.5,420.0,6
75.917,422.5,460.0,427.5,420.0,6
76.0,422.5,460.0,427.5,420.0,6
76.083,422.5,460.0,430.0,420.0,6
76.167,425.0,460.0,430.0,420.0,6
76.25,425.0,460.0,430.0,420.0,6
76.333,425.0,460.0,430.0,420.0,6
76.417,427.5,460.0,430.0,420.0,7
76.5,430.0,460.0,430.0,420.0,7
76.583,430.0,460.0,432.5,420.0,7
76.667,432.5,460.0,432.5,422.5,7
76.75,432.5,460.0,432.5,422.5,7
76.833,432.5,462.5,435.0,422.5,7
76.917,432.5,462.5,435.0,425.0,7
77.0,432.5,465.0,435.0,425.0,7
77.083,432.5,465.0,435.0,425.0,7
77.167,432.5,465.0,435.0,425.0,7
77.25,432.5,465.0,435.0,425.0,7
77.333,432.5,465.0,435.0,425.0,7
77.417,432.5,465.0,435.0,427.5,7
77.5,435.0,467.5,435.0,427.5,7
77.583,435.0,467.5,437.5,427.5,7
77.667,435.0,467.5,437.5,427.5,7
77.75,435.0,467.5,437.5,427.5,7
77.833,435.0,470.0,437.5,427.5,7
77.917,435.0,470.0,437.5,427.5,7
78.0,435.0,470.0,437.5,427.5,7
78.083,435.0,470.0,437.5,430.0,7
78.167,435.0,470.0,437.5,430.0,7
78.25,437.5,470.0,440.0,430.0,7
78.333,437.5,472.5,440.0,430.0,7
78.417,437.5,472.5,440.0,430.0,7
78.5,437.5,472.5,440.0,430.0,7
78.583,437.5,472.5,440.0,430.0,7
78.667,440.0,472.5,442.5,430.0,7
78.75,440.0,472.5,442.5,432.5,7
78.833,440.0,472.5,442.5,432.5,7
78.917,442.5,472.5,442.5,432.5,7
79.0,442.5,475.0,442.5,432.5,7
79.083,442.5,475.0,442.5,432.5,7
79.167,442.5,475.0,442.5,432.5,7
79.25,442.5,475.0,442.5,432.5,7
79.333,442.5,475.0,445.0,435.0,7
79.417,442.5,475.0,445.0,435.0,7
79.5,442.5,475.0,445.0,435.0,7
79.583,442.5,475.0,445.0,437.5,7
79.667,442.5,477.5,445.0,437.5,7
79.75,442.5,477.5,447.5,437.5,7
79.833,442.5,477.5,447.5,437.5,7
79.917,442.5,480.0,447.5,437.5,7
80.0,442.5,480.0,447.5,437.5,7
80.083,445.0,480.0,447.5,437.5,7
80.167,445.0,480.0,447.5,440.0,7
80.25,445.0,480.0,450.0,440.0,7
80.333,445.0,482.5,450.0,440.0,7
80.417,445.0,482.5,450.0,440.0,7
80.5,447.5,482.5,450.0,440.0,7
80.583,447.5,482.5,452.5,440.0,7
80.667,447.5,482.5,452.5,440.0,7
80.75,450.0,482.5,452.5,440.0,7
80.833,450.0,482.5,452.5,440.0,7
80.917,450.0,482.5,455.0,442.5,7
81.0,452.5,482.5,455.0,442.5,7
81.083,452.5,485.0,455.0,442.5,7
81.167,452.5,485.0,455.0,442.5,7
81.25,452.5,485.0,455.0,442.5,7
81.333,452.5,485.0,455.0,442.5,7
81.417,455.0,485.0,457.5,442.5,7
81.5,455.0,485.0,457.5,442.5,7
81.583,455.0,485.0,457.5,442.5,7
81.667,457.5,485.0,460.0,442.5,7
81.75,457.5,485.0,460.0,442.5,7
81.833,460.0,485.0,460.0,442.5,7
81.917,460.0,485.0,462.5,442.5,7
82.0,462.5,485.0,462.5,445.0,7
82.083,462.5,485.0,462.5,445.0,7
82.167,462.5,487.5,465.0,445.0,7
82.25,462.5,487.5,465.0,445.0,7
82.333,462.5,487.5,465.0,447.5,7
82.417,462.5,490.0,465.0,447.5,7
82.5,462.5,490.0,465.0,447.5,7
82.583,462.5,490.0,465.0,447.5,7
82.667,462.5,490.0,465.0,450.0,7
82.75,462.5,492.5,465.0,450.0,7
82.833,462.5,492.5,465.0,450.0,7
82.917,462.5,492.5,465.0,450.0,7
83.0,462.5,492.5,465.0,450.0,6
83.083,462.5,492.5,465.0,450.0,6
83.167,462.5,492.5,465.0,450.0,6
83.25,462.5,492.5,467.5,452.5,5
83.333,462.5,495.0,467.5,452.5,5
83.417,462.5,495.0,467.5,452.5,5
83.5,462.5,495.0,467.5,452.5,5
83.583,462.5,495.0,467.5,452.5,5
83.667,462.5,495.0,467.5,452.5,5
83.75,462.5,497.5,467.5,452.5,5
83.833,465.0,497.5,467.5,452.5,5
83.917,465.0,497.5,467.5,452.5,5
84.0,465.0,497.5,470.0,452.5,5
84.083,465.0,497.5,470.0,452.5,5
84.167,467.5,497.5,470.0,452.5,5
84.25,467.5,497.5,472.5,452.5,5
84.333,467.5,497.5,472.5,455.0,5
84.417,470.0,497.5,472.5,455.0,5
84.5,470.0,497.5,472.5,455.0,5
84.583,470.0,497.5,472.5,455.0,5
84.667,470.0,497.5,472.5,455.0,5
84.75,470.0,500.0,472.5,455.0,5
84.833,470.0,500.0,472.5,455.0,5
84.917,470.0,500.0,472.5,455.0,5
85.0,470.0,500.0,472.5,455.0,5
85.083,470.0,500.0,472.5,455.0,5
85.167,470.0,500.0,475.0,457.5,5
85.25,472.5,500.0,475.0,457.5,5
85.333,472.5,502.5,475.0,457.5,5
85.417,472.5,502.5,475.0,457.5,5
85.5,472.5,502.5,475.0,457.5,5
85.583,472.5,502.5,475.0,457.5,5
85.667,472.5,502.5,475.0,457.5,5
85.75,472.5,502.5,475.0,457.5,5
85.833,472.5,502.5,475.0,457.5,5
85.917,472.5,502.5,475.0,457.5,5
86.0,472.5,502.5,475.0,457.5,5
86.083,472.5,502.5,475.0,457.5,5
86.167,475.0,502.5,475.0,457.5,5
86.25,475.0,502.5,477.5,457.5,5
86.333,475.0,502.5,477.5,457.5,5
86.417,475.0,502.5,477.5,460.0,5
86.5,475.0,502.5,477.5,460.0,5
86.583,475.0,502.5,480.0,460.0,5
86.667,477.5,502.5,480.0,460.0,5
86.75,477.5,505.0,480.0,460.0,5
86.833,477.5,505.0,480.0,460.0,5
86.917,477.5,505.0,480.0,460.0,5
87.0,477.5,505.0,480.0,460.0,5
87.083,480.0,505.0,480.0,462.5,5
87.167,480.0,505.0,480.0,462.5,5
87.25,480.0,505.0,480.0,462.5,5
87.333,480.0,505.0,482.5,462.5,5
87.417,480.0,507.5,482.5,462.5,5
87.5,480.0,507.5,482.5,462.5,5
87.583,480.0,507.5,482.5,462.5,5
87.667,480.0,507.5,482.5,462.5,5
87.75,480.0,507.5,482.5,462.5,5
87.833,480.0,507.5,482.5,465.0,5
87.917,480.0,507.5,482.5,465.0,5
88.0,480.0,510.0,485.0,465.0,5
88.083,480.0,510.0,485.0,465.0,5
88.167,480.0,510.0,485.0,465.0,5
88.25,480.0,510.0,485.0,465.0,5
88.333,480.0,510.0,485.0,465.0,5
88.417,480.0,510.0,485.0,467.5,6
88.5,482.5,510.0,485.0,467.5,6
88.583,482.5,512.5,485.0,467.5,6
88.667,482.5,512.5,485.0,467.5,6
88.75,482.5,512.5,485.0,467.5,6
88.833,482.5,512.5,485.0,467.5,6
88.917,482.5,512.5,487.5,467.5,6
89.0,485.0,512.5,487.5,470.0,6
89.083,485.0,515.0,487.5,470.0,6
89.167,485.0,515.0,487.5,470.0,6
89.25,485.0,515.0,487.5,470.0,6
89.333,485.0,515.0,487.5,470.0,6
89.417,485.0,515.0,487.5,470.0,6
89.5,485.0,515.0,487.5,470.0,6
89.583,487.5,515.0,490.0,470.0,5
89.667,487.5,515.0,490.0,470.0,5
89.75,487.5,515.0,490.0,470.0,5
89.833,490.0,515.0,490.0,470.0,5
89.917,490.0,515.0,492.5,470.0,5
90.0,490.0,515.0,492.5,470.0,5
90.083,492.5,515.0,492.5,470.0,5
90.167,492.5,515.0,492.5,472.5,5
90.25,492.5,517.5,492.5,472.5,5
90.333,492.5,517.5,492.5,475.0,5
90.417,492.5,517.5,492.5,475.0,5
90.5,492.5,517.5,492.5,475.0,5
90.583,492.5,517.5,492.5,475.0,6
90.667,492.5,520.0,492.5,475.0,6
90.75,492.5,520.0,492.5,475.0,6
90.833,492.5,520.0,492.5,475.0,6
90.917,492.5,520.0,492.5,475.0,6
91.0,492.5,520.0,492.5,475.0,6
91.083,495.0,520.0,492.5,475.0,6
91.167,495.0,520.0,495.0,475.0,6
91.25,495.0,520.0,495.0,475.0,6
91.333,497.5,520.0,495.0,475.0,6
91.417,497.5,520.0,495.0,475.0,6
91.5,497.5,520.0,495.0,475.0,6
91.583,500.0,520.0,495.0,475.0,6
91.667,500.0,520.0,497.5,475.0,6
91.75,502.5,520.0,497.5,475.0,6
91.833,502.5,520.0,497.5,475.0,6
91.917,502.5,520.0,497.5,475.0,6
92.0,505.0,520.0,500.0,475.0,6
92.083,507.5,520.0,500.0,475.0,6
92.167,507.5,520.0,500.0,475.0,6
92.25,507.5,520.0,502.5,475.0,6
92.333,510.0,520.0,502.5,475.0,6
92.417,510.0,520.0,502.5,475.0,6
92.5,510.0,520.0,502.5,475.0,6
92.583,512.5,520.0,505.0,475.0,6
92.667,512.5,520.0,505.0,475.0,6
92.75,515.0,520.0,505.0,475.0,6
92.833,515.0,520.0,505.0,477.5,6
92.917,515.0,522.5,507.5,477.5,6
93.0,515.0,522.5,507.5,480.0,6
93.083,515.0,525.0,507.5,480.0,6
93.167,515.0,525.0,507.5,480.0,6
93.25,515.0,525.0,507.5,480.0,6
93.333,515.0,525.0,507.5,480.0,6
93.417,515.0,525.0,507.5,480.0,6
93.5,515.0,527.5,507.5,480.0,6
93.583,515.0,527.5,507.5,480.0,6
93.667,517.5,527.5,510.0,480.0,6
93.75,517.5,527.5,510.0,482.5,6
93.833,517.5,527.5,510.0,482.5,6
93.917,517.5,527.5,510.0,482.5,6
94.0,517.5,530.0,510.0,482.5,6
94.083,517.5,530.0,510.0,482.5,6
94.167,517.5,530.0,510.0,482.5,6
94.25,520.0,530.0,512.5,482.5,7
94.333,520.0,530.0,512.5,482.5,7
94.417,522.5,530.0,512.5,482.5,7
94.5,522.5,530.0,515.0,485.0,7
94.583,522.5,530.0,515.0,485.0,7
94.667,522.5,530.0,515.0,485.0,7
94.75,522.5,532.5,515.0,485.0,7
94.833,522.5,532.5,515.0,485.0,7
94.917,522.5,532.5,517.5,487.5,7
95.0,525.0,532.5,517.5,487.5,7
95.083,525.0,535.0,517.5,490.0,7
95.167,525.0,535.0,517.5,490.0,7
95.25,525.0,535.0,517.5,490.0,7
95.333,525.0,535.0,517.5,490.0,7
95.417,525.0,535.0,517.5,490.0,8
95.5,525.0,537.5,517.5,490.0,8
95.583,525.0,537.5,517.5,492.5,8
95.667,525.0,537.5,517.5,492.5,8
95.75,525.0,540.0,517.5,492.5,9
95.833,525.0,540.0,520.0,492.5,9
95.917,525.0,540.0,520.0,495.0,9
96.0,527.5,542.5,520.0,495.0,9
96.083,527.5,542.5,520.0,495.0,0
96.167,527.5,542.5,520.0,495.0,0
96.25,527.5,542.5,520.0,495.0,0
96.333,527.5,542.5,520.0,495.0,0
96.417,527.5,542.5,520.0,495.0,1
96.5,527.5,542.5,520.0,495.0,1
96.583,527.5,542.5,520.0,495.0,3
96.667,527.5,542.5,520.0,495.0,3
96.75,527.5,542.5,520.0,495.0,4
96.833,527.5,542.5,520.0,495.0,5
96.917,527.5,542.5,520.0,495.0,6
97.0,530.0,542.5,520.0,495.0,7
97.083,530.0,542.5,520.0,495.0,7
97.167,532.5,542.5,520.0,495.0,7
97.25,532.5,542.5,522.5,495.0,7
97.333,535.0,542.5,522.5,495.0,7
97.417,535.0,542.5,522.5,495.0,7
97.5,535.0,542.5,522.5,495.0,7
97.583,535.0,542.5,525.0,497.5,7
97.667,535.0,545.0,525.0,500.0,7
97.75,535.0,545.0,525.0,500.0,7
97.833,535.0,547.5,525.0,500.0,8
97.917,535.0,547.5,525.0,500.0,8
98.0,535.0,547.5,527.5,500.0,8
98.083,535.0,547.5,527.5,502.5,8
98.167,535.0,547.5,527.5,502.5,8
98.25,535.0,550.0,527.5,502.5,8
98.333,535.0,550.0,527.5,502.5,8
98.417,535.0,550.0,527.5,502.5,8
98.5,535.0,550.0,527.5,502.5,8
98.583,537.5,550.0,527.5,502.5,8
98.667,537.5,552.5,527.5,502.5,8
98.75,537.5,552.5,527.5,502.5,8
98.833,537.5,552.5,527.5,502.5,8
98.917,537.5,552.5,527.5,502.5,8
99.0,540.0,552.5,527.5,502.5,8
99.083,540.0,552.5,530.0,502.5,8
99.167,540.0,552.5,530.0,502.5,8
99.25,540.0,552.5,530.0,505.0,8
99.333,540.0,552.5,532.5,505.0,8
99.417,542.5,552.5,532.5,505.0,8
99.5,542.5,552.5,532.5,507.5,8
99.583,542.5,555.0,532.5,507.5,8
99.667,542.5,555.0,532.5,507.5,8
99.75,542.5,555.0,532.5,507.5,8
99.833,542.5,555.0,532.5,507.5,8
99.917,542.5,555.0,532.5,507.5,8
100.0,542.5,555.0,532.5,507.5,8
100.083,542.5,557.5,532.5,507.5,9
100.167,545.0,557.5,532.5,507.5,9
100.25,545.0,557.5,532.5,510.0,9
100.333,545.0,557.5,535.0,510.0,9
100.417,545.0,557.5,535.0,510.0,9
100.5,545.0,560.0,535.0,512.5,10
100.583,545.0,562.5,535.0,512.5,10
100.667,545.0,562.5,537.5,512.5,10
100.75,545.0,562.5,537.5,515.0,10
100.833,547.5,565.0,537.5,515.0,10
100.917,547.5,565.0,540.0,515.0,10
101.0,547.5,565.0,540.0,515.0,10
101.083,550.0,565.0,540.0,517.5,10
101.167,550.0,565.0,542.5,517.5,10
101.25,550.0,567.5,542.5,517.5,10
101.333,550.0,567.5,542.5,520.0,10
101.417,550.0,570.0,542.5,520.0,10
101.5,550.0,570.0,545.0,520.0,11
101.583,552.5,570.0,545.0,522.5,11
101.667,552.5,572.5,545.0,522.5,11
101.75,552.5,572.5,547.5,522.5,11
101.833,555.0,572.5,547.5,525.0,11
101.917,555.0,572.5,547.5,525.0,11
102.0,555.0,575.0,547.5,525.0,11
102.083,555.0,575.0,550.0,527.5,11
102.167,555.0,577.5,550.0,527.5,11
102.25,557.5,577.5,550.0,527.5,10
102.333,557.5,580.0,552.5,527.5,10
102.417,557.5,580.0,552.5,527.5,10
102.5,557.5,580.0,552.5,527.5,10
102.583,557.5,580.0,552.5,527.5,10
102.667,560.0,580.0,555.0,527.5,10
102.75,560.0,580.0,555.0,527.5,10
102.833,560.0,580.0,555.0,527.5,10
102.917,560.0,580.0,555.0,527.5,10
103.0,560.0,580.0,555.0,527.5,10
103.083,562.5,580.0,557.5,527.5,10
103.167,562.5,580.0,557.5,527.5,10
103.25,562.5,580.0,557.5,530.0,10
103.333,562.5,580.0,557.5,530.0,10
103.417,562.5,580.0,557.5,530.0,10
103.5,562.5,580.0,557.5,530.0,10
103.583,562.5,580.0,557.5,530.0,10
103.667,565.0,582.5,560.0,530.0,10
103.75,565.0,582.5,560.0,530.0,10
103.833,565.0,582.5,560.0,530.0,10
103.917,565.0,582.5,560.0,530.0,10
104.0,565.0,582.5,562.5,530.0,10
104.083,565.0,582.5,562.5,530.0,10
104.167,565.0,582.5,562.5,530.0,10
104.25,565.0,582.5,562.5,530.0,10
104.333,567.5,582.5,562.5,530.0,10
104.417,567.5,582.5,562.5,530.0,10
104.5,567.5,582.5,562.5,530.0,10
104.583,567.5,582.5,562.5,532.5,10
104.667,567.5,582.5,565.0,532.5,10
104.75,567.5,582.5,565.0,532.5,10
104.833,567.5,582.5,565.0,532.5,10
104.917,567.5,585.0,565.0,535.0,10
105.0,567.5,585.0,565.0,535.0,10
105.083,567.5,585.0,565.0,535.0,10
105.167,567.5,585.0,565.0,535.0,10
105.25,567.5,585.0,567.5,535.0,10
105.333,567.5,585.0,567.5,535.0,10
105.417,567.5,585.0,567.5,535.0,10
105.5,567.5,585.0,567.5,535.0,10
105.583,567.5,585.0,567.5,535.0,10
105.667,567.5,585.0,567.5,535.0,10
105.75,567.5,587.5,567.5,535.0,10
105.833,567.5,587.5,567.5,535.0,10
105.917,567.5,587.5,567.5,535.0,10
