step,reward,cumulate reward
97.25,0.0,891.0
97.333,0.0,891.0
97.417,0.5,891.5
97.5,0.0,891.5
97.583,0.0,891.5
97.667,0.0,891.5
97.75,0.0,891.5
97.833,0.0,891.5
97.917,0.5,892.0
98.0,0.5,892.5
98.083,0.0,892.5
98.167,0.0,892.5
98.25,0.0,892.5
98.333,0.0,892.5
98.417,0.0,892.5
98.5,0.5,893.0
98.583,0.5,893.5
98.667,0.0,893.5
98.75,0.0,893.5
98.833,0.0,893.5
98.917,0.0,893.5
99.0,0.0,893.5
99.083,0.0,893.5
99.167,0.5,894.0
99.25,0.0,894.0
99.333,0.0,894.0
99.417,0.0,894.0
99.5,0.0,894.0
99.583,0.5,894.5
99.667,0.5,895.0
99.75,0.0,895.0
99.833,0.0,895.0
99.917,0.0,895.0
100.0,0.0,895.0
100.083,0.5,895.5
100.167,0.0,895.5
100.25,0.5,896.0
100.333,0.0,896.0
100.417,0.0,896.0
100.5,0.0,896.0
100.583,0.0,896.0
100.667,0.5,896.5
100.75,0.0,896.5
100.833,0.0,896.5
100.917,0.0,896.5
101.0,0.0,896.5
101.083,0.0,896.5
101.167,0.0,896.5
101.25,0.0,896.5
101.333,0.0,896.5
101.417,0.0,896.5
101.5,0.0,896.5
101.583,0.0,896.5
101.667,0.0,896.5
101.75,0.0,896.5
101.833,0.0,896.5
101.917,0.0,896.5
102.0,0.0,896.5
102.083,0.5,897.0
102.167,0.0,897.0
102.25,0.0,897.0
102.333,0.0,897.0
102.417,0.5,897.5
102.5,0.0,897.5
102.583,0.5,898.0
102.667,0.0,898.0
102.75,0.0,898.0
102.833,0.0,898.0
102.917,0.5,898.5
103.0,0.5,899.0
103.083,0.0,899.0
103.167,0.0,899.0
103.25,0.0,899.0
103.333,0.5,899.5
103.417,0.0,899.5
103.5,0.5,900.0
103.583,0.0,900.0
103.667,0.0,900.0
103.75,0.0,900.0
103.833,0.5,900.5
103.917,0.5,901.0
104.0,0.0,901.0
104.083,0.0,901.0
104.167,0.0,901.0
104.25,0.0,901.0
104.333,0.5,901.5
104.417,0.0,901.5
104.5,0.0,901.5
104.583,0.0,901.5
104.667,0.5,902.0
104.75,0.5,902.5
104.833,0.0,902.5
104.917,0.0,902.5
105.0,0.0,902.5
105.083,0.5,903.0
105.167,0.5,903.5
105.25,0.0,903.5
105.333,0.0,903.5
105.417,0.0,903.5
105.5,0.0,903.5
105.583,0.0,903.5
105.667,0.5,904.0
105.75,0.0,904.0
105.833,0.5,904.5
105.917,0.0,904.5
106.0,0.0,904.5
106.083,0.0,904.5
106.167,0.5,905.0
106.25,0.0,905.0
106.333,0.5,905.5
106.417,0.0,905.5
106.5,0.0,905.5
106.583,0.0,905.5
106.667,0.5,906.0
106.75,0.5,906.5
106.833,0.0,906.5
106.917,0.0,906.5
107.0,0.0,906.5
107.083,0.5,907.0
107.167,0.0,907.0
107.25,0.5,907.5
107.333,0.0,907.5
107.417,0.0,907.5
107.5,0.0,907.5
107.583,0.5,908.0
107.667,0.5,908.5
107.75,0.0,908.5
107.833,0.0,908.5
107.917,0.0,908.5
108.0,0.5,909.0
108.083,0.5,909.5
108.167,0.0,909.5
108.25,0.0,909.5
108.333,0.0,909.5
108.417,0.0,909.5
108.5,0.5,910.0
108.583,0.0,910.0
108.667,0.0,910.0
108.75,0.0,910.0
108.833,0.5,910.5
108.917,0.5,911.0
109.0,0.0,911.0
109.083,0.0,911.0
109.167,0.0,911.0
109.25,0.5,911.5
109.333,0.0,911.5
109.417,0.5,912.0
109.5,0.0,912.0
109.583,0.0,912.0
109.667,0.0,912.0
109.75,0.5,912.5
109.833,0.5,913.0
109.917,0.0,913.0
110.0,0.0,913.0
110.083,0.5,913.5
110.167,0.5,914.0
110.25,0.5,914.5
110.333,0.5,915.0
110.417,0.0,915.0
110.5,0.5,915.5
110.583,0.5,916.0
110.667,0.5,916.5
110.75,0.0,916.5
110.833,0.5,917.0
110.917,0.5,917.5
111.0,0.0,917.5
111.083,0.5,918.0
111.167,0.5,918.5
111.25,0.0,918.5
111.333,0.0,918.5
111.417,0.5,919.0
111.5,1.0,920.0
111.583,0.5,920.5
111.667,0.0,920.5
111.75,0.0,920.5
111.833,0.0,920.5
111.917,0.0,920.5
112.0,0.5,921.0
112.083,0.0,921.0
112.167,1.0,922.0
112.25,0.0,922.0
112.333,0.5,922.5
112.417,0.0,922.5
112.5,0.0,922.5
112.583,0.5,923.0
112.667,1.0,924.0
112.75,0.5,924.5
112.833,0.0,924.5
112.917,0.0,924.5
113.0,0.5,925.0
113.083,1.0,926.0
113.167,0.0,926.0
113.25,1.0,927.0
113.333,0.5,927.5
113.417,0.5,928.0
113.5,0.0,928.0
113.583,1.0,929.0
113.667,1.0,930.0
113.75,1.0,931.0
113.833,0.0,931.0
113.917,0.0,931.0
114.0,1.0,932.0
114.083,0.5,932.5
114.167,0.5,933.0
114.25,0.5,933.5
114.333,1.0,934.5
114.417,0.5,935.0
114.5,0.0,935.0
114.583,1.0,936.0
114.667,1.5,937.5
114.75,0.5,938.0
114.833,0.5,938.5
114.917,1.0,939.5
115.0,0.5,940.0
115.083,0.5,940.5
115.167,0.0,940.5
115.25,1.0,941.5
115.333,1.5,943.0
115.417,0.5,943.5
115.5,0.5,944.0
115.583,0.0,944.0
115.667,1.0,945.0
115.75,0.5,945.5
115.833,1.0,946.5
115.917,0.5,947.0
116.0,0.5,947.5
116.083,0.5,948.0
116.167,0.0,948.0
116.25,1.0,949.0
116.333,0.5,949.5
116.417,1.0,950.5
116.5,1.0,951.5
116.583,0.5,952.0
116.667,0.5,952.5
116.75,0.5,953.0
116.833,1.0,954.0
116.917,1.0,955.0
117.0,0.0,955.0
117.083,0.5,955.5
117.167,1.0,956.5
117.25,0.0,956.5
117.333,1.0,957.5
117.417,1.0,958.5
117.5,1.0,959.5
117.583,0.5,960.0
117.667,0.5,960.5
117.75,1.0,961.5
117.833,0.5,962.0
117.917,1.5,963.5
118.0,0.0,963.5
118.083,0.5,964.0
118.167,0.5,964.5
118.25,1.0,965.5
118.333,1.0,966.5
118.417,0.5,967.0
118.5,0.5,967.5
118.583,1.0,968.5
118.667,0.0,968.5
118.75,1.0,969.5
118.833,0.5,970.0
118.917,1.0,971.0
119.0,0.5,971.5
119.083,1.0,972.5
119.167,1.0,973.5
119.25,1.0,974.5
119.333,0.5,975.0
119.417,1.0,976.0
119.5,0.0,976.0
119.583,1.0,977.0
119.667,0.0,977.0
119.75,1.5,978.5
119.833,1.0,979.5
119.917,0.5,980.0
120.0,0.5,980.5
120.083,0.5,981.0
120.167,0.0,981.0
120.25,1.0,982.0
120.333,0.5,982.5
120.417,0.5,983.0
120.5,0.0,983.0
120.583,1.0,984.0
120.667,0.5,984.5
120.75,0.5,985.0
120.833,0.0,985.0
120.917,1.0,986.0
121.0,0.0,986.0
121.083,0.0,986.0
121.167,0.0,986.0
121.25,1.0,987.0
121.333,0.0,987.0
121.417,0.0,987.0
121.5,1.0,988.0
121.583,0.0,988.0
121.667,0.5,988.5
121.75,0.0,988.5
121.833,0.5,989.0
121.917,0.0,989.0
122.0,1.0,990.0
122.083,0.0,990.0
122.167,0.5,990.5
122.25,0.0,990.5
122.333,0.5,991.0
122.417,0.0,991.0
122.5,1.0,992.0
122.583,0.0,992.0
122.667,0.5,992.5
122.75,0.0,992.5
122.833,0.5,993.0
122.917,0.0,993.0
123.0,1.0,994.0
123.083,0.0,994.0
123.167,0.5,994.5
123.25,0.0,994.5
123.333,0.5,995.0
123.417,0.0,995.0
123.5,0.5,995.5
123.583,0.5,996.0
123.667,0.5,996.5
123.75,0.0,996.5
123.833,0.0,996.5
123.917,1.0,997.5
124.0,0.0,997.5
124.083,0.5,998.0
124.167,0.5,998.5
124.25,0.0,998.5
124.333,0.5,999.0
124.417,0.5,999.5
124.5,0.0,999.5
124.583,0.5,1000.0
124.667,0.5,1000.5
124.75,0.0,1000.5
124.833,0.0,1000.5
124.917,0.5,1001.0
125.0,0.5,1001.5
125.083,0.5,1002.0
125.167,0.0,1002.0
125.25,0.5,1002.5
125.333,0.0,1002.5
125.417,1.0,1003.5
125.5,0.0,1003.5
125.583,0.5,1004.0
125.667,0.0,1004.0
125.75,0.5,1004.5
125.833,0.0,1004.5
125.917,0.5,1005.0
126.0,0.5,1005.5
126.083,0.5,1006.0
126.167,0.0,1006.0
126.25,0.0,1006.0
126.333,0.5,1006.5
126.417,0.5,1007.0
126.5,0.5,1007.5
126.583,0.0,1007.5
126.667,0.5,1008.0
126.75,0.5,1008.5
126.833,0.0,1008.5
126.917,0.5,1009.0
127.0,0.5,1009.5
127.083,0.0,1009.5
127.167,0.5,1010.0
127.25,0.5,1010.5
127.333,0.0,1010.5
127.417,0.5,1011.0
127.5,0.0,1011.0
127.583,0.0,1011.0
127.667,0.0,1011.0
127.75,0.5,1011.5
127.833,0.0,1011.5
127.917,0.5,1012.0
128.0,0.0,1012.0
128.083,0.0,1012.0
128.167,0.0,1012.0
128.25,0.5,1012.5
128.333,0.0,1012.5
128.417,0.5,1013.0
128.5,0.0,1013.0
128.583,0.0,1013.0
128.667,0.5,1013.5
128.75,0.0,1013.5
128.833,0.0,1013.5
128.917,0.5,1014.0
129.0,0.0,1014.0
129.083,0.0,1014.0
129.167,0.5,1014.5
129.25,0.0,1014.5
129.333,0.0,1014.5
129.417,0.5,1015.0
129.5,0.0,1015.0
129.583,0.0,1015.0
129.667,0.5,1015.5
129.75,0.0,1015.5
129.833,0.0,1015.5
129.917,0.5,1016.0
130.0,0.0,1016.0
130.083,0.0,1016.0
130.167,0.0,1016.0
130.25,0.5,1016.5
130.333,0.0,1016.5
130.417,0.0,1016.5
130.5,0.5,1017.0
130.583,0.0,1017.0
130.667,0.0,1017.0
130.75,0.5,1017.5
130.833,0.0,1017.5
130.917,0.5,1018.0
131.0,0.5,1018.5
131.083,0.0,1018.5
131.167,0.0,1018.5
131.25,0.5,1019.0
131.333,0.5,1019.5
131.417,0.5,1020.0
131.5,0.5,1020.5
131.583,0.5,1021.0
131.667,0.0,1021.0
131.75,1.0,1022.0
131.833,0.0,1022.0
131.917,0.5,1022.5
132.0,0.5,1023.0
132.083,0.5,1023.5
132.167,0.5,1024.0
132.25,0.5,1024.5
132.333,0.0,1024.5
132.417,0.5,1025.0
132.5,0.5,1025.5
132.583,0.5,1026.0
132.667,0.5,1026.5
132.75,0.0,1026.5
132.833,0.5,1027.0
132.917,0.5,1027.5
133.0,0.5,1028.0
133.083,0.5,1028.5
133.167,0.0,1028.5
133.25,0.5,1029.0
133.333,0.0,1029.0
133.417,0.5,1029.5
133.5,0.5,1030.0
133.583,0.0,1030.0
133.667,0.0,1030.0
133.75,0.5,1030.5
133.833,0.5,1031.0
133.917,0.0,1031.0
134.0,0.5,1031.5
134.083,1.0,1032.5
134.167,1.0,1033.5
134.25,0.5,1034.0
134.333,0.0,1034.0
134.417,0.0,1034.0
134.5,0.5,1034.5
134.583,1.0,1035.5
134.667,0.5,1036.0
134.75,0.0,1036.0
134.833,0.0,1036.0
134.917,0.5,1036.5
135.0,1.0,1037.5
135.083,1.0,1038.5
135.167,0.5,1039.0
135.25,0.0,1039.0
135.333,0.0,1039.0
135.417,0.5,1039.5
135.5,1.0,1040.5
135.583,0.5,1041.0
135.667,0.0,1041.0
135.75,0.0,1041.0
135.833,0.5,1041.5
135.917,1.0,1042.5
136.0,0.5,1043.0
136.083,0.0,1043.0
136.167,0.0,1043.0
136.25,0.5,1043.5
136.333,1.0,1044.5
136.417,0.5,1045.0
136.5,0.0,1045.0
136.583,0.0,1045.0
136.667,0.5,1045.5
136.75,1.0,1046.5
136.833,0.5,1047.0
136.917,0.0,1047.0
137.0,0.0,1047.0
137.083,0.5,1047.5
137.167,1.0,1048.5
137.25,0.5,1049.0
137.333,0.0,1049.0
137.417,0.5,1049.5
137.5,1.0,1050.5
137.583,0.0,1050.5
137.667,0.5,1051.0
137.75,0.0,1051.0
137.833,0.5,1051.5
137.917,1.0,1052.5
138.0,0.0,1052.5
138.083,0.5,1053.0
138.167,0.5,1053.5
138.25,0.0,1053.5
138.333,0.5,1054.0
138.417,0.0,1054.0
138.5,1.0,1055.0
138.583,0.5,1055.5
138.667,0.5,1056.0
138.75,0.5,1056.5
138.833,0.0,1056.5
138.917,0.5,1057.0
139.0,0.5,1057.5
139.083,0.5,1058.0
139.167,1.0,1059.0
139.25,0.0,1059.0
139.333,0.5,1059.5
139.417,0.5,1060.0
139.5,0.5,1060.5
139.583,0.5,1061.0
139.667,0.5,1061.5
139.75,0.0,1061.5
139.833,0.5,1062.0
139.917,0.5,1062.5
140.0,0.5,1063.0
140.083,0.5,1063.5
140.167,0.0,1063.5
140.25,0.5,1064.0
140.333,0.5,1064.5
140.417,0.5,1065.0
140.5,0.5,1065.5
140.583,0.5,1066.0
140.667,0.0,1066.0
140.75,1.0,1067.0
140.833,0.0,1067.0
140.917,0.5,1067.5
141.0,0.5,1068.0
141.083,0.0,1068.0
141.167,1.0,1069.0
141.25,0.0,1069.0
141.333,0.5,1069.5
141.417,1.0,1070.5
141.5,0.0,1070.5
141.583,0.5,1071.0
141.667,1.0,1072.0
141.75,0.0,1072.0
141.833,0.5,1072.5
141.917,0.5,1073.0
142.0,0.0,1073.0
142.083,1.0,1074.0
142.167,0.0,1074.0
142.25,0.0,1074.0
142.333,0.5,1074.5
142.417,0.5,1075.0
142.5,0.0,1075.0
142.583,0.0,1075.0
142.667,0.5,1075.5
142.75,0.5,1076.0
142.833,0.0,1076.0
142.917,0.5,1076.5
143.0,0.0,1076.5
143.083,1.0,1077.5
143.167,0.5,1078.0
143.25,0.0,1078.0
143.333,0.5,1078.5
143.417,1.0,1079.5
143.5,0.5,1080.0
143.583,0.5,1080.5
143.667,1.0,1081.5
143.75,0.0,1081.5
143.833,0.5,1082.0
143.917,0.0,1082.0
144.0,0.5,1082.5
144.083,0.0,1082.5
144.167,1.5,1084.0
144.25,0.0,1084.0
144.333,0.5,1084.5
144.417,0.5,1085.0
144.5,0.5,1085.5
144.583,1.0,1086.5
144.667,1.0,1087.5
144.75,0.0,1087.5
144.833,0.5,1088.0
144.917,0.5,1088.5
145.0,0.5,1089.0
145.083,1.0,1090.0
145.167,1.0,1091.0
145.25,0.5,1091.5
145.333,0.5,1092.0
145.417,0.5,1092.5
145.5,1.0,1093.5
145.583,0.5,1094.0
145.667,0.5,1094.5
145.75,0.5,1095.0
145.833,0.5,1095.5
145.917,1.0,1096.5
146.0,0.0,1096.5
146.083,0.5,1097.0
146.167,1.0,1098.0
146.25,1.0,1099.0
146.333,0.0,1099.0
146.417,1.0,1100.0
146.5,0.5,1100.5
146.583,1.0,1101.5
146.667,1.0,1102.5
146.75,0.0,1102.5
146.833,0.5,1103.0
146.917,0.5,1103.5
147.0,0.5,1104.0
147.083,1.0,1105.0
147.167,1.0,1106.0
147.25,0.0,1106.0
147.333,0.5,1106.5
147.417,1.0,1107.5
147.5,0.5,1108.0
147.583,1.0,1109.0
147.667,0.5,1109.5
147.75,0.5,1110.0
147.833,0.5,1110.5
147.917,1.0,1111.5
148.0,0.0,1111.5
148.083,0.5,1112.0
148.167,0.5,1112.5
148.25,0.5,1113.0
148.333,0.5,1113.5
148.417,0.5,1114.0
148.5,0.0,1114.0
148.583,0.5,1114.5
148.667,0.5,1115.0
148.75,0.0,1115.0
148.833,1.0,1116.0
148.917,0.5,1116.5
149.0,0.0,1116.5
149.083,0.5,1117.0
149.167,0.5,1117.5
149.25,1.0,1118.5
149.333,0.5,1119.0
149.417,0.5,1119.5
149.5,0.0,1119.5
149.583,0.5,1120.0
149.667,0.5,1120.5
149.75,0.5,1121.0
149.833,0.5,1121.5
149.917,0.0,1121.5
150.0,1.0,1122.5
150.083,0.0,1122.5
150.167,0.5,1123.0
150.25,1.0,1124.0
150.333,0.0,1124.0
150.417,0.5,1124.5
150.5,0.0,1124.5
150.583,0.5,1125.0
150.667,0.5,1125.5
150.75,0.5,1126.0
150.833,0.0,1126.0
150.917,0.0,1126.0
151.0,1.0,1127.0
151.083,0.0,1127.0
151.167,0.5,1127.5
151.25,0.5,1128.0
151.333,0.0,1128.0
151.417,0.5,1128.5
151.5,0.5,1129.0
151.583,0.0,1129.0
151.667,0.5,1129.5
151.75,1.0,1130.5
151.833,0.0,1130.5
151.917,0.5,1131.0
152.0,0.0,1131.0
152.083,0.5,1131.5
152.167,0.5,1132.0
152.25,1.0,1133.0
152.333,0.0,1133.0
152.417,0.5,1133.5
152.5,0.5,1134.0
152.583,0.0,1134.0
152.667,1.0,1135.0
152.75,0.0,1135.0
152.833,0.5,1135.5
152.917,0.5,1136.0
153.0,0.0,1136.0
153.083,1.0,1137.0
153.167,0.5,1137.5
153.25,0.5,1138.0
153.333,0.5,1138.5
153.417,0.5,1139.0
153.5,0.0,1139.0
153.583,0.5,1139.5
153.667,0.5,1140.0
153.75,0.5,1140.5
153.833,0.5,1141.0
153.917,0.0,1141.0
154.0,0.5,1141.5
154.083,1.0,1142.5
154.167,0.5,1143.0
154.25,0.0,1143.0
154.333,0.0,1143.0
154.417,0.5,1143.5
154.5,1.0,1144.5
154.583,0.0,1144.5
154.667,0.0,1144.5
154.75,0.0,1144.5
154.833,0.5,1145.0
154.917,0.5,1145.5
155.0,0.0,1145.5
155.083,0.5,1146.0
155.167,0.0,1146.0
155.25,1.0,1147.0
155.333,0.0,1147.0
155.417,0.0,1147.0
155.5,0.5,1147.5
155.583,1.0,1148.5
155.667,0.0,1148.5
155.75,0.0,1148.5
155.833,0.0,1148.5
155.917,0.5,1149.0
156.0,0.5,1149.5
156.083,0.5,1150.0
156.167,0.5,1150.5
156.25,0.0,1150.5
156.333,0.5,1151.0
156.417,1.0,1152.0
156.5,0.0,1152.0
156.583,0.0,1152.0
156.667,0.5,1152.5
156.75,1.0,1153.5
156.833,0.5,1154.0
156.917,0.0,1154.0
157.0,0.5,1154.5
157.083,0.5,1155.0
157.167,0.5,1155.5
157.25,0.0,1155.5
157.333,0.5,1156.0
157.417,0.0,1156.0
157.5,1.0,1157.0
157.583,1.0,1158.0
157.667,0.5,1158.5
157.75,0.0,1158.5
157.833,0.0,1158.5
157.917,0.0,1158.5
158.0,0.5,1159.0
158.083,1.0,1160.0
158.167,0.5,1160.5
158.25,0.0,1160.5
158.333,0.5,1161.0
158.417,0.5,1161.5
158.5,0.5,1162.0
158.583,1.0,1163.0
158.667,0.0,1163.0
158.75,0.5,1163.5
158.833,0.5,1164.0
158.917,0.5,1164.5
159.0,0.5,1165.0
159.083,0.0,1165.0
159.167,1.0,1166.0
159.25,0.5,1166.5
159.333,0.0,1166.5
159.417,0.5,1167.0
159.5,0.5,1167.5
159.583,0.5,1168.0
159.667,1.0,1169.0
159.75,0.0,1169.0
159.833,0.5,1169.5
159.917,0.0,1169.5
160.0,0.5,1170.0
160.083,0.5,1170.5
160.167,0.5,1171.0
160.25,0.5,1171.5
160.333,0.0,1171.5
160.417,0.5,1172.0
160.5,0.0,1172.0
160.583,0.5,1172.5
160.667,0.5,1173.0
160.75,0.0,1173.0
160.833,0.5,1173.5
160.917,0.5,1174.0
161.0,0.5,1174.5
161.083,0.0,1174.5
161.167,0.5,1175.0
161.25,0.0,1175.0
161.333,0.5,1175.5
161.417,1.0,1176.5
161.5,0.0,1176.5
161.583,0.5,1177.0
161.667,0.5,1177.5
161.75,0.0,1177.5
161.833,1.0,1178.5
161.917,0.0,1178.5
162.0,0.0,1178.5
162.083,0.5,1179.0
162.167,1.0,1180.0
162.25,1.0,1181.0
162.333,0.0,1181.0
162.417,0.0,1181.0
162.5,0.0,1181.0
162.583,0.5,1181.5
162.667,1.0,1182.5
162.75,0.5,1183.0
162.833,0.0,1183.0
162.917,0.0,1183.0
163.0,0.5,1183.5
163.083,1.0,1184.5
163.167,0.0,1184.5
163.25,0.5,1185.0
163.333,0.0,1185.0
163.417,0.5,1185.5
163.5,0.5,1186.0
163.583,1.0,1187.0
163.667,0.5,1187.5
163.75,0.0,1187.5
163.833,0.5,1188.0
163.917,0.5,1188.5
164.0,0.5,1189.0
164.083,0.5,1189.5
164.167,0.5,1190.0
164.25,0.0,1190.0
164.333,0.5,1190.5
164.417,0.5,1191.0
164.5,0.5,1191.5
164.583,0.0,1191.5
164.667,0.5,1192.0
164.75,1.0,1193.0
164.833,0.5,1193.5
164.917,0.5,1194.0
165.0,0.0,1194.0
165.083,0.5,1194.5
165.167,0.5,1195.0
165.25,0.5,1195.5
165.333,1.0,1196.5
165.417,0.0,1196.5
165.5,0.5,1197.0
165.583,0.5,1197.5
165.667,0.0,1197.5
165.75,1.0,1198.5
165.833,1.0,1199.5
165.917,0.0,1199.5
166.0,0.5,1200.0
166.083,0.0,1200.0
166.167,0.5,1200.5
166.25,1.0,1201.5
166.333,0.0,1201.5
166.417,0.5,1202.0
166.5,0.0,1202.0
166.583,0.5,1202.5
166.667,1.0,1203.5
166.75,0.5,1204.0
166.833,0.0,1204.0
166.917,0.0,1204.0
167.0,0.5,1204.5
167.083,1.0,1205.5
167.167,0.5,1206.0
167.25,0.0,1206.0
167.333,0.0,1206.0
167.417,1.0,1207.0
167.5,0.5,1207.5
167.583,0.5,1208.0
167.667,0.0,1208.0
167.75,0.5,1208.5
167.833,0.0,1208.5
167.917,1.0,1209.5
168.0,0.5,1210.0
