time,A,B,P12,P23,current_lorry
160.0,412.5,387.5,382.5,357.5,1
160.083,412.5,387.5,382.5,357.5,1
160.167,412.5,387.5,382.5,357.5,1
160.25,412.5,390.0,382.5,357.5,1
160.333,412.5,390.0,382.5,357.5,1
160.417,412.5,390.0,382.5,357.5,1
160.5,412.5,390.0,382.5,357.5,1
160.583,412.5,390.0,382.5,357.5,1
160.667,412.5,390.0,382.5,357.5,1
160.75,412.5,390.0,382.5,357.5,2
160.833,412.5,390.0,382.5,357.5,2
160.917,412.5,390.0,382.5,357.5,2
161.0,412.5,390.0,382.5,357.5,2
161.083,412.5,390.0,382.5,357.5,2
161.167,412.5,390.0,382.5,357.5,2
161.25,412.5,390.0,382.5,357.5,2
161.333,412.5,390.0,382.5,357.5,2
161.417,412.5,390.0,382.5,357.5,2
161.5,412.5,390.0,382.5,357.5,2
161.583,412.5,390.0,382.5,357.5,2
161.667,412.5,390.0,382.5,357.5,2
161.75,412.5,390.0,382.5,357.5,2
161.833,412.5,390.0,382.5,357.5,2
161.917,415.0,390.0,382.5,357.5,2
162.0,415.0,390.0,382.5,357.5,2
162.083,415.0,390.0,382.5,357.5,2
162.167,415.0,390.0,382.5,357.5,2
162.25,415.0,390.0,382.5,357.5,2
162.333,415.0,390.0,382.5,357.5,2
162.417,415.0,390.0,382.5,357.5,2
162.5,415.0,390.0,382.5,357.5,2
162.583,415.0,390.0,382.5,357.5,2
162.667,415.0,390.0,382.5,357.5,2
162.75,415.0,390.0,382.5,357.5,2
162.833,417.5,390.0,382.5,357.5,2
162.917,417.5,390.0,385.0,357.5,2
163.0,417.5,390.0,385.0,357.5,2
163.083,417.5,390.0,385.0,357.5,2
163.167,417.5,390.0,385.0,357.5,2
163.25,417.5,390.0,385.0,357.5,2
163.333,417.5,390.0,385.0,357.5,2
163.417,417.5,390.0,385.0,357.5,2
163.5,417.5,390.0,385.0,357.5,2
163.583,417.5,390.0,385.0,357.5,2
163.667,417.5,390.0,385.0,357.5,2
163.75,417.5,390.0,385.0,357.5,2
163.833,417.5,390.0,385.0,357.5,2
163.917,420.0,390.0,385.0,357.5,2
164.0,420.0,390.0,385.0,357.5,2
164.083,420.0,390.0,385.0,357.5,2
164.167,420.0,390.0,385.0,357.5,2
164.25,420.0,390.0,385.0,357.5,2
164.333,420.0,390.0,385.0,357.5,2
164.417,420.0,390.0,385.0,357.5,2
164.5,420.0,390.0,385.0,357.5,2
164.583,420.0,390.0,385.0,357.5,2
164.667,420.0,390.0,385.0,357.5,2
164.75,420.0,390.0,387.5,357.5,2
164.833,420.0,390.0,387.5,357.5,2
164.917,420.0,390.0,387.5,357.5,2
165.0,420.0,390.0,387.5,357.5,2
165.083,420.0,390.0,387.5,357.5,2
165.167,420.0,390.0,387.5,357.5,2
165.25,420.0,390.0,387.5,357.5,2
165.333,420.0,390.0,387.5,357.5,2
165.417,420.0,390.0,387.5,357.5,2
165.5,420.0,390.0,387.5,357.5,2
165.583,420.0,390.0,387.5,360.0,2
165.667,420.0,392.5,387.5,360.0,2
165.75,420.0,392.5,387.5,360.0,2
165.833,420.0,392.5,387.5,360.0,2
165.917,420.0,392.5,387.5,360.0,2
166.0,420.0,392.5,387.5,360.0,2
166.083,420.0,392.5,387.5,360.0,2
166.167,420.0,392.5,387.5,360.0,2
166.25,420.0,392.5,387.5,360.0,2
166.333,420.0,392.5,387.5,360.0,2
166.417,420.0,392.5,387.5,360.0,2
166.5,420.0,392.5,387.5,360.0,2
166.583,420.0,392.5,387.5,360.0,2
166.667,420.0,392.5,387.5,360.0,2
166.75,420.0,392.5,387.5,360.0,2
166.833,420.0,392.5,387.5,360.0,2
166.917,420.0,392.5,387.5,360.0,2
167.0,420.0,392.5,387.5,360.0,2
167.083,420.0,392.5,387.5,360.0,2
167.167,420.0,392.5,387.5,362.5,2
167.25,420.0,395.0,387.5,362.5,2
167.333,420.0,395.0,387.5,362.5,2
167.417,420.0,395.0,387.5,362.5,2
167.5,420.0,395.0,387.5,362.5,2
167.583,420.0,395.0,387.5,362.5,2
167.667,420.0,395.0,387.5,362.5,2
167.75,420.0,395.0,387.5,362.5,2
167.833,420.0,395.0,387.5,362.5,2
167.917,420.0,395.0,387.5,362.5,2
168.0,420.0,395.0,387.5,362.5,2
