time,A,B,P12,P23,current_lorry
53.083,395.0,430.0,385.0,392.5,4
53.167,395.0,430.0,385.0,392.5,4
53.25,395.0,430.0,385.0,392.5,4
53.333,395.0,430.0,385.0,392.5,4
53.417,395.0,430.0,385.0,392.5,4
53.5,395.0,430.0,385.0,392.5,4
53.583,397.5,430.0,385.0,392.5,4
53.667,397.5,430.0,385.0,392.5,4
53.75,397.5,430.0,387.5,392.5,4
53.833,397.5,430.0,387.5,392.5,4
53.917,397.5,430.0,387.5,392.5,4
54.0,397.5,430.0,387.5,392.5,4
54.083,397.5,430.0,387.5,392.5,4
54.167,397.5,430.0,387.5,392.5,4
54.25,400.0,430.0,387.5,392.5,4
54.333,400.0,430.0,387.5,392.5,4
54.417,400.0,430.0,387.5,392.5,4
54.5,400.0,430.0,387.5,392.5,4
54.583,400.0,430.0,387.5,392.5,4
54.667,400.0,430.0,387.5,392.5,4
54.75,400.0,430.0,387.5,392.5,4
54.833,400.0,430.0,387.5,395.0,4
54.917,400.0,430.0,390.0,395.0,4
55.0,402.5,430.0,390.0,395.0,4
55.083,402.5,432.5,390.0,395.0,4
55.167,402.5,432.5,390.0,395.0,4
55.25,402.5,432.5,390.0,395.0,4
55.333,402.5,432.5,390.0,395.0,4
55.417,402.5,432.5,390.0,395.0,4
55.5,402.5,432.5,390.0,395.0,4
55.583,402.5,432.5,390.0,395.0,4
55.667,402.5,432.5,390.0,395.0,4
55.75,402.5,432.5,390.0,395.0,4
55.833,402.5,432.5,390.0,395.0,4
55.917,402.5,432.5,390.0,395.0,4
56.0,402.5,432.5,392.5,397.5,4
56.083,402.5,435.0,392.5,397.5,4
56.167,402.5,435.0,392.5,397.5,4
56.25,402.5,435.0,392.5,397.5,4
56.333,402.5,435.0,392.5,397.5,4
56.417,402.5,435.0,392.5,397.5,4
56.5,402.5,435.0,392.5,397.5,4
56.583,402.5,435.0,392.5,397.5,4
56.667,402.5,435.0,392.5,397.5,4
56.75,402.5,435.0,392.5,400.0,4
56.833,402.5,437.5,395.0,400.0,4
56.917,405.0,437.5,395.0,400.0,4
57.0,405.0,437.5,395.0,400.0,4
57.083,405.0,437.5,395.0,400.0,4
57.167,405.0,437.5,395.0,400.0,4
57.25,405.0,437.5,395.0,400.0,4
57.333,405.0,437.5,395.0,400.0,4
57.417,405.0,437.5,395.0,400.0,4
57.5,405.0,437.5,395.0,400.0,4
57.583,407.5,437.5,395.0,400.0,4
57.667,407.5,437.5,395.0,400.0,4
57.75,407.5,437.5,395.0,400.0,4
57.833,407.5,437.5,395.0,400.0,4
57.917,407.5,437.5,395.0,400.0,4
58.0,407.5,437.5,395.0,400.0,4
58.083,407.5,437.5,395.0,400.0,4
58.167,407.5,437.5,395.0,400.0,4
58.25,407.5,437.5,395.0,400.0,4
58.333,407.5,437.5,395.0,400.0,4
58.417,410.0,437.5,397.5,400.0,4
58.5,410.0,437.5,397.5,400.0,4
58.583,410.0,437.5,397.5,400.0,4
58.667,410.0,437.5,397.5,400.0,4
58.75,410.0,437.5,397.5,400.0,4
58.833,410.0,437.5,397.5,400.0,4
58.917,410.0,437.5,397.5,400.0,4
59.0,410.0,437.5,397.5,400.0,4
59.083,412.5,437.5,400.0,400.0,4
59.167,412.5,437.5,400.0,400.0,4
59.25,412.5,437.5,400.0,400.0,4
59.333,412.5,437.5,400.0,402.5,4
59.417,412.5,440.0,400.0,402.5,4
59.5,412.5,440.0,400.0,402.5,4
59.583,412.5,440.0,400.0,402.5,4
59.667,412.5,440.0,400.0,402.5,4
59.75,412.5,440.0,400.0,402.5,4
59.833,412.5,440.0,400.0,402.5,4
59.917,412.5,440.0,400.0,402.5,4
60.0,412.5,440.0,400.0,402.5,4
60.083,412.5,442.5,400.0,402.5,4
60.167,412.5,442.5,400.0,402.5,4
60.25,412.5,442.5,400.0,402.5,4
60.333,412.5,442.5,400.0,402.5,4
60.417,412.5,442.5,402.5,405.0,4
60.5,415.0,442.5,402.5,405.0,4
60.583,415.0,442.5,402.5,405.0,4
60.667,415.0,442.5,402.5,405.0,4
60.75,415.0,442.5,402.5,405.0,4
60.833,415.0,442.5,402.5,405.0,4
60.917,415.0,442.5,402.5,405.0,4
61.0,415.0,445.0,402.5,405.0,4
61.083,415.0,445.0,402.5,405.0,4
61.167,415.0,445.0,402.5,405.0,4
61.25,415.0,445.0,402.5,405.0,4
61.333,415.0,445.0,402.5,405.0,4
61.417,415.0,445.0,402.5,405.0,4
61.5,415.0,445.0,402.5,407.5,4
61.583,415.0,445.0,402.5,407.5,4
61.667,415.0,445.0,402.5,407.5,4
61.75,415.0,445.0,402.5,407.5,4
61.833,415.0,445.0,402.5,407.5,4
61.917,415.0,445.0,402.5,407.5,4
62.0,415.0,445.0,402.5,407.5,4
62.083,415.0,447.5,402.5,407.5,4
62.167,415.0,447.5,402.5,407.5,4
62.25,415.0,447.5,402.5,410.0,4
62.333,415.0,447.5,402.5,410.0,4
62.417,415.0,447.5,405.0,410.0,4
62.5,415.0,447.5,405.0,410.0,4
62.583,415.0,447.5,405.0,410.0,4
62.667,415.0,447.5,405.0,410.0,4
62.75,415.0,450.0,405.0,410.0,4
62.833,415.0,450.0,405.0,410.0,4
62.917,415.0,450.0,405.0,410.0,4
63.0,417.5,450.0,407.5,410.0,4
63.083,417.5,450.0,407.5,410.0,4
63.167,417.5,450.0,407.5,410.0,4
63.25,417.5,450.0,407.5,410.0,4
63.333,417.5,450.0,407.5,410.0,4
63.417,420.0,450.0,407.5,410.0,4
63.5,420.0,450.0,407.5,410.0,4
63.583,420.0,450.0,407.5,410.0,4
63.667,420.0,450.0,407.5,410.0,4
63.75,420.0,450.0,407.5,410.0,4
63.833,420.0,450.0,407.5,410.0,4
63.917,420.0,450.0,410.0,410.0,4
64.0,422.5,450.0,410.0,410.0,4
64.083,422.5,450.0,410.0,410.0,4
64.167,422.5,450.0,410.0,410.0,4
64.25,422.5,450.0,410.0,410.0,4
64.333,422.5,450.0,410.0,410.0,4
64.417,422.5,450.0,410.0,410.0,4
64.5,422.5,450.0,410.0,410.0,4
64.583,425.0,450.0,412.5,410.0,4
64.667,425.0,450.0,412.5,410.0,4
64.75,425.0,450.0,412.5,410.0,4
64.833,425.0,450.0,412.5,410.0,4
64.917,425.0,450.0,412.5,410.0,4
65.0,425.0,450.0,412.5,410.0,4
65.083,425.0,450.0,415.0,410.0,4
65.167,425.0,450.0,415.0,410.0,4
65.25,427.5,450.0,415.0,410.0,4
65.333,427.5,450.0,415.0,410.0,4
65.417,427.5,450.0,415.0,410.0,4
65.5,427.5,450.0,415.0,410.0,4
65.583,427.5,450.0,415.0,410.0,4
65.667,427.5,450.0,415.0,410.0,4
65.75,430.0,450.0,417.5,410.0,4
65.833,430.0,450.0,417.5,410.0,4
65.917,430.0,450.0,417.5,410.0,4
66.0,430.0,450.0,417.5,410.0,4
66.083,430.0,450.0,417.5,410.0,4
66.167,432.5,450.0,417.5,410.0,4
66.25,432.5,450.0,420.0,410.0,4
66.333,432.5,450.0,420.0,410.0,4
66.417,432.5,450.0,420.0,410.0,4
66.5,432.5,450.0,420.0,410.0,4
66.583,432.5,450.0,420.0,410.0,4
66.667,432.5,450.0,420.0,410.0,4
66.75,435.0,450.0,420.0,410.0,4
66.833,435.0,450.0,420.0,410.0,4
66.917,435.0,450.0,420.0,410.0,4
67.0,435.0,450.0,420.0,410.0,4
67.083,435.0,450.0,420.0,410.0,4
67.167,435.0,450.0,420.0,410.0,4
67.25,435.0,450.0,420.0,410.0,4
67.333,435.0,450.0,420.0,410.0,4
67.417,435.0,450.0,420.0,410.0,4
67.5,435.0,450.0,422.5,410.0,4
67.583,437.5,450.0,422.5,410.0,4
67.667,437.5,450.0,422.5,410.0,4
67.75,437.5,450.0,422.5,410.0,4
67.833,437.5,450.0,422.5,410.0,4
67.917,437.5,450.0,422.5,410.0,4
68.0,437.5,450.0,422.5,410.0,4
68.083,440.0,450.0,425.0,410.0,4
68.167,440.0,450.0,425.0,412.5,4
68.25,440.0,450.0,425.0,412.5,4
68.333,440.0,450.0,425.0,412.5,4
68.417,440.0,450.0,425.0,412.5,4
68.5,440.0,450.0,425.0,412.5,4
68.583,440.0,450.0,425.0,412.5,4
68.667,440.0,450.0,425.0,412.5,4
68.75,440.0,450.0,425.0,412.5,4
68.833,440.0,452.5,425.0,412.5,4
68.917,440.0,452.5,425.0,412.5,4
69.0,442.5,452.5,425.0,412.5,4
69.083,442.5,452.5,425.0,412.5,4
69.167,442.5,452.5,425.0,412.5,4
69.25,442.5,452.5,425.0,412.5,4
69.333,442.5,452.5,425.0,412.5,4
69.417,442.5,452.5,425.0,412.5,4
69.5,442.5,452.5,425.0,412.5,4
69.583,442.5,452.5,425.0,412.5,4
69.667,442.5,452.5,425.0,412.5,4
69.75,442.5,452.5,425.0,412.5,4
69.833,442.5,452.5,425.0,412.5,4
69.917,442.5,452.5,425.0,412.5,4
70.0,442.5,452.5,425.0,415.0,4
70.083,442.5,452.5,427.5,415.0,4
70.167,442.5,452.5,427.5,415.0,4
70.25,442.5,455.0,427.5,415.0,4
70.333,442.5,455.0,427.5,415.0,4
70.417,442.5,455.0,427.5,415.0,4
70.5,442.5,455.0,427.5,415.0,4
70.583,442.5,455.0,427.5,415.0,4
70.667,442.5,455.0,430.0,415.0,4
70.75,442.5,455.0,430.0,417.5,4
70.833,442.5,455.0,430.0,417.5,4
70.917,445.0,455.0,430.0,417.5,4
71.0,445.0,457.5,430.0,417.5,4
71.083,445.0,457.5,430.0,417.5,4
71.167,445.0,457.5,430.0,417.5,4
71.25,445.0,457.5,430.0,417.5,4
71.333,445.0,457.5,430.0,417.5,4
71.417,445.0,457.5,430.0,417.5,4
71.5,445.0,457.5,430.0,417.5,4
71.583,445.0,457.5,430.0,417.5,4
71.667,447.5,457.5,430.0,417.5,4
71.75,447.5,457.5,430.0,417.5,4
71.833,447.5,457.5,430.0,417.5,4
71.917,447.5,457.5,430.0,417.5,4
72.0,447.5,457.5,430.0,417.5,4
72.083,447.5,457.5,430.0,417.5,0
72.167,447.5,457.5,430.0,417.5,0
72.25,447.5,457.5,430.0,417.5,0
72.333,447.5,457.5,430.0,417.5,0
72.417,447.5,457.5,430.0,417.5,0
72.5,447.5,457.5,430.0,417.5,0
72.583,447.5,457.5,430.0,417.5,0
72.667,447.5,457.5,430.0,417.5,0
72.75,447.5,457.5,430.0,417.5,0
72.833,447.5,457.5,430.0,417.5,0
72.917,447.5,457.5,430.0,417.5,0
73.0,447.5,457.5,430.0,417.5,0
73.083,447.5,457.5,430.0,417.5,0
73.167,447.5,457.5,430.0,417.5,0
73.25,447.5,457.5,430.0,417.5,0
73.333,447.5,457.5,430.0,417.5,0
73.417,447.5,457.5,430.0,417.5,0
73.5,447.5,457.5,430.0,417.5,0
73.583,447.5,457.5,430.0,417.5,0
73.667,447.5,457.5,430.0,417.5,0
73.75,447.5,457.5,430.0,417.5,0
73.833,447.5,457.5,430.0,417.5,0
73.917,447.5,457.5,430.0,417.5,0
74.0,447.5,457.5,430.0,417.5,0
74.083,447.5,457.5,430.0,417.5,0
74.167,447.5,457.5,430.0,417.5,0
74.25,447.5,457.5,430.0,417.5,0
74.333,447.5,457.5,430.0,417.5,0
74.417,447.5,457.5,430.0,417.5,0
74.5,447.5,457.5,430.0,417.5,0
74.583,447.5,457.5,430.0,417.5,0
74.667,447.5,457.5,430.0,417.5,0
74.75,447.5,457.5,430.0,417.5,0
74.833,447.5,457.5,430.0,417.5,0
74.917,447.5,457.5,430.0,417.5,0
75.0,447.5,457.5,430.0,417.5,0
75.083,447.5,457.5,430.0,417.5,0
75.167,447.5,457.5,430.0,417.5,0
75.25,447.5,457.5,430.0,417.5,0
75.333,447.5,457.5,430.0,417.5,0
75.417,447.5,457.5,430.0,417.5,0
75.5,447.5,457.5,430.0,417.5,0
75.583,447.5,457.5,430.0,417.5,0
75.667,447.5,457.5,430.0,417.5,0
75.75,447.5,457.5,430.0,417.5,0
75.833,447.5,457.5,430.0,417.5,0
75.917,447.5,457.5,430.0,417.5,0
76.0,447.5,457.5,430.0,417.5,0
76.083,447.5,457.5,430.0,417.5,0
76.167,447.5,457.5,430.0,417.5,0
76.25,447.5,457.5,430.0,417.5,0
76.333,447.5,457.5,430.0,417.5,0
76.417,447.5,457.5,430.0,417.5,0
76.5,447.5,457.5,430.0,417.5,0
76.583,447.5,457.5,430.0,417.5,0
76.667,447.5,457.5,430.0,417.5,0
76.75,447.5,457.5,430.0,417.5,0
76.833,447.5,457.5,430.0,417.5,0
76.917,447.5,457.5,430.0,417.5,0
77.0,447.5,457.5,430.0,417.5,0
77.083,447.5,457.5,430.0,417.5,0
77.167,447.5,457.5,430.0,417.5,0
77.25,447.5,457.5,430.0,417.5,0
77.333,447.5,457.5,430.0,417.5,0
77.417,447.5,457.5,430.0,417.5,0
77.5,447.5,457.5,430.0,417.5,0
77.583,447.5,457.5,430.0,417.5,0
77.667,447.5,457.5,430.0,417.5,0
77.75,447.5,457.5,430.0,417.5,0
77.833,447.5,457.5,430.0,417.5,0
77.917,447.5,457.5,430.0,417.5,0
78.0,447.5,457.5,430.0,417.5,0
78.083,447.5,457.5,430.0,417.5,0
78.167,447.5,457.5,430.0,417.5,0
78.25,447.5,457.5,430.0,417.5,0
78.333,447.5,457.5,430.0,417.5,0
78.417,447.5,457.5,430.0,417.5,0
78.5,447.5,457.5,430.0,417.5,0
78.583,447.5,457.5,430.0,417.5,0
78.667,447.5,457.5,430.0,417.5,0
78.75,447.5,457.5,430.0,417.5,0
78.833,447.5,457.5,430.0,417.5,0
78.917,447.5,457.5,430.0,417.5,0
79.0,447.5,457.5,430.0,417.5,0
79.083,447.5,457.5,430.0,417.5,0
79.167,447.5,457.5,430.0,417.5,0
79.25,447.5,457.5,430.0,417.5,0
79.333,447.5,457.5,430.0,417.5,0
79.417,447.5,457.5,430.0,417.5,0
79.5,447.5,457.5,430.0,417.5,0
79.583,447.5,457.5,430.0,417.5,0
79.667,447.5,457.5,430.0,417.5,0
79.75,447.5,457.5,430.0,417.5,0
79.833,447.5,457.5,430.0,417.5,0
79.917,447.5,457.5,430.0,417.5,0
80.0,447.5,457.5,430.0,417.5,0
80.083,447.5,457.5,430.0,417.5,0
80.167,447.5,457.5,430.0,417.5,0
80.25,447.5,457.5,430.0,417.5,0
80.333,447.5,457.5,430.0,417.5,0
80.417,447.5,457.5,430.0,417.5,0
80.5,447.5,457.5,430.0,417.5,0
80.583,447.5,457.5,430.0,417.5,0
80.667,447.5,457.5,430.0,417.5,0
80.75,447.5,457.5,430.0,417.5,0
80.833,447.5,457.5,430.0,417.5,0
80.917,447.5,457.5,430.0,417.5,0
81.0,447.5,457.5,430.0,417.5,0
81.083,447.5,457.5,430.0,417.5,0
81.167,447.5,457.5,430.0,417.5,0
81.25,447.5,457.5,430.0,417.5,0
81.333,447.5,457.5,430.0,417.5,0
81.417,447.5,457.5,430.0,417.5,0
81.5,447.5,457.5,430.0,417.5,0
81.583,447.5,457.5,430.0,417.5,0
81.667,447.5,457.5,430.0,417.5,0
81.75,447.5,457.5,430.0,417.5,0
81.833,447.5,457.5,430.0,417.5,0
81.917,447.5,457.5,430.0,417.5,0
82.0,447.5,457.5,430.0,417.5,0
82.083,447.5,457.5,430.0,417.5,0
82.167,447.5,457.5,430.0,417.5,0
82.25,447.5,457.5,430.0,417.5,0
82.333,447.5,457.5,430.0,417.5,0
82.417,447.5,457.5,430.0,417.5,0
82.5,447.5,457.5,430.0,417.5,0
82.583,447.5,457.5,430.0,417.5,0
82.667,447.5,457.5,430.0,417.5,0
82.75,447.5,457.5,430.0,417.5,0
82.833,447.5,457.5,430.0,417.5,0
82.917,447.5,457.5,430.0,417.5,0
83.0,447.5,457.5,430.0,417.5,0
83.083,447.5,457.5,430.0,417.5,0
83.167,447.5,457.5,430.0,417.5,0
83.25,447.5,457.5,430.0,417.5,0
83.333,447.5,457.5,430.0,417.5,0
83.417,447.5,457.5,430.0,417.5,0
83.5,447.5,457.5,430.0,417.5,0
83.583,447.5,457.5,430.0,417.5,0
83.667,447.5,457.5,430.0,417.5,0
83.75,447.5,457.5,430.0,417.5,0
83.833,447.5,457.5,430.0,417.5,0
83.917,447.5,457.5,430.0,417.5,0
84.0,447.5,457.5,430.0,417.5,0
84.083,447.5,457.5,430.0,417.5,0
84.167,447.5,457.5,430.0,417.5,0
84.25,447.5,457.5,430.0,417.5,0
84.333,447.5,457.5,430.0,417.5,0
84.417,447.5,457.5,430.0,417.5,0
84.5,447.5,457.5,430.0,417.5,0
84.583,447.5,457.5,430.0,417.5,0
84.667,447.5,457.5,430.0,417.5,0
84.75,447.5,457.5,430.0,417.5,0
84.833,447.5,457.5,430.0,417.5,0
84.917,447.5,457.5,430.0,417.5,0
85.0,447.5,457.5,430.0,417.5,0
85.083,447.5,457.5,430.0,417.5,0
85.167,447.5,457.5,430.0,417.5,0
85.25,447.5,457.5,430.0,417.5,0
85.333,447.5,457.5,430.0,417.5,0
85.417,447.5,457.5,430.0,417.5,0
85.5,447.5,457.5,430.0,417.5,0
85.583,447.5,457.5,430.0,417.5,0
85.667,447.5,457.5,430.0,417.5,0
85.75,447.5,457.5,430.0,417.5,0
85.833,447.5,457.5,430.0,417.5,0
85.917,447.5,457.5,430.0,417.5,0
86.0,447.5,457.5,430.0,417.5,0
86.083,447.5,457.5,430.0,417.5,0
86.167,447.5,457.5,430.0,417.5,0
86.25,447.5,457.5,430.0,417.5,0
86.333,447.5,457.5,430.0,417.5,0
86.417,447.5,457.5,430.0,417.5,0
86.5,447.5,457.5,430.0,417.5,0
86.583,447.5,457.5,430.0,417.5,0
86.667,447.5,457.5,430.0,417.5,0
86.75,447.5,457.5,430.0,417.5,0
86.833,447.5,457.5,430.0,417.5,0
86.917,447.5,457.5,430.0,417.5,0
87.0,447.5,457.5,430.0,417.5,0
87.083,447.5,457.5,430.0,417.5,0
87.167,447.5,457.5,430.0,417.5,0
87.25,447.5,457.5,430.0,417.5,0
87.333,447.5,457.5,430.0,417.5,0
87.417,447.5,457.5,430.0,417.5,0
87.5,447.5,457.5,430.0,417.5,0
87.583,447.5,457.5,430.0,417.5,0
87.667,447.5,457.5,430.0,417.5,0
87.75,447.5,457.5,430.0,417.5,0
87.833,447.5,457.5,430.0,417.5,0
87.917,447.5,457.5,430.0,417.5,0
88.0,447.5,457.5,430.0,417.5,0
88.083,447.5,457.5,430.0,417.5,0
88.167,447.5,457.5,430.0,417.5,0
88.25,447.5,457.5,430.0,417.5,0
88.333,447.5,457.5,430.0,417.5,0
88.417,447.5,457.5,430.0,417.5,0
88.5,447.5,457.5,430.0,417.5,0
88.583,447.5,457.5,430.0,417.5,0
88.667,447.5,457.5,430.0,417.5,0
88.75,447.5,457.5,430.0,417.5,0
88.833,447.5,457.5,430.0,417.5,0
88.917,447.5,457.5,430.0,417.5,0
89.0,447.5,457.5,430.0,417.5,0
89.083,447.5,457.5,430.0,417.5,0
89.167,447.5,457.5,430.0,417.5,0
89.25,447.5,457.5,430.0,417.5,0
89.333,447.5,457.5,430.0,417.5,0
89.417,447.5,457.5,430.0,417.5,0
89.5,447.5,457.5,430.0,417.5,0
89.583,447.5,457.5,430.0,417.5,0
89.667,447.5,457.5,430.0,417.5,0
89.75,447.5,457.5,430.0,417.5,0
89.833,447.5,457.5,430.0,417.5,0
89.917,447.5,457.5,430.0,417.5,0
90.0,447.5,457.5,430.0,417.5,0
90.083,447.5,457.5,430.0,417.5,0
90.167,447.5,457.5,430.0,417.5,0
90.25,447.5,457.5,430.0,417.5,0
90.333,447.5,457.5,430.0,417.5,0
90.417,447.5,457.5,430.0,417.5,0
90.5,447.5,457.5,430.0,417.5,0
90.583,447.5,457.5,430.0,417.5,0
90.667,447.5,457.5,430.0,417.5,0
90.75,447.5,457.5,430.0,417.5,0
90.833,447.5,457.5,430.0,417.5,0
90.917,447.5,457.5,430.0,417.5,0
91.0,447.5,457.5,430.0,417.5,0
91.083,447.5,457.5,430.0,417.5,0
91.167,447.5,457.5,430.0,417.5,0
91.25,447.5,457.5,430.0,417.5,0
91.333,447.5,457.5,430.0,417.5,0
91.417,447.5,457.5,430.0,417.5,0
91.5,447.5,457.5,430.0,417.5,0
91.583,447.5,457.5,430.0,417.5,0
91.667,447.5,457.5,430.0,417.5,0
91.75,447.5,457.5,430.0,417.5,0
91.833,447.5,457.5,430.0,417.5,0
91.917,447.5,457.5,430.0,417.5,0
92.0,447.5,457.5,430.0,417.5,0
92.083,447.5,457.5,430.0,417.5,0
92.167,447.5,457.5,430.0,417.5,0
92.25,447.5,457.5,430.0,417.5,0
92.333,447.5,457.5,430.0,417.5,0
92.417,447.5,457.5,430.0,417.5,0
92.5,447.5,457.5,430.0,417.5,0
92.583,447.5,457.5,430.0,417.5,0
92.667,447.5,457.5,430.0,417.5,0
92.75,447.5,457.5,430.0,417.5,0
92.833,447.5,457.5,430.0,417.5,0
92.917,447.5,457.5,430.0,417.5,0
93.0,447.5,457.5,430.0,417.5,0
93.083,447.5,457.5,430.0,417.5,0
93.167,447.5,457.5,430.0,417.5,0
93.25,447.5,457.5,430.0,417.5,0
93.333,447.5,457.5,430.0,417.5,0
93.417,447.5,457.5,430.0,417.5,0
93.5,447.5,457.5,430.0,417.5,0
93.583,447.5,457.5,430.0,417.5,0
93.667,447.5,457.5,430.0,417.5,0
93.75,447.5,457.5,430.0,417.5,0
93.833,447.5,457.5,430.0,417.5,0
93.917,447.5,457.5,430.0,417.5,0
94.0,447.5,457.5,430.0,417.5,0
94.083,447.5,457.5,430.0,417.5,0
94.167,447.5,457.5,430.0,417.5,0
94.25,447.5,457.5,430.0,417.5,0
94.333,447.5,457.5,430.0,417.5,0
94.417,447.5,457.5,430.0,417.5,0
94.5,447.5,457.5,430.0,417.5,0
94.583,447.5,457.5,430.0,417.5,0
94.667,447.5,457.5,430.0,417.5,0
94.75,447.5,457.5,430.0,417.5,0
94.833,447.5,457.5,430.0,417.5,0
94.917,447.5,457.5,430.0,417.5,0
95.0,447.5,457.5,430.0,417.5,0
95.083,447.5,457.5,430.0,417.5,0
95.167,447.5,457.5,430.0,417.5,0
95.25,447.5,457.5,430.0,417.5,0
95.333,447.5,457.5,430.0,417.5,0
95.417,447.5,457.5,430.0,417.5,0
95.5,447.5,457.5,430.0,417.5,0
95.583,447.5,457.5,430.0,417.5,0
95.667,447.5,457.5,430.0,417.5,0
95.75,447.5,457.5,430.0,417.5,0
95.833,447.5,457.5,430.0,417.5,0
95.917,447.5,457.5,430.0,417.5,0
96.0,447.5,457.5,430.0,417.5,0
