time,A,B,P12,P23,current_lorry
0.25,0.0,0.0,2.5,0.0,12
0.333,0.0,0.0,2.5,2.5,12
0.417,0.0,2.5,5.0,2.5,12
0.5,0.0,2.5,5.0,5.0,12
0.583,0.0,2.5,5.0,5.0,12
0.667,0.0,2.5,7.5,7.5,12
0.75,2.5,5.0,7.5,7.5,12
0.833,2.5,5.0,7.5,7.5,12
0.917,2.5,7.5,7.5,7.5,12
1.0,5.0,7.5,10.0,7.5,12
1.083,7.5,7.5,10.0,10.0,12
1.167,7.5,7.5,10.0,10.0,12
1.25,7.5,7.5,12.5,10.0,12
1.333,10.0,10.0,12.5,12.5,12
1.417,10.0,10.0,12.5,12.5,12
1.5,10.0,12.5,15.0,12.5,12
1.583,12.5,12.5,15.0,15.0,12
1.667,12.5,12.5,15.0,15.0,12
1.75,12.5,15.0,17.5,15.0,12
1.833,15.0,15.0,17.5,15.0,12
1.917,15.0,15.0,17.5,15.0,12
2.0,15.0,15.0,20.0,15.0,12
2.083,17.5,15.0,20.0,17.5,12
2.167,17.5,17.5,20.0,17.5,12
2.25,17.5,17.5,22.5,17.5,12
2.333,17.5,17.5,22.5,22.5,12
2.417,17.5,20.0,22.5,22.5,12
2.5,17.5,20.0,25.0,22.5,12
2.583,17.5,22.5,25.0,25.0,12
2.667,17.5,25.0,25.0,25.0,12
2.75,20.0,25.0,25.0,25.0,12
2.833,20.0,25.0,27.5,25.0,12
2.917,22.5,25.0,27.5,25.0,12
3.0,22.5,25.0,30.0,27.5,12
3.083,25.0,25.0,30.0,27.5,12
3.167,25.0,27.5,30.0,27.5,12
3.25,25.0,27.5,32.5,27.5,12
3.333,27.5,30.0,32.5,27.5,12
3.417,27.5,30.0,32.5,30.0,12
3.5,27.5,30.0,35.0,30.0,12
3.583,30.0,30.0,35.0,32.5,12
3.667,30.0,32.5,35.0,32.5,12
3.75,30.0,35.0,37.5,32.5,12
3.833,30.0,35.0,37.5,35.0,12
3.917,32.5,35.0,37.5,35.0,12
4.0,32.5,37.5,40.0,35.0,12
4.083,32.5,37.5,40.0,37.5,12
4.167,32.5,37.5,40.0,37.5,12
4.25,32.5,40.0,42.5,37.5,12
4.333,35.0,40.0,42.5,40.0,12
4.417,35.0,40.0,42.5,42.5,12
4.5,35.0,42.5,45.0,42.5,12
4.583,35.0,42.5,45.0,42.5,12
4.667,37.5,45.0,45.0,42.5,12
4.75,37.5,45.0,45.0,45.0,12
4.833,37.5,47.5,45.0,45.0,12
4.917,37.5,47.5,47.5,47.5,12
5.0,37.5,50.0,47.5,50.0,11
5.083,37.5,50.0,47.5,50.0,11
5.167,37.5,50.0,50.0,50.0,11
5.25,40.0,52.5,50.0,52.5,11
5.333,40.0,55.0,50.0,52.5,11
5.417,40.0,55.0,50.0,52.5,11
5.5,42.5,55.0,50.0,52.5,11
5.583,42.5,55.0,50.0,52.5,11
5.667,42.5,55.0,52.5,52.5,11
5.75,45.0,55.0,52.5,55.0,11
5.833,47.5,57.5,52.5,55.0,11
5.917,47.5,57.5,55.0,55.0,11
6.0,50.0,57.5,55.0,55.0,11
6.083,50.0,57.5,55.0,55.0,10
6.167,50.0,57.5,55.0,55.0,10
6.25,52.5,57.5,57.5,57.5,10
6.333,52.5,60.0,57.5,57.5,10
6.417,52.5,62.5,57.5,57.5,10
6.5,52.5,62.5,57.5,60.0,10
6.583,52.5,62.5,60.0,60.0,10
6.667,52.5,65.0,60.0,62.5,10
6.75,55.0,65.0,60.0,62.5,10
6.833,55.0,65.0,60.0,62.5,10
6.917,55.0,65.0,62.5,62.5,10
7.0,60.0,67.5,62.5,62.5,10
7.083,60.0,67.5,62.5,62.5,10
7.167,60.0,67.5,65.0,62.5,10
7.25,62.5,67.5,65.0,62.5,10
7.333,62.5,67.5,65.0,62.5,10
7.417,62.5,67.5,67.5,65.0,10
7.5,65.0,67.5,67.5,65.0,10
7.583,65.0,70.0,70.0,65.0,10
7.667,67.5,70.0,70.0,65.0,10
7.75,67.5,70.0,70.0,65.0,11
7.833,67.5,70.0,72.5,65.0,11
7.917,72.5,70.0,72.5,67.5,11
8.0,72.5,70.0,72.5,67.5,11
8.083,72.5,72.5,75.0,67.5,11
8.167,72.5,72.5,75.0,70.0,11
8.25,72.5,75.0,75.0,70.0,11
8.333,72.5,75.0,77.5,70.0,11
8.417,75.0,75.0,77.5,72.5,11
8.5,75.0,77.5,77.5,75.0,11
8.583,75.0,77.5,80.0,75.0,11
8.667,75.0,77.5,80.0,75.0,11
8.75,77.5,80.0,80.0,77.5,10
8.833,77.5,80.0,80.0,77.5,10
8.917,77.5,82.5,80.0,77.5,10
9.0,80.0,82.5,80.0,77.5,10
9.083,80.0,85.0,80.0,77.5,10
9.167,80.0,85.0,80.0,77.5,10
9.25,82.5,85.0,82.5,80.0,10
9.333,82.5,85.0,82.5,80.0,10
9.417,82.5,85.0,85.0,80.0,10
9.5,82.5,85.0,85.0,80.0,10
9.583,85.0,87.5,85.0,82.5,10
9.667,85.0,87.5,85.0,82.5,10
9.75,85.0,90.0,87.5,82.5,10
9.833,87.5,90.0,87.5,82.5,10
9.917,87.5,90.0,87.5,85.0,10
10.0,87.5,90.0,90.0,85.0,10
10.083,87.5,90.0,90.0,87.5,10
10.167,87.5,92.5,90.0,87.5,10
10.25,87.5,92.5,90.0,87.5,10
10.333,87.5,95.0,92.5,90.0,9
10.417,90.0,95.0,92.5,90.0,9
10.5,90.0,97.5,92.5,90.0,9
10.583,90.0,97.5,92.5,90.0,9
10.667,90.0,97.5,92.5,92.5,9
10.75,90.0,100.0,95.0,92.5,9
10.833,90.0,100.0,95.0,95.0,9
10.917,90.0,102.5,95.0,95.0,9
11.0,90.0,102.5,95.0,95.0,9
11.083,90.0,102.5,95.0,97.5,9
11.167,90.0,105.0,97.5,97.5,9
11.25,90.0,105.0,97.5,100.0,9
11.333,90.0,105.0,97.5,100.0,10
11.417,90.0,107.5,100.0,100.0,10
11.5,90.0,107.5,100.0,102.5,10
11.583,90.0,107.5,100.0,105.0,10
11.667,90.0,110.0,102.5,105.0,10
11.75,92.5,110.0,102.5,105.0,10
11.833,92.5,112.5,102.5,107.5,10
11.917,92.5,115.0,102.5,107.5,10
12.0,92.5,115.0,105.0,107.5,10
12.083,95.0,115.0,105.0,107.5,10
12.167,95.0,117.5,105.0,107.5,10
12.25,95.0,117.5,105.0,107.5,10
12.333,97.5,117.5,105.0,107.5,10
12.417,97.5,117.5,107.5,107.5,10
12.5,100.0,117.5,107.5,107.5,10
12.583,100.0,117.5,110.0,107.5,10
12.667,102.5,117.5,110.0,110.0,10
12.75,102.5,117.5,112.5,110.0,10
12.833,102.5,120.0,112.5,110.0,10
12.917,105.0,120.0,112.5,112.5,10
13.0,105.0,120.0,112.5,112.5,10
13.083,105.0,120.0,115.0,112.5,10
13.167,107.5,122.5,115.0,112.5,10
13.25,107.5,122.5,115.0,112.5,11
13.333,107.5,122.5,117.5,112.5,10
13.417,110.0,122.5,117.5,115.0,10
13.5,110.0,125.0,117.5,115.0,10
13.583,110.0,125.0,117.5,115.0,10
13.667,110.0,125.0,117.5,117.5,10
13.75,110.0,127.5,120.0,117.5,10
13.833,112.5,127.5,120.0,120.0,10
13.917,112.5,127.5,120.0,120.0,10
14.0,112.5,130.0,122.5,120.0,10
14.083,112.5,130.0,122.5,122.5,10
14.167,115.0,130.0,122.5,122.5,10
14.25,115.0,132.5,122.5,122.5,11
14.333,115.0,132.5,122.5,122.5,11
14.417,115.0,132.5,122.5,125.0,10
14.5,117.5,135.0,125.0,125.0,9
14.583,117.5,135.0,125.0,127.5,9
14.667,117.5,135.0,125.0,127.5,9
14.75,117.5,137.5,125.0,127.5,9
14.833,117.5,137.5,125.0,130.0,9
14.917,117.5,140.0,125.0,130.0,9
15.0,117.5,140.0,127.5,132.5,9
15.083,117.5,140.0,127.5,132.5,9
15.167,117.5,142.5,127.5,135.0,9
15.25,117.5,145.0,127.5,135.0,10
15.333,117.5,145.0,127.5,135.0,9
15.417,117.5,145.0,127.5,137.5,9
15.5,117.5,147.5,130.0,137.5,9
15.583,117.5,147.5,130.0,137.5,9
15.667,117.5,150.0,130.0,140.0,9
15.75,117.5,150.0,130.0,140.0,9
15.833,117.5,150.0,130.0,140.0,9
15.917,117.5,150.0,132.5,140.0,9
16.0,120.0,152.5,132.5,142.5,9
16.083,120.0,152.5,132.5,142.5,9
16.167,120.0,152.5,132.5,142.5,9
16.25,120.0,155.0,132.5,142.5,9
16.333,120.0,155.0,135.0,145.0,9
16.417,120.0,155.0,135.0,145.0,9
16.5,120.0,157.5,135.0,145.0,9
16.583,120.0,157.5,135.0,147.5,9
16.667,120.0,160.0,137.5,147.5,9
16.75,120.0,160.0,137.5,150.0,9
16.833,120.0,160.0,137.5,150.0,9
16.917,120.0,162.5,137.5,150.0,9
17.0,122.5,162.5,137.5,150.0,9
17.083,122.5,162.5,140.0,150.0,9
17.167,122.5,162.5,140.0,152.5,9
17.25,125.0,165.0,140.0,152.5,9
17.333,125.0,165.0,140.0,152.5,9
17.417,125.0,167.5,140.0,152.5,9
17.5,125.0,167.5,140.0,152.5,9
17.583,127.5,167.5,140.0,152.5,9
17.667,127.5,167.5,142.5,152.5,9
17.75,127.5,167.5,142.5,152.5,9
17.833,130.0,167.5,142.5,152.5,9
17.917,132.5,167.5,145.0,152.5,9
18.0,132.5,167.5,145.0,152.5,9
18.083,132.5,167.5,147.5,152.5,9
18.167,135.0,167.5,147.5,155.0,9
18.25,135.0,167.5,150.0,155.0,8
18.333,135.0,167.5,150.0,155.0,8
18.417,135.0,167.5,150.0,157.5,8
18.5,135.0,170.0,150.0,157.5,7
18.583,135.0,170.0,150.0,157.5,7
18.667,137.5,170.0,150.0,157.5,7
18.75,137.5,172.5,152.5,157.5,7
18.833,137.5,172.5,152.5,157.5,7
18.917,140.0,172.5,152.5,157.5,7
19.0,140.0,172.5,152.5,160.0,7
19.083,140.0,172.5,155.0,160.0,7
19.167,140.0,172.5,155.0,160.0,7
19.25,140.0,175.0,155.0,160.0,8
19.333,140.0,175.0,155.0,160.0,8
19.417,140.0,175.0,155.0,162.5,8
19.5,140.0,175.0,157.5,162.5,9
19.583,140.0,177.5,157.5,165.0,9
19.667,140.0,177.5,157.5,165.0,9
19.75,140.0,177.5,157.5,165.0,9
19.833,140.0,180.0,160.0,165.0,9
19.917,140.0,180.0,160.0,167.5,8
20.0,140.0,182.5,160.0,167.5,8
20.083,140.0,182.5,160.0,167.5,8
20.167,140.0,182.5,162.5,170.0,8
20.25,140.0,182.5,162.5,170.0,8
20.333,140.0,185.0,162.5,170.0,8
20.417,142.5,185.0,162.5,172.5,8
20.5,142.5,187.5,165.0,172.5,8
20.583,142.5,187.5,165.0,172.5,7
20.667,142.5,187.5,165.0,172.5,7
20.75,142.5,187.5,165.0,172.5,7
20.833,142.5,187.5,165.0,172.5,7
20.917,142.5,187.5,165.0,172.5,7
21.0,145.0,187.5,167.5,172.5,7
21.083,145.0,187.5,167.5,172.5,7
21.167,145.0,187.5,167.5,172.5,7
21.25,147.5,187.5,170.0,175.0,7
21.333,147.5,187.5,170.0,175.0,7
21.417,147.5,190.0,170.0,175.0,7
21.5,150.0,190.0,170.0,175.0,8
21.583,150.0,190.0,170.0,175.0,8
21.667,150.0,190.0,172.5,175.0,8
21.75,152.5,190.0,172.5,175.0,8
21.833,152.5,190.0,172.5,175.0,8
21.917,152.5,190.0,172.5,175.0,8
22.0,155.0,190.0,175.0,177.5,8
22.083,155.0,190.0,175.0,177.5,8
22.167,155.0,192.5,175.0,177.5,8
22.25,155.0,192.5,175.0,177.5,8
22.333,155.0,195.0,175.0,180.0,7
22.417,155.0,195.0,177.5,180.0,7
22.5,155.0,195.0,177.5,180.0,7
22.583,157.5,195.0,177.5,180.0,8
22.667,157.5,195.0,177.5,182.5,7
22.75,157.5,197.5,177.5,182.5,7
22.833,157.5,197.5,177.5,182.5,7
22.917,157.5,200.0,177.5,182.5,7
23.0,157.5,200.0,177.5,182.5,7
23.083,157.5,200.0,177.5,182.5,7
23.167,157.5,200.0,180.0,185.0,7
23.25,157.5,200.0,180.0,185.0,7
23.333,160.0,200.0,180.0,185.0,7
23.417,160.0,202.5,180.0,185.0,7
23.5,160.0,202.5,180.0,185.0,7
23.583,160.0,202.5,180.0,185.0,6
23.667,162.5,202.5,182.5,185.0,6
23.75,162.5,202.5,182.5,187.5,6
23.833,162.5,202.5,182.5,187.5,6
23.917,162.5,205.0,182.5,187.5,6
24.0,162.5,205.0,182.5,187.5,6
24.083,162.5,205.0,182.5,187.5,6
24.167,162.5,205.0,182.5,187.5,6
24.25,162.5,205.0,182.5,187.5,6
24.333,165.0,205.0,185.0,187.5,6
24.417,165.0,205.0,185.0,187.5,6
24.5,167.5,205.0,185.0,187.5,6
24.583,167.5,205.0,185.0,187.5,6
24.667,167.5,205.0,185.0,187.5,6
24.75,170.0,205.0,187.5,190.0,6
24.833,170.0,205.0,187.5,190.0,6
24.917,170.0,205.0,187.5,190.0,6
25.0,170.0,207.5,187.5,190.0,6
25.083,170.0,207.5,187.5,190.0,6
25.167,170.0,207.5,187.5,190.0,6
25.25,170.0,207.5,190.0,192.5,6
25.333,172.5,207.5,190.0,192.5,6
25.417,172.5,207.5,190.0,192.5,6
25.5,172.5,210.0,190.0,192.5,6
25.583,172.5,210.0,190.0,192.5,6
25.667,172.5,210.0,190.0,192.5,6
25.75,172.5,210.0,190.0,195.0,6
25.833,172.5,210.0,192.5,195.0,6
25.917,172.5,210.0,192.5,195.0,6
26.0,172.5,212.5,192.5,197.5,6
26.083,172.5,212.5,192.5,197.5,6
26.167,172.5,212.5,192.5,197.5,6
26.25,172.5,212.5,195.0,197.5,6
26.333,172.5,212.5,195.0,200.0,6
26.417,172.5,215.0,195.0,200.0,6
26.5,172.5,215.0,195.0,200.0,6
26.583,172.5,215.0,195.0,200.0,6
26.667,172.5,217.5,195.0,202.5,5
26.75,172.5,217.5,195.0,202.5,5
26.833,172.5,217.5,195.0,202.5,5
26.917,172.5,220.0,195.0,202.5,5
27.0,172.5,220.0,195.0,205.0,5
27.083,172.5,220.0,197.5,205.0,5
27.167,172.5,220.0,197.5,205.0,5
27.25,172.5,220.0,197.5,207.5,5
27.333,172.5,222.5,197.5,207.5,5
27.417,172.5,222.5,197.5,207.5,5
27.5,172.5,222.5,197.5,207.5,5
27.583,172.5,225.0,197.5,210.0,5
27.667,172.5,225.0,197.5,210.0,5
27.75,172.5,225.0,200.0,210.0,6
27.833,172.5,225.0,200.0,210.0,5
27.917,172.5,227.5,200.0,212.5,5
28.0,172.5,227.5,200.0,212.5,5
28.083,172.5,227.5,200.0,212.5,5
28.167,172.5,227.5,200.0,212.5,4
28.25,172.5,227.5,200.0,212.5,4
28.333,172.5,230.0,200.0,212.5,4
28.417,172.5,230.0,200.0,215.0,4
28.5,172.5,230.0,200.0,215.0,5
28.583,172.5,232.5,200.0,215.0,5
28.667,172.5,232.5,200.0,215.0,5
28.75,172.5,232.5,200.0,217.5,5
28.833,172.5,232.5,200.0,217.5,5
28.917,172.5,235.0,200.0,217.5,5
29.0,172.5,235.0,200.0,217.5,5
29.083,172.5,237.5,200.0,220.0,5
29.167,172.5,237.5,200.0,220.0,5
29.25,172.5,237.5,202.5,220.0,5
29.333,172.5,237.5,202.5,220.0,5
29.417,172.5,237.5,202.5,222.5,5
29.5,172.5,240.0,202.5,222.5,5
29.583,172.5,240.0,202.5,222.5,5
29.667,172.5,240.0,202.5,222.5,5
29.75,172.5,242.5,202.5,225.0,5
29.833,172.5,242.5,202.5,225.0,5
29.917,172.5,242.5,202.5,225.0,5
30.0,172.5,242.5,205.0,225.0,5
30.083,172.5,242.5,205.0,227.5,5
30.167,172.5,245.0,205.0,227.5,5
30.25,172.5,245.0,205.0,227.5,5
30.333,172.5,245.0,205.0,227.5,5
30.417,175.0,245.0,205.0,227.5,5
30.5,175.0,247.5,205.0,230.0,5
30.583,175.0,247.5,205.0,230.0,5
30.667,175.0,247.5,205.0,230.0,5
30.75,175.0,247.5,205.0,230.0,5
30.833,175.0,250.0,205.0,230.0,5
30.917,175.0,250.0,205.0,230.0,5
31.0,177.5,250.0,205.0,230.0,5
31.083,177.5,250.0,205.0,230.0,5
31.167,177.5,250.0,205.0,230.0,4
31.25,180.0,250.0,205.0,230.0,4
31.333,180.0,250.0,205.0,230.0,4
31.417,180.0,250.0,207.5,230.0,5
31.5,182.5,250.0,207.5,230.0,5
31.583,182.5,250.0,207.5,230.0,5
31.667,182.5,250.0,207.5,230.0,5
31.75,182.5,250.0,207.5,232.5,5
31.833,185.0,252.5,207.5,232.5,5
31.917,185.0,252.5,210.0,232.5,5
32.0,185.0,252.5,210.0,232.5,5
32.083,185.0,255.0,210.0,232.5,5
32.167,185.0,255.0,210.0,232.5,5
32.25,185.0,255.0,210.0,232.5,6
32.333,185.0,255.0,210.0,232.5,6
32.417,185.0,255.0,210.0,235.0,6
32.5,185.0,255.0,210.0,235.0,6
32.583,185.0,255.0,212.5,235.0,5
32.667,185.0,255.0,212.5,237.5,5
32.75,187.5,257.5,212.5,237.5,5
32.833,187.5,257.5,212.5,237.5,5
32.917,187.5,257.5,212.5,237.5,5
33.0,187.5,257.5,212.5,237.5,5
33.083,187.5,260.0,212.5,237.5,5
33.167,187.5,260.0,212.5,237.5,6
33.25,187.5,260.0,212.5,237.5,6
33.333,190.0,260.0,215.0,240.0,6
33.417,190.0,260.0,215.0,240.0,6
33.5,190.0,262.5,215.0,240.0,7
33.583,190.0,262.5,215.0,240.0,7
33.667,192.5,262.5,215.0,240.0,7
33.75,192.5,262.5,215.0,240.0,7
33.833,192.5,262.5,217.5,240.0,7
33.917,195.0,262.5,217.5,240.0,7
34.0,195.0,262.5,217.5,240.0,7
34.083,197.5,262.5,217.5,240.0,7
34.167,197.5,262.5,220.0,242.5,7
34.25,197.5,262.5,220.0,242.5,7
34.333,197.5,262.5,220.0,242.5,7
34.417,197.5,265.0,220.0,245.0,7
34.5,200.0,265.0,222.5,245.0,7
34.583,200.0,265.0,222.5,245.0,6
34.667,200.0,265.0,222.5,245.0,7
34.75,200.0,267.5,222.5,245.0,7
34.833,200.0,267.5,222.5,245.0,7
34.917,200.0,267.5,222.5,245.0,7
35.0,200.0,267.5,222.5,245.0,8
35.083,202.5,267.5,222.5,245.0,8
35.167,202.5,267.5,225.0,247.5,8
35.25,202.5,270.0,225.0,247.5,8
35.333,205.0,270.0,225.0,250.0,8
35.417,205.0,270.0,225.0,250.0,8
35.5,205.0,270.0,225.0,250.0,8
35.583,205.0,270.0,225.0,250.0,8
35.667,205.0,272.5,225.0,252.5,8
35.75,205.0,275.0,225.0,252.5,8
35.833,205.0,275.0,225.0,252.5,8
35.917,205.0,275.0,225.0,255.0,8
36.0,205.0,277.5,227.5,255.0,7
36.083,205.0,277.5,227.5,255.0,7
36.167,205.0,277.5,227.5,257.5,7
36.25,205.0,280.0,227.5,257.5,7
36.333,205.0,280.0,227.5,257.5,7
36.417,205.0,280.0,227.5,260.0,7
36.5,205.0,282.5,230.0,260.0,6
36.583,205.0,282.5,230.0,260.0,6
36.667,205.0,282.5,230.0,262.5,6
36.75,205.0,285.0,230.0,262.5,6
36.833,205.0,285.0,230.0,262.5,6
36.917,205.0,285.0,232.5,262.5,6
37.0,205.0,285.0,232.5,265.0,6
37.083,205.0,287.5,232.5,265.0,6
37.167,205.0,287.5,232.5,265.0,6
37.25,205.0,287.5,232.5,265.0,6
37.333,205.0,287.5,232.5,267.5,5
37.417,205.0,290.0,232.5,267.5,5
37.5,205.0,290.0,232.5,267.5,5
37.583,205.0,290.0,232.5,267.5,5
37.667,205.0,290.0,232.5,270.0,5
37.75,205.0,292.5,235.0,270.0,5
37.833,205.0,292.5,235.0,270.0,5
37.917,205.0,292.5,235.0,272.5,5
38.0,205.0,292.5,235.0,272.5,5
38.083,205.0,295.0,235.0,272.5,5
38.167,205.0,295.0,235.0,272.5,4
38.25,205.0,295.0,235.0,272.5,4
38.333,205.0,297.5,235.0,272.5,4
38.417,205.0,297.5,235.0,272.5,4
38.5,205.0,297.5,235.0,275.0,4
38.583,205.0,297.5,237.5,275.0,4
38.667,205.0,297.5,237.5,275.0,4
38.75,205.0,297.5,237.5,275.0,4
38.833,205.0,297.5,237.5,277.5,4
38.917,205.0,300.0,237.5,277.5,4
39.0,205.0,300.0,237.5,277.5,4
39.083,205.0,300.0,237.5,277.5,4
39.167,205.0,300.0,237.5,280.0,5
39.25,205.0,302.5,237.5,280.0,5
39.333,205.0,302.5,237.5,280.0,5
39.417,205.0,302.5,237.5,280.0,5
39.5,205.0,302.5,237.5,282.5,5
39.583,205.0,302.5,237.5,282.5,4
39.667,205.0,305.0,237.5,282.5,3
39.75,205.0,305.0,237.5,282.5,4
39.833,205.0,305.0,237.5,282.5,4
39.917,205.0,305.0,237.5,282.5,4
40.0,205.0,305.0,237.5,282.5,4
40.083,205.0,305.0,237.5,282.5,4
40.167,205.0,305.0,237.5,282.5,4
40.25,205.0,305.0,237.5,282.5,4
40.333,205.0,305.0,237.5,282.5,4
40.417,205.0,305.0,237.5,282.5,4
40.5,205.0,305.0,237.5,282.5,4
40.583,205.0,305.0,237.5,282.5,4
40.667,205.0,305.0,237.5,282.5,4
40.75,205.0,305.0,237.5,282.5,4
40.833,205.0,305.0,237.5,282.5,3
40.917,205.0,305.0,237.5,282.5,3
41.0,205.0,305.0,237.5,282.5,3
41.083,207.5,307.5,237.5,282.5,4
41.167,207.5,307.5,237.5,282.5,4
41.25,207.5,307.5,237.5,282.5,4
41.333,207.5,307.5,237.5,282.5,4
41.417,207.5,307.5,237.5,282.5,4
41.5,207.5,307.5,237.5,282.5,4
41.583,207.5,307.5,237.5,282.5,4
41.667,207.5,307.5,237.5,282.5,4
41.75,210.0,307.5,237.5,282.5,4
41.833,210.0,307.5,237.5,282.5,4
41.917,210.0,307.5,240.0,282.5,4
42.0,210.0,307.5,240.0,282.5,4
42.083,210.0,307.5,240.0,282.5,4
42.167,210.0,307.5,240.0,282.5,4
42.25,210.0,307.5,240.0,282.5,4
42.333,212.5,307.5,240.0,282.5,4
42.417,212.5,307.5,240.0,282.5,4
42.5,212.5,307.5,242.5,282.5,4
42.583,212.5,307.5,242.5,282.5,4
42.667,212.5,307.5,242.5,285.0,4
42.75,212.5,307.5,242.5,285.0,4
42.833,212.5,310.0,242.5,285.0,4
42.917,212.5,310.0,242.5,285.0,4
43.0,212.5,310.0,242.5,285.0,4
43.083,212.5,310.0,242.5,285.0,3
43.167,212.5,310.0,242.5,285.0,3
43.25,212.5,310.0,242.5,285.0,3
43.333,212.5,310.0,242.5,285.0,3
43.417,215.0,310.0,242.5,285.0,3
43.5,215.0,310.0,242.5,285.0,3
43.583,215.0,310.0,242.5,285.0,3
43.667,215.0,310.0,242.5,285.0,3
43.75,215.0,310.0,242.5,285.0,3
43.833,215.0,310.0,242.5,285.0,2
43.917,215.0,310.0,242.5,285.0,2
44.0,215.0,310.0,242.5,285.0,2
44.083,215.0,310.0,242.5,285.0,2
44.167,215.0,310.0,242.5,285.0,2
44.25,215.0,310.0,242.5,285.0,2
44.333,215.0,310.0,242.5,287.5,2
44.417,215.0,310.0,242.5,287.5,2
44.5,215.0,312.5,242.5,287.5,3
44.583,215.0,312.5,242.5,287.5,4
44.667,215.0,312.5,242.5,287.5,4
44.75,215.0,312.5,242.5,287.5,4
44.833,215.0,312.5,242.5,287.5,4
44.917,215.0,312.5,242.5,290.0,4
45.0,215.0,312.5,242.5,290.0,4
45.083,217.5,312.5,245.0,290.0,4
45.167,217.5,315.0,245.0,290.0,5
45.25,217.5,315.0,245.0,290.0,5
45.333,217.5,315.0,245.0,290.0,5
45.417,217.5,315.0,245.0,290.0,5
45.5,217.5,315.0,245.0,290.0,5
45.583,217.5,315.0,245.0,290.0,5
45.667,217.5,315.0,245.0,292.5,6
45.75,217.5,315.0,245.0,292.5,6
45.833,217.5,315.0,245.0,292.5,6
45.917,217.5,317.5,245.0,292.5,6
46.0,217.5,317.5,245.0,292.5,6
46.083,217.5,317.5,245.0,292.5,4
46.167,217.5,317.5,245.0,292.5,4
46.25,217.5,317.5,245.0,292.5,4
46.333,217.5,317.5,245.0,292.5,4
46.417,217.5,317.5,245.0,292.5,4
46.5,217.5,317.5,245.0,292.5,4
46.583,217.5,320.0,245.0,295.0,4
46.667,217.5,320.0,245.0,295.0,4
46.75,217.5,320.0,245.0,295.0,4
46.833,217.5,320.0,245.0,295.0,4
46.917,217.5,320.0,245.0,295.0,5
47.0,217.5,320.0,245.0,297.5,5
47.083,217.5,320.0,245.0,297.5,5
47.167,217.5,320.0,245.0,297.5,5
47.25,217.5,320.0,245.0,297.5,5
47.333,217.5,320.0,245.0,297.5,5
47.417,217.5,320.0,245.0,297.5,5
47.5,217.5,320.0,245.0,297.5,5
47.583,217.5,320.0,245.0,297.5,5
47.667,217.5,320.0,245.0,297.5,5
47.75,217.5,322.5,245.0,297.5,5
47.833,217.5,322.5,247.5,297.5,6
47.917,217.5,322.5,247.5,300.0,6
48.0,217.5,322.5,247.5,300.0,6
48.083,217.5,322.5,247.5,300.0,6
48.167,217.5,322.5,247.5,300.0,6
48.25,217.5,322.5,247.5,300.0,6
48.333,217.5,325.0,247.5,300.0,6
48.417,217.5,325.0,247.5,300.0,6
48.5,217.5,325.0,247.5,300.0,5
48.583,217.5,325.0,247.5,300.0,5
48.667,217.5,325.0,247.5,302.5,5
48.75,217.5,325.0,247.5,302.5,5
48.833,217.5,325.0,247.5,302.5,5
48.917,217.5,325.0,247.5,302.5,5
49.0,217.5,325.0,247.5,302.5,5
49.083,217.5,325.0,247.5,302.5,6
49.167,217.5,325.0,247.5,302.5,7
49.25,217.5,325.0,247.5,302.5,7
49.333,217.5,325.0,247.5,302.5,7
49.417,217.5,325.0,247.5,305.0,7
49.5,217.5,325.0,247.5,305.0,7
49.583,217.5,325.0,247.5,305.0,7
49.667,217.5,325.0,247.5,305.0,7
49.75,217.5,327.5,247.5,305.0,7
49.833,217.5,327.5,247.5,305.0,7
49.917,217.5,327.5,247.5,305.0,7
50.0,217.5,327.5,247.5,305.0,7
50.083,217.5,327.5,247.5,305.0,7
50.167,217.5,327.5,247.5,305.0,7
50.25,217.5,327.5,247.5,305.0,7
50.333,217.5,327.5,247.5,305.0,7
50.417,217.5,327.5,247.5,305.0,7
50.5,217.5,327.5,247.5,305.0,7
50.583,217.5,327.5,247.5,305.0,7
50.667,217.5,327.5,247.5,305.0,7
50.75,217.5,327.5,247.5,305.0,7
50.833,217.5,327.5,247.5,305.0,7
50.917,217.5,330.0,247.5,305.0,7
51.0,217.5,330.0,247.5,307.5,7
51.083,217.5,330.0,247.5,307.5,6
51.167,217.5,330.0,250.0,307.5,6
51.25,217.5,330.0,250.0,307.5,7
51.333,217.5,330.0,250.0,307.5,7
51.417,217.5,330.0,250.0,307.5,7
51.5,217.5,330.0,250.0,307.5,7
51.583,217.5,330.0,250.0,307.5,7
51.667,217.5,330.0,250.0,307.5,7
51.75,217.5,330.0,250.0,307.5,7
51.833,220.0,330.0,250.0,307.5,7
51.917,220.0,330.0,250.0,307.5,7
52.0,220.0,332.5,250.0,307.5,7
52.083,220.0,332.5,250.0,307.5,7
52.167,220.0,332.5,250.0,307.5,7
52.25,220.0,332.5,250.0,307.5,7
52.333,220.0,332.5,250.0,307.5,7
52.417,220.0,332.5,250.0,307.5,7
52.5,220.0,332.5,250.0,307.5,7
52.583,220.0,332.5,250.0,307.5,7
52.667,220.0,332.5,250.0,307.5,7
52.75,220.0,332.5,250.0,307.5,7
52.833,220.0,332.5,250.0,307.5,7
52.917,220.0,332.5,250.0,307.5,7
53.0,220.0,332.5,250.0,310.0,7
53.083,220.0,332.5,250.0,310.0,7
