time,A,B,P12,P23,current_lorry
45.5,975.375,1502.425,1004.925,1522.325,4
45.517,976.875,1502.425,1004.925,1522.325,4
45.533,978.375,1503.575,1004.925,1522.325,4
45.55,979.875,1505.075,1004.925,1522.925,4
45.567,981.375,1506.575,1004.925,1524.425,4
45.583,982.875,1508.075,1004.925,1525.925,4
45.6,984.375,1509.575,1004.925,1527.425,4
45.617,985.025,1511.075,1004.925,1528.925,4
45.633,985.025,1512.375,1004.925,1530.425,4
45.65,985.025,1512.375,1004.925,1531.925,4
45.667,985.025,1512.375,1004.925,1532.275,4
45.683,985.025,1512.4,1004.925,1532.275,4
45.7,985.025,1513.9,1004.925,1532.275,4
45.717,985.025,1515.4,1004.925,1532.275,4
45.733,985.025,1516.9,1004.925,1532.275,4
45.75,985.025,1518.4,1004.925,1532.275,4
45.767,985.025,1519.9,1006.25,1532.275,4
45.783,985.025,1521.4,1007.75,1532.275,4
45.8,985.025,1522.325,1009.25,1532.275,4
45.817,985.025,1522.325,1010.75,1532.275,4
45.833,985.025,1522.325,1012.25,1532.325,4
45.85,985.025,1522.325,1013.75,1533.825,4
45.867,986.175,1522.325,1014.875,1535.325,4
45.883,987.675,1522.325,1014.875,1536.825,4
45.9,989.175,1522.325,1014.875,1538.325,4
45.917,990.675,1522.325,1014.875,1539.825,4
45.933,992.175,1522.325,1014.875,1541.325,4
45.95,993.675,1522.325,1014.875,1542.225,4
45.967,994.975,1522.325,1014.875,1542.85,4
45.983,994.975,1522.325,1014.875,1544.35,4
46.0,994.975,1522.325,1014.875,1545.85,4
46.017,994.975,1522.325,1014.875,1547.35,4
46.033,994.975,1522.525,1015.425,1548.85,4
46.05,994.975,1524.025,1016.925,1550.35,4
46.067,994.975,1525.525,1018.425,1551.85,4
46.083,994.975,1527.025,1019.925,1552.175,4
46.1,994.975,1528.525,1021.425,1552.175,4
46.117,994.975,1530.025,1022.925,1552.175,4
46.133,994.975,1531.525,1024.425,1552.175,4
46.15,994.975,1532.275,1024.825,1552.175,4
46.167,996.15,1533.375,1024.825,1552.175,4
46.183,997.65,1534.875,1024.825,1552.175,4
46.2,999.15,1536.375,1024.825,1552.175,4
46.217,1000.65,1537.875,1024.825,1552.175,4
46.233,1002.15,1539.375,1024.825,1552.575,4
46.25,1003.65,1540.875,1024.825,1554.075,4
46.267,1004.925,1542.225,1024.825,1555.575,4
46.283,1004.925,1542.225,1024.825,1557.075,4
46.3,1004.925,1542.225,1024.825,1558.575,4
46.317,1004.925,1542.225,1024.825,1560.075,4
46.333,1004.925,1542.225,1024.825,1561.575,4
46.35,1004.925,1542.225,1024.825,1562.125,4
46.367,1004.925,1542.225,1024.825,1562.125,4
46.383,1004.925,1542.225,1024.825,1562.125,4
46.4,1004.925,1542.225,1025.85,1562.125,4
46.417,1004.925,1542.225,1027.35,1562.125,4
46.433,1004.925,1543.05,1028.85,1562.125,4
46.45,1004.925,1544.55,1030.35,1562.125,4
46.467,1004.925,1546.05,1031.85,1562.125,4
46.483,1005.4,1547.55,1033.35,1562.125,4
46.5,1006.9,1549.05,1034.775,1562.8,4
46.517,1008.4,1550.55,1034.775,1564.3,4
46.533,1009.9,1552.05,1034.775,1565.8,4
46.55,1011.4,1552.175,1034.775,1567.3,4
46.567,1012.9,1552.175,1034.775,1568.8,4
46.583,1014.4,1552.175,1034.775,1570.3,4
46.6,1014.875,1552.175,1034.775,1571.8,4
46.617,1014.875,1552.175,1034.775,1573.3,4
46.633,1014.875,1552.175,1034.775,1574.8,4
46.65,1014.875,1552.175,1034.775,1576.3,4
46.667,1014.875,1552.175,1034.775,1577.8,4
46.683,1014.875,1553.575,1034.775,1579.3,4
46.7,1014.875,1555.075,1034.775,1580.8,4
46.717,1014.875,1556.575,1034.775,1582.025,4
46.733,1014.875,1558.075,1034.775,1582.025,4
46.75,1014.875,1559.575,1034.775,1582.025,4
46.767,1014.875,1561.075,1035.1,1582.025,4
46.783,1014.875,1562.125,1036.6,1582.025,4
46.8,1014.875,1562.125,1038.1,1582.025,4
46.817,1015.55,1563.25,1039.6,1582.025,4
46.833,1017.05,1564.75,1041.1,1582.025,4
46.85,1018.55,1566.25,1042.6,1582.025,4
46.867,1020.05,1567.75,1044.1,1582.025,4
46.883,1021.55,1569.25,1044.725,1582.025,4
46.9,1023.05,1570.75,1044.725,1582.025,4
46.917,1024.55,1572.075,1044.725,1582.025,4
46.933,1024.825,1572.075,1044.725,1582.025,4
46.95,1024.825,1572.075,1044.725,1582.025,4
46.967,1024.825,1572.075,1044.725,1582.55,4
46.983,1024.825,1572.075,1044.725,1584.05,4
47.0,1024.825,1572.075,1044.725,1585.55,4
47.017,1024.825,1572.075,1044.725,1587.05,4
47.033,1024.825,1572.075,1046.025,1588.55,4
47.05,1024.825,1572.075,1047.525,1590.05,4
47.067,1024.825,1572.075,1049.025,1591.55,4
47.083,1024.825,1572.075,1050.525,1591.975,4
47.1,1024.825,1572.075,1052.025,1591.975,4
47.117,1024.825,1572.075,1053.525,1591.975,4
47.133,1024.825,1572.075,1054.675,1592.125,4
47.15,1026.275,1572.075,1054.675,1593.625,4
47.167,1027.775,1573.225,1054.675,1595.125,4
47.183,1029.275,1574.725,1054.675,1596.625,4
47.2,1030.775,1576.225,1054.675,1598.125,4
47.217,1032.275,1577.725,1054.675,1599.625,4
47.233,1033.775,1579.225,1054.675,1601.125,4
47.25,1034.775,1580.725,1054.675,1602.625,4
47.267,1034.775,1582.025,1054.675,1604.125,4
47.283,1034.775,1582.025,1054.675,1605.625,4
47.3,1034.775,1582.025,1054.675,1607.125,3
47.317,1034.775,1582.025,1054.675,1608.625,3
47.333,1034.775,1582.025,1054.675,1610.125,3
47.35,1034.775,1582.025,1054.675,1611.625,3
47.367,1034.775,1582.025,1054.675,1611.875,3
47.383,1034.775,1582.025,1054.675,1611.875,3
47.4,1034.775,1582.025,1054.675,1611.875,3
47.417,1034.775,1582.5,1054.675,1611.875,3
47.433,1034.775,1584.0,1054.675,1611.875,3
47.45,1034.775,1585.5,1054.675,1611.875,3
47.467,1036.1,1587.0,1054.675,1611.875,3
47.483,1037.6,1588.5,1054.675,1611.875,3
47.5,1039.1,1590.0,1056.05,1611.875,3
47.517,1040.6,1591.5,1057.55,1611.875,3
47.533,1042.1,1591.975,1059.05,1611.875,3
47.55,1043.6,1591.975,1060.55,1611.875,3
47.567,1044.725,1591.975,1062.05,1611.875,3
47.583,1044.725,1591.975,1063.55,1611.875,3
47.6,1044.725,1591.975,1064.625,1611.875,3
47.617,1044.725,1591.975,1064.625,1611.875,3
47.633,1044.725,1591.975,1064.625,1611.875,3
47.65,1044.725,1591.975,1064.625,1611.875,3
47.667,1044.725,1591.975,1064.625,1611.875,3
47.683,1044.725,1591.975,1064.625,1611.875,3
47.7,1044.725,1591.975,1064.625,1612.45,3
47.717,1044.725,1591.975,1064.625,1613.95,3
47.733,1045.425,1591.975,1064.625,1615.45,3
47.75,1046.925,1591.975,1064.625,1616.95,3
47.767,1048.425,1591.975,1064.625,1618.45,3
47.783,1049.925,1591.975,1064.625,1619.95,3
47.8,1051.425,1591.975,1064.625,1621.45,3
47.817,1052.925,1591.975,1064.625,1621.825,3
47.833,1054.425,1591.975,1065.075,1621.825,3
47.85,1054.675,1591.975,1066.575,1621.825,3
47.867,1054.675,1591.975,1068.075,1621.825,3
47.883,1054.675,1591.975,1069.575,1621.825,3
47.9,1054.675,1592.125,1071.075,1621.825,3
47.917,1054.675,1593.625,1072.575,1621.825,3
47.933,1054.675,1595.125,1074.075,1621.825,3
47.95,1054.675,1596.625,1074.575,1621.825,3
47.967,1054.675,1598.125,1074.575,1621.825,3
47.983,1054.675,1599.625,1074.575,1621.825,3
48.0,1054.675,1601.125,1074.575,1621.825,0
48.017,1054.675,1601.925,1074.575,1621.825,0
48.033,1054.675,1601.925,1074.575,1621.825,0
48.05,1054.675,1601.925,1074.575,1621.825,0
48.067,1054.675,1601.925,1074.575,1621.825,0
48.083,1054.675,1601.925,1074.575,1621.825,0
48.1,1054.675,1601.925,1074.575,1621.825,0
48.117,1054.675,1601.925,1074.575,1621.825,0
48.133,1054.675,1601.925,1074.575,1621.825,0
48.15,1054.675,1601.925,1074.575,1621.825,0
48.167,1054.675,1601.925,1074.575,1621.825,0
48.183,1054.675,1601.925,1074.575,1621.825,0
48.2,1054.675,1601.925,1074.575,1621.825,0
48.217,1054.675,1601.925,1074.575,1621.825,0
48.233,1054.675,1601.925,1074.575,1621.825,0
48.25,1054.675,1601.925,1074.575,1621.825,0
48.267,1054.675,1601.925,1074.575,1621.825,0
48.283,1054.675,1601.925,1074.575,1621.825,0
48.3,1054.675,1601.925,1074.575,1621.825,0
48.317,1054.675,1601.925,1074.575,1621.825,0
48.333,1054.675,1601.925,1074.575,1621.825,0
48.35,1054.675,1601.925,1074.575,1621.825,0
48.367,1054.675,1601.925,1074.575,1621.825,0
48.383,1054.675,1601.925,1074.575,1621.825,0
48.4,1054.675,1601.925,1074.575,1621.825,0
48.417,1054.675,1601.925,1074.575,1621.825,0
48.433,1054.675,1601.925,1074.575,1621.825,0
48.45,1054.675,1601.925,1074.575,1621.825,0
48.467,1054.675,1601.925,1074.575,1621.825,0
48.483,1054.675,1601.925,1074.575,1621.825,0
48.5,1054.675,1601.925,1074.575,1621.825,0
48.517,1054.675,1601.925,1074.575,1621.825,0
48.533,1054.675,1601.925,1074.575,1621.825,0
48.55,1054.675,1601.925,1074.575,1621.825,0
48.567,1054.675,1601.925,1074.575,1621.825,0
48.583,1054.675,1601.925,1074.575,1621.825,0
48.6,1054.675,1601.925,1074.575,1621.825,0
48.617,1054.675,1601.925,1074.575,1621.825,0
48.633,1054.675,1601.925,1074.575,1621.825,0
48.65,1054.675,1601.925,1074.575,1621.825,0
48.667,1054.675,1601.925,1074.575,1621.825,0
48.683,1054.675,1601.925,1074.575,1621.825,0
48.7,1054.675,1601.925,1074.575,1621.825,0
48.717,1054.675,1601.925,1074.575,1621.825,0
48.733,1054.675,1601.925,1074.575,1621.825,0
48.75,1054.675,1601.925,1074.575,1621.825,0
48.767,1054.675,1601.925,1074.575,1621.825,0
48.783,1054.675,1601.925,1074.575,1621.825,0
48.8,1054.675,1601.925,1074.575,1621.825,0
48.817,1054.675,1601.925,1074.575,1621.825,0
48.833,1054.675,1601.925,1074.575,1621.825,0
48.85,1054.675,1601.925,1074.575,1621.825,0
48.867,1054.675,1601.925,1074.575,1621.825,0
48.883,1054.675,1601.925,1074.575,1621.825,0
48.9,1054.675,1601.925,1074.575,1621.825,0
48.917,1054.675,1601.925,1074.575,1621.825,0
48.933,1054.675,1601.925,1074.575,1621.825,0
48.95,1054.675,1601.925,1074.575,1621.825,0
48.967,1054.675,1601.925,1074.575,1621.825,0
48.983,1054.675,1601.925,1074.575,1621.825,0
49.0,1054.675,1601.925,1074.575,1621.825,0
49.017,1054.675,1601.925,1074.575,1621.825,0
49.033,1054.675,1601.925,1074.575,1621.825,0
49.05,1054.675,1601.925,1074.575,1621.825,0
49.067,1054.675,1601.925,1074.575,1621.825,0
49.083,1054.675,1601.925,1074.575,1621.825,0
49.1,1054.675,1601.925,1074.575,1621.825,0
49.117,1054.675,1601.925,1074.575,1621.825,0
49.133,1054.675,1601.925,1074.575,1621.825,0
49.15,1054.675,1601.925,1074.575,1621.825,0
49.167,1054.675,1601.925,1074.575,1621.825,0
49.183,1054.675,1601.925,1074.575,1621.825,0
49.2,1054.675,1601.925,1074.575,1621.825,0
49.217,1054.675,1601.925,1074.575,1621.825,0
49.233,1054.675,1601.925,1074.575,1621.825,0
49.25,1054.675,1601.925,1074.575,1621.825,0
49.267,1054.675,1601.925,1074.575,1621.825,0
49.283,1054.675,1601.925,1074.575,1621.825,0
49.3,1054.675,1601.925,1074.575,1621.825,0
49.317,1054.675,1601.925,1074.575,1621.825,0
49.333,1054.675,1601.925,1074.575,1621.825,0
49.35,1054.675,1601.925,1074.575,1621.825,0
49.367,1054.675,1601.925,1074.575,1621.825,0
49.383,1054.675,1601.925,1074.575,1621.825,0
49.4,1054.675,1601.925,1074.575,1621.825,0
49.417,1054.675,1601.925,1074.575,1621.825,0
49.433,1054.675,1601.925,1074.575,1621.825,0
49.45,1054.675,1601.925,1074.575,1621.825,0
49.467,1054.675,1601.925,1074.575,1621.825,0
49.483,1054.675,1601.925,1074.575,1621.825,0
49.5,1054.675,1601.925,1074.575,1621.825,0
49.517,1054.675,1601.925,1074.575,1621.825,0
49.533,1054.675,1601.925,1074.575,1621.825,0
49.55,1054.675,1601.925,1074.575,1621.825,0
49.567,1054.675,1601.925,1074.575,1621.825,0
49.583,1054.675,1601.925,1074.575,1621.825,0
49.6,1054.675,1601.925,1074.575,1621.825,0
49.617,1054.675,1601.925,1074.575,1621.825,0
49.633,1054.675,1601.925,1074.575,1621.825,0
49.65,1054.675,1601.925,1074.575,1621.825,0
49.667,1054.675,1601.925,1074.575,1621.825,0
49.683,1054.675,1601.925,1074.575,1621.825,0
49.7,1054.675,1601.925,1074.575,1621.825,0
49.717,1054.675,1601.925,1074.575,1621.825,0
49.733,1054.675,1601.925,1074.575,1621.825,0
49.75,1054.675,1601.925,1074.575,1621.825,0
49.767,1054.675,1601.925,1074.575,1621.825,0
49.783,1054.675,1601.925,1074.575,1621.825,0
49.8,1054.675,1601.925,1074.575,1621.825,0
49.817,1054.675,1601.925,1074.575,1621.825,0
49.833,1054.675,1601.925,1074.575,1621.825,0
49.85,1054.675,1601.925,1074.575,1621.825,0
49.867,1054.675,1601.925,1074.575,1621.825,0
49.883,1054.675,1601.925,1074.575,1621.825,0
49.9,1054.675,1601.925,1074.575,1621.825,0
49.917,1054.675,1601.925,1074.575,1621.825,0
49.933,1054.675,1601.925,1074.575,1621.825,0
49.95,1054.675,1601.925,1074.575,1621.825,0
49.967,1054.675,1601.925,1074.575,1621.825,0
49.983,1054.675,1601.925,1074.575,1621.825,0
50.0,1054.675,1601.925,1074.575,1621.825,0
50.017,1054.675,1601.925,1074.575,1621.825,0
50.033,1054.675,1601.925,1074.575,1621.825,0
50.05,1054.675,1601.925,1074.575,1621.825,0
50.067,1054.675,1601.925,1074.575,1621.825,0
50.083,1054.675,1601.925,1074.575,1621.825,0
50.1,1054.675,1601.925,1074.575,1621.825,0
50.117,1054.675,1601.925,1074.575,1621.825,0
50.133,1054.675,1601.925,1074.575,1621.825,0
50.15,1054.675,1601.925,1074.575,1621.825,0
50.167,1054.675,1601.925,1074.575,1621.825,0
50.183,1054.675,1601.925,1074.575,1621.825,0
50.2,1054.675,1601.925,1074.575,1621.825,0
50.217,1054.675,1601.925,1074.575,1621.825,0
50.233,1054.675,1601.925,1074.575,1621.825,0
50.25,1054.675,1601.925,1074.575,1621.825,0
50.267,1054.675,1601.925,1074.575,1621.825,0
50.283,1054.675,1601.925,1074.575,1621.825,0
50.3,1054.675,1601.925,1074.575,1621.825,0
50.317,1054.675,1601.925,1074.575,1621.825,0
50.333,1054.675,1601.925,1074.575,1621.825,0
50.35,1054.675,1601.925,1074.575,1621.825,0
50.367,1054.675,1601.925,1074.575,1621.825,0
50.383,1054.675,1601.925,1074.575,1621.825,0
50.4,1054.675,1601.925,1074.575,1621.825,0
50.417,1054.675,1601.925,1074.575,1621.825,0
50.433,1054.675,1601.925,1074.575,1621.825,0
50.45,1054.675,1601.925,1074.575,1621.825,0
50.467,1054.675,1601.925,1074.575,1621.825,0
50.483,1054.675,1601.925,1074.575,1621.825,0
50.5,1054.675,1601.925,1074.575,1621.825,0
50.517,1054.675,1601.925,1074.575,1621.825,0
50.533,1054.675,1601.925,1074.575,1621.825,0
50.55,1054.675,1601.925,1074.575,1621.825,0
50.567,1054.675,1601.925,1074.575,1621.825,0
50.583,1054.675,1601.925,1074.575,1621.825,0
50.6,1054.675,1601.925,1074.575,1621.825,0
50.617,1054.675,1601.925,1074.575,1621.825,0
50.633,1054.675,1601.925,1074.575,1621.825,0
50.65,1054.675,1601.925,1074.575,1621.825,0
50.667,1054.675,1601.925,1074.575,1621.825,0
50.683,1054.675,1601.925,1074.575,1621.825,0
50.7,1054.675,1601.925,1074.575,1621.825,0
50.717,1054.675,1601.925,1074.575,1621.825,0
50.733,1054.675,1601.925,1074.575,1621.825,0
50.75,1054.675,1601.925,1074.575,1621.825,0
50.767,1054.675,1601.925,1074.575,1621.825,0
50.783,1054.675,1601.925,1074.575,1621.825,0
50.8,1054.675,1601.925,1074.575,1621.825,0
50.817,1054.675,1601.925,1074.575,1621.825,0
50.833,1054.675,1601.925,1074.575,1621.825,0
50.85,1054.675,1601.925,1074.575,1621.825,0
50.867,1054.675,1601.925,1074.575,1621.825,0
50.883,1054.675,1601.925,1074.575,1621.825,0
50.9,1054.675,1601.925,1074.575,1621.825,0
50.917,1054.675,1601.925,1074.575,1621.825,0
50.933,1054.675,1601.925,1074.575,1621.825,0
50.95,1054.675,1601.925,1074.575,1621.825,0
50.967,1054.675,1601.925,1074.575,1621.825,0
50.983,1054.675,1601.925,1074.575,1621.825,0
51.0,1054.675,1601.925,1074.575,1621.825,0
51.017,1054.675,1601.925,1074.575,1621.825,0
51.033,1054.675,1601.925,1074.575,1621.825,0
51.05,1054.675,1601.925,1074.575,1621.825,0
51.067,1054.675,1601.925,1074.575,1621.825,0
51.083,1054.675,1601.925,1074.575,1621.825,0
51.1,1054.675,1601.925,1074.575,1621.825,0
51.117,1054.675,1601.925,1074.575,1621.825,0
51.133,1054.675,1601.925,1074.575,1621.825,0
51.15,1054.675,1601.925,1074.575,1621.825,0
51.167,1054.675,1601.925,1074.575,1621.825,0
51.183,1054.675,1601.925,1074.575,1621.825,0
51.2,1054.675,1601.925,1074.575,1621.825,0
51.217,1054.675,1601.925,1074.575,1621.825,0
51.233,1054.675,1601.925,1074.575,1621.825,0
51.25,1054.675,1601.925,1074.575,1621.825,0
51.267,1054.675,1601.925,1074.575,1621.825,0
51.283,1054.675,1601.925,1074.575,1621.825,0
51.3,1054.675,1601.925,1074.575,1621.825,0
51.317,1054.675,1601.925,1074.575,1621.825,0
51.333,1054.675,1601.925,1074.575,1621.825,0
51.35,1054.675,1601.925,1074.575,1621.825,0
51.367,1054.675,1601.925,1074.575,1621.825,0
51.383,1054.675,1601.925,1074.575,1621.825,0
51.4,1054.675,1601.925,1074.575,1621.825,0
51.417,1054.675,1601.925,1074.575,1621.825,0
51.433,1054.675,1601.925,1074.575,1621.825,0
51.45,1054.675,1601.925,1074.575,1621.825,0
51.467,1054.675,1601.925,1074.575,1621.825,0
51.483,1054.675,1601.925,1074.575,1621.825,0
51.5,1054.675,1601.925,1074.575,1621.825,0
51.517,1054.675,1601.925,1074.575,1621.825,0
51.533,1054.675,1601.925,1074.575,1621.825,0
51.55,1054.675,1601.925,1074.575,1621.825,0
51.567,1054.675,1601.925,1074.575,1621.825,0
51.583,1054.675,1601.925,1074.575,1621.825,0
51.6,1054.675,1601.925,1074.575,1621.825,0
51.617,1054.675,1601.925,1074.575,1621.825,0
51.633,1054.675,1601.925,1074.575,1621.825,0
51.65,1054.675,1601.925,1074.575,1621.825,0
51.667,1054.675,1601.925,1074.575,1621.825,0
51.683,1054.675,1601.925,1074.575,1621.825,0
51.7,1054.675,1601.925,1074.575,1621.825,0
51.717,1054.675,1601.925,1074.575,1621.825,0
51.733,1054.675,1601.925,1074.575,1621.825,0
51.75,1054.675,1601.925,1074.575,1621.825,0
51.767,1054.675,1601.925,1074.575,1621.825,0
51.783,1054.675,1601.925,1074.575,1621.825,0
51.8,1054.675,1601.925,1074.575,1621.825,0
51.817,1054.675,1601.925,1074.575,1621.825,0
51.833,1054.675,1601.925,1074.575,1621.825,0
51.85,1054.675,1601.925,1074.575,1621.825,0
51.867,1054.675,1601.925,1074.575,1621.825,0
51.883,1054.675,1601.925,1074.575,1621.825,0
51.9,1054.675,1601.925,1074.575,1621.825,0
51.917,1054.675,1601.925,1074.575,1621.825,0
51.933,1054.675,1601.925,1074.575,1621.825,0
51.95,1054.675,1601.925,1074.575,1621.825,0
51.967,1054.675,1601.925,1074.575,1621.825,0
51.983,1054.675,1601.925,1074.575,1621.825,0
52.0,1054.675,1601.925,1074.575,1621.825,3
52.017,1054.675,1601.925,1074.575,1621.825,3
52.033,1054.675,1601.925,1074.575,1621.825,3
52.05,1054.675,1601.925,1074.575,1621.825,3
52.067,1054.675,1601.925,1074.575,1621.825,3
52.083,1055.125,1601.925,1074.575,1621.825,3
52.1,1056.625,1601.925,1074.575,1621.825,3
52.117,1058.125,1601.925,1074.575,1621.825,3
52.133,1059.625,1601.925,1074.575,1621.825,3
52.15,1061.125,1601.925,1074.575,1623.25,3
52.167,1062.625,1601.925,1074.575,1624.75,3
52.183,1064.125,1601.925,1074.575,1626.25,3
52.2,1064.625,1601.925,1074.575,1627.75,3
52.217,1064.625,1601.925,1074.575,1629.25,3
52.233,1064.625,1601.925,1074.65,1630.75,3
52.25,1064.625,1601.925,1076.15,1631.775,3
52.267,1064.625,1601.925,1077.65,1631.775,3
52.283,1064.625,1601.925,1079.15,1631.775,3
52.3,1064.625,1601.925,1080.65,1631.775,3
52.317,1064.625,1601.925,1082.15,1631.775,3
52.333,1064.625,1601.925,1083.65,1631.775,3
52.35,1064.625,1603.075,1084.525,1631.775,3
52.367,1064.625,1604.575,1084.525,1631.775,3
52.383,1064.825,1606.075,1084.525,1631.775,3
52.4,1066.325,1607.575,1084.525,1631.775,3
52.417,1067.825,1609.075,1084.525,1631.775,3
52.433,1069.325,1610.575,1084.525,1631.775,3
52.45,1070.825,1611.875,1084.525,1632.575,3
52.467,1072.325,1611.875,1084.525,1634.075,3
52.483,1073.825,1611.875,1084.525,1635.575,3
52.5,1074.575,1611.875,1084.525,1637.075,3
52.517,1074.575,1611.875,1084.525,1638.575,3
52.533,1074.575,1611.875,1084.525,1640.075,3
52.55,1074.575,1611.875,1084.525,1641.575,3
52.567,1074.575,1611.875,1084.525,1641.725,3
52.583,1074.575,1611.875,1084.525,1641.725,3
52.6,1074.575,1611.875,1084.525,1641.725,3
52.617,1074.575,1611.875,1084.525,1641.725,3
52.633,1074.575,1611.875,1084.525,1641.725,3
52.65,1074.575,1612.75,1084.525,1641.725,3
52.667,1074.575,1614.25,1084.525,1641.725,3
52.683,1074.575,1615.75,1084.625,1641.725,3
52.7,1074.575,1617.25,1086.125,1641.925,3
52.717,1074.575,1618.75,1087.625,1643.425,3
52.733,1074.575,1620.25,1089.125,1644.925,3
52.75,1074.575,1621.75,1090.625,1646.425,3
52.767,1074.575,1621.825,1092.125,1647.925,3
52.783,1074.575,1621.825,1093.625,1649.425,3
52.8,1074.575,1621.825,1094.475,1650.925,3
52.817,1074.575,1621.825,1094.475,1651.675,3
52.833,1074.575,1621.825,1094.475,1651.675,3
52.85,1074.575,1621.825,1094.475,1651.675,3
52.867,1074.575,1621.825,1094.475,1651.675,3
52.883,1074.575,1621.825,1094.475,1651.675,3
52.9,1075.925,1622.775,1094.475,1651.675,3
52.917,1077.425,1624.275,1094.475,1651.675,3
52.933,1078.925,1625.775,1094.475,1651.675,3
52.95,1080.425,1627.275,1094.475,1651.675,3
52.967,1081.925,1628.775,1094.475,1651.675,3
52.983,1083.425,1630.275,1094.625,1651.675,3
53.0,1084.525,1631.775,1096.125,1651.675,3
53.017,1084.525,1631.775,1097.625,1651.675,3
53.033,1084.525,1631.775,1099.125,1651.675,3
53.05,1084.525,1631.775,1100.625,1651.675,3
53.067,1084.525,1631.775,1102.125,1651.675,3
53.083,1084.525,1631.775,1103.625,1651.675,3
53.1,1084.525,1631.775,1104.425,1651.675,3
53.117,1084.525,1631.775,1104.425,1651.675,3
53.133,1084.525,1631.775,1104.425,1651.675,3
53.15,1084.525,1631.775,1104.425,1651.675,3
53.167,1084.525,1631.775,1104.425,1651.675,3
53.183,1084.525,1631.775,1104.425,1651.675,3
53.2,1084.525,1631.775,1104.425,1652.8,3
53.217,1084.875,1631.775,1104.425,1654.3,3
53.233,1086.375,1631.775,1104.425,1655.8,3
53.25,1087.875,1631.775,1104.425,1657.3,3
53.267,1089.375,1631.775,1104.425,1658.8,3
53.283,1090.875,1631.775,1104.425,1660.3,3
53.3,1092.375,1631.775,1104.425,1661.625,3
53.317,1093.875,1631.775,1104.5,1661.625,3
53.333,1094.475,1631.775,1106.0,1661.625,3
53.35,1094.475,1631.775,1107.5,1661.625,3
53.367,1094.475,1631.775,1109.0,1661.625,3
53.383,1094.475,1632.425,1110.5,1661.625,3
53.4,1094.475,1633.925,1112.0,1661.625,3
53.417,1094.475,1635.425,1113.5,1661.625,3
53.433,1094.475,1636.925,1114.375,1661.625,3
53.45,1094.475,1638.425,1114.375,1661.625,3
53.467,1094.475,1639.925,1114.375,1661.625,3
53.483,1094.475,1641.425,1114.375,1661.625,3
53.5,1094.475,1641.725,1114.375,1661.625,3
53.517,1094.475,1641.725,1114.375,1661.625,3
53.533,1094.475,1641.725,1114.375,1662.55,3
53.55,1094.475,1641.725,1114.375,1664.05,3
53.567,1095.425,1641.725,1114.375,1665.55,3
53.583,1096.925,1641.725,1114.375,1667.05,3
53.6,1098.425,1641.725,1114.375,1668.55,3
53.617,1099.925,1641.725,1114.375,1670.05,3
53.633,1101.425,1641.725,1114.375,1671.55,3
53.65,1102.925,1641.725,1114.375,1671.575,3
53.667,1104.425,1641.725,1114.375,1671.575,3
53.683,1104.425,1641.725,1114.375,1671.575,3
53.7,1104.425,1641.725,1114.375,1671.575,3
53.717,1104.425,1641.725,1114.375,1671.575,3
53.733,1104.425,1642.775,1115.8,1671.575,3
53.75,1104.425,1644.275,1117.3,1671.575,3
53.767,1104.425,1645.775,1118.8,1671.575,3
53.783,1104.425,1647.275,1120.3,1671.575,3
53.8,1104.425,1648.775,1121.8,1671.575,3
53.817,1104.425,1650.275,1123.3,1671.575,3
53.833,1104.425,1651.675,1124.325,1671.575,3
53.85,1104.425,1651.675,1124.325,1671.575,3
53.867,1104.425,1651.675,1124.325,1671.575,3
53.883,1104.425,1651.675,1124.325,1671.575,3
53.9,1104.425,1651.675,1124.325,1672.35,3
53.917,1104.425,1651.675,1124.325,1673.85,3
53.933,1105.25,1651.675,1124.325,1675.35,3
53.95,1106.75,1651.675,1124.325,1676.85,3
53.967,1108.25,1651.675,1124.325,1678.35,3
53.983,1109.75,1651.675,1124.325,1679.85,3
54.0,1111.25,1651.675,1124.325,1681.35,3
54.017,1112.75,1651.675,1124.325,1681.525,3
54.033,1114.25,1651.675,1124.325,1681.525,3
54.05,1114.375,1651.675,1124.325,1681.525,3
54.067,1114.375,1651.675,1124.325,1681.525,3
54.083,1114.375,1651.675,1124.325,1681.525,3
54.1,1114.375,1651.9,1125.525,1681.525,3
54.117,1114.375,1653.4,1127.025,1681.525,3
54.133,1114.375,1654.9,1128.525,1681.525,3
54.15,1114.375,1656.4,1130.025,1681.525,3
54.167,1114.375,1657.9,1131.525,1681.525,3
54.183,1114.375,1659.4,1133.025,1681.525,3
54.2,1114.375,1660.9,1134.275,1681.525,3
54.217,1114.375,1661.625,1134.275,1681.525,3
54.233,1114.375,1661.625,1134.275,1681.525,3
54.25,1114.375,1661.625,1134.275,1681.525,3
54.267,1114.375,1661.625,1134.275,1681.6,3
54.283,1114.375,1661.625,1134.275,1683.1,3
54.3,1115.475,1661.625,1134.275,1684.6,3
54.317,1116.975,1661.625,1134.275,1686.1,3
54.333,1118.475,1661.625,1134.275,1687.6,3
54.35,1119.975,1661.625,1134.275,1689.1,3
54.367,1121.475,1661.625,1134.275,1690.6,3
54.383,1122.975,1661.625,1134.275,1691.475,3
54.4,1124.325,1661.625,1134.275,1691.475,3
54.417,1124.325,1661.625,1134.275,1691.475,3
54.433,1124.325,1661.625,1134.275,1691.475,3
54.45,1124.325,1661.625,1134.5,1691.475,3
54.467,1124.325,1662.275,1136.0,1691.475,3
